Price,Close,High,Low,Open,Volume
2003-02-13,4.325957298278809,4.347836014561678,4.258333296062958,4.261316498718806,265500
2003-02-14,4.425405502319336,4.455239906644519,4.34584772305454,4.34584772305454,958000
2003-02-18,4.427394390106201,4.455239515564285,4.390598707035356,4.450267036246276,753500
2003-02-19,4.452254772186279,4.475127410413305,4.4154591018453155,4.428387259078458,420500
2003-02-20,4.478111267089844,4.4850730212653085,4.445293668869885,4.45523862551915,159000
2003-02-21,4.510927677154541,4.5407620650424745,4.475126885890528,4.479104962342756,206000
2003-02-24,4.5288310050964355,4.554687331919824,4.4751295491407195,4.4751295491407195,182500
2003-02-25,4.546732425689697,4.5546881104871755,4.509936731473789,4.524854173946165,144500
2003-02-26,4.508939743041992,4.574574934814766,4.485072702343819,4.548718618407213,214000
2003-02-27,4.3060688972473145,4.4999913427309295,4.3060688972473145,4.498996941605645,945000
2003-02-28,4.281203746795654,4.355789465419435,4.263303591623195,4.301093176921712,565000
2003-03-03,4.289162635803223,4.33192472447689,4.2762344742597005,4.282201354526074,211000
2003-03-04,4.258333683013916,4.300101369201158,4.258333683013916,4.286178807138744,151000
2003-03-05,4.201647758483887,4.272255430510963,4.196675280352038,4.259327271889127,269500
2003-03-06,4.2245988845825195,4.255529712349441,4.201649714790677,4.201649714790677,352500
2003-03-07,4.223599433898926,4.264508749191416,4.211626474751462,4.225595323572028,175500
2003-03-10,4.226595401763916,4.256528530093286,4.217615558420804,4.218613265927984,163000
2003-03-11,4.217613220214844,4.260517473908815,4.207635199117779,4.227590765533676,104500
2003-03-12,4.228588104248047,4.2455505483246165,4.180694844176249,4.230583517982399,312000
2003-03-13,4.242557525634766,4.2605176790071315,4.231582272833533,4.240562111630588,204000
2003-03-14,4.310405731201172,4.330361293465978,4.240561025385286,4.240561025385286,471500
2003-03-17,4.58479642868042,4.608743303295315,4.31040745664665,4.31040745664665,607000
2003-03-18,4.594772815704346,4.672599654713797,4.559850699140421,4.586790685600899,478500
2003-03-19,4.684573650360107,4.684573650360107,4.599762377852314,4.599762377852314,149500
2003-03-20,4.544882774353027,4.685569871232567,4.544882774353027,4.685569871232567,571000
2003-03-21,4.699540615081787,4.70253373607405,4.559851644099542,4.559851644099542,632500
2003-03-24,4.789340496063232,4.810293768551481,4.662622202665243,4.689562192404163,1112000
2003-03-25,4.832246780395508,4.844220219932883,4.784353498024418,4.784353498024418,545500
2003-03-26,4.839227676391602,4.880136501811799,4.829250134576511,4.829250134576511,1076000
2003-03-27,4.879140853881836,4.879140853881836,4.769385468716017,4.829252172200536,777500
2003-03-28,4.8541951179504395,4.869162147087248,4.8292510209453985,4.869162147087248,306500
2003-03-31,4.8043084144592285,4.844219556935825,4.7653949791777945,4.844219556935825,435000
2003-04-01,4.786346912384033,4.808297891843222,4.747433488039415,4.805304771098966,232000
2003-04-02,4.805304050445557,4.819272896713601,4.712510660394874,4.726479506662918,536000
2003-04-03,4.817277908325195,4.909073599712047,4.809295777721596,4.809295777721596,633000
2003-04-04,4.82925271987915,4.869163860061762,4.8152838683930685,4.824263708411744,321500
2003-04-07,4.659628868103027,4.874151545036284,4.656635271725958,4.859184514707319,1109500
2003-04-08,4.635683536529541,4.666614838526638,4.604752234532443,4.649652388843495,398000
2003-04-09,4.664618492126465,4.679585048646998,4.614729336020349,4.644662924839669,390000
2003-04-10,4.701534271240234,4.704527866891488,4.644661187425249,4.669605280369292,224500
2003-04-11,4.666611671447754,4.709515906468843,4.652642828614003,4.709515906468843,178500
2003-04-14,4.740449905395508,4.749430220778915,4.659629921614632,4.666614347036006,212500
2003-04-15,4.7394490242004395,4.756411460737007,4.7324646034566715,4.736455904929388,198500
2003-04-16,4.75042724609375,4.780360357667005,4.741446931999189,4.744440528623453,280000
2003-04-17,4.893110752105713,4.95597106590998,4.8432220597360365,4.8502064861833585,1067500
2003-04-21,4.861179828643799,4.878141794918825,4.81627969452956,4.8731527853998795,243500
2003-04-22,4.967944145202637,5.0437751234030515,4.807301396970113,4.8901172768912895,1607000
2003-04-23,5.038787364959717,5.113620647539171,4.988898192721142,5.017833608121335,1540000
2003-04-24,5.14854097366333,5.14854097366333,5.038785594547236,5.038785594547236,644000
2003-04-25,5.233352184295654,5.25829676133158,5.148540907840449,5.148540907840449,905000
2003-04-28,5.52769660949707,5.60652116077337,5.253307240319986,5.253307240319986,2717500
2003-04-29,5.552642822265625,5.59953838896704,5.465836114721375,5.528695947448592,1455000
2003-04-30,5.641445159912109,5.662398914067689,5.499760747233906,5.5476540229216305,885500
2003-05-01,5.56561279296875,5.667386037919187,5.56561279296875,5.641443754265075,1156500
2003-05-02,5.687343120574951,5.73623458008766,5.552643131669231,5.552643131669231,740500
2003-05-05,5.667386531829834,5.787120415318009,5.653417681841505,5.6923311107139645,693000
2003-05-06,5.637451648712158,5.667384753357242,5.590556102530905,5.667384753357242,661000
2003-05-07,5.547651290893555,5.647429097680143,5.517718186746634,5.617495993533223,704500
2003-05-08,5.525701522827148,5.545657088542328,5.4827967948614935,5.527696936665202,707000
2003-05-09,5.559625148773193,5.617496423876228,5.49277403689378,5.537674172331966,461000
2003-05-12,5.657407760620117,5.712285441658718,5.537674378838716,5.55264093261685,457500
2003-05-13,5.84698486328125,5.886895983785989,5.647428784979471,5.647428784979471,1083500
2003-05-14,5.836009502410889,5.9108427390775224,5.821042950233185,5.840998511729495,763000
2003-05-15,5.848982334136963,5.873926912171988,5.807075785598464,5.832019887855235,279500
2003-05-16,5.986676216125488,5.986676216125488,5.797098078854788,5.843993640702365,498000
2003-05-19,5.8419976234436035,5.935788737455302,5.824037471044057,5.926808899144643,547500
2003-05-20,5.841002941131592,5.916833942011173,5.832022622392441,5.832022622392441,461500
2003-05-21,5.903858661651611,5.906852257729113,5.7931055981250665,5.8320185409074385,355000
2003-05-22,5.956742763519287,6.006631923452561,5.916831625883985,5.928805062330233,583000
2003-05-23,6.004632949829102,6.009621482242654,5.958735121178362,5.961728240626494,161000
2003-05-27,5.939779758453369,5.95175319281679,5.906853051843065,5.95175319281679,409000
2003-05-28,6.03157901763916,6.051534594775149,5.939783267657913,5.939783267657913,506500
2003-05-29,6.010622501373291,6.0485377445014175,5.973704489420537,6.031575774733679,856500
2003-05-30,6.134347438812256,6.166276443920436,6.006631894157822,6.010623198213202,820000
2003-06-02,6.191219806671143,6.264057641970503,6.141331132566781,6.141331132566781,704500
2003-06-03,6.2181620597839355,6.241111229336174,6.171266489221357,6.171266489221357,741000
2003-06-04,6.30596399307251,6.331906272138753,6.218159136643004,6.2211527327234935,547000
2003-06-05,6.287006855010986,6.3468735498968245,6.271042117574511,6.305964713091565,363000
2003-06-06,6.100006580352783,6.287007059660417,6.100006580352782,6.287007059660417,1028000
2003-06-09,6.200008869171143,6.219008950341212,6.078008950295361,6.085008930006665,1836500
2003-06-10,6.220005989074707,6.2750063490640695,6.178006130322948,6.20500610764017,1206000
2003-06-11,6.235008239746094,6.256008175495704,6.210008111875604,6.210008111875604,1197500
2003-06-12,6.414008617401123,6.450008440508063,6.2290084270588695,6.250008363607734,999000
2003-06-13,6.452006816864014,6.480006723764462,6.414006670734748,6.414006670734748,723500
2003-06-16,6.562007904052734,6.585008172791536,6.47000778277302,6.47000778277302,1098500
2003-06-17,6.940005302429199,6.950005062031628,6.570005137226513,6.577005111999468,2332000
2003-06-18,6.960006237030029,6.991006401969221,6.855006124438894,6.9300060005021695,2033500
2003-06-19,6.800008773803711,7.0000088355118,6.763008547810721,6.960008823170183,4392500
2003-06-20,6.627006530761719,6.819006636435138,6.605006672632126,6.815006922323016,2196000
2003-06-23,6.601008892059326,6.635009335453559,6.528008837642883,6.6250090928463585,1210000
2003-06-24,6.8470072746276855,6.890007063961638,6.601006727732286,6.601006727732286,1717500
2003-06-25,6.7010064125061035,6.848006384459014,6.700006007222751,6.848006384459014,988000
2003-06-26,6.915006637573242,6.918006899869098,6.705006396692863,6.705006396692863,887500
2003-06-27,6.960006237030029,6.960006237030029,6.8620061001557975,6.875006123178273,1059500
2003-06-30,6.963005542755127,7.004005942659298,6.926005809895942,6.970005517989977,1994000
2003-07-01,7.457009792327881,7.480010063539521,7.000009399901346,7.020009407684695,4302500
2003-07-02,7.46500825881958,7.46500825881958,7.316007929173857,7.457007876291654,1524500
2003-07-03,7.38500452041626,7.410004153474186,7.312004046933823,7.400004395618502,1028000
2003-07-07,7.425008773803711,7.44800856387949,7.380008645491079,7.4200086535828165,640000
2003-07-08,7.44101095199585,7.5850112176426085,7.407010981992172,7.410010768975793,1011000
2003-07-09,7.652011394500732,7.682011649176458,7.435011062332913,7.435011062332913,824000
2003-07-10,7.750008583068848,7.7500085830688485,7.58000831850105,7.65000856768711,1142000
2003-07-11,7.5710062980651855,7.8080064806688005,7.50800604430376,7.775006461278899,801000
2003-07-14,7.735008716583252,7.780008842811101,7.595008217910458,7.595008217910458,703000
2003-07-15,7.783007621765137,7.820007837325852,7.713007381485113,7.760007835730528,801000
2003-07-16,7.650007247924805,7.7980071497896235,7.615006890951115,7.7900072453067475,616000
2003-07-17,7.445011615753174,7.642011945274905,7.410011237703111,7.640011610321429,819500
2003-07-18,7.480006694793701,7.541006619534912,7.436006506751433,7.450006458210885,420500
2003-07-21,7.362013339996338,7.480013584514239,7.361013410662156,7.475013461005306,631000
2003-07-22,7.772006511688232,7.784006605918984,7.500006442087322,7.500006442087322,2640000
2003-07-23,7.898006916046143,7.8980069160461435,7.721007186813238,7.772006874417802,1047500
2003-07-24,7.591007709503174,7.930007798447526,7.580007542044791,7.908007940368399,1156500
2003-07-25,7.849006652832031,7.858006485010476,7.591006536395155,7.591006536395155,501500
2003-07-28,7.790011405944824,7.848011578889323,7.770011395636845,7.848011578889323,622000
2003-07-29,7.635010242462158,7.8120100435427355,7.592009964813363,7.8030102072152125,472500
2003-07-30,7.5380144119262695,7.64801427735354,7.515014127952017,7.639014435750346,727000
2003-07-31,7.365011215209961,7.577011914651994,7.365011215209961,7.538011819719584,1230500
2003-08-01,7.185006618499756,7.355006852744008,7.077006716519342,7.355006852744008,3295500
2003-08-04,7.315008163452148,7.340008286523827,7.100007772608477,7.18200811906306,956500
2003-08-05,7.468007564544678,7.475007541178349,7.325007292569097,7.325007292569097,935000
2003-08-06,7.498006343841553,7.498006343841552,7.391005904428128,7.474006156153017,586000
2003-08-07,7.505008697509766,7.505008697509766,7.431008731135658,7.497008791357536,646000
2003-08-08,7.505008697509766,7.530008821468475,7.480008573551057,7.515008460990627,159000
2003-08-11,7.515007019042969,7.540007138204761,7.490006899881176,7.5100073766807,305000
2003-08-12,7.550008773803711,7.55200863111871,7.493008548786917,7.535008413428112,387000
2003-08-13,7.6980061531066895,7.75800614420172,7.56000603053686,7.56000603053686,842000
2003-08-14,7.821004390716553,7.839004526478581,7.705004151588933,7.705004151588933,440500
2003-08-15,7.850009441375732,7.850009441375732,7.800009666734788,7.825009315636391,178000
2003-08-18,7.79201078414917,7.860011196479618,7.760011151096993,7.850010953522441,659000
2003-08-19,7.160010814666748,7.700011603659051,7.150011047305054,7.700011603659051,5842000
2003-08-20,7.34000825881958,7.434008225303101,7.224007955233931,7.250008006836311,2692500
2003-08-21,7.1900129318237305,7.360013312524286,6.830012153683616,7.34001329578528,5955500
2003-08-22,6.825007438659668,7.1660078999586725,6.825007438659668,7.165007971320142,3098500
2003-08-25,6.6410064697265625,6.826007075310899,6.555006417609247,6.826007075310899,2706500
2003-08-26,7.031004905700684,7.0380048799304324,6.76700478769306,6.800004802444013,3710000
2003-08-27,7.28501033782959,7.29801036799373,7.040010099470078,7.050010342752268,2253500
2003-08-28,7.143005847930908,7.295005920102503,7.142005919609144,7.284005754888016,1464000
2003-08-29,7.039008140563965,7.100008081112742,7.0000080613185895,7.100008081112742,991000
2003-09-02,6.960006237030029,7.040006231987545,6.920006239551271,7.025006352142406,1962000
2003-09-03,7.098006725311279,7.135006939400986,6.870006346843499,6.9700063455266985,1387000
2003-09-04,7.094010829925537,7.143011168893578,7.060010857470635,7.098011023029954,825500
2003-09-05,7.035007476806641,7.105007724382578,7.0180077368434945,7.095007484655584,572000
2003-09-08,7.230393886566162,7.230393886566163,7.054042699628376,7.064062876037576,625000
2003-09-09,7.222381114959717,7.282500765711851,7.083103374593817,7.2123609342734385,647000
2003-09-10,7.175287246704102,7.215367493403864,7.111159903119254,7.21436509306083,657000
2003-09-11,7.1592559814453125,7.2344054334428,7.1592559814453125,7.170278085816522,667500
2003-09-12,7.172278881072998,7.210354791083239,7.064063639768482,7.184302902948691,803500
2003-09-15,7.14422607421875,7.1742856634294565,7.064066532605457,7.164265959622073,456000
2003-09-16,7.164268493652344,7.180300216530063,7.134208416020711,7.14923869373089,155000
2003-09-17,7.250435829162598,7.37067511363111,7.1662681389192615,7.184304174926072,1052500
2003-09-18,7.389713764190674,7.4047435567099456,7.239414405632488,7.239414405632488,590500
2003-09-19,7.349634170532227,7.429793702891073,7.346627925285094,7.409753819801361,302500
2003-09-22,7.262461185455322,7.350636581350194,7.2313991973767235,7.350636581350194,621000
2003-09-23,7.039016246795654,7.262461221998268,6.956852385803987,7.262461221998268,1534000
2003-09-24,6.981902122497559,7.054045799870583,6.8636666645192275,7.028995825626466,1619000
2003-09-25,6.861661911010742,7.059054955681643,6.8546479764856345,7.059054955681643,1595000
2003-09-26,6.6612629890441895,6.903745899210792,6.650241364346946,6.861662289737353,1312500
2003-09-29,6.660259246826172,6.683305367947021,6.63019967049784,6.683305367947021,1196000
2003-09-30,6.8947296142578125,6.911763255114123,6.572087104976961,6.623188983123063,2236000
2003-10-01,6.91878080368042,6.980904337056564,6.865675056149405,6.8947327377083365,1300500
2003-10-02,7.11616849899292,7.159254026517923,6.933805254298615,6.933805254298615,1047500
2003-10-03,7.189314842224121,7.235406619419392,7.114164925051637,7.136209130094038,741000
2003-10-06,7.305545806884766,7.321577999086573,7.169274801006005,7.179294503067221,1063000
2003-10-07,7.304544925689697,7.340617004944331,7.267470923864968,7.305546848259791,401000
2003-10-08,7.349634170532227,7.379693756272543,7.304544314133249,7.354644260751779,1033500
2003-10-09,7.2694783210754395,7.3867119115485895,7.2594581355598535,7.364667694529796,286500
2003-10-10,7.275486946105957,7.3195744040192166,7.264464842733383,7.2694749331562365,744500
2003-10-13,7.48490571975708,7.484905719757081,7.254446749655395,7.264466933384827,1226500
2003-10-14,7.469873905181885,7.519973854725385,7.434804227174551,7.484903698929523,1130500
2003-10-15,7.449833393096924,7.454843483186759,7.2744845400490314,7.3646637727236515,1691500
2003-10-16,7.357651710510254,7.444825197992971,7.354645942364365,7.444825197992971,850500
2003-10-17,7.0740838050842285,7.342618559425499,7.0740838050842285,7.342618559425499,1559000
2003-10-20,6.905749320983887,7.074084214705547,6.86867532857829,7.074084214705547,1692500
2003-10-21,7.01496696472168,7.034004923348908,6.903745457893375,6.903745457893375,562500
2003-10-22,6.735407829284668,6.939814724037497,6.713363634636683,6.938812802060453,1380000
2003-10-23,6.550041198730469,6.713366005587939,6.3977380153012255,6.711362160926156,2634000
2003-10-24,6.788517951965332,6.798537656070859,6.6552526861784065,6.713368021125316,1362000
2003-10-27,6.813567161560059,6.843626748279863,6.7734873940746425,6.788517187434545,603500
2003-10-28,6.813567161560059,6.9538463477590176,6.8135671615600595,6.823586864537155,813000
2003-10-29,6.9117608070373535,6.913765129442986,6.813565731755955,6.813565731755955,537500
2003-10-30,6.747434616088867,6.92378537887458,6.747434616088868,6.913765677206245,828500
2003-10-31,6.808556079864502,6.819578181544175,6.753446049254582,6.753446049254582,641500
2003-11-03,6.813567161560059,6.858656541639766,6.795531122855067,6.808557071177253,695000
2003-11-04,6.613169193267822,6.8085584578961145,6.607157179141674,6.8085584578961145,1495000
2003-11-05,6.643226623535156,6.688316472665915,6.563067104097553,6.603146863816355,535000
2003-11-06,6.648236274719238,6.7614616123508675,6.595130094914549,6.668276153257683,940500
2003-11-07,6.755452632904053,6.758458401029053,6.647236857997758,6.64924118120303,788000
2003-11-10,6.768479824066162,6.797537499087296,6.668280368041416,6.745433686396689,511500
2003-11-11,6.838617324829102,6.888717277966099,6.788517849480668,6.788517849480668,1511500
2003-11-12,6.945830821990967,6.978896655637172,6.841623230429944,6.841623230429944,892500
2003-11-13,6.740419387817383,6.942822004995112,6.688315611335252,6.92077828332512,1728500
2003-11-14,6.778497695922852,6.887715383988664,6.713367947689371,6.713367947689371,6930000
2003-11-17,6.598138809204102,6.753447806563088,6.583109014121619,6.753447806563088,930000
2003-11-18,6.648236274719238,6.7334054001663315,6.64322618563753,6.663266064175973,1302500
2003-11-19,6.834610462188721,6.850642181572769,6.663269251499342,6.663269251499342,1684000
2003-11-20,6.803547382354736,6.910760742816767,6.777495484172723,6.843627152205748,1215000
2003-11-21,6.801545143127441,6.878698455523789,6.758459117580761,6.8105629262471385,712000
2003-11-24,6.877694606781006,6.882704697239511,6.790521135072517,6.82859705809552,716500
2003-11-25,6.858656406402588,6.881702535035969,6.813567027211942,6.877694367251053,754500
2003-11-26,6.86366605758667,6.898736209542696,6.857654045188165,6.883705939652195,374000
2003-11-28,6.860660552978516,6.869678333027328,6.843626437565763,6.863666320398622,243000
2003-12-01,6.9117608070373535,6.925789152723113,6.851641168425135,6.876691137293997,1089000
2003-12-02,6.943824768066406,6.991920861590113,6.921781043726987,6.9338050671079134,1350000
2003-12-03,6.848634719848633,6.88470630831036,6.798534787097399,6.883704386101474,2643500
2003-12-04,6.913766384124756,6.913766384124756,6.773487201905626,6.863666437295101,1032000
2003-12-05,7.077091217041016,7.159254589172114,6.923785619429599,6.923785619429599,1475500
2003-12-08,7.034883499145508,7.093172622027981,7.004733787580985,7.087142679715076,911500
2003-12-09,6.9675493240356445,7.0449331801711725,6.960514471588177,7.0449331801711725,715500
2003-12-10,6.816798686981201,6.967546210834641,6.778609231208049,6.967546210834641,569000
2003-12-11,6.894187927246094,6.9394122678689465,6.818813866470157,6.818813866470157,356000
2003-12-12,6.859010696411133,6.904235020699095,6.8308712872411546,6.874085790649368,538000
2003-12-15,6.828859806060791,6.949457655365489,6.828859806060791,6.904233342072914,1006500
2003-12-16,6.901222229003906,6.9092619939958935,6.824843263546264,6.843938004910675,747000
2003-12-17,6.9112677574157715,6.91830260755486,6.865038536838944,6.904232907276682,461000
2003-12-18,7.069049835205078,7.1102540240765535,6.9595069682436845,6.974581577984331,922000
2003-12-19,7.232864856719971,7.233869767182285,7.085132476065282,7.1002070914267685,1126500
2003-12-22,7.255976676940918,7.336375715355858,7.215777397340053,7.271051766201151,1033000
2003-12-23,7.276079177856445,7.276079177856445,7.240904914177696,7.264019772604732,362500
2003-12-24,7.231860160827637,7.27105454530111,7.225830218661457,7.27105454530111,151500
2003-12-26,7.1866350173950195,7.271053718913585,7.177590344780414,7.256984015196047,152000
2003-12-29,7.276079177856445,7.325323626220098,7.235879882448331,7.235879882448331,504500
2003-12-30,7.304218292236328,7.312258054621372,7.2690435530800634,7.296178529851283,397000
2003-12-31,7.272059917449951,7.308239093530421,7.245930326142168,7.306229272418569,547000
2004-01-02,7.326328277587891,7.346427924581015,7.286128983601642,7.286128983601642,760500
2004-01-05,7.8499250411987305,7.863994747162144,7.326328792870384,7.32733370340871,2337000
2004-01-06,7.621790885925293,7.914240816342185,7.60772118581331,7.8499217765046465,2456000
2004-01-07,7.537376403808594,7.698173613741529,7.537376403808595,7.631844716722845,892500
2004-01-08,7.4810943603515625,7.586617610631299,7.467024657542705,7.557473294700568,830000
2004-01-09,7.567525863647461,7.6328493685573475,7.482102228964108,7.4871267821940055,853500
2004-01-12,7.535362720489502,7.585611583233688,7.509233139345759,7.5825968527385985,450500
2004-01-13,7.435869216918945,7.537372328932176,7.417779396817217,7.535362508658616,330500
2004-01-14,7.38059663772583,7.502199898840327,7.369542144325124,7.4419009630800845,809500
2004-01-15,7.528332710266113,7.573556572047409,7.392659687281576,7.3966798097395685,996000
2004-01-16,8.009712219238281,8.291107597021258,7.587619871383486,7.587619871383486,4520500
2004-01-20,8.240862846374512,8.25593794086801,8.019766731817036,8.080065672150893,1437000
2004-01-21,8.262972831726074,8.368495618391272,8.100165835831158,8.29111224150346,1249500
2004-01-22,8.723255157470703,8.73330426184377,8.331311334118883,8.336336365518786,3153500
2004-01-23,8.603658676147461,8.823749798339884,8.583559516062905,8.673002743213305,1062000
2004-01-26,8.587578773498535,8.655917448221242,8.42175663688228,8.652902238893757,789000
2004-01-27,8.617731094360352,8.723254832979533,8.528287838993391,8.592606896722154,1234500
2004-01-28,8.543366432189941,8.622759657652216,8.512211800963838,8.622759657652216,1095500
2004-01-29,8.541351318359375,8.592606056664827,8.477033225345384,8.552406769317777,1024500
2004-01-30,8.785561561584473,8.818725994998104,8.507181782167756,8.541350646590766,740500
2004-02-02,8.773506164550781,8.89309964722087,8.602659838264554,8.815716249181241,1329000
2004-02-03,8.64285659790039,8.69310499519696,8.251918163024348,8.69310499519696,2818000
2004-02-04,8.479043960571289,8.617731181429294,8.431809816804089,8.617731181429294,939500
2004-02-05,8.558441162109375,8.570501051104506,8.442868264202126,8.47904793118752,1101500
2004-02-06,8.602653503417969,8.658932296913143,8.558433629877774,8.558433629877774,482000
2004-02-09,8.693106651306152,8.79360538189862,8.644868065700384,8.65290735075455,828500
2004-02-10,8.592608451843262,8.70315628325606,8.578538745271212,8.693106219011202,972000
2004-02-11,8.542359352111816,8.693106486719499,8.504169873546799,8.617732919415658,1065000
2004-02-12,8.487083435058594,8.587582145744328,8.473013730573799,8.54235782177842,700500
2004-02-13,8.351408004760742,8.58255360297148,8.331307887476498,8.527279238866154,992500
2004-02-17,8.57853889465332,8.58255853705051,8.45191057487296,8.45191057487296,1023500
2004-02-18,8.572505950927734,8.679034110531862,8.532306663500263,8.679034110531862,482000
2004-02-19,8.601651191711426,8.673005098318836,8.592606519296027,8.607680653846138,514000
2004-02-20,8.541351318359375,8.62778031329017,8.541351318359377,8.60768019040334,388000
2004-02-23,8.728279113769531,8.743353247685754,8.606675860779804,8.617730353441916,1333000
2004-02-24,8.693106651306152,8.768481178463967,8.665972626607957,8.728281877912364,592500
2004-02-25,8.80364990234375,8.80364990234375,8.693101176627232,8.693101176627232,409500
2004-02-26,9.190571784973145,9.55336982154343,8.803653024595643,8.803653024595643,5430000
2004-02-27,9.371469497680664,9.40664376139702,9.19559722067208,9.269966348548666,1071500
2004-03-01,9.533269882202148,9.617688095755259,9.396592500708566,9.396592500708566,971500
2004-03-02,9.487039566040039,9.738285328427427,9.487039566040039,9.533269269366286,1475000
2004-03-03,9.371469497680664,9.533272069202706,9.34333008670758,9.461918152052325,918500
2004-03-04,9.547337532043457,9.631755727448954,9.331266055601622,9.391565451195818,1011500
2004-03-05,9.767434120178223,9.848838110224188,9.537292815582974,9.537292815582974,623500
2004-03-08,9.618295669555664,9.865176897369075,9.618295669555664,9.804715737436336,867500
2004-03-09,9.76944351196289,9.77448202017553,9.512485359101413,9.608215093147182,754500
2004-03-10,9.673717498779297,10.050588987230775,9.649533036857793,9.76440778948875,1398000
2004-03-11,9.4973726272583,9.740223388362896,9.4973726272583,9.648524058801936,1012000
2004-03-12,9.585044860839844,9.652559760917926,9.462108256934231,9.482261341690299,932500
2004-03-15,9.421797752380371,9.603179294221533,9.421797752380371,9.588064726316615,622000
2004-03-16,9.213208198547363,9.3472298743333,9.17088586756155,9.346221787929936,2208500
2004-03-17,9.482259750366211,9.507452303330693,9.195071373554539,9.214217329408493,1003000
2004-03-18,9.418781280517578,9.485288118291885,9.27065206511184,9.48226481812083,598500
2004-03-19,9.449006080627441,9.524581815377097,9.382499280288128,9.41978310441847,1685000
2004-03-22,9.278705596923828,9.371412044440428,9.237390401455507,9.371412044440428,888500
2004-03-23,9.359325408935547,9.398624455576773,9.305917952656237,9.349248385336,695000
