Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1973-05-09,0.3853186964988708,110.54000091552734,52.7774503202534,0.0034857851755702835,0.3878048360347748,0,5.96999979019165,,,,,,,
1973-05-10,0.3878048360347748,110.31999969482422,55.26302174033748,0.003515272272548502,0.3840757608413696,0,6.0,,,,,,,
1973-05-11,0.3840757608413696,109.0999984741211,51.21925831059955,0.003520401156856787,0.3741322457790375,0,6.230000019073486,,,,,,,
1973-05-14,0.3741322457790375,106.45999908447266,45.65231441858336,0.0035142987882441678,0.3753750026226043,0,6.170000076293945,,,,,,,
1973-05-15,0.3753750026226043,106.13999938964844,48.88886639223112,0.003536602645385107,0.3853186964988708,0,6.170000076293945,,,,,,,
1973-05-16,0.3853186964988708,106.0999984741211,59.999865730488445,0.0036316560041502175,0.3815896213054657,0,6.190000057220459,,,,,,,
1973-05-17,0.3815896213054657,105.19000244140624,53.06102776391376,0.003627622515913732,0.3778609335422516,0,6.28000020980835,,,,,,,
1973-05-18,0.3778609335422516,102.88999938964844,47.99995971914654,0.0036724748351030455,0.3766179978847503,0,6.300000190734863,,,,,,,
1973-05-21,0.3766179978847503,100.76000213623048,51.06385258086534,0.0037377728255260628,0.369160383939743,0,6.380000114440918,,,,,,,
1973-05-22,0.369160383939743,101.58999633789062,43.13741622223386,0.0036338261368954795,0.3666741549968719,0,6.599999904632568,,,,,,,
1973-05-23,0.3666741549968719,102.08999633789062,35.41665730077496,0.0035916756602015964,0.3741322457790375,0,6.630000114440918,,,,,,,
1973-05-24,0.3741322457790375,104.2699966430664,40.38466858725847,0.003588110269723654,0.3803469240665436,0,6.550000190734863,,,,,,,
1973-05-25,0.3803469240665436,105.16999816894533,50.0,0.003616496440891379,0.3828330338001251,0,6.639999866485596,,,,,,,
1973-05-29,0.3828330338001251,104.8499984741211,49.019800504638596,0.0036512450106960695,0.3828330338001251,0,6.840000152587891,,,,,,,
1973-05-30,0.3828330338001251,103.19000244140624,48.00022633970814,0.003709981827139765,0.3828330338001251,0,6.909999847412109,,,,,,,
1973-05-31,0.3828330338001251,102.63999938964844,45.833391610138165,0.0037298620038644995,0.3791039884090423,0,6.920000076293945,,,,,,,
1973-06-01,0.3791039884090423,102.3000030517578,45.83341450463775,0.003705806227759719,0.3753750026226043,0,6.96999979019165,,,,,,,
1973-06-04,0.3753750026226043,100.7699966430664,51.162587110393865,0.0037250671343396578,0.3803469240665436,0,7.070000171661377,,,,,,,
1973-06-05,0.3803469240665436,101.70999908447266,54.347828353167856,0.0037395234243454874,0.3803469240665436,0,7.130000114440918,,,,,,,
1973-06-06,0.3803469240665436,101.6999969482422,44.737013128364275,0.0037398912043243434,0.3853186964988708,0,7.059999942779541,,,,,,,
1973-06-07,0.3853186964988708,102.56999969482422,53.846305177651054,0.0037566412951672685,0.3803469240665436,0,7.079999923706055,,,,,,,
1973-06-08,0.3803469240665436,103.72000122070312,52.50003296773118,0.003667054758871562,0.3815896213054657,0,7.0,,,,,,,
1973-06-11,0.3815896213054657,103.04000091552734,54.99973026272416,0.003703315391255621,0.3828330338001251,0,7.079999923706055,,,,,,,
1973-06-12,0.3828330338001251,104.79000091552734,65.71398625542554,0.0036533355325450573,0.3815896213054657,0,7.139999866485596,,,,,,,
1973-06-13,0.3815896213054657,104.33000183105467,67.64646978930583,0.0036575253005687427,0.3828330338001251,0,7.159999847412109,,,,,,,
1973-06-14,0.3828330338001251,103.55999755859376,62.06859775254146,0.0036967269488734776,0.3766179978847503,0,7.170000076293945,,,,,,,
1973-06-15,0.3766179978847503,102.26000213623048,44.827771512852586,0.003682945335587035,0.3704031407833099,0,7.179999828338623,,,,,,,
1973-06-18,0.3704031407833099,100.7699966430664,34.37526223671428,0.0036757284223725923,0.3716462850570678,0,7.199999809265137,,,,,,,
1973-06-19,0.3716462850570678,100.95999908447266,36.364098707846956,0.00368112409297977,0.3704031407833099,0,7.269999980926514,,,,,,,
1973-06-20,0.3704031407833099,101.19000244140624,35.29445778782562,0.0036604717051745375,0.3641886413097381,0,7.289999961853027,,,,,,,
1973-06-21,0.3641886413097381,100.4000015258789,33.33408813609894,0.0036273768503466163,0.3679171800613403,0,7.239999771118164,,,,,,,
1973-06-22,0.3679171800613403,100.98999786376952,41.66679431840962,0.0036431051375765177,0.3641886413097381,0,7.239999771118164,,,,,,,
1973-06-25,0.3641886413097381,99.43000030517578,31.42907053214219,0.003662764157617934,0.3641886413097381,0,7.199999809265137,,,,,,,
1973-06-26,0.3641886413097381,99.95999908447266,31.42907053214219,0.0036433437839667763,0.3641886413097381,0,7.260000228881836,,,,,,,
1973-06-27,0.3641886413097381,100.22000122070312,22.58149094888762,0.0036338918067634705,0.3641886413097381,0,7.28000020980835,,,,,,,
1973-06-28,0.3641886413097381,101.16000366210938,25.926774471410397,0.003600124833191847,0.3567306101322174,0,7.349999904632568,,,,,,,
1973-06-29,0.3567306101322174,100.9800033569336,18.751264365060223,0.003532685663232583,0.3517588376998901,0,7.519999980926514,,,,,,,
1973-07-02,0.3517588376998901,100.1500015258789,14.286135097087524,0.0035123198436396936,0.3517588376998901,0,7.900000095367432,,,,,,,
1973-07-03,0.3517588376998901,99.4499969482422,14.706465177713213,0.0035370422171351057,0.3517588376998901,0,7.980000019073486,,,,,,,
1973-07-05,0.3517588376998901,99.38999938964844,12.120864246058858,0.0035391773806221203,0.3467869162559509,0,7.949999809265137,,,,,,,
1973-07-06,0.3467869162559509,99.4800033569336,12.499690920711629,0.0034859962259116716,0.3480298221111297,0,7.920000076293945,,,,,,,
1973-07-09,0.3480298221111297,100.01000213623048,17.856733043437956,0.0034799501517563656,0.3455438911914825,0,7.920000076293945,,,,,,,
1973-07-10,0.3455438911914825,101.18000030517578,13.79221962514427,0.003415140246582965,0.3480298221111297,0,7.889999866485596,,,,,,,
1973-07-11,0.3480298221111297,102.69000244140624,19.99936060359012,0.003389130527187509,0.3480298221111297,0,7.679999828338623,,,,,,,
1973-07-12,0.3480298221111297,103.16999816894533,23.999094619893725,0.0033733626857414094,0.3467869162559509,0,7.630000114440918,,,,,,,
1973-07-13,0.3467869162559509,103.02999877929688,13.04339214304467,0.003365882950254244,0.3467869162559509,0,7.78000020980835,,,,,,,
1973-07-16,0.3467869162559509,103.97000122070312,14.999706285373009,0.0033354516897600712,0.3467869162559509,0,7.849999904632568,,,,,,,
1973-07-17,0.3467869162559509,104.63999938964844,14.999706285373009,0.0033140951670366406,0.3480298221111297,0,7.960000038146973,,,,,,,
1973-07-18,0.3480298221111297,105.7699966430664,19.047140599738498,0.0032904399466476136,0.3480298221111297,0,8.029999732971191,,,,,,,
1973-07-19,0.3480298221111297,106.5199966430664,19.047140599738498,0.003267272184370498,0.3492727875709533,0,8.130000114440918,,,,,,,
1973-07-20,0.3492727875709533,107.68000030517578,31.24972838507101,0.0032436180031675302,0.3554876446723938,0,8.170000076293945,,,,,,,
1973-07-23,0.3554876446723938,107.75,58.82335518521464,0.0032991892777020308,0.3567306101322174,0,8.029999732971191,,,,,,,
1973-07-24,0.3567306101322174,108.29000091552734,61.1109557053669,0.003294215598081752,0.3567306101322174,0,8.180000305175781,,,,,,,
1973-07-25,0.3567306101322174,109.19000244140624,61.1109557053669,0.0032670629375949225,0.3554876446723938,0,8.170000076293945,,,,,,,
1973-07-26,0.3554876446723938,109.16999816894533,73.33343989769836,0.0032562759973876814,0.3517588376998901,0,8.229999542236328,,,,,,,
1973-07-27,0.3517588376998901,109.36000061035156,58.82388616287713,0.003216521906882598,0.3505157828330993,0,8.25,,,,,,,
1973-07-30,0.3505157828330993,108.87999725341795,62.50013112366236,0.0032192853754144995,0.3467869162559509,0,8.229999542236328,,,,,,,
1973-07-31,0.3467869162559509,108.63999938964844,47.05894797712331,0.003192073989361545,0.34430131316185,0,8.319999694824219,,,,,,,
1973-08-01,0.34430131316185,107.12999725341795,42.105933989384496,0.00321386466899088,0.3343572318553924,0,8.380000114440918,,,,,,,
1973-08-02,0.3343572318553924,106.9800033569336,30.76916692564693,0.0031254180348062404,0.3343572318553924,0,8.279999732971191,,,,,,,
1973-08-03,0.3343572318553924,106.81999969482422,30.76916692564693,0.0031300995395115425,0.336843192577362,0,8.270000457763672,,,,,,,
1973-08-06,0.336843192577362,107.20999908447266,35.71428571428565,0.003141900899672215,0.3380860388278961,0,8.319999694824219,,,,,,,
1973-08-07,0.3380860388278961,107.3000030517578,35.714175616590055,0.0031508483617173353,0.3380860388278961,0,8.75,,,,,,,
1973-08-08,0.3380860388278961,106.12999725341795,35.714175616590055,0.003185584166374865,0.3343572318553924,0,8.770000457763672,,,,,,,
1973-08-09,0.3343572318553924,106.1500015258789,29.999960038522985,0.0031498561191624437,0.3318713903427124,0,8.8100004196167,,,,,,,
1973-08-10,0.3318713903427124,105.31999969482422,14.814666808752591,0.0031510766360078302,0.328142374753952,0,8.84000015258789,,,,,,,
1973-08-13,0.328142374753952,104.3499984741211,10.34462231438178,0.003144632290869958,0.3244137763977051,0,8.819999694824219,,,,,,,
1973-08-14,0.3244137763977051,103.58999633789062,9.374880583002323,0.0031317095073498196,0.3268995285034179,0,9.050000190734863,,,,,,,
1973-08-15,0.3268995285034179,103.3499984741211,15.151092413773043,0.003163033704207299,0.3268995285034179,0,8.949999809265137,,,,,,,
1973-08-16,0.3268995285034179,103.30999755859376,16.666187123958593,0.0031642584089503255,0.3268995285034179,0,8.859999656677246,,,,,,,
1973-08-17,0.3268995285034179,103.70999908447266,17.240934548839917,0.0031520541065394817,0.3306282758712768,0,8.720000267028809,,,,,,,
1973-08-20,0.3306282758712768,102.66999816894533,27.585619581339998,0.003220300786674039,0.328142374753952,0,8.789999961853027,,,,,,,
1973-08-21,0.328142374753952,102.12000274658205,27.585391504504386,0.0032133016640066136,0.3293854296207428,0,8.920000076293945,,,,,,,
1973-08-22,0.3293854296207428,101.33999633789062,40.9089621047814,0.003250300390010838,0.328142374753952,0,8.779999732971191,,,,,,,
1973-08-23,0.328142374753952,102.52999877929688,39.1301446978859,0.0032004523423461834,0.3318713903427124,0,8.619999885559082,,,,,,,
1973-08-24,0.3318713903427124,102.4000015258789,41.666616714121666,0.0032409314980219083,0.3318713903427124,0,8.460000038146973,,,,,,,
1973-08-27,0.3318713903427124,102.91000366210938,39.1305888889931,0.0032248700663967105,0.3293854296207428,0,8.529999732971191,,,,,,,
1973-08-28,0.3293854296207428,102.98999786376952,36.00006521768315,0.003198227366277246,0.328142374753952,0,8.720000267028809,,,,,,,
1973-08-29,0.328142374753952,103.79000091552734,39.13030333988707,0.0031615991122403084,0.3343572318553924,0,8.619999885559082,,,,,,,
1973-08-30,0.3343572318553924,103.98999786376952,53.8460261587507,0.0032152826110585357,0.3343572318553924,0,8.569999694824219,,,,,,,
1973-08-31,0.3343572318553924,104.87000274658205,60.86969666011293,0.0031883019271332085,0.3393292129039764,0,8.65999984741211,,,,,,,
1973-09-04,0.3393292129039764,105.5,74.99957541397143,0.0032163906436395865,0.3405722677707672,0,8.779999732971191,,,,,,,
1973-09-05,0.3405722677707672,106.02999877929688,73.91285311750426,0.0032120368923107675,0.3492727875709533,0,8.760000228881836,,,,,,,
1973-09-06,0.3492727875709533,106.36000061035156,79.99964834265501,0.003283873501002595,0.3567306101322174,0,8.84000015258789,,,,,,,
1973-09-07,0.3567306101322174,107.0199966430664,83.3330336252491,0.003333307992168856,0.3542447090148926,0,8.800000190734863,,,,,,,
1973-09-10,0.3542447090148926,106.25,77.14271817657458,0.00333406784955193,0.3505157828330993,0,9.029999732971191,,,,,,,
1973-09-11,0.3505157828330993,105.7699966430664,74.9997835450262,0.003313943405103406,0.3480298221111297,0,9.039999961853027,,,,,,,
1973-09-12,0.3480298221111297,105.33000183105467,70.27000230693653,0.0033041850950440155,0.3467869162559509,0,9.020000457763672,,,,,,,
1973-09-13,0.3467869162559509,105.5999984741211,70.27022998806999,0.0032839670574515813,0.3517588376998901,0,8.859999656677246,,,,,,,
1973-09-14,0.3517588376998901,106.06999969482422,71.05255187800651,0.0033162896079187458,0.3517588376998901,0,8.75,,,,,,,
1973-09-17,0.3517588376998901,106.2699966430664,71.05255187800651,0.0033100484502823274,0.3517588376998901,0,8.699999809265137,,,,,,,
1973-09-18,0.3517588376998901,106.3000030517578,74.99995004851951,0.003309114088440972,0.3517588376998901,0,8.680000305175781,,,,,,,
1973-09-19,0.3517588376998901,107.91000366210938,77.14295696446025,0.003259742616646799,0.3530019223690033,0,8.550000190734863,,,,,,,
1973-09-20,0.3530019223690033,108.76000213623048,74.19372553023311,0.003245696169873558,0.3604596257209778,0,8.279999732971191,,,,,,,
1973-09-21,0.3604596257209778,109.45999908447266,78.37847120293996,0.003293071704146492,0.3728891611099243,0,7.690000057220459,,,,,,,
1973-09-24,0.3728891611099243,109.69000244140624,81.39534235346927,0.003399481746835704,0.3728891611099243,0,7.380000114440918,,,,,,,
1973-09-25,0.3728891611099243,109.8000030517578,80.9523401753169,0.0033960760541523016,0.3828330338001251,0,7.199999809265137,,,,,,,
1973-09-26,0.3828330338001251,110.62000274658205,81.39544609276768,0.0034607939278138732,0.3815896213054657,0,7.119999885559082,,,,,,,
1973-09-27,0.3815896213054657,111.2699966430664,76.31517511691708,0.0034294026495707976,0.3766179978847503,0,6.960000038146973,,,,,,,
1973-09-28,0.3766179978847503,111.1999969482422,72.4997617322157,0.0033868525919119076,0.365431398153305,0,6.980000019073486,,,,,,,
1973-10-01,0.365431398153305,110.97000122070312,63.043456731693915,0.003293064739420119,0.3728891611099243,0,7.059999942779541,,,,,,,
1973-10-02,0.3728891611099243,111.76000213623048,69.99997602326705,0.0033365171258263665,0.3704031407833099,0,7.639999866485596,,,,,,,
1973-10-03,0.3704031407833099,112.12999725341795,68.62726938079516,0.003303336750701822,0.3704031407833099,0,7.480000019073486,,,,,,,
1973-10-04,0.3704031407833099,111.51000213623048,65.95722864123057,0.003321703288381186,0.3753750026226043,0,7.579999923706055,,,,,,,
1973-10-05,0.3753750026226043,112.55999755859376,68.62723988218501,0.003334888155334231,0.3704031407833099,0,7.360000133514404,,,,,,,
1973-10-08,0.3704031407833099,113.16999816894533,63.63618529722176,0.0032729800015579677,0.3679171800613403,0,7.360000133514404,,,,,,,
1973-10-09,0.3679171800613403,113.06999969482422,61.40331837523784,0.0032538885739307353,0.3604596257209778,0,7.130000114440918,,,,,,,
1973-10-10,0.3604596257209778,112.16999816894533,54.838657282707175,0.0032135119158874367,0.365431398153305,0,7.139999866485596,,,,,,,
1973-10-11,0.365431398153305,113.55999755859376,53.3332773874218,0.0032179588412262223,0.369160383939743,0,7.150000095367432,,,,,,,
1973-10-12,0.369160383939743,114.0999984741211,47.16990692045823,0.0032354109454565145,0.365431398153305,0,7.139999866485596,,,,,,,
1973-10-15,0.365431398153305,113.12999725341795,44.64289460647993,0.003230190108947999,0.3629453778266907,0,7.190000057220459,,,,,,,
1973-10-16,0.3629453778266907,113.13999938964844,33.99987052564191,0.0032079315872782102,0.3629453778266907,0,7.28000020980835,,,,,,,
1973-10-17,0.3629453778266907,112.66000366210938,34.69399838425002,0.0032215992013921715,0.365431398153305,0,7.190000057220459,,,,,,,
1973-10-18,0.365431398153305,112.81999969482422,40.425613320885795,0.003239065760873865,0.3704031407833099,0,7.130000114440918,,,,,,,
1973-10-19,0.3704031407833099,113.25,54.76179058671207,0.003270667909786401,0.3666741549968719,0,7.03000020980835,,,,,,,
1973-10-22,0.3666741549968719,112.29000091552734,43.58957491714187,0.0032654212486177706,0.3704031407833099,0,7.03000020980835,,,,,,,
1973-10-23,0.3704031407833099,111.80999755859376,50.0,0.0033127908851728663,0.3679171800613403,0,7.039999961853027,,,,,,,
1973-10-24,0.3679171800613403,112.12999725341795,47.61902587145393,0.003281166405719549,0.3704031407833099,0,7.019999980926514,,,,,,,
1973-10-25,0.3704031407833099,112.30999755859376,45.00001798252815,0.0032980424613584837,0.3753750026226043,0,7.050000190734863,,,,,,,
1973-10-26,0.3753750026226043,112.79000091552734,54.99998201747185,0.003328087592655813,0.3815896213054657,0,7.179999828338623,,,,,,,
1973-10-29,0.3815896213054657,112.08999633789062,62.79054465849494,0.003404314691519658,0.3803469240665436,0,7.199999809265137,,,,,,,
1973-10-30,0.3803469240665436,110.62999725341795,71.05251368730299,0.003438008980469288,0.3766179978847503,0,7.21999979019165,,,,,,,
1973-10-31,0.3766179978847503,110.16999816894533,62.16205707768476,0.0034185168752313842,0.3666741549968719,0,7.360000133514404,,,,,,,
1973-11-01,0.3666741549968719,109.62000274658205,47.61876489984563,0.003344956630265226,0.3679171800613403,0,7.480000019073486,,,,,,,
1973-11-02,0.3679171800613403,108.93000030517578,52.49984864660091,0.003377556036267254,0.3480298221111297,0,7.659999847412109,,,,,,,
1973-11-05,0.3480298221111297,107.20999908447266,38.88888642213539,0.0032462440545019578,0.3480298221111297,0,8.0,,,,,,,
1973-11-06,0.3480298221111297,106.29000091552734,38.88888642213539,0.0032743420746390063,0.3455438911914825,0,8.0,,,,,,,
1973-11-07,0.3455438911914825,106.72000122070312,35.18508815941961,0.003237855015358159,0.3306282758712768,0,8.199999809265137,,,,,,,
1973-11-08,0.3306282758712768,107.30999755859376,24.193537783405063,0.003081057528593699,0.3244137763977051,0,8.119999885559082,,,,,,,
1973-11-09,0.3244137763977051,105.7699966430664,23.437611806546585,0.0030671625857423297,0.3268995285034179,0,8.140000343322754,,,,,,,
1973-11-12,0.3268995285034179,105.08000183105467,22.22206152962019,0.0031109585345173462,0.3194419741630554,0,8.510000228881836,,,,,,,
1973-11-13,0.3194419741630554,104.73999786376952,20.895426244679427,0.003049856603764102,0.3107410073280334,0,8.619999885559082,,,,,,,
1973-11-14,0.3107410073280334,101.9800033569336,16.666461307913252,0.003047077829958771,0.3194419741630554,0,8.300000190734863,,,,,,,
1973-11-15,0.3194419741630554,101.62999725341795,20.00001278771157,0.0031431858978261673,0.3206844925880432,0,7.53000020980835,,,,,,,
1973-11-16,0.3206844925880432,101.37999725341795,15.492709462181622,0.0031631929500494393,0.3132269084453583,0,7.610000133514404,,,,,,,
1973-11-19,0.3132269084453583,99.0,14.47343348148597,0.00316390816611473,0.3119840025901794,0,7.5,,,,,,,
1973-11-20,0.3119840025901794,96.58000183105467,14.864625357265865,0.0032303168013594194,0.3094981610774994,0,7.769999980926514,,,,,,,
1973-11-21,0.3094981610774994,97.31999969482422,16.17626421084627,0.0031802112828609006,0.3094981610774994,0,7.78000020980835,,,,,,,
1973-11-23,0.3094981610774994,97.3000030517578,14.925085771933098,0.0031808648650593035,0.3070122003555298,0,7.820000171661377,,,,,,,
1973-11-26,0.3070122003555298,94.12999725341795,18.86759845912684,0.0032615766420239843,0.3045262098312378,0,7.760000228881836,,,,,,,
1973-11-27,0.3045262098312378,93.06999969482422,18.181477349662217,0.003272012580098601,0.2883677780628204,0,7.579999923706055,,,,,,,
1973-11-28,0.2883677780628204,94.94000244140624,15.151215712716308,0.0030373685553757093,0.2871246337890625,0,7.519999980926514,,,,,,,
1973-11-29,0.2871246337890625,94.62000274658205,18.18146942348504,0.003034502488422664,0.2734519839286804,0,7.449999809265137,,,,,,,
1973-11-30,0.2734519839286804,93.51000213623048,16.393027649005177,0.0029243073220156773,0.2485927045345306,0,7.300000190734863,,,,,,,
1973-12-03,0.2485927045345306,91.97000122070312,10.126388649878635,0.002702975983853424,0.2560506165027618,0,7.119999885559082,,,,,,,
1973-12-04,0.2560506165027618,91.55999755859376,17.72141909993448,0.002796533675515908,0.249835804104805,0,7.25,,,,,,,
1973-12-05,0.249835804104805,89.7300033569336,18.181758735017397,0.0027843061936707234,0.2510786652565002,0,7.679999828338623,,,,,,,
1973-12-06,0.2510786652565002,91.2699966430664,11.267199675804278,0.0027509441710445613,0.2635082900524139,0,7.639999866485596,,,,,,,
1973-12-07,0.2635082900524139,92.31999969482422,21.250035965271877,0.0028542925793270672,0.2796669602394104,0,7.650000095367432,,,,,,,
1973-12-10,0.2796669602394104,93.54000091552734,34.48282656912805,0.002989811390871887,0.2647513449192047,0,7.440000057220459,,,,,,,
1973-12-11,0.2647513449192047,92.1999969482422,30.612285591535922,0.0028714897362504977,0.2510786652565002,0,7.519999980926514,,,,,,,
1973-12-12,0.2510786652565002,90.80999755859376,28.037392496851638,0.0027648791103038572,0.2473499327898025,0,7.480000019073486,,,,,,,
1973-12-13,0.2473499327898025,89.12000274658203,27.27277086683948,0.0027754704349948977,0.2485927045345306,0,7.579999923706055,,,,,,,
1973-12-14,0.2485927045345306,89.62999725341797,28.440313493373708,0.0027735435920149014,0.241134911775589,0,7.53000020980835,,,,,,,
1973-12-17,0.241134911775589,89.12999725341797,27.43358794726035,0.002705429363920932,0.2485927045345306,0,7.46999979019165,,,,,,,
1973-12-18,0.2485927045345306,90.55999755859376,34.90559251851755,0.0027450608572917325,0.2510786652565002,0,7.340000152587891,,,,,,,
1973-12-19,0.2510786652565002,90.23999786376952,36.448594151807725,0.00278234343085358,0.2548075914382934,0,7.300000190734863,,,,,,,
1973-12-20,0.2548075914382934,90.2699966430664,42.42426957888952,0.0028227273835604496,0.2548075914382934,0,7.309999942779541,,,,,,,
1973-12-21,0.2548075914382934,89.5199966430664,53.16459115425319,0.002846376239872536,0.2560506165027618,0,7.329999923706055,,,,,,,
1973-12-24,0.2560506165027618,88.66999816894531,50.0,0.002887680408145512,0.2510786652565002,0,7.329999923706055,,,,,,,
1973-12-26,0.2510786652565002,90.19000244140624,50.68487459060825,0.0027838857795753863,0.241134911775589,0,7.570000171661377,,,,,,,
1973-12-27,0.241134911775589,91.25,44.99998801161198,0.002642574375622893,0.2448639422655105,0,7.46999979019165,,,,,,,
1973-12-28,0.2448639422655105,91.68000030517578,39.7261266066668,0.0026708545097123733,0.2448639422655105,0,7.46999979019165,,,,,,,
1973-12-31,0.2448639422655105,92.19000244140624,26.666709292012243,0.002656079138528499,0.2461068928241729,0,7.460000038146973,,,,,,,
1974-01-02,0.2461068928241729,92.52999877929688,34.69391699634711,0.002659752470236043,0.2635082900524139,0,7.519999980926514,,,,,,,
1974-01-03,0.2635082900524139,94.18000030517578,59.61537929508109,0.00279792194944315,0.2858815193176269,0,7.46999979019165,,,,,,,
