Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1999-04-07,0.0401187874376773,51.36609161586807,4.28000020980835,2544.429931640625,,,,,,,,0.0408349558711051
1999-04-08,0.0408349558711051,51.89100238027092,4.269999980926514,2573.389892578125,,,,,,,,0.0401187874376773
1999-04-09,0.0401187874376773,50.0,4.260000228881836,2593.050048828125,,,,,,,,0.0384470969438552
1999-04-12,0.0384470969438552,48.968710043183414,4.21999979019165,2598.81005859375,,,,,,,,0.0368946120142936
1999-04-13,0.0368946120142936,50.80088016730377,4.170000076293945,2583.5,,,,,,,,0.0358207933604717
1999-04-14,0.0358207933604717,48.97062392730608,4.159999847412109,2507.280029296875,,,,,,,,0.0367754250764846
1999-04-15,0.0367754250764846,50.0,4.190000057220459,2521.77001953125,,,,,,,,0.0379693359136581
1999-04-16,0.0379693359136581,45.3021206241279,4.21999979019165,2484.0400390625,,,,,,,,0.0362976342439651
1999-04-19,0.0362976342439651,38.916329941227964,4.210000038146973,2345.610107421875,,,,,,,,0.0355814658105373
1999-04-20,0.0355814658105373,44.44287775926017,4.25,2409.639892578125,,,,,,,,0.0361784361302852
1999-04-21,0.0361784361302852,37.929758081246625,4.239999771118164,2489.080078125,,,,,,,,0.0346259586513042
1999-04-22,0.0346259586513042,37.160091226367214,4.269999980926514,2561.610107421875,,,,,,,,0.0329551734030246
1999-04-23,0.0329551734030246,36.1835550534383,4.309999942779541,2590.68994140625,,,,,,,,0.0312834940850734
1999-04-26,0.0312834940850734,34.80801513601472,4.349999904632568,2652.050048828125,,,,,,,,0.0346259586513042
1999-04-27,0.0346259586513042,35.621710576356406,4.369999885559082,2602.409912109375,,,,,,,,0.0343875251710414
1999-04-28,0.0343875251710414,32.68996076754233,4.380000114440918,2550.3701171875,,,,,,,,0.0343875251710414
1999-04-29,0.0343875251710414,33.99733967528559,4.380000114440918,2528.43994140625,,,,,,,,0.0348652824759483
1999-04-30,0.0348652824759483,39.28452817134679,4.429999828338623,2542.860107421875,,,,,,,,0.0351037085056304
1999-05-03,0.0351037085056304,44.185085606156946,4.460000038146973,2535.580078125,,,,,,,,0.0331936031579971
1999-05-04,0.0331936031579971,41.90912413808768,4.489999771118164,2485.1201171875,,,,,,,,0.0339097864925861
1999-05-05,0.0339097864925861,41.04323550555316,4.480000019073486,2534.449951171875,,,,,,,,0.0332531966269016
1999-05-06,0.0332531966269016,34.74703146525148,4.480000019073486,2472.280029296875,,,,,,,,0.0334320180118083
1999-05-07,0.0334320180118083,39.74137422880212,4.46999979019165,2503.6201171875,,,,,,,,0.0334320180118083
1999-05-10,0.0334320180118083,41.889300851626814,4.46999979019165,2526.389892578125,,,,,,,,0.0352229252457618
1999-05-11,0.0352229252457618,46.69250494719337,4.480000019073486,2566.679931640625,,,,,,,,0.0362976342439651
1999-05-12,0.0362976342439651,55.98443508363512,4.46999979019165,2606.5400390625,,,,,,,,0.0362976342439651
1999-05-13,0.0362976342439651,63.59157427978234,4.449999809265137,2582.0,,,,,,,,0.0343875251710414
1999-05-14,0.0343875251710414,62.38194362300885,4.5,2527.860107421875,,,,,,,,0.0360592231154441
1999-05-17,0.0360592231154441,56.59655176079368,4.550000190734863,2561.840087890625,,,,,,,,0.0377309136092662
1999-05-18,0.0377309136092662,63.5943289053152,4.53000020980835,2558.360107421875,,,,,,,,0.0360592231154441
1999-05-19,0.0360592231154441,55.983733059604155,4.5,2577.39990234375,,,,,,,,0.0331936031579971
1999-05-20,0.0331936031579971,44.8898780552798,4.480000019073486,2542.22998046875,,,,,,,,0.0324774160981178
1999-05-21,0.0324774160981178,42.199584591560175,4.460000038146973,2520.139892578125,,,,,,,,0.032357282936573
1999-05-24,0.032357282936573,47.22048199871536,4.5,2453.659912109375,,,,,,,,0.0325966328382492
1999-05-25,0.0325966328382492,45.49286716183758,4.510000228881836,2380.89990234375,,,,,,,,0.0324774160981178
1999-05-26,0.0324774160981178,47.23530575370036,4.519999980926514,2427.179931640625,,,,,,,,0.0322380773723125
1999-05-27,0.0322380773723125,45.763358475900624,4.519999980926514,2419.14990234375,,,,,,,,0.0325966328382492
1999-05-28,0.0325966328382492,47.1092348709448,4.510000228881836,2470.52001953125,,,,,,,,0.0327158458530902
1999-06-01,0.0327158458530902,40.189484529890755,4.539999961853027,2412.030029296875,,,,,,,,0.0315219052135944
1999-06-02,0.0315219052135944,31.484747149216517,4.599999904632568,2432.409912109375,,,,,,,,0.032357282936573
1999-06-03,0.032357282936573,35.65279361768857,4.519999980926514,2403.320068359375,,,,,,,,0.0325966328382492
1999-06-04,0.0325966328382492,42.57591121096293,4.429999828338623,2478.340087890625,,,,,,,,0.0329551734030246
1999-06-07,0.0329551734030246,35.56014680443174,4.389999866485596,2524.2099609375,,,,,,,,0.0337905511260032
1999-06-08,0.0337905511260032,30.12305394476563,4.480000019073486,2474.56005859375,,,,,,,,0.0343875251710414
1999-06-09,0.0343875251710414,40.5416718833188,4.46999979019165,2519.35009765625,,,,,,,,0.0345067530870437
1999-06-10,0.0345067530870437,60.77981286644121,4.53000020980835,2484.6201171875,,,,,,,,0.0337905511260032
1999-06-11,0.0337905511260032,60.779664168378005,4.590000152587891,2447.8798828125,,,,,,,,0.0324774160981178
1999-06-14,0.0324774160981178,50.82466001442287,4.570000171661377,2398.31005859375,,,,,,,,0.0324774160981178
1999-06-15,0.0324774160981178,49.15382500079308,4.590000152587891,2414.669921875,,,,,,,,0.0334320180118083
1999-06-16,0.0334320180118083,56.0572458653371,4.550000190734863,2517.830078125,,,,,,,,0.0324774160981178
1999-06-17,0.0324774160981178,51.39229786033393,4.510000228881836,2544.14990234375,,,,,,,,0.0312834940850734
1999-06-18,0.0312834940850734,43.03778317033797,4.519999980926514,2563.43994140625,,,,,,,,0.0329551734030246
1999-06-21,0.0329551734030246,51.08954320726359,4.550000190734863,2630.280029296875,,,,,,,,0.032357282936573
1999-06-22,0.032357282936573,54.0213119040302,4.610000133514404,2580.260009765625,,,,,,,,0.0329551734030246
1999-06-23,0.0329551734030246,52.945449313385964,4.590000152587891,2598.1201171875,,,,,,,,0.0322380773723125
1999-06-24,0.0322380773723125,48.313019836288234,4.590000152587891,2553.989990234375,,,,,,,,0.0327158458530902
1999-06-25,0.0327158458530902,48.886472312949685,4.659999847412109,2552.64990234375,,,,,,,,0.0331936031579971
1999-06-28,0.0331936031579971,47.126949110484205,4.670000076293945,2602.43994140625,,,,,,,,0.0335521288216114
1999-06-29,0.0335521288216114,45.884868058869195,4.699999809265137,2642.110107421875,,,,,,,,0.0365369841456413
1999-06-30,0.0365369841456413,57.79902665647023,4.670000076293945,2686.1201171875,,,,,,,,0.0346259586513042
1999-07-01,0.0346259586513042,52.939350701201185,4.570000171661377,2706.179931640625,,,,,,,,0.0371339432895183
1999-07-02,0.0371339432895183,65.1131000585433,4.539999961853027,2741.02001953125,,,,,,,,0.0372531712055206
1999-07-06,0.0372531712055206,65.38102525930967,4.519999980926514,2736.780029296875,,,,,,,,0.0365369841456413
1999-07-07,0.0365369841456413,60.15596765133461,4.53000020980835,2743.0400390625,,,,,,,,0.0373723655939102
1999-07-08,0.0373723655939102,66.1366376087707,4.539999961853027,2771.860107421875,,,,,,,,0.0405369363725185
1999-07-09,0.0405369363725185,76.99710721058435,4.559999942779541,2793.070068359375,,,,,,,,0.0423874408006668
1999-07-12,0.0423874408006668,77.2346526455195,4.559999942779541,2790.43994140625,,,,,,,,0.0425066500902175
1999-07-13,0.0425066500902175,80.13830800245667,4.579999923706055,2778.22998046875,,,,,,,,0.0408349558711051
1999-07-14,0.0408349558711051,71.99607999652257,4.579999923706055,2818.1298828125,,,,,,,,0.0410743057727813
1999-07-15,0.0410743057727813,75.34188120938084,4.570000171661377,2839.3701171875,,,,,,,,0.0419096909463405
1999-07-16,0.0419096909463405,75.83751543160759,4.539999961853027,2864.47998046875,,,,,,,,0.0408349558711051
1999-07-19,0.0408349558711051,70.77737724167054,4.519999980926514,2830.2900390625,,,,,,,,0.0401187874376773
1999-07-20,0.0401187874376773,67.51456529852135,4.489999771118164,2732.179931640625,,,,,,,,0.0389248430728912
1999-07-21,0.0389248430728912,57.04160150388163,4.46999979019165,2761.77001953125,,,,,,,,0.0371339432895183
1999-07-22,0.0371339432895183,57.448614526187924,4.480000019073486,2684.43994140625,,,,,,,,0.0371339432895183
1999-07-23,0.0371339432895183,50.0,4.519999980926514,2692.39990234375,,,,,,,,0.0372531712055206
1999-07-26,0.0372531712055206,50.0,4.570000171661377,2619.18994140625,,,,,,,,0.0373723655939102
1999-07-27,0.0373723655939102,53.04211694418146,4.579999923706055,2679.330078125,,,,,,,,0.0379693359136581
1999-07-28,0.0379693359136581,52.212336112513064,4.570000171661377,2705.840087890625,,,,,,,,0.0383278802037239
1999-07-29,0.0383278802037239,39.66361682508548,4.579999923706055,2640.010009765625,,,,,,,,0.0384470969438552
1999-07-30,0.0384470969438552,27.99806632730261,4.619999885559082,2638.489990234375,,,,,,,,0.0388056486845016
1999-08-02,0.0388056486845016,29.872477880552864,4.650000095367432,2623.6298828125,,,,,,,,0.0378501377999782
1999-08-03,0.0378501377999782,32.396060139341145,4.690000057220459,2587.989990234375,,,,,,,,0.0378501377999782
1999-08-04,0.0378501377999782,30.431953478802626,4.659999847412109,2540.0,,,,,,,,0.0384470969438552
1999-08-05,0.0384470969438552,28.358579402764846,4.579999923706055,2565.830078125,,,,,,,,0.0384470969438552
1999-08-06,0.0384470969438552,32.759609374243496,4.659999847412109,2547.969970703125,,,,,,,,0.0384470969438552
1999-08-09,0.0384470969438552,36.538208854391264,4.739999771118164,2518.97998046875,,,,,,,,0.0391632691025733
1999-08-10,0.0391632691025733,52.080053559704886,4.809999942779541,2490.110107421875,,,,,,,,0.0417904891073703
1999-08-11,0.0417904891073703,85.45106887929887,4.769999980926514,2564.97998046875,,,,,,,,0.0438198074698448
1999-08-12,0.0438198074698448,88.88538372905768,4.659999847412109,2549.489990234375,,,,,,,,0.0433429703116416
1999-08-13,0.0433429703116416,84.00414526913394,4.599999904632568,2637.81005859375,,,,,,,,0.0416712611913681
1999-08-16,0.0416712611913681,70.45727389987579,4.630000114440918,2645.280029296875,,,,,,,,0.0417904891073703
1999-08-17,0.0417904891073703,69.05001131040615,4.679999828338623,2671.22998046875,,,,,,,,0.0427459962666034
1999-08-18,0.0427459962666034,70.78872705180119,4.630000114440918,2657.72998046875,,,,,,,,0.0518197119235992
1999-08-19,0.0518197119235992,84.14738739026697,4.630000114440918,2621.429931640625,,,,,,,,0.0513428784906864
1999-08-20,0.0513428784906864,81.8219777821611,4.690000057220459,2648.330078125,,,,,,,,0.0482379123568534
1999-08-23,0.0482379123568534,73.7723198491091,4.769999980926514,2719.570068359375,,,,,,,,0.0479994937777519
1999-08-24,0.0479994937777519,72.9759788615197,4.849999904632568,2752.3701171875,,,,,,,,0.0477601513266563
1999-08-25,0.0477601513266563,71.42974702489643,4.789999961853027,2805.60009765625,,,,,,,,0.0470439754426479
1999-08-26,0.0470439754426479,69.15060912146143,4.78000020980835,2774.6201171875,,,,,,,,0.0496711730957031
1999-08-27,0.0496711730957031,72.38311443058403,4.840000152587891,2758.89990234375,,,,,,,,0.0494914501905441
1999-08-30,0.0494914501905441,71.04682933761543,4.849999904632568,2712.68994140625,,,,,,,,0.0537307411432266
1999-08-31,0.0537307411432266,72.83182609332434,4.849999904632568,2739.35009765625,,,,,,,,0.0512227453291416
1999-09-01,0.0512227453291416,63.901217399090505,4.820000171661377,2750.800048828125,,,,,,,,0.0506257861852645
1999-09-02,0.0506257861852645,63.614234817949125,4.78000020980835,2734.239990234375,,,,,,,,0.0509843230247497
1999-09-03,0.0509843230247497,68.30837052927339,4.769999980926514,2843.110107421875,,,,,,,,0.0507459118962287
1999-09-07,0.0507459118962287,67.52318112894339,4.690000057220459,2837.260009765625,,,,,,,,0.0506257861852645
1999-09-08,0.0506257861852645,65.93957443024624,4.690000057220459,2808.739990234375,,,,,,,,0.0499096065759658
1999-09-09,0.0499096065759658,44.16232546976684,4.679999828338623,2852.02001953125,,,,,,,,0.0506257861852645
1999-09-10,0.0506257861852645,47.84001867189399,4.619999885559082,2887.06005859375,,,,,,,,0.048954103142023
1999-09-13,0.048954103142023,52.361138164612406,4.630000114440918,2844.77001953125,,,,,,,,0.047521736472845
1999-09-14,0.047521736472845,48.53987647919934,4.690000057220459,2868.2900390625,,,,,,,,0.0478802882134914
1999-09-15,0.0478802882134914,50.36450676805506,4.619999885559082,2814.169921875,,,,,,,,0.0466854274272918
1999-09-16,0.0466854274272918,48.94283903522396,4.559999942779541,2806.719970703125,,,,,,,,0.0465662144124507
1999-09-17,0.0465662144124507,39.256255554068815,4.550000190734863,2869.6201171875,,,,,,,,0.0448945239186286
1999-09-20,0.0448945239186286,35.58238168345635,4.539999961853027,2886.14990234375,,,,,,,,0.0405965410172939
1999-09-21,0.0405965410172939,8.957513855696192,4.650000095367432,2821.10009765625,,,,,,,,0.0415520556271076
1999-09-22,0.0415520556271076,16.533365098813647,4.679999828338623,2858.159912109375,,,,,,,,0.0380885489284992
1999-09-23,0.0380885489284992,13.796188262803355,4.670000076293945,2749.830078125,,,,,,,,0.0346259586513042
1999-09-24,0.0346259586513042,9.942995487256908,4.670000076293945,2740.409912109375,,,,,,,,0.0367754250764846
1999-09-27,0.0367754250764846,18.717997911293352,4.670000076293945,2761.75,,,,,,,,0.0401187874376773
1999-09-28,0.0401187874376773,29.44089188352693,4.670000076293945,2756.25,,,,,,,,0.0368946120142936
1999-09-29,0.0368946120142936,26.809579579762968,4.679999828338623,2730.27001953125,,,,,,,,0.0367754250764846
1999-09-30,0.0367754250764846,24.784654883543283,4.710000038146973,2746.159912109375,,,,,,,,0.0365369841456413
1999-10-01,0.0365369841456413,26.149279175066695,4.710000038146973,2736.85009765625,,,,,,,,0.0372531712055206
1999-10-04,0.0372531712055206,29.718200816408753,4.699999809265137,2795.969970703125,,,,,,,,0.0408349558711051
1999-10-05,0.0408349558711051,37.65621000232211,4.730000019073486,2799.669921875,,,,,,,,0.045730847865343
1999-10-06,0.045730847865343,48.519526434267036,4.670000076293945,2857.2099609375,,,,,,,,0.0427459962666034
1999-10-07,0.0427459962666034,44.55881191867671,4.699999809265137,2860.699951171875,,,,,,,,0.0448945239186286
1999-10-08,0.0448945239186286,50.0,4.670000076293945,2886.570068359375,,,,,,,,0.0431036204099655
1999-10-12,0.0431036204099655,52.415347295155534,4.71999979019165,2872.429931640625,,,,,,,,0.0419096909463405
1999-10-13,0.0419096909463405,56.40072335980409,4.840000152587891,2801.27001953125,,,,,,,,0.0410743057727813
1999-10-14,0.0410743057727813,61.843959014009876,4.869999885559082,2806.840087890625,,,,,,,,0.0408349558711051
1999-10-15,0.0408349558711051,58.018992051372344,4.889999866485596,2731.830078125,,,,,,,,0.0386864356696605
1999-10-18,0.0386864356696605,47.0304271277843,4.929999828338623,2689.14990234375,,,,,,,,0.0371339432895183
1999-10-19,0.0371339432895183,50.533139811340995,4.989999771118164,2688.179931640625,,,,,,,,0.0384470969438552
1999-10-20,0.0384470969438552,53.53577201922956,4.989999771118164,2788.1298828125,,,,,,,,0.0402379892766475
1999-10-21,0.0402379892766475,57.34563411077528,4.980000019073486,2801.949951171875,,,,,,,,0.0411935150623321
1999-10-22,0.0411935150623321,57.74706378161547,4.920000076293945,2816.52001953125,,,,,,,,0.0391632691025733
1999-10-25,0.0391632691025733,46.49976989618027,4.900000095367432,2815.949951171875,,,,,,,,0.0429844036698341
1999-10-26,0.0429844036698341,43.97839339641781,4.989999771118164,2811.469970703125,,,,,,,,0.0410743057727813
1999-10-27,0.0410743057727813,46.15352438521588,4.989999771118164,2802.52001953125,,,,,,,,0.0391632691025733
1999-10-28,0.0391632691025733,36.666953236336504,4.949999809265137,2875.219970703125,,,,,,,,0.0422682240605354
1999-10-29,0.0422682240605354,46.93986245023987,4.960000038146973,2966.429931640625,,,,,,,,0.0448945239186286
1999-11-01,0.0448945239186286,53.52082370263068,4.980000019073486,2967.64990234375,,,,,,,,0.0477601513266563
1999-11-02,0.0477601513266563,60.79232894169171,4.980000019073486,2981.6298828125,,,,,,,,0.0524166859686374
1999-11-03,0.0524166859686374,68.33801536306429,4.96999979019165,3028.510009765625,,,,,,,,0.0557600706815719
1999-11-04,0.0557600706815719,71.92941260441347,4.940000057220459,3055.949951171875,,,,,,,,0.0539691746234893
1999-11-05,0.0539691746234893,72.69335543648151,4.980000019073486,3102.2900390625,,,,,,,,0.0555216558277606
1999-11-08,0.0555216558277606,77.30394309883005,5.039999961853027,3143.969970703125,,,,,,,,0.0546853505074977
1999-11-09,0.0546853505074977,74.45857718929999,5.039999961853027,3125.0400390625,,,,,,,,0.0542084947228431
1999-11-10,0.0542084947228431,71.91013231569215,5.050000190734863,3155.9599609375,,,,,,,,0.0611337050795555
1999-11-12,0.0611337050795555,80.66713202264071,5.079999923706055,3221.14990234375,,,,,,,,0.0599397607147693
1999-11-15,0.0599397607147693,75.54007717095624,5.110000133514404,3219.5400390625,,,,,,,,0.0656710267066955
1999-11-16,0.0656710267066955,83.22552426086563,5.139999866485596,3295.52001953125,,,,,,,,0.0681780949234962
1999-11-17,0.0681780949234962,88.5724360345797,5.090000152587891,3269.389892578125,,,,,,,,0.0684165135025978
1999-11-18,0.0684165135025978,87.62961851049677,5.079999923706055,3347.110107421875,,,,,,,,0.0819092616438865
1999-11-19,0.0819092616438865,90.5767776313059,5.079999923706055,3369.25,,,,,,,,0.0817900747060775
1999-11-22,0.0817900747060775,89.69494793199334,5.070000171661377,3392.56005859375,,,,,,,,0.0759395882487297
1999-11-23,0.0759395882487297,76.6952286405187,5.130000114440918,3342.8701171875,,,,,,,,0.0735508501529693
1999-11-24,0.0735508501529693,70.63722890624945,5.130000114440918,3420.5,,,,,,,,0.0730739682912826
1999-11-26,0.0730739682912826,72.85831599185867,5.130000114440918,3447.81005859375,,,,,,,,0.0704467743635177
1999-11-29,0.0704467743635177,67.4097292274432,5.170000076293945,3421.3701171875,,,,,,,,0.0661478713154792
1999-11-30,0.0661478713154792,62.371344048058724,5.150000095367432,3336.159912109375,,,,,,,,0.0694912448525428
1999-12-01,0.0694912448525428,65.5333277093109,5.099999904632568,3353.7099609375,,,,,,,,0.0746255367994308
1999-12-02,0.0746255367994308,66.43004862738943,5.090000152587891,3452.780029296875,,,,,,,,0.0728346332907676
1999-12-03,0.0728346332907676,61.89278146410504,5.090000152587891,3520.6298828125,,,,,,,,0.074864886701107
1999-12-06,0.074864886701107,64.91626165165113,5.090000152587891,3546.010009765625,,,,,,,,0.0723568722605705
1999-12-07,0.0723568722605705,57.14201122303657,5.070000171661377,3586.919921875,,,,,,,,0.0755810588598251
1999-12-08,0.0755810588598251,57.78872704850837,5.059999942779541,3586.080078125,,,,,,,,0.0733123794198036
1999-12-09,0.0733123794198036,54.93994590891841,5.099999904632568,3594.169921875,,,,,,,,0.0724760815501213
1999-12-10,0.0724760815501213,37.21700936376034,5.119999885559082,3620.239990234375,,,,,,,,0.0722376629710197
1999-12-13,0.0722376629710197,37.09713227114304,5.210000038146973,3658.169921875,,,,,,,,0.0710437446832656
1999-12-14,0.0710437446832656,42.43535953019971,5.210000038146973,3571.659912109375,,,,,,,,0.0687750503420829
1999-12-15,0.0687750503420829,42.59336505683493,5.179999828338623,3621.949951171875,,,,,,,,0.068297304213047
1999-12-16,0.068297304213047,42.59222327471406,5.21999979019165,3715.06005859375,,,,,,,,0.0718791186809539
1999-12-17,0.0718791186809539,52.15743776574346,5.28000020980835,3753.06005859375,,,,,,,,0.0778496861457824
1999-12-20,0.0778496861457824,66.78056776467153,5.380000114440918,3783.8701171875,,,,,,,,0.0811930820345878
1999-12-21,0.0811930820345878,66.78058906011674,5.420000076293945,3911.14990234375,,,,,,,,0.0831032171845436
1999-12-22,0.0831032171845436,63.395811921437335,5.380000114440918,3937.300048828125,,,,,,,,0.0885960236191749
1999-12-23,0.0885960236191749,72.29653729113248,5.300000190734863,3969.43994140625,,,,,,,,0.0852526500821113
1999-12-27,0.0852526500821113,64.1684620012357,5.28000020980835,3975.3798828125,,,,,,,,0.0850133001804351
1999-12-28,0.0850133001804351,68.40164959978674,5.260000228881836,3972.110107421875,,,,,,,,0.087878942489624
1999-12-29,0.087878942489624,68.06873368652109,5.090000152587891,4041.4599609375,,,,,,,,0.0885960236191749
1999-12-30,0.0885960236191749,73.52832686056665,5.010000228881836,4036.8701171875,,,,,,,,0.0896698981523513
1999-12-31,0.0896698981523513,76.276724896309,5.170000076293945,4069.31005859375,,,,,,,,0.089431419968605
2000-01-03,0.089431419968605,76.27658593295436,5.269999980926514,4131.14990234375,,,,,,,,0.0870435759425163
2000-01-04,0.0870435759425163,73.59105301167935,5.269999980926514,3901.68994140625,,,,,,,,0.0841779336333274
2000-01-05,0.0841779336333274,72.31800485021007,5.269999980926514,3877.5400390625,,,,,,,,0.0786850973963737
2000-01-06,0.0786850973963737,63.14150598737034,5.239999771118164,3727.1298828125,,,,,,,,0.0799991860985755
2000-01-07,0.0799991860985755,60.89792266339378,5.21999979019165,3882.6201171875,,,,,,,,0.082625426352024
2000-01-10,0.082625426352024,57.04162363073222,5.230000019073486,4049.669921875,,,,,,,,0.0792820304632186
2000-01-11,0.0792820304632186,47.182236611842086,5.269999980926514,3921.18994140625,,,,,,,,0.0772527530789375
2000-01-12,0.0772527530789375,41.40394358302931,5.28000020980835,3850.02001953125,,,,,,,,0.0804759785532951
2000-01-13,0.0804759785532951,37.21669455911861,5.21999979019165,3957.2099609375,,,,,,,,0.0839385613799095
2000-01-14,0.0839385613799095,47.93897918155602,5.25,4064.27001953125,,,,,,,,0.0875213295221328
2000-01-18,0.0875213295221328,53.56021768578556,5.230000019073486,4130.81005859375,,,,,,,,0.0866850167512893
2000-01-19,0.0866850167512893,48.20157497706031,5.349999904632568,4151.2900390625,,,,,,,,0.0864465907216072
2000-01-20,0.0864465907216072,46.714911549529845,5.300000190734863,4189.509765625,,,,,,,,0.0854910835623741
2000-01-21,0.0854910835623741,43.59011164456601,5.300000190734863,4235.39990234375,,,,,,,,0.0816708505153656
2000-01-24,0.0816708505153656,39.2745758662872,5.329999923706055,4096.080078125,,,,,,,,0.0809537470340728
2000-01-25,0.0809537470340728,41.17611497004117,5.400000095367432,4167.41015625,,,,,,,,0.0776103511452674
2000-01-26,0.0776103511452674,40.61382212511124,5.409999847412109,4069.909912109375,,,,,,,,0.0735508501529693
2000-01-27,0.0735508501529693,42.348834105622075,5.409999847412109,4039.56005859375,,,,,,,,0.071402259171009
2000-01-28,0.071402259171009,37.499582907754814,5.46999979019165,3887.070068359375,,,,,,,,0.0708053037524223
2000-01-31,0.0708053037524223,31.734984756799577,5.53000020980835,3940.35009765625,,,,,,,,0.0724760815501213
2000-02-01,0.0724760815501213,38.90985024614999,5.550000190734863,4051.97998046875,,,,,,,,0.0745063424110412
2000-02-02,0.0745063424110412,45.52492535613803,5.5,4073.9599609375,,,,,,,,0.0757002755999565
2000-02-03,0.0757002755999565,41.667286327508556,5.429999828338623,4210.97998046875,,,,,,,,0.0774911344051361
2000-02-04,0.0774911344051361,38.05351736629283,5.489999771118164,4244.14013671875,,,,,,,,0.0727154240012168
2000-02-07,0.0727154240012168,23.727494619809107,5.46999979019165,4321.77001953125,,,,,,,,0.0761780142784118
2000-02-08,0.0761780142784118,32.94530650233578,5.519999980926514,4427.5,,,,,,,,0.0780881196260452
