Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1972-08-25,1.0403094291687012,130.30999755859375,48.31468706162686,0.007983343171355116,1.0368248224258425,0,4.230000019073486,,,,,,,
1972-08-28,1.0368248224258425,129.77000427246094,46.067585007790335,0.007989710936966283,1.0455368757247925,0,4.260000228881836,,,,,,,
1972-08-29,1.0455368757247925,129.44000244140625,50.0,0.008077386093978766,1.0420516729354858,0,4.449999809265137,,,,,,,
1972-08-30,1.0420516729354858,129.77999877929688,47.252501894463336,0.00802937034009064,1.0420516729354858,0,4.550000190734863,,,,,,,
1972-08-31,1.0420516729354858,129.9499969482422,46.66656024956329,0.008018866467157555,1.0455368757247925,0,4.550000190734863,,,,,,,
1972-09-01,1.0455368757247925,130.6999969482422,40.74046234133456,0.007999517216047296,1.0385663509368896,0,4.539999961853027,,,,,,,
1972-09-05,1.0385663509368896,130.3300018310547,43.420737580225534,0.007968743469237202,1.0333387851715088,0,4.679999828338623,,,,,,,
1972-09-06,1.0333387851715088,129.6300048828125,47.142653304952375,0.007971447552637699,1.0350812673568726,0,4.710000038146973,,,,,,,
1972-09-07,1.0350812673568726,129.2100067138672,49.27494130524436,0.008010844466938524,1.02462637424469,0,4.699999809265137,,,,,,,
1972-09-08,1.02462637424469,129.1300048828125,36.92281947005476,0.007934843456209534,1.00894296169281,0,4.730000019073486,,,,,,,
1972-09-11,1.00894296169281,128.25999450683594,18.032251878219256,0.007866388623921514,0.993260622024536,0,4.739999771118164,,,,,,,
1972-09-12,0.993260622024536,127.18000030517578,11.939830646058681,0.0078098806387887215,0.986289918422699,0,4.71999979019165,,,,,,,
1972-09-13,0.986289918422699,127.51000213623048,12.120687573172546,0.007735000407018707,1.0106861591339111,0,4.710000038146973,,,,,,,
1972-09-14,1.0106861591339111,127.58000183105467,30.136849582600675,0.007921979500143702,1.0054583549499512,0,4.699999809265137,,,,,,,
1972-09-15,1.0054583549499512,127.66999816894533,34.37494321358207,0.007875447398530007,1.0019726753234863,0,4.679999828338623,,,,,,,
1972-09-18,1.0019726753234863,127.61000061035156,34.374612519935056,0.007851835048437478,1.015913963317871,0,4.650000095367432,,,,,,,
1972-09-19,1.015913963317871,127.41999816894533,37.313890777804325,0.007972955406661344,1.015913963317871,0,4.639999866485596,,,,,,,
1972-09-20,1.015913963317871,127.51000213623048,38.46202016077258,0.007967327631541236,1.0054583549499512,0,4.630000114440918,,,,,,,
1972-09-21,1.0054583549499512,127.3000030517578,35.21168354418184,0.00789833724152505,1.0037156343460083,0,4.659999847412109,,,,,,,
1972-09-22,1.0037156343460083,127.45999908447266,32.85751422180047,0.007874750051432271,1.0002307891845703,0,4.699999809265137,,,,,,,
1972-09-25,1.0002307891845703,126.81999969482422,33.824054614979886,0.007887011446077079,0.996745467185974,0,4.670000076293945,,,,,,,
1972-09-26,0.996745467185974,127.06999969482422,34.32879176800439,0.007844066023292618,0.998487949371338,0,4.630000114440918,,,,,,,
1972-09-27,0.998487949371338,128.5500030517578,34.32879176800452,0.007767311751593805,1.0019726753234863,0,4.610000133514404,,,,,,,
1972-09-28,1.0019726753234863,129.1300048828125,39.68252675562044,0.00775941018691041,1.0072003602981567,0,4.559999942779541,,,,,,,
1972-09-29,1.0072003602981567,129.61000061035156,49.12279964811172,0.007771008066932411,0.993260622024536,0,4.550000190734863,,,,,,,
1972-10-02,0.993260622024536,129.3000030517578,50.0,0.007681829842083927,0.996745467185974,0,4.510000228881836,,,,,,,
1972-10-03,0.996745467185974,129.47999572753906,55.555611859995274,0.007698065338860499,0.9897751808166504,0,4.670000076293945,,,,,,,
1972-10-04,0.9897751808166504,129.2899932861328,36.36353742342738,0.007655466255815872,0.9723488092422484,0,4.690000057220459,,,,,,,
1972-10-05,0.9723488092422484,128.00999450683594,31.3722570753673,0.007595881969906056,0.9740924835205078,0,4.730000019073486,,,,,,,
1972-10-06,0.9740924835205078,128.1300048828125,34.00073334646797,0.007602376074295879,0.984546959400177,0,4.710000038146973,,,,,,,
1972-10-09,0.984546959400177,128.50999450683594,31.249425458546526,0.007661248163447748,0.986289918422699,0,4.710000038146973,,,,,,,
1972-10-10,0.986289918422699,129.02000427246094,32.65281476543339,0.007644472839575162,0.9793196320533752,0,4.739999771118164,,,,,,,
1972-10-11,0.9793196320533752,128.57000732421875,34.04237512017306,0.007617014671110629,0.9810625314712524,0,4.760000228881836,,,,,,,
1972-10-12,0.9810625314712524,127.87000274658205,36.17036761024239,0.007672343085935189,0.9758346676826476,0,4.809999942779541,,,,,,,
1972-10-13,0.9758346676826476,127.19000244140624,35.41662658277913,0.0076722592102488095,0.9688646197319032,0,4.840000152587891,,,,,,,
1972-10-16,0.9688646197319032,125.87000274658205,34.00012724291305,0.007697343279498834,0.9793196320533752,0,4.800000190734863,,,,,,,
1972-10-17,0.9793196320533752,126.43000030517578,39.99992537048881,0.007745943444510804,1.0037156343460083,0,4.820000171661377,,,,,,,
1972-10-18,1.0037156343460083,127.0500030517578,50.74643552912635,0.007900162221461051,1.02462637424469,0,4.789999961853027,,,,,,,
1972-10-19,1.02462637424469,126.91000366210938,56.57907172889436,0.008073645454874457,1.0368248224258425,0,4.75,,,,,,,
1972-10-20,1.0368248224258425,128.0,66.66649944360337,0.008100193925201895,1.0368248224258425,0,4.739999771118164,,,,,,,
1972-10-23,1.0368248224258425,128.66000366210938,65.75334057409438,0.008058641325308693,1.0699328184127808,0,4.739999771118164,,,,,,,
1972-10-24,1.0699328184127808,128.91000366210938,76.13606858390224,0.008299843208578444,1.0734182596206665,0,4.739999771118164,,,,,,,
1972-10-25,1.0734182596206665,128.88999938964844,86.25007589225785,0.008328173362586547,1.0978139638900757,0,4.739999771118164,,,,,,,
1972-10-26,1.0978139638900757,129.3699951171875,88.17200464897316,0.008485846837171483,1.0786454677581787,0,4.71999979019165,,,,,,,
1972-10-27,1.0786454677581787,129.52999877929688,77.55093493124272,0.008327379587149209,1.082131028175354,0,4.71999979019165,,,,,,,
1972-10-30,1.082131028175354,129.4600067138672,77.77769715991329,0.008358805592889259,1.1012991666793823,0,4.739999771118164,,,,,,,
1972-10-31,1.1012991666793823,130.24000549316406,83.01878146822857,0.008455920763433832,1.1047834157943726,0,4.760000228881836,,,,,,,
1972-11-01,1.1047834157943726,131.58999633789062,83.17737440436501,0.008395648959192623,1.1047834157943726,0,4.75,,,,,,,
1972-11-02,1.1047834157943726,132.1199951171875,85.57681144167103,0.00836196985032019,1.0978139638900757,0,4.71999979019165,,,,,,,
1972-11-03,1.0978139638900757,133.33999633789062,85.57709290221364,0.008233193295642193,1.0995564460754397,0,4.710000038146973,,,,,,,
1972-11-06,1.0995564460754397,133.5800018310547,84.84868273074888,0.008231445059164648,1.0873585939407349,0,4.659999847412109,,,,,,,
1972-11-08,1.0873585939407349,133.05999755859375,76.08713757123644,0.00817194208546344,1.0803881883621216,0,4.75,,,,,,,
1972-11-09,1.0803881883621216,132.82000732421875,69.04768885457483,0.008134227742698827,1.0664480924606323,0,4.71999979019165,,,,,,,
1972-11-10,1.0664480924606323,133.1199951171875,60.00003219352161,0.008011178873029722,1.0585110187530518,0,4.71999979019165,,,,,,,
1972-11-13,1.0585110187530518,132.77000427246094,56.9483456538129,0.007972516266406474,1.0759776830673218,0,4.739999771118164,,,,,,,
1972-11-14,1.0759776830673218,132.89999389648438,52.152551496020735,0.008096145466382786,1.0882045030593872,0,4.78000020980835,,,,,,,
1972-11-15,1.0882045030593872,132.4499969482422,54.95673704788895,0.008215964727312357,1.0882045030593872,0,4.739999771118164,,,,,,,
1972-11-16,1.0882045030593872,132.6199951171875,46.14873774533225,0.008205433140740301,1.0794717073440552,0,4.760000228881836,,,,,,,
1972-11-17,1.0794717073440552,132.3300018310547,50.36136638307235,0.008157422295831397,1.0672448873519895,0,4.760000228881836,,,,,,,
1972-11-20,1.0672448873519895,132.1199951171875,43.9518136712627,0.008077845343586087,1.0654972791671753,0,4.760000228881836,,,,,,,
1972-11-21,1.0654972791671753,132.19000244140625,33.05513929261386,0.008060346921012134,1.0637515783309937,0,4.820000171661377,,,,,,,
1972-11-22,1.0637515783309937,132.49000549316406,30.254885223632726,0.008028919422045604,1.0724847316741943,0,4.840000152587891,,,,,,,
1972-11-24,1.0724847316741943,133.02000427246094,35.66247948123922,0.008062582297602814,1.0672448873519895,0,4.849999904632568,,,,,,,
1972-11-27,1.0672448873519895,132.57000732421875,36.21863841660951,0.008050424895443288,1.0532699823379517,0,4.880000114440918,,,,,,,
1972-11-28,1.0532699823379517,132.7100067138672,31.20571632698298,0.00793662820475084,1.056764006614685,0,4.880000114440918,,,,,,,
1972-11-29,1.056764006614685,132.72999572753906,36.63243600240844,0.0079617572563172,1.0602573156356812,0,4.869999885559082,,,,,,,
1972-11-30,1.0602573156356812,132.9600067138672,40.92867349240967,0.00797425738641378,1.0585110187530518,0,4.880000114440918,,,,,,,
1972-12-01,1.0585110187530518,133.94000244140625,45.98183949083948,0.007902874417343025,1.0620040893554688,0,4.900000095367432,,,,,,,
1972-12-04,1.0620040893554688,134.13999938964844,51.851692698130236,0.007917132057460136,1.056764006614685,0,4.920000076293945,,,,,,,
1972-12-05,1.056764006614685,134.27999877929688,38.29781981767437,0.007869854157145074,1.0637515783309937,0,5.0,,,,,,,
1972-12-06,1.0637515783309937,134.67999267578125,34.09155772846002,0.007898363797002806,1.0602573156356812,0,5.0,,,,,,,
1972-12-07,1.0602573156356812,135.05999755859375,32.60897302750659,0.007850269027109263,1.0654972791671753,0,5.03000020980835,,,,,,,
1972-12-08,1.0654972791671753,135.14999389648438,40.90876659635191,0.007883813002487245,1.0654972791671753,0,5.059999942779541,,,,,,,
1972-12-11,1.0654972791671753,134.8300018310547,48.647985627700045,0.007902523657177352,1.0654972791671753,0,5.099999904632568,,,,,,,
1972-12-12,1.0654972791671753,134.27000427246094,50.0,0.00793548257438844,1.0794717073440552,0,5.050000190734863,,,,,,,
1972-12-13,1.0794717073440552,133.66000366210938,60.46461061840159,0.008076250768875816,1.086458444595337,0,5.0,,,,,,,
1972-12-14,1.086458444595337,133.3300018310547,59.52348454566431,0.008148641938608925,1.0777239799499512,0,5.019999980926514,,,,,,,
1972-12-15,1.0777239799499512,133.52999877929688,56.81707848577973,0.008071025161404006,1.0707379579544067,0,5.070000171661377,,,,,,,
1972-12-18,1.0707379579544067,132.5399932861328,62.500298576727396,0.00807860277797701,1.0497770309448242,0,5.170000076293945,,,,,,,
1972-12-19,1.0497770309448242,132.38999938964844,45.99999727013515,0.007929428474843745,1.0585110187530518,0,5.190000057220459,,,,,,,
1972-12-20,1.0585110187530518,131.92999267578125,49.05684915896106,0.008023278083205455,1.0585110187530518,0,5.150000095367432,,,,,,,
1972-12-21,1.0585110187530518,131.0800018310547,50.0,0.008075305187417808,1.0759776830673218,0,5.119999885559082,,,,,,,
1972-12-22,1.0759776830673218,131.27999877929688,56.66646571933269,0.008196051897259811,1.0829647779464722,0,5.119999885559082,,,,,,,
1972-12-26,1.0829647779464722,131.17999267578125,62.29481419160819,0.008255563640890579,1.093445062637329,0,5.150000095367432,,,,,,,
1972-12-27,1.093445062637329,131.92999267578125,63.49153904734255,0.008288070365655799,1.1126585006713867,0,5.110000133514404,,,,,,,
1972-12-29,1.1126585006713867,133.72999572753906,70.833139807675,0.0083201864669039,1.1056729555130005,0,5.139999866485596,,,,,,,
1973-01-02,1.1056729555130005,134.6300048828125,65.75398175814395,0.008212678566530721,1.110911846160889,0,5.21999979019165,,,,,,,
1973-01-03,1.110911846160889,135.3800048828125,67.10549356801297,0.0082058783135849,1.1021790504455566,0,5.159999847412109,,,,,,,
1973-01-04,1.1021790504455566,135.44000244140625,62.96347163159704,0.008137766026122002,1.107418656349182,0,5.119999885559082,,,,,,,
1973-01-05,1.107418656349182,135.91000366210938,60.526438676745975,0.00814817619387587,1.1056729555130005,0,5.130000114440918,,,,,,,
1973-01-08,1.1056729555130005,136.02000427246094,57.53478192172163,0.00812875254214985,1.1039259433746338,0,5.130000114440918,,,,,,,
1973-01-09,1.1039259433746338,135.99000549316406,60.870562959827026,0.008117699086570932,1.1056729555130005,0,5.170000076293945,,,,,,,
1973-01-10,1.1056729555130005,136.05999755859375,65.15237376296496,0.008126363187952039,1.1021790504455566,0,5.190000057220459,,,,,,,
1973-01-11,1.1021790504455566,136.83999633789062,76.78712891800913,0.00805450949972268,1.1021790504455566,0,5.230000019073486,,,,,,,
1973-01-12,1.1021790504455566,136.00999450683594,74.51113430758525,0.008103662193664455,1.0899510383605957,0,5.239999771118164,,,,,,,
1973-01-15,1.0899510383605957,134.60000610351562,65.51735905184182,0.008097704226865761,1.0794717073440552,0,5.269999980926514,,,,,,,
1973-01-16,1.0794717073440552,134.02999877929688,51.852245065103475,0.008053955958931167,1.0777239799499512,0,5.360000133514404,,,,,,,
1973-01-17,1.0777239799499512,134.07000732421875,47.05835120996827,0.008038516603819625,1.0794717073440552,0,5.360000133514404,,,,,,,
1973-01-18,1.0794717073440552,134.33999633789062,41.304338149873075,0.00803537097491784,1.0759776830673218,0,5.460000038146973,,,,,,,
1973-01-19,1.0759776830673218,133.8699951171875,21.621262679084296,0.008037482052086648,1.0724847316741943,0,5.559999942779541,,,,,,,
1973-01-22,1.0724847316741943,133.14999389648438,22.856474304600894,0.008054711084012386,1.0672448873519895,0,5.590000152587891,,,,,,,
1973-01-23,1.0672448873519895,132.44000244140625,14.286828522568925,0.008058327300500897,1.0602573156356812,0,5.610000133514404,,,,,,,
1973-01-24,1.0602573156356812,130.49000549316406,14.706655720659796,0.008125199409936607,1.0445371866226196,0,5.670000076293945,,,,,,,
1973-01-26,1.0445371866226196,129.75999450683594,5.001706135262424,0.008049762876397101,1.0165892839431765,0,5.739999771118164,,,,,,,
1973-01-29,1.0165892839431765,128.4600067138672,3.6375818939845175,0.00791366363702234,1.0130964517593384,0,5.659999847412109,,,,,,,
1973-01-30,1.0130964517593384,128.22000122070312,3.572660301133979,0.00790123570514955,1.0200821161270142,0,5.690000057220459,,,,,,,
1973-01-31,1.0200821161270142,128.39999389648438,8.474280228106082,0.00794456514499059,1.0515230894088743,0,5.679999828338623,,,,,,,
1973-02-01,1.0515230894088743,126.94000244140624,30.666356066307003,0.008283622728731574,1.0532699823379517,0,5.760000228881836,,,,,,,
1973-02-02,1.0532699823379517,126.4800033569336,31.57872523462173,0.008327561309162566,1.0585110187530518,0,5.730000019073486,,,,,,,
1973-02-05,1.0585110187530518,126.0,37.50045024123451,0.008400881101214697,1.0620040893554688,0,5.690000057220459,,,,,,,
1973-02-06,1.0620040893554688,126.2699966430664,42.64696879218374,0.00841058143335101,1.0759776830673218,0,5.650000095367432,,,,,,,
1973-02-07,1.0759776830673218,124.98999786376952,49.33349591380081,0.00860851029248007,1.081218123435974,0,5.570000171661377,,,,,,,
1973-02-08,1.081218123435974,123.97000122070312,50.649240145287905,0.008721610976764348,1.1048781871795654,0,5.440000057220459,,,,,,,
1973-02-09,1.1048781871795654,125.86000061035156,59.34305888591629,0.008778628490557093,1.1206365823745728,0,5.440000057220459,,,,,,,
1973-02-12,1.1206365823745728,126.87999725341795,64.4229045695306,0.00883225572693165,1.1591585874557495,0,5.440000057220459,,,,,,,
1973-02-13,1.1591585874557495,127.19000244140624,72.95425748799641,0.009113598279784212,1.1398972272872925,0,5.5,,,,,,,
1973-02-14,1.1398972272872925,125.41999816894533,68.74018204177625,0.009088640120627408,1.155656099319458,0,5.429999828338623,,,,,,,
1973-02-15,1.155656099319458,124.43000030517578,76.14278430288095,0.009287600228924756,1.187174677848816,0,5.369999885559082,,,,,,,
1973-02-16,1.187174677848816,124.5500030517578,89.47022329905337,0.009531711350946138,1.1906765699386597,0,5.400000095367432,,,,,,,
1973-02-20,1.1906765699386597,125.01000213623048,91.08694716797532,0.009524650424700513,1.1819218397140503,0,5.570000171661377,,,,,,,
1973-02-21,1.1819218397140503,123.9499969482422,87.14102652488836,0.009535472923065785,1.1976805925369265,0,5.619999885559082,,,,,,,
1973-02-22,1.1976805925369265,123.68000030517578,86.1436598293723,0.009683704637626895,1.1854230165481567,0,5.559999942779541,,,,,,,
1973-02-23,1.1854230165481567,122.33999633789062,81.06553977559318,0.009689578649930142,1.166162610054016,0,5.550000190734863,,,,,,,
1973-02-26,1.166162610054016,121.2699966430664,73.74111594788887,0.009616250039870773,1.166162610054016,0,5.760000228881836,,,,,,,
1973-02-27,1.166162610054016,119.8000030517578,73.33021460983102,0.009734245244970427,1.1784192323684692,0,5.900000095367432,,,,,,,
1973-02-28,1.1784192323684692,120.41000366210938,73.12349111324215,0.009786722004222431,1.187174677848816,0,5.849999904632568,,,,,,,
1973-03-01,1.187174677848816,119.52999877929688,73.54331643042855,0.009932022839227535,1.2046847343444824,0,5.789999961853027,,,,,,,
1973-03-02,1.2046847343444824,120.11000061035156,72.7999285424066,0.010029845376927405,1.206435203552246,0,5.75,,,,,,,
1973-03-05,1.206435203552246,120.5500030517578,70.94010230735606,0.01000775755297382,1.215189814567566,0,5.789999961853027,,,,,,,
1973-03-06,1.215189814567566,121.91000366210938,65.99983660575684,0.009967925338888796,1.2572139501571655,0,5.940000057220459,,,,,,,
1973-03-07,1.2572139501571655,122.27999877929688,79.64607528190334,0.010281435743439208,1.236201524734497,0,5.869999885559082,,,,,,,
1973-03-08,1.236201524734497,122.11000061035156,69.82747388573452,0.010123671431950688,1.2221943140029907,0,5.829999923706055,,,,,,,
1973-03-09,1.2221943140029907,121.98999786376952,59.433948933885304,0.01001880756951777,1.2414557933807373,0,5.840000152587891,,,,,,,
1973-03-12,1.2414557933807373,121.86000061035156,62.60881868712487,0.010187557747929964,1.237954020500183,0,5.880000114440918,,,,,,,
1973-03-13,1.237954020500183,122.08999633789062,64.28583585901866,0.010139684311842215,1.2537119388580322,0,6.0,,,,,,,
1973-03-14,1.2537119388580322,122.0999984741211,64.28568389225873,0.010267911175476013,1.260717272758484,0,6.059999942779541,,,,,,,
1973-03-15,1.260717272758484,121.5999984741211,69.72521473649495,0.010367740860019747,1.2537119388580322,0,6.110000133514404,,,,,,,
1973-03-16,1.2537119388580322,121.22000122070312,74.50950422131727,0.010342451132098415,1.2186925411224363,0,6.210000038146973,,,,,,,
1973-03-19,1.2186925411224363,119.94000244140624,62.29505360791024,0.01016085139499475,1.2046847343444824,0,6.21999979019165,,,,,,,
1973-03-20,1.2046847343444824,119.26000213623048,56.09766627571078,0.010101330813061476,1.1731665134429932,0,6.340000152587891,,,,,,,
1973-03-21,1.1731665134429932,117.88999938964844,47.05879113810309,0.009951365845422215,1.1171348094940186,0,6.349999904632568,,,,,,,
1973-03-22,1.1171348094940186,115.69000244140624,34.177218462461255,0.009656277862556155,1.1416492462158203,0,6.309999942779541,,,,,,,
1973-03-23,1.1416492462158203,115.47000122070312,39.181489107914395,0.009886976999625501,1.1836720705032349,0,6.309999942779541,,,,,,,
1973-03-26,1.1836720705032349,115.54000091552734,45.2631963669277,0.01024469500713118,1.1976805925369265,0,6.230000019073486,,,,,,,
1973-03-27,1.1976805925369265,116.88999938964844,40.23000288755672,0.01024621951228268,1.1941779851913452,0,6.260000228881836,,,,,,,
1973-03-28,1.1941779851913452,117.13999938964844,42.68302149809605,0.010194451010871986,1.2256957292556765,0,6.28000020980835,,,,,,,
1973-03-29,1.2256957292556765,118.19000244140624,50.574614602081574,0.01037055337961708,1.201182246208191,0,6.289999961853027,,,,,,,
1973-03-30,1.201182246208191,117.45999908447266,43.50273880448043,0.010226309003666409,1.1976805925369265,0,6.400000095367432,,,,,,,
1973-04-02,1.1976805925369265,115.79000091552734,43.50275553722982,0.010343558019406826,1.187174677848816,0,6.460000038146973,,,,,,,
1973-04-03,1.187174677848816,114.47000122070312,39.08061627694515,0.010371054994224135,1.1591585874557495,0,6.550000190734863,,,,,,,
1973-04-04,1.1591585874557495,112.88999938964844,34.40848447136767,0.010268036085772534,1.1521542072296145,0,6.510000228881836,,,,,,,
1973-04-05,1.1521542072296145,112.0199966430664,34.40858522672791,0.010285254791613388,1.167912483215332,0,6.480000019073486,,,,,,,
1973-04-06,1.167912483215332,113.2699966430664,41.714076969641376,0.010310872409536912,1.1906765699386597,0,6.25,,,,,,,
1973-04-09,1.1906765699386597,114.01000213623048,47.77775130194889,0.010443615012969835,1.1906765699386597,0,6.159999847412109,,,,,,,
1973-04-10,1.1906765699386597,114.80999755859376,53.08643272381443,0.010370843961833489,1.1889253854751587,0,6.210000038146973,,,,,,,
1973-04-11,1.1889253854751587,115.29000091552734,65.64874864163548,0.01031247615607429,1.176668405532837,0,6.21999979019165,,,,,,,
1973-04-12,1.176668405532837,115.58999633789062,58.06433193548138,0.010179673352469195,1.1731665134429932,0,6.199999809265137,,,,,,,
1973-04-13,1.1731665134429932,115.22000122070312,47.05896094655758,0.010181969284966425,1.167912483215332,0,6.210000038146973,,,,,,,
1973-04-16,1.167912483215332,114.5500030517578,41.236855089623624,0.010195656500223988,1.16966450214386,0,6.190000057220459,,,,,,,
1973-04-17,1.16966450214386,113.63999938964844,42.70856233503021,0.010292718307163294,1.176668405532837,0,6.190000057220459,,,,,,,
1973-04-18,1.176668405532837,113.70999908447266,32.92728995100735,0.01034797656324591,1.1801694631576538,0,6.110000133514404,,,,,,,
1973-04-19,1.1801694631576538,114.1500015258789,41.428354684478926,0.010338759942023285,1.1784192323684692,0,6.130000114440918,,,,,,,
