Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1981-03-25,0.0897115841507911,51.13623341281468,12.829999923706056,209.30999755859372,,,,,,,,0.0879947617650032
1981-03-26,0.0879947617650032,50.0,12.970000267028809,209.52999877929688,,,,,,,,0.0849902406334877
1981-03-27,0.0849902406334877,55.55506032004262,13.079999923706056,208.82000732421875,,,,,,,,0.0849902406334877
1981-03-30,0.0849902406334877,62.500373664330944,12.600000381469728,208.9600067138672,,,,,,,,0.0841318145394325
1981-03-31,0.0841318145394325,67.16421429063652,12.460000038146973,210.17999267578125,,,,,,,,0.0832733735442161
1981-04-01,0.0832733735442161,61.29084726706916,12.369999885559082,211.33999633789065,,,,,,,,0.0905708447098732
1981-04-02,0.0905708447098732,71.4289578543734,12.579999923706056,211.9600067138672,,,,,,,,0.0910000130534172
1981-04-03,0.0910000130534172,69.0139027047801,12.970000267028809,212.6499938964844,,,,,,,,0.0892823860049247
1981-04-06,0.0892823860049247,60.60490827232174,14.0,211.2700042724609,,,,,,,,0.0884239673614502
1981-04-07,0.0884239673614502,50.0,13.630000114440918,211.75999450683597,,,,,,,,0.0927169173955917
1981-04-08,0.0927169173955917,59.37511271342326,13.65999984741211,212.8000030517578,,,,,,,,0.0944337770342826
1981-04-09,0.0944337770342826,60.60601677717234,13.489999771118164,213.91000366210935,,,,,,,,0.0957214012742042
1981-04-10,0.0957214012742042,57.37618718237122,13.59000015258789,215.1499938964844,,,,,,,,0.0957214012742042
1981-04-13,0.0957214012742042,58.33235461727387,13.779999732971191,214.3300018310547,,,,,,,,0.0957214012742042
1981-04-14,0.0957214012742042,62.50048816471765,13.369999885559082,213.38999938964844,,,,,,,,0.0910000130534172
1981-04-15,0.0910000130534172,55.55645249275685,13.68000030517578,214.97999572753903,,,,,,,,0.0858486965298652
1981-04-16,0.0858486965298652,51.470477878509456,13.789999961853027,216.63999938964844,,,,,,,,0.0884239673614502
1981-04-20,0.0884239673614502,55.40489667804327,13.75,217.5500030517578,,,,,,,,0.0944337770342826
1981-04-21,0.0944337770342826,63.953118049708195,13.65999984741211,216.72999572753903,,,,,,,,0.0978675112128257
1981-04-22,0.0978675112128257,68.47750334969787,13.579999923706056,217.19000244140625,,,,,,,,0.1004427745938301
1981-04-23,0.1004427745938301,64.19627769156361,13.640000343322754,218.0200042724609,,,,,,,,0.0995843634009361
1981-04-24,0.0995843634009361,62.194138966184475,14.050000190734863,219.55999755859372,,,,,,,,0.0987258851528167
1981-04-27,0.0987258851528167,63.750189033435426,14.279999732971191,219.8800048828125,,,,,,,,0.0970090627670288
1981-04-28,0.0970090627670288,62.1954554710589,14.390000343322754,217.6300048828125,,,,,,,,0.0957214012742042
1981-04-29,0.0957214012742042,54.66641424561938,14.420000076293944,216.22000122070312,,,,,,,,0.0974382758140564
1981-04-30,0.0974382758140564,54.66643522938339,14.859999656677246,216.7400054931641,,,,,,,,0.0974382758140564
1981-05-01,0.0974382758140564,52.77766192550977,14.670000076293944,216.67999267578125,,,,,,,,0.0970090627670288
1981-05-04,0.0970090627670288,52.0547192786019,16.010000228881836,213.32000732421875,,,,,,,,0.0965798646211624
1981-05-05,0.0965798646211624,51.35133867218119,16.610000610351562,211.5500030517578,,,,,,,,0.0940045565366745
1981-05-06,0.0940045565366745,55.07226725867411,16.520000457763672,211.97999572753903,,,,,,,,0.0952922105789184
1981-05-07,0.0952922105789184,68.33428658136322,16.579999923706055,213.66000366210935,,,,,,,,0.0961506143212318
1981-05-08,0.0961506143212318,66.07251511002667,16.479999542236328,214.83999633789065,,,,,,,,0.0940045565366745
1981-05-11,0.0940045565366745,48.93615528229052,16.59000015258789,212.7899932861328,,,,,,,,0.0940045565366745
1981-05-12,0.0940045565366745,38.46145286656066,16.940000534057617,213.1199951171875,,,,,,,,0.0935753434896469
1981-05-13,0.0935753434896469,26.470595743355645,17.010000228881836,213.77999877929688,,,,,,,,0.0922876447439193
1981-05-14,0.0922876447439193,25.71416810122713,16.670000076293945,215.17999267578125,,,,,,,,0.0944337770342826
1981-05-15,0.0944337770342826,36.84228798473176,16.549999237060547,216.50999450683597,,,,,,,,0.0961506143212318
1981-05-18,0.0961506143212318,47.36837777650881,16.200000762939453,216.94000244140625,,,,,,,,0.0944337770342826
1981-05-19,0.0944337770342826,46.15391805327564,16.559999465942383,216.1199951171875,,,,,,,,0.0974382758140564
1981-05-20,0.0974382758140564,50.0,16.600000381469727,217.6300048828125,,,,,,,,0.1030188500881195
1981-05-21,0.1030188500881195,61.819431022653106,17.0,218.3500061035156,,,,,,,,0.1077402606606483
1981-05-22,0.1077402606606483,69.23165870464285,16.68000030517578,219.22999572753903,,,,,,,,0.1073110103607177
1981-05-26,0.1073110103607177,69.23152928785468,15.93000030517578,220.2400054931641,,,,,,,,0.1133200973272323
1981-05-27,0.1133200973272323,80.82235493630748,16.010000228881836,222.1699981689453,,,,,,,,0.1133200973272323
1981-05-28,0.1133200973272323,80.00047610711002,15.380000114440918,223.30999755859372,,,,,,,,0.1137492507696151
1981-05-29,0.1137492507696151,79.71061305987033,15.100000381469728,223.47000122070312,,,,,,,,0.1137492507696151
1981-06-01,0.1137492507696151,85.93774324975944,15.5,223.0200042724609,,,,,,,,0.1081694215536117
1981-06-02,0.1081694215536117,71.42910924024194,15.6899995803833,219.58999633789065,,,,,,,,0.1081694215536117
1981-06-03,0.1081694215536117,72.36893374182722,15.640000343322754,218.88999938964844,,,,,,,,0.1103155314922332
1981-06-04,0.1103155314922332,76.92359218902013,15.8100004196167,219.67999267578125,,,,,,,,0.1085986420512199
1981-06-05,0.1085986420512199,71.4291382248713,15.829999923706056,221.3000030517578,,,,,,,,0.104735754430294
1981-06-08,0.104735754430294,62.1960043166826,15.18000030517578,220.83999633789065,,,,,,,,0.1068817824125289
1981-06-09,0.1068817824125289,67.47053237167538,15.010000228881836,220.00999450683597,,,,,,,,0.1081694215536117
1981-06-10,0.1081694215536117,65.82351351410733,14.6899995803833,220.3999938964844,,,,,,,,0.1128908395767211
1981-06-11,0.1128908395767211,64.93506552061196,14.5600004196167,222.33999633789065,,,,,,,,0.111603207886219
1981-06-12,0.111603207886219,56.521740224232516,14.529999732971191,222.75999450683597,,,,,,,,0.1111739575862884
1981-06-15,0.1111739575862884,56.521740224232516,13.720000267028809,222.9600067138672,,,,,,,,0.1090278849005699
1981-06-16,0.1090278849005699,41.66654853164924,13.729999542236328,220.5800018310547,,,,,,,,0.1073110103607177
1981-06-17,0.1073110103607177,39.06236947141951,14.239999771118164,220.6100006103516,,,,,,,,0.1068817824125289
1981-06-18,0.1068817824125289,37.499993219312806,15.0,218.7100067138672,,,,,,,,0.1038773208856582
1981-06-19,0.1038773208856582,33.802870964066656,14.869999885559082,219.55999755859372,,,,,,,,0.1000135913491249
1981-06-22,0.1000135913491249,35.82000190162188,14.359999656677246,218.6000061035156,,,,,,,,0.1017304584383964
1981-06-23,0.1017304584383964,39.43569378947291,14.5,219.22999572753903,,,,,,,,0.0991551429033279
1981-06-24,0.0991551429033279,31.94362743207165,14.699999809265137,218.7700042724609,,,,,,,,0.1013012453913688
1981-06-25,0.1013012453913688,38.355282305697735,14.239999771118164,219.30999755859372,,,,,,,,0.1000135913491249
1981-06-26,0.1000135913491249,41.789904841354726,14.130000114440918,219.75999450683597,,,,,,,,0.0965798646211624
1981-06-29,0.0965798646211624,32.85640744096639,13.9399995803833,218.22000122070312,,,,,,,,0.0892823860049247
1981-06-30,0.0892823860049247,23.808610656559864,14.279999732971191,215.75,,,,,,,,0.0884239673614502
1981-07-01,0.0884239673614502,11.999478805770778,14.649999618530272,214.6300048828125,,,,,,,,0.0884239673614502
1981-07-02,0.0884239673614502,12.499424424599212,14.479999542236328,212.8000030517578,,,,,,,,0.0854194536805152
1981-07-06,0.0854194536805152,11.537988222986442,14.350000381469728,209.1000061035156,,,,,,,,0.0862778797745704
1981-07-07,0.0862778797745704,14.666000438803025,14.890000343322754,208.00999450683597,,,,,,,,0.0897115841507911
1981-07-08,0.0897115841507911,24.049513180158527,14.979999542236328,208.44000244140625,,,,,,,,0.0828441679477691
1981-07-09,0.0828441679477691,20.211999426818892,15.130000114440918,210.02999877929688,,,,,,,,0.0764051377773284
1981-07-10,0.0764051377773284,18.62644162078226,14.75,210.5399932861328,,,,,,,,0.0781227946281433
1981-07-13,0.0781227946281433,23.711891797389995,14.600000381469728,210.8600006103516,,,,,,,,0.0815565288066864
1981-07-14,0.0815565288066864,26.73304386755622,14.779999732971191,209.8800048828125,,,,,,,,0.0837025716900825
1981-07-15,0.0837025716900825,32.000040269744815,14.449999809265137,210.83999633789065,,,,,,,,0.0858486965298652
1981-07-16,0.0858486965298652,32.00007567930862,14.520000457763672,212.0200042724609,,,,,,,,0.0888531804084777
1981-07-17,0.0888531804084777,37.49975173497608,14.43000030517578,212.75999450683597,,,,,,,,0.0828441679477691
1981-07-20,0.0828441679477691,35.454417781901526,15.5,209.2700042724609,,,,,,,,0.082414910197258
1981-07-21,0.082414910197258,41.48965735266128,15.720000267028809,207.7100067138672,,,,,,,,0.0776927843689918
1981-07-22,0.0776927843689918,37.86381834356788,15.68000030517578,206.16000366210935,,,,,,,,0.07983960211277
1981-07-23,0.07983960211277,40.74129491722418,15.5,206.41000366210935,,,,,,,,0.082414910197258
1981-07-24,0.082414910197258,46.72915343567741,15.079999923706056,208.0,,,,,,,,0.0858486965298652
1981-07-27,0.0858486965298652,49.55758411001627,15.109999656677246,209.4199981689453,,,,,,,,0.0828441679477691
1981-07-28,0.0828441679477691,42.8576498540657,15.300000190734863,208.91000366210935,,,,,,,,0.0815565288066864
1981-07-29,0.0815565288066864,48.484971744439086,15.18000030517578,208.9499969482422,,,,,,,,0.0845610350370407
1981-07-30,0.0845610350370407,60.43994276212074,14.869999885559082,210.02999877929688,,,,,,,,0.0858486965298652
1981-07-31,0.0858486965298652,59.99960655502472,14.869999885559082,211.6300048828125,,,,,,,,0.0849902406334877
1981-08-03,0.0849902406334877,54.76167007726915,15.5,210.3999938964844,,,,,,,,0.0862778797745704
1981-08-04,0.0862778797745704,53.658383762606626,15.479999542236328,210.08999633789065,,,,,,,,0.0888531804084777
1981-08-05,0.0888531804084777,54.216639190448795,15.350000381469728,211.02999877929688,,,,,,,,0.0867071077227592
1981-08-06,0.0867071077227592,46.913734220765626,15.359999656677246,211.6699981689453,,,,,,,,0.0867071077227592
1981-08-07,0.0867071077227592,56.716030467507615,15.4399995803833,211.3600006103516,,,,,,,,0.0867071077227592
1981-08-10,0.0867071077227592,57.57539974442236,15.220000267028809,210.83999633789065,,,,,,,,0.0841318145394325
1981-08-11,0.0841318145394325,62.29619967310017,14.850000381469728,211.6699981689453,,,,,,,,0.082414910197258
1981-08-12,0.082414910197258,54.999997106918684,15.279999732971191,211.9499969482422,,,,,,,,0.07983960211277
1981-08-13,0.07983960211277,45.00000289308131,15.420000076293944,212.3600006103516,,,,,,,,0.0785520076751709
1981-08-14,0.0785520076751709,34.54543446116644,15.5,212.1199951171875,,,,,,,,0.0759759098291397
1981-08-17,0.0759759098291397,35.18397203180227,15.739999771118164,209.6499938964844,,,,,,,,0.0742590501904487
1981-08-18,0.0742590501904487,34.544278793184404,15.720000267028809,207.00999450683597,,,,,,,,0.0734005942940712
1981-08-19,0.0734005942940712,23.999100166531363,15.670000076293944,207.22000122070312,,,,,,,,0.0742590501904487
1981-08-20,0.0742590501904487,22.448161942608152,15.619999885559082,207.97000122070312,,,,,,,,0.0691084414720535
1981-08-21,0.0691084414720535,18.64352227369764,15.399999618530272,206.75999450683597,,,,,,,,0.0648155063390731
1981-08-24,0.0648155063390731,12.120615205293973,15.850000381469728,200.75999450683597,,,,,,,,0.0665331482887268
1981-08-25,0.0665331482887268,9.377098441661389,15.779999732971191,197.77999877929688,,,,,,,,0.0652447268366813
1981-08-26,0.0652447268366813,9.679274207003814,15.829999923706056,197.80999755859372,,,,,,,,0.0656739324331283
1981-08-27,0.0656739324331283,11.11273350405203,15.720000267028809,196.82000732421875,,,,,,,,0.0691084414720535
1981-08-28,0.0691084414720535,21.129178260979174,15.380000114440918,197.5500030517578,,,,,,,,0.0691084414720535
1981-08-31,0.0691084414720535,23.079285152214624,15.520000457763672,195.75,,,,,,,,0.0734005942940712
1981-09-01,0.0734005942940712,35.21188563091944,15.59000015258789,195.1699981689453,,,,,,,,0.0746882855892181
1981-09-02,0.0746882855892181,41.17642104188477,15.65999984741211,195.38999938964844,,,,,,,,0.0708253383636474
1981-09-03,0.0708253383636474,37.83813894404624,15.630000114440918,191.9900054931641,,,,,,,,0.069966897368431
1981-09-04,0.069966897368431,40.001086035321364,15.5600004196167,189.6300048828125,,,,,,,,0.0678207948803901
1981-09-08,0.0678207948803901,39.43771497299929,15.649999618530272,184.7899932861328,,,,,,,,0.0678207948803901
1981-09-09,0.0678207948803901,40.580745130690865,15.359999656677246,184.7700042724609,,,,,,,,0.0682500526309013
1981-09-10,0.0682500526309013,39.707065488727984,15.010000228881836,187.5500030517578,,,,,,,,0.0673916041851043
1981-09-11,0.0673916041851043,46.55222460289907,14.520000457763672,189.80999755859372,,,,,,,,0.0652447268366813
1981-09-14,0.0652447268366813,50.94327141571109,14.449999809265137,189.6199951171875,,,,,,,,0.063527874648571
1981-09-15,0.063527874648571,43.39526620436702,14.289999961853027,189.55999755859372,,,,,,,,0.0622402280569076
1981-09-16,0.0622402280569076,43.396744229763506,14.34000015258789,187.82000732421875,,,,,,,,0.0605233423411846
1981-09-17,0.0605233423411846,39.28648307868419,14.31999969482422,185.7100067138672,,,,,,,,0.0609525591135025
1981-09-18,0.0609525591135025,30.61125699935927,14.34000015258789,184.2700042724609,,,,,,,,0.0613817870616912
1981-09-21,0.0613817870616912,31.99900921595777,14.270000457763672,184.41000366210935,,,,,,,,0.0579480752348899
1981-09-22,0.0579480752348899,12.499905074585712,14.479999542236328,183.25999450683597,,,,,,,,0.0566604174673557
1981-09-23,0.0566604174673557,6.249989829403219,14.199999809265137,179.99000549316406,,,,,,,,0.0562311969697475
1981-09-24,0.0562311969697475,7.4999213480828075,14.210000038146973,180.38999938964844,,,,,,,,0.0489337556064128
1981-09-25,0.0489337556064128,5.454391103187589,14.300000190734863,175.1199951171875,,,,,,,,0.0493629425764083
1981-09-28,0.0493629425764083,7.8426747939670065,14.119999885559082,175.02999877929688,,,,,,,,0.0519382581114769
1981-09-29,0.0519382581114769,17.54287130720887,14.15999984741211,178.50999450683594,,,,,,,,0.0523674711585044
1981-09-30,0.0523674711585044,17.542720649765386,14.34000015258789,180.02999877929688,,,,,,,,0.0523674711585044
1981-10-01,0.0523674711585044,18.18060746564869,14.56999969482422,181.08999633789065,,,,,,,,0.0566604174673557
1981-10-02,0.0566604174673557,33.33436514191881,14.649999618530272,184.3699951171875,,,,,,,,0.0583773255348205
1981-10-05,0.0583773255348205,40.00071165708765,14.270000457763672,185.91000366210935,,,,,,,,0.0579480752348899
1981-10-06,0.0579480752348899,41.37989752533952,13.899999618530272,185.8699951171875,,,,,,,,0.0613817870616912
1981-10-07,0.0613817870616912,51.612829171842876,13.850000381469728,188.77999877929688,,,,,,,,0.063527874648571
1981-10-08,0.063527874648571,54.545228609930824,13.699999809265137,191.00999450683597,,,,,,,,0.0639571025967598
1981-10-09,0.0639571025967598,54.54522860993098,13.329999923706056,191.2700042724609,,,,,,,,0.066103920340538
1981-10-13,0.066103920340538,68.33310600503947,13.5,191.9199981689453,,,,,,,,0.0622402280569076
1981-10-14,0.0622402280569076,60.29303266370802,13.239999771118164,189.42999267578125,,,,,,,,0.063527874648571
1981-10-15,0.063527874648571,81.47997496116803,13.359999656677246,189.8500061035156,,,,,,,,0.0626694336533546
1981-10-16,0.0626694336533546,78.18066316353182,13.520000457763672,190.2400054931641,,,,,,,,0.0639571025967598
1981-10-19,0.0639571025967598,76.92199084365706,13.520000457763672,189.7700042724609,,,,,,,,0.0673916041851043
1981-10-20,0.0673916041851043,79.6604261029928,13.460000038146973,191.22999572753903,,,,,,,,0.0673916041851043
1981-10-21,0.0673916041851043,79.6604261029928,13.289999961853027,192.3800048828125,,,,,,,,0.0669624134898185
1981-10-22,0.0669624134898185,73.99926997784743,13.31999969482422,192.42999267578125,,,,,,,,0.0652447268366813
1981-10-23,0.0652447268366813,65.99754446534484,13.239999771118164,191.91000366210935,,,,,,,,0.0652447268366813
1981-10-26,0.0652447268366813,67.34434296085394,13.31999969482422,191.00999450683597,,,,,,,,0.0665331482887268
1981-10-27,0.0665331482887268,63.63559987220405,13.359999656677246,192.6100006103516,,,,,,,,0.0686792656779289
1981-10-28,0.0686792656779289,63.63565724527401,13.220000267028809,193.75,,,,,,,,0.0678207948803901
1981-10-29,0.0678207948803901,59.999899726407115,13.039999961853027,193.0800018310547,,,,,,,,0.0686792656779289
1981-10-30,0.0686792656779289,57.141711918287086,12.75,195.2400054931641,,,,,,,,0.0686792656779289
1981-11-02,0.0686792656779289,57.141711918287086,12.6899995803833,197.25,,,,,,,,0.066103920340538
1981-11-04,0.066103920340538,58.33438994370465,12.300000190734863,199.72999572753903,,,,,,,,0.0613817870616912
1981-11-05,0.0613817870616912,46.667237473961656,12.18000030517578,200.0200042724609,,,,,,,,0.0618110224604606
1981-11-06,0.0618110224604606,44.18708089515575,11.68000030517578,199.97000122070312,,,,,,,,0.0626694336533546
1981-11-09,0.0626694336533546,35.13496525310265,11.1899995803833,199.9199981689453,,,,,,,,0.063098669052124
1981-11-10,0.063098669052124,36.84175429878504,11.149999618530272,199.8999938964844,,,,,,,,0.0669624134898185
1981-11-12,0.0669624134898185,54.763522308865234,10.600000381469728,200.9900054931641,,,,,,,,0.0622402280569076
1981-11-13,0.0622402280569076,43.39721995447484,10.779999732971191,200.16000366210935,,,,,,,,0.0613817870616912
1981-11-16,0.0613817870616912,38.46113792481915,10.630000114440918,197.16000366210935,,,,,,,,0.0626694336533546
1981-11-17,0.0626694336533546,35.99976117396889,10.630000114440918,197.67999267578125,,,,,,,,0.0648155063390731
1981-11-18,0.0648155063390731,43.39523778178838,10.06999969482422,197.6000061035156,,,,,,,,0.0648155063390731
1981-11-19,0.0648155063390731,41.1755897432406,10.119999885559082,197.32000732421875,,,,,,,,0.0652447268366813
1981-11-20,0.0652447268366813,42.306716636114395,10.109999656677246,198.6000061035156,,,,,,,,0.0622402280569076
1981-11-23,0.0622402280569076,38.59605316566788,10.489999771118164,198.00999450683597,,,,,,,,0.0618110224604606
1981-11-24,0.0618110224604606,40.740094324612784,10.170000076293944,199.0399932861328,,,,,,,,0.063098669052124
1981-11-25,0.063098669052124,54.34751766091805,10.100000381469728,200.00999450683597,,,,,,,,0.0648155063390731
1981-11-27,0.0648155063390731,57.14226001152661,10.170000076293944,201.0200042724609,,,,,,,,0.0639571025967598
1981-11-30,0.0639571025967598,53.061048097427694,10.369999885559082,201.3699951171875,,,,,,,,0.0639571025967598
1981-12-01,0.0639571025967598,52.08318190907754,10.489999771118164,201.1300048828125,,,,,,,,0.064386285841465
1981-12-02,0.064386285841465,48.88896517488565,10.619999885559082,200.3500061035156,,,,,,,,0.063527874648571
1981-12-03,0.063527874648571,40.47430117818996,10.520000457763672,199.8999938964844,,,,,,,,0.0652447268366813
1981-12-04,0.0652447268366813,60.00004959640925,9.9399995803833,200.8800048828125,,,,,,,,0.0656739324331283
1981-12-07,0.0656739324331283,64.7059934731023,10.220000267028809,199.7100067138672,,,,,,,,0.064386285841465
1981-12-08,0.064386285841465,55.882376967157434,10.260000228881836,198.1300048828125,,,,,,,,0.0648155063390731
1981-12-09,0.0648155063390731,50.0,10.380000114440918,198.2899932861328,,,,,,,,0.0648155063390731
1981-12-10,0.0648155063390731,50.0,10.68000030517578,198.9199981689453,,,,,,,,0.064386285841465
1981-12-11,0.064386285841465,46.66659337403792,10.81999969482422,198.63999938964844,,,,,,,,0.0622402280569076
1981-12-14,0.0622402280569076,50.0,10.949999809265137,195.6699981689453,,,,,,,,0.0639571025967598
1981-12-15,0.0639571025967598,58.06459921986418,10.890000343322754,195.16000366210935,,,,,,,,0.0669624134898185
1981-12-16,0.0669624134898185,62.859238547438814,10.869999885559082,195.08999633789065,,,,,,,,0.0725422203540802
1981-12-17,0.0725422203540802,70.4559853751412,11.140000343322754,195.6999969482422,,,,,,,,0.0785520076751709
1981-12-18,0.0785520076751709,80.35851939190457,10.869999885559082,197.00999450683597,,,,,,,,0.0751174986362457
1981-12-21,0.0751174986362457,70.31224701612943,11.100000381469728,196.3699951171875,,,,,,,,0.0764051377773284
1981-12-22,0.0764051377773284,71.21182833959372,11.029999732971191,195.63999938964844,,,,,,,,0.0746882855892181
1981-12-23,0.0746882855892181,69.11750554346092,11.31999969482422,195.4499969482422,,,,,,,,0.0751174986362457
1981-12-24,0.0751174986362457,67.69228715130512,11.100000381469728,195.6999969482422,,,,,,,,0.0716837793588638
1981-12-28,0.0716837793588638,59.72282825399699,11.270000457763672,195.13999938964844,,,,,,,,0.0729714184999466
1981-12-29,0.0729714184999466,63.88917081092058,11.699999809265137,193.91000366210935,,,,,,,,0.0759759098291397
1981-12-30,0.0759759098291397,66.66671117282644,11.359999656677246,194.66000366210935,,,,,,,,0.0759759098291397
1981-12-31,0.0759759098291397,66.66671117282644,11.079999923706056,195.83999633789065,,,,,,,,0.0755466967821121
1982-01-04,0.0755466967821121,66.666726008226,11.390000343322754,195.52999877929688,,,,,,,,0.0716837793588638
1982-01-05,0.0716837793588638,63.41490777682198,11.720000267028809,192.3300018310547,,,,,,,,0.0708253383636474
