Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1973-06-25,0.1841952502727508,99.43000030517578,51.92346519121453,0.0018525118144162632,0.1872479617595672,0,7.199999809265137,,,,,,,
1973-06-26,0.1872479617595672,99.95999908447266,53.70346969964842,0.0018732289263161215,0.1892831921577453,0,7.260000228881836,,,,,,,
1973-06-27,0.1892831921577453,100.22000122070312,50.98043212744125,0.0018886768095413254,0.1913189589977264,0,7.28000020980835,,,,,,,
1973-06-28,0.1913189589977264,101.16000366210938,47.91691007590705,0.0018912510090130326,0.1903006881475448,0,7.349999904632568,,,,,,,
1973-06-29,0.1903006881475448,100.9800033569336,53.48807195679706,0.001884538342456672,0.1730006486177444,0,7.519999980926514,,,,,,,
1973-07-02,0.1730006486177444,100.1500015258789,28.84618579553181,0.0017274153368139567,0.1811419427394867,0,7.900000095367432,,,,,,,
1973-07-03,0.1811419427394867,99.4499969482422,37.288313103895696,0.0018214373886181242,0.1882655024528503,0,7.980000019073486,,,,,,,
1973-07-05,0.1882655024528503,99.38999938964844,41.26957232346559,0.0018942097153534978,0.1882655024528503,0,7.949999809265137,,,,,,,
1973-07-06,0.1882655024528503,99.4800033569336,41.26957232346559,0.0018924959398860786,0.1923364251852035,0,7.920000076293945,,,,,,,
1973-07-09,0.1923364251852035,100.01000213623048,47.619235770789345,0.0019231718935792928,0.1953891515731811,0,7.920000076293945,,,,,,,
1973-07-10,0.1953891515731811,101.18000030517578,55.00004148763938,0.0019311044770098317,0.196406677365303,0,7.889999866485596,,,,,,,
1973-07-11,0.196406677365303,102.69000244140624,56.66665446438706,0.0019126173210227593,0.1974243223667144,0,7.679999828338623,,,,,,,
1973-07-12,0.1974243223667144,103.16999816894533,62.499555491406795,0.001913582687511766,0.1953891515731811,0,7.630000114440918,,,,,,,
1973-07-13,0.1953891515731811,103.02999877929688,57.407334094024954,0.0018964297184136541,0.1953891515731811,0,7.78000020980835,,,,,,,
1973-07-16,0.1953891515731811,103.97000122070312,60.783925848002646,0.00187928392112276,0.196406677365303,0,7.849999904632568,,,,,,,
1973-07-17,0.196406677365303,104.63999938964844,59.18338623051619,0.0018769751386746724,0.1994600594043731,0,7.960000038146973,,,,,,,
1973-07-18,0.1994600594043731,105.7699966430664,60.00009956787542,0.0018857905430164198,0.2014953047037124,0,8.029999732971191,,,,,,,
1973-07-19,0.2014953047037124,106.5199966430664,59.99968957932432,0.0018916195179661426,0.1994600594043731,0,8.130000114440918,,,,,,,
1973-07-20,0.1994600594043731,107.68000030517578,58.82400905664105,0.0018523408138845056,0.1953891515731811,0,8.170000076293945,,,,,,,
1973-07-23,0.1953891515731811,107.75,78.9472933830718,0.0018133563951107294,0.1974243223667144,0,8.029999732971191,,,,,,,
1973-07-24,0.1974243223667144,108.29000091552734,74.99979408822722,0.0018231075879361857,0.2004776746034622,0,8.180000305175781,,,,,,,
1973-07-25,0.2004776746034622,109.19000244140624,71.4287581938602,0.001836044235927579,0.2014953047037124,0,8.170000076293945,,,,,,,
1973-07-26,0.2014953047037124,109.16999816894533,72.41393413031858,0.0018457021900091053,0.2167600393295288,0,8.229999542236328,,,,,,,
1973-07-27,0.2167600393295288,109.36000061035156,79.99982428852417,0.0019820778906342765,0.2218481004238128,0,8.25,,,,,,,
1973-07-30,0.2218481004238128,108.87999725341795,80.95222323713372,0.0020375468958495823,0.2157425135374069,0,8.229999542236328,,,,,,,
1973-07-31,0.2157425135374069,108.63999938964844,70.21322863710262,0.00198584788981473,0.2157425135374069,0,8.319999694824219,,,,,,,
1973-08-01,0.2157425135374069,107.12999725341795,69.5656948700638,0.0020138385052607074,0.2198128700256347,0,8.380000114440918,,,,,,,
1973-08-02,0.2198128700256347,106.9800033569336,75.00012202264743,0.002054709881548982,0.2238836586475372,0,8.279999732971191,,,,,,,
1973-08-03,0.2238836586475372,106.81999969482422,76.92327186980647,0.0020958964546634903,0.2299892604351043,0,8.270000457763672,,,,,,,
1973-08-06,0.2299892604351043,107.20999908447266,78.94747658514443,0.0021452221098695436,0.2259189039468765,0,8.319999694824219,,,,,,,
1973-08-07,0.2259189039468765,107.3000030517578,72.41399768591987,0.0021054883273200005,0.213706687092781,0,8.75,,,,,,,
1973-08-08,0.213706687092781,106.12999725341795,58.8232520100415,0.002013631325952932,0.2014953047037124,0,8.770000457763672,,,,,,,
1973-08-09,0.2014953047037124,106.1500015258789,51.28202577023576,0.0018982129232903377,0.1953891515731811,0,8.8100004196167,,,,,,,
1973-08-10,0.1953891515731811,105.31999969482422,50.0,0.0018551951399481744,0.1913189589977264,0,8.84000015258789,,,,,,,
1973-08-13,0.1913189589977264,104.3499984741211,46.34174608044226,0.0018334351873054767,0.1913189589977264,0,8.819999694824219,,,,,,,
1973-08-14,0.1913189589977264,103.58999633789062,44.30378972572638,0.0018468864346097744,0.1953891515731811,0,9.050000190734863,,,,,,,
1973-08-15,0.1953891515731811,103.3499984741211,46.34123823804572,0.0018905578563903575,0.196406677365303,0,8.949999809265137,,,,,,,
1973-08-16,0.196406677365303,103.30999755859376,35.29347669497588,0.0019011391153494909,0.1994600594043731,0,8.859999656677246,,,,,,,
1973-08-17,0.1994600594043731,103.70999908447266,33.33323719261405,0.0019232481068861185,0.1984419822692871,0,8.720000267028809,,,,,,,
1973-08-20,0.1984419822692871,102.66999816894533,36.06509092349366,0.0019328137314539274,0.1994600594043731,0,8.789999961853027,,,,,,,
1973-08-21,0.1994600594043731,102.12000274658205,37.09673191099016,0.0019531928519366305,0.2096364498138427,0,8.920000076293945,,,,,,,
1973-08-22,0.2096364498138427,101.33999633789062,42.647131023635836,0.002068644734452792,0.2157425135374069,0,8.779999732971191,,,,,,,
1973-08-23,0.2157425135374069,102.52999877929688,44.28576179976282,0.002104189174934138,0.213706687092781,0,8.619999885559082,,,,,,,
1973-08-24,0.213706687092781,102.4000015258789,37.87882788014348,0.002086979335042024,0.2126891314983368,0,8.460000038146973,,,,,,,
1973-08-27,0.2126891314983368,102.91000366210938,39.682462946999145,0.0020667488478250556,0.2259189039468765,0,8.529999732971191,,,,,,,
1973-08-28,0.2259189039468765,102.98999786376952,59.37517731145506,0.0021936004333713236,0.2289717048406601,0,8.720000267028809,,,,,,,
1973-08-29,0.2289717048406601,103.79000091552734,74.54476816840781,0.002206105625020812,0.2320248782634735,0,8.619999885559082,,,,,,,
1973-08-30,0.2320248782634735,103.98999786376952,84.61488859403914,0.002231223031348016,0.2340601533651352,0,8.569999694824219,,,,,,,
1973-08-31,0.2340601533651352,104.87000274658205,91.99856505919145,0.002231907573519767,0.2391480207443237,0,8.65999984741211,,,,,,,
1973-09-04,0.2391480207443237,105.5,92.72589755221757,0.0022668058838324523,0.2483074814081192,0,8.779999732971191,,,,,,,
1973-09-05,0.2483074814081192,106.02999877929688,93.33217172053658,0.002341860645730791,0.245254099369049,0,8.760000228881836,,,,,,,
1973-09-06,0.245254099369049,106.36000061035156,88.7081328413284,0.0023058865923434326,0.2422013729810714,0,8.84000015258789,,,,,,,
1973-09-07,0.2422013729810714,107.0199966430664,83.86982500895655,0.0022631412874068997,0.2289717048406601,0,8.800000190734863,,,,,,,
1973-09-10,0.2289717048406601,106.25,70.26989592264255,0.0021550278102650364,0.2299892604351043,0,9.029999732971191,,,,,,,
1973-09-11,0.2299892604351043,105.7699966430664,70.26969002742885,0.002174428171830531,0.2259189039468765,0,9.039999961853027,,,,,,,
1973-09-12,0.2259189039468765,105.33000183105467,61.764526651727124,0.002144867559285168,0.238130509853363,0,9.020000457763672,,,,,,,
1973-09-13,0.238130509853363,105.5999984741211,64.86448035119932,0.0022550238001350026,0.2422013729810714,0,8.859999656677246,,,,,,,
1973-09-14,0.2422013729810714,106.06999969482422,68.42120879218274,0.0022834107068719998,0.2340601533651352,0,8.75,,,,,,,
1973-09-17,0.2340601533651352,106.2699966430664,62.65070613413069,0.002202504570987078,0.2320248782634735,0,8.699999809265137,,,,,,,
1973-09-18,0.2320248782634735,106.3000030517578,54.16669293527615,0.002182736327396904,0.2401660680770874,0,8.680000305175781,,,,,,,
1973-09-19,0.2401660680770874,107.91000366210938,57.14294135824481,0.0022256144928796563,0.2462716847658157,0,8.550000190734863,,,,,,,
1973-09-20,0.2462716847658157,108.76000213623048,58.74981307670529,0.002264358954842066,0.2472892552614212,0,8.279999732971191,,,,,,,
1973-09-21,0.2472892552614212,109.45999908447266,58.227630841933944,0.002259174651285925,0.2411836683750152,0,7.690000057220459,,,,,,,
1973-09-24,0.2411836683750152,109.69000244140624,51.25021231919921,0.0021987753031900035,0.2371129691600799,0,7.380000114440918,,,,,,,
1973-09-25,0.2371129691600799,109.8000030517578,42.66638760742685,0.0021594987483589505,0.2360952943563461,0,7.199999809265137,,,,,,,
1973-09-26,0.2360952943563461,110.62000274658205,43.83557687042273,0.0021342911633912523,0.2360952943563461,0,7.119999885559082,,,,,,,
1973-09-27,0.2360952943563461,111.2699966430664,45.71412314883073,0.00212182350569935,0.2432188987731933,0,6.960000038146973,,,,,,,
1973-09-28,0.2432188987731933,111.1999969482422,60.93770341323548,0.0021872203727343535,0.2462716847658157,0,6.980000019073486,,,,,,,
1973-10-01,0.2462716847658157,110.97000122070312,62.121383896312345,0.0022192636032869577,0.2544129490852356,0,7.059999942779541,,,,,,,
1973-10-02,0.2544129490852356,111.76000213623048,70.00004392848697,0.0022764221923968603,0.2533952891826629,0,7.639999866485596,,,,,,,
1973-10-03,0.2533952891826629,112.12999725341795,62.71196073545571,0.0022598349718138326,0.245254099369049,0,7.480000019073486,,,,,,,
1973-10-04,0.245254099369049,111.51000213623048,52.38080075045805,0.002199391038208616,0.245254099369049,0,7.579999923706055,,,,,,,
1973-10-05,0.245254099369049,112.55999755859376,59.99993077909976,0.0021788744197633846,0.2422013729810714,0,7.360000133514404,,,,,,,
1973-10-08,0.2422013729810714,113.16999816894533,58.92869703279301,0.0021401553141275316,0.2422013729810714,0,7.360000133514404,,,,,,,
1973-10-09,0.2422013729810714,113.06999969482422,52.08337337268621,0.002142048055494584,0.2371129691600799,0,7.130000114440918,,,,,,,
1973-10-10,0.2371129691600799,112.16999816894533,40.42559555057215,0.0021138715612970876,0.2320248782634735,0,7.139999866485596,,,,,,,
1973-10-11,0.2320248782634735,113.55999755859376,35.29434564988263,0.0020431919976376823,0.2310068309307098,0,7.150000095367432,,,,,,,
1973-10-12,0.2310068309307098,114.0999984741211,39.1301316882646,0.0020245997723050296,0.2198128700256347,0,7.139999866485596,,,,,,,
1973-10-15,0.2198128700256347,113.12999725341795,33.962206288969014,0.0019430113618162717,0.2269364893436432,0,7.190000057220459,,,,,,,
1973-10-16,0.2269364893436432,113.13999938964844,42.372919214147785,0.0020058024621520936,0.2279541045427322,0,7.28000020980835,,,,,,,
1973-10-17,0.2279541045427322,112.66000366210938,43.33333821424163,0.0020233809438388946,0.2340601533651352,0,7.190000057220459,,,,,,,
1973-10-18,0.2340601533651352,112.81999969482422,42.372976422023584,0.0020746335224097064,0.2360952943563461,0,7.130000114440918,,,,,,,
1973-10-19,0.2360952943563461,113.25,41.37941307007442,0.0020847266609831886,0.2371129691600799,0,7.03000020980835,,,,,,,
1973-10-22,0.2371129691600799,112.29000091552734,33.33340989651907,0.0021116124964541895,0.2391480207443237,0,7.03000020980835,,,,,,,
1973-10-23,0.2391480207443237,111.80999755859376,36.53824384623056,0.0021388786867560633,0.2411836683750152,0,7.039999961853027,,,,,,,
1973-10-24,0.2411836683750152,112.12999725341795,45.65236628848242,0.0021509290491636343,0.2442365139722824,0,7.019999980926514,,,,,,,
1973-10-25,0.2442365139722824,112.30999755859376,48.979657091629086,0.002174664048450902,0.2442365139722824,0,7.050000190734863,,,,,,,
1973-10-26,0.2442365139722824,112.79000091552734,52.173731740468845,0.0021654092737812838,0.2411836683750152,0,7.179999828338623,,,,,,,
1973-10-29,0.2411836683750152,112.08999633789062,48.97953999885849,0.0021516966389041273,0.2401660680770874,0,7.199999809265137,,,,,,,
1973-10-30,0.2401660680770874,110.62999725341795,53.33350036899702,0.002170894640148492,0.2401660680770874,0,7.21999979019165,,,,,,,
1973-10-31,0.2401660680770874,110.16999816894533,59.99996339329508,0.0021799589005056853,0.2422013729810714,0,7.360000133514404,,,,,,,
1973-11-01,0.2422013729810714,109.62000274658205,63.415198604860564,0.0022094632996953033,0.2391480207443237,0,7.480000019073486,,,,,,,
1973-11-02,0.2391480207443237,108.93000030517578,78.78732750587933,0.0021954284409651348,0.2360952943563461,0,7.659999847412109,,,,,,,
1973-11-05,0.2360952943563461,107.20999908447266,65.51716302946673,0.0022021760691399916,0.2340601533651352,0,8.0,,,,,,,
1973-11-06,0.2340601533651352,106.29000091552734,60.00028309364747,0.0022020900493843402,0.2462716847658157,0,8.0,,,,,,,
1973-11-07,0.2462716847658157,106.72000122070312,66.66654464223254,0.0023076431966723055,0.2472892552614212,0,8.199999809265137,,,,,,,
1973-11-08,0.2472892552614212,107.30999755859376,65.71422236130668,0.0023044381780588106,0.238130509853363,0,8.119999885559082,,,,,,,
1973-11-09,0.238130509853363,105.7699966430664,51.16268141037825,0.0022513994271642374,0.2360952943563461,0,8.140000343322754,,,,,,,
1973-11-12,0.2360952943563461,105.08000183105467,46.51184964848624,0.0022468147149058387,0.235077753663063,0,8.510000228881836,,,,,,,
1973-11-13,0.235077753663063,104.73999786376952,42.856978496726754,0.0022443933402482765,0.2340601533651352,0,8.619999885559082,,,,,,,
1973-11-14,0.2340601533651352,101.9800033569336,37.499917633044554,0.0022951573412477388,0.235077753663063,0,8.300000190734863,,,,,,,
1973-11-15,0.235077753663063,101.62999725341795,39.02426742019896,0.002313074486038688,0.2310068309307098,0,7.53000020980835,,,,,,,
1973-11-16,0.2310068309307098,101.37999725341795,38.094718455944076,0.0022786233693937253,0.2126891314983368,0,7.610000133514404,,,,,,,
1973-11-19,0.2126891314983368,99.0,27.118169995631874,0.0021483750656397654,0.217777818441391,0,7.5,,,,,,,
1973-11-20,0.217777818441391,96.58000183105467,32.81254861836884,0.002254895571676889,0.2320248782634735,0,7.769999980926514,,,,,,,
1973-11-21,0.2320248782634735,97.31999969482422,43.42105542018537,0.0023841438449553687,0.2310068309307098,0,7.78000020980835,,,,,,,
1973-11-23,0.2310068309307098,97.3000030517578,44.59460047735266,0.002374170849797692,0.217777818441391,0,7.820000171661377,,,,,,,
1973-11-26,0.217777818441391,94.12999725341795,39.28581700912993,0.002313585730328737,0.2116717249155044,0,7.760000228881836,,,,,,,
1973-11-27,0.2116717249155044,93.06999969482422,37.499945921859215,0.0022743282003822316,0.2238836586475372,0,7.579999923706055,,,,,,,
1973-11-28,0.2238836586475372,94.94000244140624,37.50022671118692,0.0023581593942522874,0.2279541045427322,0,7.519999980926514,,,,,,,
1973-11-29,0.2279541045427322,94.62000274658205,39.560598346764856,0.002409153434007553,0.2238836586475372,0,7.449999809265137,,,,,,,
1973-11-30,0.2238836586475372,93.51000213623048,41.86064488271748,0.002394221511420471,0.2198128700256347,0,7.300000190734863,,,,,,,
1973-12-03,0.2198128700256347,91.97000122070312,40.909146121398166,0.0023900496586723237,0.2187953889369964,0,7.119999885559082,,,,,,,
1973-12-04,0.2187953889369964,91.55999755859376,40.909173349440195,0.002389639523493635,0.2096364498138427,0,7.25,,,,,,,
1973-12-05,0.2096364498138427,89.7300033569336,37.50004385154775,0.0023363027078015116,0.2096364498138427,0,7.679999828338623,,,,,,,
1973-12-06,0.2096364498138427,91.2699966430664,36.84218719679232,0.002296882409601451,0.2106540203094482,0,7.639999866485596,,,,,,,
1973-12-07,0.2106540203094482,92.31999969482422,39.13058286994108,0.0022817809900974057,0.2055655419826507,0,7.650000095367432,,,,,,,
1973-12-10,0.2055655419826507,93.54000091552734,45.56963057642176,0.002197621765775795,0.2025127708911895,0,7.440000057220459,,,,,,,
1973-12-11,0.2025127708911895,92.1999969482422,40.259552564300506,0.002196450950045833,0.1913189589977264,0,7.519999980926514,,,,,,,
1973-12-12,0.1913189589977264,90.80999755859376,22.972925910740855,0.0021068050230293287,0.1913189589977264,0,7.480000019073486,,,,,,,
1973-12-13,0.1913189589977264,89.12000274658203,23.287749269462196,0.0021467566550884554,0.2035304903984069,0,7.579999923706055,,,,,,,
1973-12-14,0.2035304903984069,89.62999725341797,40.27755463296754,0.002270785413759961,0.2045480757951736,0,7.53000020980835,,,,,,,
1973-12-17,0.2045480757951736,89.12999725341797,44.77598794650409,0.002294940896425637,0.2045480757951736,0,7.46999979019165,,,,,,,
1973-12-18,0.2045480757951736,90.55999755859376,32.72678672645604,0.0022587023112807364,0.2035304903984069,0,7.340000152587891,,,,,,,
1973-12-19,0.2035304903984069,90.23999786376952,26.922709766476032,0.0022554354523109136,0.2035304903984069,0,7.300000190734863,,,,,,,
1973-12-20,0.2035304903984069,90.2699966430664,29.166214159942086,0.002254685919654789,0.2014953047037124,0,7.309999942779541,,,,,,,
1973-12-21,0.2014953047037124,89.5199966430664,30.4345251794645,0.0022508412897635963,0.1994600594043731,0,7.329999923706055,,,,,,,
1973-12-24,0.1994600594043731,88.66999816894531,29.7868979633801,0.0022494650222540497,0.2004776746034622,0,7.329999923706055,,,,,,,
1973-12-26,0.2004776746034622,90.19000244140624,38.46135072980717,0.0022228370016256133,0.1892831921577453,0,7.570000171661377,,,,,,,
1973-12-27,0.1892831921577453,91.25,29.99949628421757,0.0020743363524136473,0.196406677365303,0,7.46999979019165,,,,,,,
1973-12-28,0.196406677365303,91.68000030517578,37.49965027056641,0.0021423066831536093,0.1994600594043731,0,7.46999979019165,,,,,,,
1973-12-31,0.1994600594043731,92.19000244140624,44.44478189235244,0.0021635758121510535,0.2025127708911895,0,7.460000038146973,,,,,,,
1974-01-02,0.2025127708911895,92.52999877929688,50.0,0.00218861745988157,0.2055655419826507,0,7.519999980926514,,,,,,,
1974-01-03,0.2055655419826507,94.18000030517578,65.21694288537344,0.002182687845790478,0.1974243223667144,0,7.46999979019165,,,,,,,
1974-01-04,0.1974243223667144,94.0999984741211,55.55509759153098,0.0020980268391928725,0.1933540254831314,0,7.489999771118164,,,,,,,
1974-01-07,0.1933540254831314,94.47000122070312,39.13039464632979,0.00204672407097162,0.1841952502727508,0,7.599999904632568,,,,,,,
1974-01-08,0.1841952502727508,94.0199966430664,31.481524164566764,0.0019591071777211606,0.1791068315505981,0,7.639999866485596,,,,,,,
1974-01-09,0.1791068315505981,92.1999969482422,28.813502113893392,0.0019425904281877829,0.1852128952741623,0,7.670000076293945,,,,,,,
1974-01-10,0.1852128952741623,91.41999816894533,35.93759187439679,0.0020259560160117976,0.1892831921577453,0,7.829999923706055,,,,,,,
1974-01-11,0.1892831921577453,92.2300033569336,39.70570185166446,0.002052295188857494,0.1892831921577453,0,7.869999885559082,,,,,,,
1974-01-14,0.1892831921577453,92.4000015258789,40.9088398041333,0.0020485193618176713,0.1913189589977264,0,7.960000038146973,,,,,,,
1974-01-15,0.1913189589977264,93.06999969482422,43.939502851541924,0.0020556458539277935,0.1953891515731811,0,7.889999866485596,,,,,,,
1974-01-16,0.1953891515731811,94.48999786376952,46.3766178342746,0.0020678289341786466,0.2045480757951736,0,7.900000095367432,,,,,,,
1974-01-17,0.2045480757951736,95.9499969482422,61.1941681562589,0.0021318195132982846,0.2014953047037124,0,7.860000133514404,,,,,,,
1974-01-18,0.2014953047037124,95.31999969482422,53.968570509495024,0.002113882766982986,0.2035304903984069,0,7.860000133514404,,,,,,,
1974-01-21,0.2035304903984069,94.4800033569336,53.22571883784279,0.002154217645711699,0.2014953047037124,0,7.96999979019165,,,,,,,
1974-01-22,0.2014953047037124,95.29000091552734,49.180465601063524,0.002114548250265355,0.2014953047037124,0,7.960000038146973,,,,,,,
1974-01-23,0.2014953047037124,95.76000213623048,46.55199618881522,0.0021041698016783703,0.2014953047037124,0,8.010000228881836,,,,,,,
1974-01-24,0.2014953047037124,95.61000061035156,54.00042464399461,0.0021074710115826186,0.1933540254831314,0,8.010000228881836,,,,,,,
1974-01-25,0.1933540254831314,95.4000015258789,50.0,0.0020267717231711026,0.1872479617595672,0,7.980000019073486,,,,,,,
1974-01-28,0.1872479617595672,95.0199966430664,52.940946780899004,0.0019706163794442804,0.1933540254831314,0,7.840000152587891,,,,,,,
1974-01-29,0.1933540254831314,94.55999755859376,63.46162889549131,0.002044776126007409,0.1923364251852035,0,7.619999885559082,,,,,,,
1974-01-30,0.1923364251852035,95.16999816894533,57.44682176802583,0.002020977502214183,0.1923364251852035,0,7.510000228881836,,,,,,,
1974-01-31,0.1923364251852035,94.93000030517578,53.48868886294068,0.002026086848908573,0.1903006881475448,0,7.480000019073486,,,,,,,
1974-02-01,0.1903006881475448,94.1500015258789,51.110930338877445,0.002021249974119619,0.1903006881475448,0,7.309999942779541,,,,,,,
1974-02-04,0.1903006881475448,92.88999938964844,48.83650132107793,0.002048667126686963,0.1852128952741623,0,7.130000114440918,,,,,,,
1974-02-05,0.1852128952741623,92.45999908447266,38.636636674612625,0.002003167825093199,0.1811419427394867,0,6.929999828338623,,,,,,,
1974-02-06,0.1811419427394867,92.73999786376952,20.51279933349835,0.0019532234948460457,0.1811419427394867,0,6.929999828338623,,,,,,,
1974-02-07,0.1811419427394867,92.80999755859376,22.222077604611826,0.001951750323289539,0.1791068315505981,0,7.110000133514404,,,,,,,
1974-02-08,0.1791068315505981,92.1999969482422,16.666937825237866,0.0019425904281877829,0.1740182638168335,0,7.039999961853027,,,,,,,
1974-02-11,0.1740182638168335,91.12999725341795,15.384710690277359,0.0019095607271107067,0.1760540306568145,0,7.119999885559082,,,,,,,
1974-02-12,0.1760540306568145,90.5,19.513105363962055,0.001945348405047674,0.1719831675291061,0,7.119999885559082,,,,,,,
1974-02-13,0.1719831675291061,90.08000183105467,17.77855363478521,0.0019092269541874686,0.168930321931839,0,7.039999961853027,,,,,,,
1974-02-14,0.168930321931839,90.20999908447266,20.000878533580988,0.0018726341164647681,0.1730006486177444,0,7.03000020980835,,,,,,,
1974-02-15,0.1730006486177444,90.9800033569336,31.579113666760477,0.0019015238759557595,0.1791068315505981,0,7.059999942779541,,,,,,,
1974-02-19,0.1791068315505981,90.81999969482422,31.57932458056476,0.001972107819339767,0.1668951958417892,0,7.03000020980835,,,,,,,
1974-02-20,0.1668951958417892,91.55999755859376,24.490293554097406,0.001822795983966521,0.1730006486177444,0,7.039999961853027,,,,,,,
1974-02-21,0.1730006486177444,92.16999816894533,32.727041350142585,0.0018769735494693022,0.1821595281362533,0,7.090000152587891,,,,,,,
1974-02-22,0.1821595281362533,92.93000030517578,43.54842671281791,0.001960180001485568,0.1780891865491867,0,7.099999904632568,,,,,,,
1974-02-25,0.1780891865491867,92.72000122070312,40.909288566136894,0.0019207202783062712,0.1841952502727508,0,7.150000095367432,,,,,,,
1974-02-26,0.1841952502727508,93.11000061035156,49.25373982419669,0.001978254205405652,0.1943716257810592,0,7.300000190734863,,,,,,,
1974-02-27,0.1943716257810592,94.05999755859376,58.90427088157827,0.0020664642869034446,0.1913189589977264,0,7.349999904632568,,,,,,,
1974-02-28,0.1913189589977264,94.3499984741211,56.579308367653965,0.0020277579447995704,0.1953891515731811,0,7.460000038146973,,,,,,,
1974-03-01,0.1953891515731811,94.0500030517578,60.256429510607084,0.0020775028732923496,0.196406677365303,0,7.539999961853027,,,,,,,
1974-03-04,0.196406677365303,93.8000030517578,64.86513387080726,0.002093887750269347,0.2045480757951736,0,7.559999942779541,,,,,,,
1974-03-05,0.2045480757951736,94.70999908447266,67.50017342734355,0.002159730522357364,0.2157425135374069,0,7.730000019073486,,,,,,,
1974-03-06,0.2157425135374069,95.12000274658205,74.71320915912955,0.0022681087816217413,0.213706687092781,0,7.710000038146973,,,,,,,
1974-03-07,0.213706687092781,94.52999877929688,75.58143474743783,0.0022607287617947705,0.2106540203094482,0,7.699999809265137,,,,,,,
1974-03-08,0.2106540203094482,95.16999816894533,71.76504373121092,0.002213449872463969,0.2076012790203094,0,7.840000152587891,,,,,,,
1974-03-11,0.2076012790203094,95.87000274658205,67.07354311979688,0.0021654456354723616,0.2065831869840622,0,7.869999885559082,,,,,,,
1974-03-12,0.2065831869840622,95.8000030517578,77.46472628039065,0.0021564006305140894,0.2004776746034622,0,7.829999923706055,,,,,,,
1974-03-13,0.2004776746034622,96.33000183105467,69.01452689924395,0.00208115510010125,0.2014953047037124,0,7.829999923706055,,,,,,,
1974-03-14,0.2014953047037124,96.51000213623048,65.0798103777199,0.0020878178452352326,0.2014953047037124,0,7.71999979019165,,,,,,,
