Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1980-05-14,0.3008704781532287,145.66000366210938,74.99970944422486,0.0020655668720918363,0.3031494617462158,0,8.140000343322754,,,,,,,
1980-05-15,0.3031494617462158,146.6199951171875,74.9996458842488,0.0020675860854034306,0.3008704781532287,0,8.609999656677246,,,,,,,
1980-05-16,0.3008704781532287,147.24000549316406,69.69694328265477,0.002043401704214126,0.298591285943985,0,9.039999961853027,,,,,,,
1980-05-19,0.298591285943985,147.24000549316406,67.64714591550941,0.002027922268434361,0.298591285943985,0,8.890000343322754,,,,,,,
1980-05-20,0.298591285943985,146.92999267578125,66.66686477371418,0.002032201053755326,0.3077087104320526,0,8.289999961853027,,,,,,,
1980-05-21,0.3077087104320526,146.75,68.57145205330019,0.0020968225583104095,0.3008704781532287,0,8.0600004196167,,,,,,,
1980-05-22,0.3008704781532287,147.9600067138672,50.0,0.002033458127202358,0.3054293990135193,0,7.949999809265137,,,,,,,
1980-05-23,0.3054293990135193,149.47999572753906,57.14272372552422,0.002043279420279307,0.3191050291061401,0,7.539999961853027,,,,,,,
1980-05-27,0.3191050291061401,150.10000610351562,68.74984422339483,0.002125949474552793,0.312267005443573,0,7.519999980926514,,,,,,,
1980-05-28,0.312267005443573,150.6999969482422,59.37480974824456,0.00207211023070439,0.3099877834320068,0,7.659999847412109,,,,,,,
1980-05-29,0.3099877834320068,150.08999633789062,61.290443671467735,0.0020653460656641347,0.3077087104320526,0,7.880000114440918,,,,,,,
1980-05-30,0.3077087104320526,150.4499969482422,55.172648555306864,0.0020452556774588075,0.3054293990135193,0,7.75,,,,,,,
1980-06-02,0.3054293990135193,150.1699981689453,59.2596915123026,0.0020338909418504683,0.3031494617462158,0,7.900000095367432,,,,,,,
1980-06-03,0.3031494617462158,149.9199981689453,53.845774744569674,0.0020220748762589747,0.3031494617462158,0,7.610000133514404,,,,,,,
1980-06-04,0.3031494617462158,151.2100067138672,51.99970711756619,0.002004824074374005,0.3077087104320526,0,7.409999847412109,,,,,,,
1980-06-05,0.3077087104320526,152.2100067138672,53.84661030714447,0.0020216063127209533,0.3099877834320068,0,7.360000133514404,,,,,,,
1980-06-06,0.3099877834320068,152.67999267578125,57.69220324800132,0.0020303104421171376,0.3054293990135193,0,7.289999961853027,,,,,,,
1980-06-09,0.3054293990135193,153.0,55.55560398116632,0.001996270581787708,0.3099877834320068,0,6.869999885559082,,,,,,,
1980-06-10,0.3099877834320068,154.14999389648438,58.62053574045175,0.0020109490477188824,0.312267005443573,0,6.639999866485596,,,,,,,
1980-06-11,0.312267005443573,155.22000122070312,53.84584050992571,0.0020117704096624055,0.3031494617462158,0,6.300000190734863,,,,,,,
1980-06-12,0.3031494617462158,155.30999755859375,51.85156847001902,0.0019518992113295652,0.3054293990135193,0,6.199999809265137,,,,,,,
1980-06-13,0.3054293990135193,156.58999633789062,50.0,0.0019505039029087293,0.3054293990135193,0,6.179999828338623,,,,,,,
1980-06-16,0.3054293990135193,156.7899932861328,35.00063412867452,0.0019480158944590808,0.3077087104320526,0,6.369999885559082,,,,,,,
1980-06-17,0.3077087104320526,156.97999572753906,44.44498519277717,0.001960177849451114,0.3191050291061401,0,6.739999771118164,,,,,,,
1980-06-18,0.3191050291061401,157.19000244140625,59.09074700525141,0.0020300593177043106,0.3099877834320068,0,6.96999979019165,,,,,,,
1980-06-19,0.3099877834320068,156.72999572753906,51.99975105422777,0.00197784592536385,0.3077087104320526,0,6.980000019073486,,,,,,,
1980-06-20,0.3077087104320526,156.50999450683594,51.99996862014953,0.0019660642849144865,0.3077087104320526,0,6.739999771118164,,,,,,,
1980-06-23,0.3077087104320526,156.99000549316406,54.16721827155088,0.0019600528674766585,0.3145468831062317,0,7.139999866485596,,,,,,,
1980-06-24,0.3145468831062317,157.66000366210938,59.25988521087614,0.001995096256501148,0.330501526594162,0,7.300000190734863,,,,,,,
1980-06-25,0.330501526594162,158.74000549316406,65.62493615595523,0.002082030459602035,0.3327811658382416,0,7.420000076293945,,,,,,,
1980-06-26,0.3327811658382416,159.0,65.62520302248649,0.002092963307158752,0.3327811658382416,0,7.559999942779541,,,,,,,
1980-06-27,0.3327811658382416,159.17999267578125,69.99997820814278,0.0020905966902263415,0.3282224535942077,0,7.699999809265137,,,,,,,
1980-06-30,0.3282224535942077,157.77999877929688,63.33337110570482,0.002080253873327292,0.3327811658382416,0,7.880000114440918,,,,,,,
1980-07-01,0.3327811658382416,158.1699981689453,64.51624740133948,0.0021039461951740668,0.330501526594162,0,8.039999961853027,,,,,,,
1980-07-02,0.330501526594162,159.17999267578125,71.42859811224983,0.002076275548443638,0.3259432315826416,0,7.940000057220459,,,,,,,
1980-07-03,0.3259432315826416,160.8699951171875,65.51732688891494,0.002026128187206102,0.3350603878498077,0,7.809999942779541,,,,,,,
1980-07-07,0.3350603878498077,163.6300048828125,69.69702372674246,0.0020476708296242436,0.3327811658382416,0,8.239999771118164,,,,,,,
1980-07-08,0.3327811658382416,163.5800018310547,66.6667855323081,0.002034363382523603,0.3601330816745758,0,8.0600004196167,,,,,,,
1980-07-09,0.3601330816745758,164.08999633789062,72.5002525137788,0.0021947290493748166,0.3578533828258514,0,7.96999979019165,,,,,,,
1980-07-10,0.3578533828258514,163.83999633789062,78.37829337598403,0.002184163762356555,0.3532948493957519,0,7.960000038146973,,,,,,,
1980-07-11,0.3532948493957519,164.82000732421875,76.31558393074339,0.002143519194855894,0.3692504167556762,0,8.170000076293945,,,,,,,
1980-07-14,0.3692504167556762,166.52000427246094,79.99988377752108,0.0022174538030368214,0.3624123036861419,0,8.180000305175781,,,,,,,
1980-07-15,0.3624123036861419,167.0500030517578,73.33308539190094,0.0021694839692631084,0.371529757976532,0,8.050000190734863,,,,,,,
1980-07-16,0.371529757976532,167.10000610351562,71.42854474504668,0.0022233976325912014,0.3760880827903747,0,7.760000228881836,,,,,,,
1980-07-17,0.3760880827903747,168.6699981689453,72.09280828530288,0.002229727200291262,0.3874847888946533,0,7.960000038146973,,,,,,,
1980-07-18,0.3874847888946533,169.99000549316406,74.99981613265686,0.0022794562996248362,0.4079988896846771,0,7.960000038146973,,,,,,,
1980-07-21,0.4079988896846771,170.47999572753906,81.81806295449019,0.0023932361562041594,0.4193951189517975,0,7.860000133514404,,,,,,,
1980-07-22,0.4193951189517975,169.7899932861328,82.75844423083512,0.0024700814861628867,0.4239542782306671,0,7.880000114440918,,,,,,,
1980-07-23,0.4239542782306671,169.82000732421875,84.74584346833271,0.0024964919323154757,0.4193951189517975,0,7.829999923706055,,,,,,,
1980-07-24,0.4193951189517975,169.9199981689453,84.74529883466724,0.0024681916400140736,0.4148369431495666,0,8.010000228881836,,,,,,,
1980-07-25,0.4148369431495666,169.6300048828125,80.70162641292943,0.002445539888041348,0.4262333214282989,0,8.050000190734863,,,,,,,
1980-07-28,0.4262333214282989,170.02000427246094,83.6063293288109,0.002506959832475067,0.421674370765686,0,8.210000038146973,,,,,,,
1980-07-29,0.421674370765686,171.05999755859375,76.47015692766236,0.0024650670921543094,0.4148369431495666,0,8.300000190734863,,,,,,,
1980-07-30,0.4148369431495666,172.3300018310547,73.5850750915439,0.002407224155642126,0.4171159267425537,0,8.380000114440918,,,,,,,
1980-07-31,0.4171159267425537,171.80999755859375,76.92310593583653,0.0024277744756983732,0.4262333214282989,0,8.619999885559082,,,,,,,
1980-08-01,0.4262333214282989,172.49000549316406,75.51018937826258,0.0024710609766036033,0.421674370765686,0,8.699999809265137,,,,,,,
1980-08-04,0.421674370765686,171.88999938964844,77.08320905188438,0.002453164071574719,0.421674370765686,0,8.640000343322754,,,,,,,
1980-08-05,0.421674370765686,172.52000427246094,74.99982170302138,0.002444205659186835,0.4239542782306671,0,8.720000267028809,,,,,,,
1980-08-06,0.4239542782306671,173.4499969482422,74.41865697941539,0.002444244944882737,0.4307915270328522,0,8.550000190734863,,,,,,,
1980-08-07,0.4307915270328522,175.24000549316406,73.17056214324504,0.0024582944163948736,0.4285124540328979,0,8.380000114440918,,,,,,,
1980-08-08,0.4285124540328979,175.8800048828125,63.63624837303098,0.0024363909605211375,0.4285124540328979,0,8.619999885559082,,,,,,,
1980-08-11,0.4285124540328979,177.11000061035156,57.14291718169421,0.002419470682379144,0.4353506565093994,0,8.829999923706055,,,,,,,
1980-08-12,0.4353506565093994,176.6199951171875,58.620577715477786,0.0024649001729421627,0.4353506565093994,0,8.640000343322754,,,,,,,
1980-08-13,0.4353506565093994,177.02000427246094,62.963404186903055,0.0024593302790758493,0.4330713450908661,0,8.550000190734863,,,,,,,
1980-08-14,0.4330713450908661,178.75999450683594,65.38460958201094,0.002422641297822959,0.4193951189517975,0,8.449999809265137,,,,,,,
1980-08-15,0.4193951189517975,179.88999938964844,44.4442507394688,0.0023313976339694796,0.4125572443008423,0,8.539999961853027,,,,,,,
1980-08-18,0.4125572443008423,177.24000549316406,42.85722290918742,0.0023276756460987253,0.3943226039409637,0,9.109999656677246,,,,,,,
1980-08-19,0.3943226039409637,176.27999877929688,36.3633770238097,0.0022369106346242767,0.3874847888946533,0,9.380000114440918,,,,,,,
1980-08-20,0.3874847888946533,177.67999267578125,31.428688836920898,0.002180801468186179,0.3943226039409637,0,9.3100004196167,,,,,,,
1980-08-21,0.3943226039409637,179.91000366210938,29.411660648292383,0.002191776976901988,0.4057194888591766,0,9.699999809265137,,,,,,,
1980-08-22,0.4057194888591766,181.6999969482422,40.54077071523808,0.002232908616805024,0.4034398198127746,0,9.539999961853027,,,,,,,
1980-08-25,0.4034398198127746,181.5800018310547,39.47375121546046,0.0022218295833488443,0.4057194888591766,0,9.779999732971191,,,,,,,
1980-08-26,0.4057194888591766,182.38999938964844,39.473584608323,0.0022244612655128023,0.4011605679988861,0,9.9399995803833,,,,,,,
1980-08-27,0.4011605679988861,182.1499938964844,32.4328144601304,0.0022023638838377622,0.4011605679988861,0,10.06999969482422,,,,,,,
1980-08-28,0.4011605679988861,180.9900054931641,33.33361177928052,0.002216479119417662,0.3966024219989776,0,10.31999969482422,,,,,,,
1980-08-29,0.3966024219989776,181.5200042724609,31.57942183301718,0.0021848964999123663,0.3897640705108642,0,9.960000038146973,,,,,,,
1980-09-02,0.3897640705108642,182.33999633789065,23.68445681285796,0.0021375676118178706,0.3966024219989776,0,9.869999885559082,,,,,,,
1980-09-03,0.3966024219989776,184.52999877929688,29.268747697944818,0.002149257164811047,0.3920436799526214,0,9.739999771118164,,,,,,,
1980-09-04,0.3920436799526214,185.0500030517578,28.571851058597147,0.002118582401984442,0.3874847888946533,0,9.75,,,,,,,
1980-09-05,0.3874847888946533,185.6100006103516,31.579376556724355,0.002087628832608511,0.3806469142436981,0,9.770000457763672,,,,,,,
1980-09-08,0.3806469142436981,184.4499969482422,31.579376556724355,0.0020636862051589514,0.3829259872436523,0,10.100000381469728,,,,,,,
1980-09-09,0.3829259872436523,184.83999633789065,41.93561856511466,0.0020716619499583687,0.3783676326274872,0,10.039999961853027,,,,,,,
1980-09-10,0.3783676326274872,186.30999755859372,43.333535267514094,0.0020308498609071805,0.3829259872436523,0,9.9399995803833,,,,,,,
1980-09-11,0.3829259872436523,188.16000366210935,41.37942850083699,0.0020351083109633457,0.3829259872436523,0,10.140000343322754,,,,,,,
1980-09-12,0.3829259872436523,189.5800018310547,29.166664396714836,0.0020198648778624816,0.3829259872436523,0,10.220000267028809,,,,,,,
1980-09-15,0.3829259872436523,189.58999633789065,30.43496551041956,0.002019758397806996,0.3829259872436523,0,10.470000267028809,,,,,,,
1980-09-16,0.3829259872436523,191.30999755859372,27.27243551455514,0.002001599457061156,0.4057194888591766,0,10.289999961853027,,,,,,,
1980-09-17,0.4057194888591766,193.9499969482422,53.33353672355778,0.0020918767478374724,0.4171159267425537,0,10.34000015258789,,,,,,,
1980-09-18,0.4171159267425537,193.6100006103516,60.00008965792142,0.002154413126530676,0.4262333214282989,0,10.149999618530272,,,,,,,
1980-09-19,0.4262333214282989,195.3300018310547,67.56731160665828,0.002182119067387086,0.4239542782306671,0,10.029999732971191,,,,,,,
1980-09-22,0.4239542782306671,195.94000244140625,71.42887562531789,0.0021636943602542113,0.4444676637649536,0,10.5600004196167,,,,,,,
1980-09-23,0.4444676637649536,195.0500030517578,75.60979265534914,0.002278737025433479,0.4444676637649536,0,10.329999923706056,,,,,,,
1980-09-24,0.4444676637649536,195.17999267578125,79.48735571528253,0.0022772193895061305,0.4376296103000641,0,10.15999984741211,,,,,,,
1980-09-25,0.4376296103000641,194.0500030517578,77.50028030139843,0.002255241450232483,0.4285124540328979,0,10.359999656677246,,,,,,,
1980-09-26,0.4285124540328979,190.7700042724609,75.61003378207074,0.0022462255304082778,0.4125572443008423,0,10.81999969482422,,,,,,,
1980-09-29,0.4125572443008423,185.7899932861328,63.829980787752284,0.0022205568610224775,0.410277783870697,0,11.18000030517578,,,,,,,
1980-09-30,0.410277783870697,187.75999450683597,65.21733939908162,0.002185118214070674,0.4057194888591766,0,11.4399995803833,,,,,,,
1980-10-01,0.4057194888591766,189.6199951171875,60.86979014033944,0.0021396450759764915,0.410277783870697,0,11.449999809265137,,,,,,,
1980-10-02,0.410277783870697,190.80999755859372,62.500108960236076,0.0021501901845824897,0.3988814353942871,0,11.529999732971191,,,,,,,
1980-10-03,0.3988814353942871,193.42999267578125,56.60393510534947,0.0020621488419475587,0.410277783870697,0,11.329999923706056,,,,,,,
1980-10-06,0.410277783870697,196.00999450683597,60.344938749194085,0.002093147264775768,0.4193951189517975,0,11.140000343322754,,,,,,,
1980-10-07,0.4193951189517975,196.1699981689453,55.76919982177361,0.002137916719510832,0.4239542782306671,0,11.300000190734863,,,,,,,
1980-10-08,0.4239542782306671,197.17999267578125,53.061432517251966,0.002150087706554315,0.4193951189517975,0,11.380000114440918,,,,,,,
1980-10-09,0.4193951189517975,197.52999877929688,46.808373908152106,0.002123197091801705,0.410277783870697,0,11.140000343322754,,,,,,,
1980-10-10,0.410277783870697,197.7899932861328,43.99972385291088,0.0020743101157659114,0.410277783870697,0,11.25,,,,,,,
1980-10-13,0.410277783870697,198.8699951171875,31.70728129363016,0.002063045174959319,0.4148369431495666,0,11.25,,,,,,,
1980-10-14,0.4148369431495666,199.0200042724609,34.88403065757616,0.0020843982225105854,0.421674370765686,0,11.18000030517578,,,,,,,
1980-10-15,0.421674370765686,199.42999267578125,41.86045945912249,0.0021143979654615615,0.4148369431495666,0,10.90999984741211,,,,,,,
1980-10-16,0.4148369431495666,197.9499969482422,42.857320750464325,0.002095665317226722,0.410277783870697,0,10.979999542236328,,,,,,,
1980-10-17,0.410277783870697,197.2400054931641,48.64856651153257,0.002080094161652801,0.4079988896846771,0,11.199999809265137,,,,,,,
1980-10-20,0.4079988896846771,197.1499938964844,48.648893151473025,0.002069484668099463,0.4034398198127746,0,11.3100004196167,,,,,,,
1980-10-21,0.4034398198127746,196.4600067138672,48.64844617160756,0.002053546808640609,0.3988814353942871,0,11.640000343322754,,,,,,,
1980-10-22,0.3988814353942871,197.8999938964844,43.24342184308542,0.0020155707311589415,0.3920436799526214,0,11.8100004196167,,,,,,,
1980-10-23,0.3920436799526214,195.80999755859372,45.7144362104989,0.002002163754868069,0.3897640705108642,0,11.789999961853027,,,,,,,
1980-10-24,0.3897640705108642,196.1699981689453,35.48418525554287,0.0019868689103783956,0.3829259872436523,0,11.739999771118164,,,,,,,
1980-10-27,0.3829259872436523,194.3500061035156,23.3337241275011,0.0019702905851193874,0.3692504167556762,0,12.3100004196167,,,,,,,
1980-10-28,0.3692504167556762,193.75999450683597,14.705835979432095,0.0019057102973991302,0.3738086819648742,0,12.489999771118164,,,,,,,
1980-10-29,0.3738086819648742,194.4900054931641,20.587931035145743,0.001921994300000227,0.3692504167556762,0,12.520000457763672,,,,,,,
1980-10-30,0.3692504167556762,192.50999450683597,21.874818682319926,0.0019180843971327642,0.3646915256977081,0,12.539999961853027,,,,,,,
1980-10-31,0.3646915256977081,192.77999877929688,20.587978539671596,0.0018917498081075473,0.3601330816745758,0,12.710000038146973,,,,,,,
1980-11-03,0.3601330816745758,193.1499938964844,14.705021595510388,0.0018645254623594928,0.3692504167556762,0,13.170000076293944,,,,,,,
1980-11-05,0.3692504167556762,196.02999877929688,17.142681027043338,0.0018836423968527488,0.3624123036861419,0,13.399999618530272,,,,,,,
1980-11-06,0.3624123036861419,193.9600067138672,17.142533732959762,0.0018684898491511095,0.3601330816745758,0,13.5,,,,,,,
1980-11-07,0.3601330816745758,193.50999450683597,17.646868802471644,0.0018610567510602336,0.3601330816745758,0,13.039999961853027,,,,,,,
1980-11-10,0.3601330816745758,193.1000061035156,18.181526421391908,0.0018650081320117533,0.3692504167556762,0,13.479999542236328,,,,,,,
1980-11-11,0.3692504167556762,195.0200042724609,28.571428571428513,0.0018933976446836673,0.3692504167556762,0,13.479999542236328,,,,,,,
1980-11-12,0.3692504167556762,197.77999877929688,30.302948658007892,0.0018669755234841695,0.3692504167556762,0,13.18000030517578,,,,,,,
1980-11-13,0.3692504167556762,200.25,33.33317352554427,0.0018439471498410797,0.371529757976532,0,13.09000015258789,,,,,,,
1980-11-14,0.371529757976532,201.75999450683597,36.66670443956496,0.0018414441320969799,0.3692504167556762,0,13.390000343322754,,,,,,,
1980-11-17,0.3692504167556762,201.58999633789065,39.28584770678529,0.0018316901803835802,0.3783676326274872,0,14.1899995803833,,,,,,,
1980-11-18,0.3783676326274872,203.75999450683597,57.6923251001386,0.0018569279683347914,0.3783676326274872,0,13.6899995803833,,,,,,,
1980-11-19,0.3783676326274872,205.0200042724609,54.166964035204856,0.0018455156801414183,0.3897640705108642,0,13.720000267028809,,,,,,,
1980-11-20,0.3897640705108642,206.5,66.666472961691,0.001887477339035662,0.3943226039409637,0,13.960000038146973,,,,,,,
1980-11-21,0.3943226039409637,206.07000732421875,74.07413326204953,0.0019135370986839394,0.3829259872436523,0,14.31999969482422,,,,,,,
1980-11-24,0.3829259872436523,204.22000122070312,66.66647780390377,0.0018750660315089282,0.3829259872436523,0,14.40999984741211,,,,,,,
1980-11-25,0.3829259872436523,205.41000366210935,61.53819848851501,0.0018642032053782012,0.3966024219989776,0,14.15999984741211,,,,,,,
1980-11-26,0.3966024219989776,207.05999755859372,75.86223220935958,0.0019153985640647333,0.3943226039409637,0,14.199999809265137,,,,,,,
1980-11-28,0.3943226039409637,208.1499938964844,75.86154814462137,0.0018944156401804425,0.3874847888946533,0,14.479999542236328,,,,,,,
1980-12-01,0.3874847888946533,204.91000366210935,68.74974207564446,0.0018909998632063102,0.3760880827903747,0,14.710000038146973,,,,,,,
1980-12-02,0.3760880827903747,203.7100067138672,54.54521681869292,0.0018461934632334053,0.3738086819648742,0,14.81999969482422,,,,,,,
1980-12-03,0.3738086819648742,204.8999938964844,52.94090501809344,0.001824346964859953,0.3829259872436523,0,14.65999984741211,,,,,,,
1980-12-04,0.3829259872436523,206.19000244140625,57.894461579539175,0.0018571510873931422,0.3783676326274872,0,14.859999656677246,,,,,,,
1980-12-05,0.3783676326274872,203.0200042724609,53.846084215869254,0.0018636963090578147,0.3646915256977081,0,15.84000015258789,,,,,,,
1980-12-08,0.3646915256977081,195.8699951171875,47.727162643279044,0.001861906033537786,0.3578533828258514,0,16.530000686645508,,,,,,,
1980-12-09,0.3578533828258514,195.07000732421875,39.53479250019609,0.0018344869502725568,0.3510156571865082,0,16.719999313354492,,,,,,,
1980-12-10,0.3510156571865082,193.5800018310547,36.95654151230101,0.0018132847084734204,0.3213841319084167,0,16.8799991607666,,,,,,,
1980-12-11,0.3213841319084167,188.75,22.22235673832877,0.0017026973875942607,0.3396186530590057,0,17.139999389648438,,,,,,,
1980-12-12,0.3396186530590057,191.22000122070312,30.00008716647926,0.0017760623935308062,0.341898500919342,0,16.549999237060547,,,,,,,
1980-12-15,0.341898500919342,194.0200042724609,33.92890330449694,0.0017621816997757426,0.3373396098613739,0,16.770000457763672,,,,,,,
1980-12-16,0.3373396098613739,191.8800048828125,32.758894702707394,0.0017580758874141077,0.341898500919342,0,16.700000762939453,,,,,,,
1980-12-17,0.341898500919342,194.0200042724609,27.77799972833249,0.0017621816997757426,0.3464568555355072,0,16.469999313354492,,,,,,,
1980-12-18,0.3464568555355072,196.00999450683597,30.909230087502607,0.001767546886612582,0.3350603878498077,0,16.200000762939453,,,,,,,
1980-12-19,0.3350603878498077,197.91000366210935,29.824701047169285,0.0016929936923342917,0.3396186530590057,0,14.93000030517578,,,,,,,
1980-12-22,0.3396186530590057,199.7899932861328,35.18512196226301,0.0016998781944629966,0.3555742502212524,0,14.84000015258789,,,,,,,
1980-12-23,0.3555742502212524,199.8600006103516,43.3334190473368,0.0017791166273159497,0.3555742502212524,0,14.489999771118164,,,,,,,
1980-12-24,0.3555742502212524,200.13999938964844,39.28581935279612,0.0017766276171960619,0.3601330816745758,0,14.710000038146973,,,,,,,
1980-12-26,0.3601330816745758,201.27999877929688,42.857216237052874,0.001789214446833642,0.3510156571865082,0,14.449999809265137,,,,,,,
1980-12-29,0.3510156571865082,199.83999633789065,44.444519773464144,0.0017564835048986332,0.3464568555355072,0,14.18000030517578,,,,,,,
1980-12-30,0.3464568555355072,200.4600067138672,45.28309520449742,0.0017283091087093156,0.3441774547100067,0,14.119999885559082,,,,,,,
1980-12-31,0.3441774547100067,202.33999633789065,47.05875717454462,0.0017009857711732855,0.3510156571865082,0,14.300000190734863,,,,,,,
1981-01-02,0.3510156571865082,203.5500030517578,65.85362042414343,0.001724468936005142,0.3532948493957519,0,14.649999618530272,,,,,,,
1981-01-05,0.3532948493957519,204.1699981689453,58.82356108101539,0.001730395516306023,0.3646915256977081,0,13.520000457763672,,,,,,,
1981-01-06,0.3646915256977081,204.07000732421875,63.157666558740836,0.001787090275928201,0.3692504167556762,0,13.579999923706056,,,,,,,
1981-01-07,0.3692504167556762,197.3500061035156,68.42106349720277,0.001871043351080486,0.3738086819648742,0,14.5,,,,,,,
1981-01-08,0.3738086819648742,195.88999938964844,68.4208353175313,0.0019082581200142047,0.3829259872436523,0,14.760000228881836,,,,,,,
1981-01-09,0.3829259872436523,197.66000366210935,69.99989213109401,0.001937296267070027,0.3966024219989776,0,15.199999809265137,,,,,,,
1981-01-12,0.3966024219989776,198.44000244140625,82.92662859417075,0.0019986011747610373,0.3806469142436981,0,15.220000267028809,,,,,,,
1981-01-13,0.3806469142436981,198.0500030517578,69.56511852651929,0.0019219737863080011,0.3738086819648742,0,15.239999771118164,,,,,,,
1981-01-14,0.3738086819648742,199.0800018310547,59.52357085576813,0.0018776807239639247,0.3783676326274872,0,15.079999923706056,,,,,,,
1981-01-15,0.3783676326274872,199.8500061035156,61.36349656562898,0.0018932580488964582,0.3738086819648742,0,15.25,,,,,,,
1981-01-16,0.3738086819648742,201.1300048828125,56.817875883775585,0.0018585425987667637,0.3738086819648742,0,15.149999618530272,,,,,,,
1981-01-19,0.3738086819648742,201.5800018310547,62.499628185226804,0.00185439368275314,0.371529757976532,0,15.789999961853027,,,,,,,
1981-01-20,0.371529757976532,198.72000122070312,64.10254862933353,0.001869614310055797,0.3601330816745758,0,15.31999969482422,,,,,,,
1981-01-21,0.3601330816745758,198.08999633789065,58.1396119612837,0.001818027605292502,0.3646915256977081,0,15.710000038146973,,,,,,,
1981-01-22,0.3646915256977081,197.1199951171875,57.14275485578944,0.0018500991007071586,0.3646915256977081,0,15.720000267028809,,,,,,,
1981-01-23,0.3646915256977081,197.5200042724609,56.0975275299121,0.0018463523582889824,0.3555742502212524,0,15.699999809265137,,,,,,,
1981-01-26,0.3555742502212524,196.1300048828125,45.00006047160662,0.0018129518246517541,0.3578533828258514,0,15.350000381469728,,,,,,,
1981-01-27,0.3578533828258514,197.17999267578125,43.58954415512183,0.0018148564566297651,0.3624123036861419,0,15.199999809265137,,,,,,,
1981-01-28,0.3624123036861419,197.3699951171875,43.589960215407395,0.00183620769444191,0.3601330816745758,0,15.0600004196167,,,,,,,
