Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1981-06-17,0.1073110252618789,39.06246736786367,14.239999771118164,220.6100006103516,,,,,,,,0.1068817749619484
1981-06-18,0.1068817749619484,37.49999321931295,15.0,218.7100067138672,,,,,,,,0.1038773432374
1981-06-19,0.1038773432374,33.80290402157351,14.869999885559082,219.55999755859372,,,,,,,,0.1000136137008667
1981-06-22,0.1000136137008667,35.819992621501655,14.359999656677246,218.6000061035156,,,,,,,,0.1017304435372352
1981-06-23,0.1017304435372352,39.43561011399416,14.5,219.22999572753903,,,,,,,,0.0991551429033279
1981-06-24,0.0991551429033279,31.943618725803958,14.699999809265137,218.7700042724609,,,,,,,,0.1013012081384658
1981-06-25,0.1013012081384658,38.355094034811685,14.239999771118164,219.30999755859372,,,,,,,,0.1000136137008667
1981-06-26,0.1000136137008667,41.78994427765622,14.130000114440918,219.75999450683597,,,,,,,,0.09657983481884
1981-06-29,0.09657983481884,32.856314979905235,13.9399995803833,218.22000122070312,,,,,,,,0.0892823860049247
1981-06-30,0.0892823860049247,23.80845025951008,14.279999732971191,215.75,,,,,,,,0.0884239822626113
1981-07-01,0.0884239822626113,11.999305688149605,14.649999618530272,214.6300048828125,,,,,,,,0.0884239822626113
1981-07-02,0.0884239822626113,12.49925265188017,14.479999542236328,212.8000030517578,,,,,,,,0.0854194536805152
1981-07-06,0.0854194536805152,11.537822174282695,14.350000381469728,209.1000061035156,,,,,,,,0.086277887225151
1981-07-07,0.086277887225151,14.665870213091281,14.890000343322754,208.00999450683597,,,,,,,,0.0897116288542747
1981-07-08,0.0897116288542747,24.049488702142014,14.979999542236328,208.44000244140625,,,,,,,,0.0828441008925437
1981-07-09,0.0828441008925437,20.211925563283174,15.130000114440918,210.02999877929688,,,,,,,,0.076405145227909
1981-07-10,0.076405145227909,18.62639256982962,14.75,210.5399932861328,,,,,,,,0.0781227722764015
1981-07-13,0.0781227722764015,23.71179107284638,14.600000381469728,210.8600006103516,,,,,,,,0.0815564915537834
1981-07-14,0.0815564915537834,26.732990098574376,14.779999732971191,209.8800048828125,,,,,,,,0.0837025716900825
1981-07-15,0.0837025716900825,32.0000402697448,14.449999809265137,210.83999633789065,,,,,,,,0.0858486294746398
1981-07-16,0.0858486294746398,32.000028466548684,14.520000457763672,212.0200042724609,,,,,,,,0.0888531655073165
1981-07-17,0.0888531655073165,37.499732959119996,14.43000030517578,212.75999450683597,,,,,,,,0.0828441008925437
1981-07-20,0.0828441008925437,35.4544035803593,15.5,209.2700042724609,,,,,,,,0.0824149325489997
1981-07-21,0.0824149325489997,41.489689765993106,15.720000267028809,207.7100067138672,,,,,,,,0.077692799270153
1981-07-22,0.077692799270153,37.863830614779985,15.68000030517578,206.16000366210935,,,,,,,,0.0798396319150924
1981-07-23,0.0798396319150924,40.74132289316182,15.5,206.41000366210935,,,,,,,,0.0824149325489997
1981-07-24,0.0824149325489997,46.729180421477125,15.079999923706056,208.0,,,,,,,,0.0858486294746398
1981-07-27,0.0858486294746398,49.557506763278745,15.109999656677246,209.4199981689453,,,,,,,,0.0828441008925437
1981-07-28,0.0828441008925437,42.857519231162584,15.300000190734863,208.91000366210935,,,,,,,,0.0815564915537834
1981-07-29,0.0815564915537834,48.48499830984661,15.18000030517578,208.9499969482422,,,,,,,,0.0845610573887825
1981-07-30,0.0845610573887825,60.43998971516045,14.869999885559082,210.02999877929688,,,,,,,,0.0858486294746398
1981-07-31,0.0858486294746398,59.99959112407511,14.869999885559082,211.6300048828125,,,,,,,,0.0849902033805847
1981-08-03,0.0849902033805847,54.76169369228635,15.5,210.3999938964844,,,,,,,,0.086277887225151
1981-08-04,0.086277887225151,53.65841215812167,15.479999542236328,210.08999633789065,,,,,,,,0.0888531655073165
1981-08-05,0.0888531655073165,54.21672737736884,15.350000381469728,211.02999877929688,,,,,,,,0.0867071151733398
1981-08-06,0.0867071151733398,46.913748507972855,15.359999656677246,211.6699981689453,,,,,,,,0.0867071151733398
1981-08-07,0.0867071151733398,56.71621916052236,15.4399995803833,211.3600006103516,,,,,,,,0.0867071151733398
1981-08-10,0.0867071151733398,57.5754172753921,15.220000267028809,210.83999633789065,,,,,,,,0.0841317847371101
1981-08-11,0.0841317847371101,62.29617728727362,14.850000381469728,211.6699981689453,,,,,,,,0.0824149325489997
1981-08-12,0.0824149325489997,55.0000216982811,15.279999732971191,211.9499969482422,,,,,,,,0.0798396319150924
1981-08-13,0.0798396319150924,44.9999783017189,15.420000076293944,212.3600006103516,,,,,,,,0.0785519853234291
1981-08-14,0.0785519853234291,34.545490123425935,15.5,212.1199951171875,,,,,,,,0.0759759247303009
1981-08-17,0.0759759247303009,35.184086913671635,15.739999771118164,209.6499938964844,,,,,,,,0.0742590501904487
1981-08-18,0.0742590501904487,34.54432354845892,15.720000267028809,207.00999450683597,,,,,,,,0.0734005868434906
1981-08-19,0.0734005868434906,23.99890436410898,15.670000076293944,207.22000122070312,,,,,,,,0.0742590501904487
1981-08-20,0.0742590501904487,22.448311591699806,15.619999885559082,207.97000122070312,,,,,,,,0.0691084340214729
1981-08-21,0.0691084340214729,18.643618014994033,15.399999618530272,206.75999450683597,,,,,,,,0.0648154765367508
1981-08-24,0.0648154765367508,12.120559418931236,15.850000381469728,200.75999450683597,,,,,,,,0.0665331557393074
1981-08-25,0.0665331557393074,9.377238275807798,15.779999732971191,197.77999877929688,,,,,,,,0.0652447268366813
1981-08-26,0.0652447268366813,9.679406947223072,15.829999923706056,197.80999755859372,,,,,,,,0.0656739473342895
1981-08-27,0.0656739473342895,11.11290798039532,15.720000267028809,196.82000732421875,,,,,,,,0.0691084340214729
1981-08-28,0.0691084340214729,21.129238506783224,15.380000114440918,197.5500030517578,,,,,,,,0.0691084340214729
1981-08-31,0.0691084340214729,23.079375522685197,15.520000457763672,195.75,,,,,,,,0.0734005868434906
1981-09-01,0.0734005868434906,35.211887350317355,15.59000015258789,195.1699981689453,,,,,,,,0.0746882334351539
1981-09-02,0.0746882334351539,41.17630092990929,15.65999984741211,195.38999938964844,,,,,,,,0.0708253383636474
1981-09-03,0.0708253383636474,37.83815986338147,15.630000114440918,191.9900054931641,,,,,,,,0.0699669048190116
1981-09-04,0.0699669048190116,40.001071158390715,15.5600004196167,189.6300048828125,,,,,,,,0.0678208023309707
1981-09-08,0.0678208023309707,39.43771944985446,15.649999618530272,184.7899932861328,,,,,,,,0.0678208023309707
1981-09-09,0.0678208023309707,40.580760807826806,15.359999656677246,184.7700042724609,,,,,,,,0.0682500302791595
1981-09-10,0.0682500302791595,39.70700355684772,15.010000228881836,187.5500030517578,,,,,,,,0.0673916190862655
1981-09-11,0.0673916190862655,46.55225401404367,14.520000457763672,189.80999755859372,,,,,,,,0.0652447268366813
1981-09-14,0.0652447268366813,50.94334185315007,14.449999809265137,189.6199951171875,,,,,,,,0.0635278671979904
1981-09-15,0.0635278671979904,43.39519019634491,14.289999961853027,189.55999755859372,,,,,,,,0.0622402243316173
1981-09-16,0.0622402243316173,43.39668954734641,14.34000015258789,187.82000732421875,,,,,,,,0.0605233535170555
1981-09-17,0.0605233535170555,39.286390651757934,14.31999969482422,185.7100067138672,,,,,,,,0.0609525740146636
1981-09-18,0.0609525740146636,30.61115903241837,14.34000015258789,184.2700042724609,,,,,,,,0.0613817870616912
1981-09-21,0.0613817870616912,31.998876592896295,14.270000457763672,184.41000366210935,,,,,,,,0.0579480715095996
1981-09-22,0.0579480715095996,12.499595433487869,14.479999542236328,183.25999450683597,,,,,,,,0.0566604174673557
1981-09-23,0.0566604174673557,6.249831619026509,14.199999809265137,179.99000549316406,,,,,,,,0.0562311857938766
1981-09-24,0.0562311857938766,7.499713597355878,14.210000038146973,180.38999938964844,,,,,,,,0.0489337444305419
1981-09-25,0.0489337444305419,5.454232160614509,14.300000190734863,175.1199951171875,,,,,,,,0.0493629649281501
1981-09-28,0.0493629649281501,7.842651436692805,14.119999885559082,175.02999877929688,,,,,,,,0.0519382618367672
1981-09-29,0.0519382618367672,17.542799449982013,14.15999984741211,178.50999450683594,,,,,,,,0.0523674860596656
1981-09-30,0.0523674860596656,17.54278689517993,14.34000015258789,180.02999877929688,,,,,,,,0.0523674860596656
1981-10-01,0.0523674860596656,18.180647633065604,14.56999969482422,181.08999633789065,,,,,,,,0.0566604174673557
1981-10-02,0.0566604174673557,33.33436514191881,14.649999618530272,184.3699951171875,,,,,,,,0.058377269655466
1981-10-05,0.058377269655466,40.00059304903127,14.270000457763672,185.91000366210935,,,,,,,,0.0579480715095996
1981-10-06,0.0579480715095996,41.37985882961325,13.899999618530272,185.8699951171875,,,,,,,,0.0613817870616912
1981-10-07,0.0613817870616912,51.61281381887904,13.850000381469728,188.77999877929688,,,,,,,,0.0635278671979904
1981-10-08,0.0635278671979904,54.5452058959205,13.699999809265137,191.00999450683597,,,,,,,,0.063957080245018
1981-10-09,0.063957080245018,54.5452058959205,13.329999923706056,191.2700042724609,,,,,,,,0.0661039426922798
1981-10-13,0.0661039426922798,68.33319182536162,13.5,191.9199981689453,,,,,,,,0.0622402243316173
1981-10-14,0.0622402243316173,60.293061189588684,13.239999771118164,189.42999267578125,,,,,,,,0.0635278671979904
1981-10-15,0.0635278671979904,81.48004876636078,13.359999656677246,189.8500061035156,,,,,,,,0.0626694560050964
1981-10-16,0.0626694560050964,78.18079656244718,13.520000457763672,190.2400054931641,,,,,,,,0.063957080245018
1981-10-19,0.063957080245018,76.92209867528928,13.520000457763672,189.7700042724609,,,,,,,,0.0673916190862655
1981-10-20,0.0673916190862655,79.6605569846061,13.460000038146973,191.22999572753903,,,,,,,,0.0673916190862655
1981-10-21,0.0673916190862655,79.6605569846061,13.289999961853027,192.3800048828125,,,,,,,,0.0669623687863349
1981-10-22,0.0669623687863349,73.99920749240742,13.31999969482422,192.42999267578125,,,,,,,,0.0652447268366813
1981-10-23,0.0652447268366813,65.99769407173707,13.239999771118164,191.91000366210935,,,,,,,,0.0652447268366813
1981-10-26,0.0652447268366813,67.34433031391877,13.31999969482422,191.00999450683597,,,,,,,,0.0665331557393074
1981-10-27,0.0665331557393074,63.63559808053826,13.359999656677246,192.6100006103516,,,,,,,,0.0686792507767677
1981-10-28,0.0686792507767677,63.63562676705193,13.220000267028809,193.75,,,,,,,,0.0678208023309707
1981-10-29,0.0678208023309707,59.99997300327368,13.039999961853027,193.0800018310547,,,,,,,,0.0686792507767677
1981-10-30,0.0686792507767677,57.14163222077535,12.75,195.2400054931641,,,,,,,,0.0686792507767677
1981-11-02,0.0686792507767677,57.14163222077535,12.6899995803833,197.25,,,,,,,,0.0661039426922798
1981-11-04,0.0661039426922798,58.334550654291874,12.300000190734863,199.72999572753903,,,,,,,,0.0613817870616912
1981-11-05,0.0613817870616912,46.66716805319318,12.18000030517578,200.0200042724609,,,,,,,,0.0618110224604606
1981-11-06,0.0618110224604606,44.18713439906929,11.68000030517578,199.97000122070312,,,,,,,,0.0626694560050964
1981-11-09,0.0626694560050964,35.13495384269018,11.1899995803833,199.9199981689453,,,,,,,,0.063098669052124
1981-11-10,0.063098669052124,36.841660546402885,11.149999618530272,199.8999938964844,,,,,,,,0.0669623687863349
1981-11-12,0.0669623687863349,54.76342983147045,10.600000381469728,200.9900054931641,,,,,,,,0.0622402243316173
1981-11-13,0.0622402243316173,43.397165279346765,10.779999732971191,200.16000366210935,,,,,,,,0.0613817870616912
1981-11-16,0.0613817870616912,38.461032651670095,10.630000114440918,197.16000366210935,,,,,,,,0.0626694560050964
1981-11-17,0.0626694560050964,35.99976533815439,10.630000114440918,197.67999267578125,,,,,,,,0.0648154765367508
1981-11-18,0.0648154765367508,43.395110487576,10.06999969482422,197.6000061035156,,,,,,,,0.0648154765367508
1981-11-19,0.0648154765367508,41.17550165280576,10.119999885559082,197.32000732421875,,,,,,,,0.0652447268366813
1981-11-20,0.0652447268366813,42.306714063986306,10.109999656677246,198.6000061035156,,,,,,,,0.0622402243316173
1981-11-23,0.0622402243316173,38.59599386538658,10.489999771118164,198.00999450683597,,,,,,,,0.0618110224604606
1981-11-24,0.0618110224604606,40.74001932396954,10.170000076293944,199.0399932861328,,,,,,,,0.063098669052124
1981-11-25,0.063098669052124,54.34753734637908,10.100000381469728,200.00999450683597,,,,,,,,0.0648154765367508
1981-11-27,0.0648154765367508,57.14222964536032,10.170000076293944,201.0200042724609,,,,,,,,0.063957080245018
1981-11-30,0.063957080245018,53.060963513992306,10.369999885559082,201.3699951171875,,,,,,,,0.063957080245018
1981-12-01,0.063957080245018,52.08314047339408,10.489999771118164,201.1300048828125,,,,,,,,0.0643863081932067
1981-12-02,0.0643863081932067,48.889097175935994,10.619999885559082,200.3500061035156,,,,,,,,0.0635278671979904
1981-12-03,0.0635278671979904,40.47440056239719,10.520000457763672,199.8999938964844,,,,,,,,0.0652447268366813
1981-12-04,0.0652447268366813,60.00003471739178,9.9399995803833,200.8800048828125,,,,,,,,0.0656739473342895
1981-12-07,0.0656739473342895,64.70598446294245,10.220000267028809,199.7100067138672,,,,,,,,0.0643863081932067
1981-12-08,0.0643863081932067,55.882364954142226,10.260000228881836,198.1300048828125,,,,,,,,0.0648154765367508
1981-12-09,0.0648154765367508,50.0,10.380000114440918,198.2899932861328,,,,,,,,0.0648154765367508
1981-12-10,0.0648154765367508,50.0,10.68000030517578,198.9199981689453,,,,,,,,0.0643863081932067
1981-12-11,0.0643863081932067,46.66666666666663,10.81999969482422,198.63999938964844,,,,,,,,0.0622402243316173
1981-12-14,0.0622402243316173,50.0,10.949999809265137,195.6699981689453,,,,,,,,0.063957080245018
1981-12-15,0.063957080245018,58.064542320795596,10.890000343322754,195.16000366210935,,,,,,,,0.0669623687863349
1981-12-16,0.0669623687863349,62.85914716218301,10.869999885559082,195.08999633789065,,,,,,,,0.0725422203540802
1981-12-17,0.0725422203540802,70.45605620500987,11.140000343322754,195.6999969482422,,,,,,,,0.0785519853234291
1981-12-18,0.0785519853234291,80.35852880169901,10.869999885559082,197.00999450683597,,,,,,,,0.0751174837350845
1981-12-21,0.0751174837350845,70.31227159400292,11.100000381469728,196.3699951171875,,,,,,,,0.076405145227909
1981-12-22,0.076405145227909,71.2118299330748,11.029999732971191,195.63999938964844,,,,,,,,0.0746882334351539
1981-12-23,0.0746882334351539,69.11743384729411,11.31999969482422,195.4499969482422,,,,,,,,0.0751174837350845
1981-12-24,0.0751174837350845,67.69224627475857,11.100000381469728,195.6999969482422,,,,,,,,0.0716837495565414
1981-12-28,0.0716837495565414,59.72274890028412,11.270000457763672,195.13999938964844,,,,,,,,0.0729713961482048
1981-12-29,0.0729713961482048,63.88908174743346,11.699999809265137,193.91000366210935,,,,,,,,0.0759759247303009
1981-12-30,0.0759759247303009,66.66671488149049,11.359999656677246,194.66000366210935,,,,,,,,0.0759759247303009
1981-12-31,0.0759759247303009,66.66671488149049,11.079999923706056,195.83999633789065,,,,,,,,0.0755467116832733
1982-01-04,0.0755467116832733,66.66662586956254,11.390000343322754,195.52999877929688,,,,,,,,0.0716837495565414
1982-01-05,0.0716837495565414,63.41479548416313,11.720000267028809,192.3300018310547,,,,,,,,0.0708253383636474
