Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1986-06-06,0.072781391441822,400.2999877929688,,64.28726705896733,,0.0695935115218162,0,6.320000171661377,,,,,,,
1986-06-09,0.0695935115218162,394.7000122070313,,56.249632949438734,,0.0695935115218162,0,6.360000133514404,,,,,,,
1986-06-10,0.0695935115218162,392.7999877929688,,58.063895896142434,,0.0695935115218162,0,6.28000020980835,,,,,,,
1986-06-11,0.0695935115218162,395.3999938964844,,62.068003313649115,,0.0669374540448188,0,6.340000152587891,,,,,,,
1986-06-12,0.0669374540448188,396.5,,52.94099206327914,,0.0669374540448188,0,6.28000020980835,,,,,,,
1986-06-13,0.0669374540448188,399.6000061035156,,52.94099206327914,,0.0664062052965164,0,6.170000076293945,,,,,,,
1986-06-16,0.0664062052965164,398.5,,45.161729591416716,,0.0674686357378959,0,6.119999885559082,,,,,,,
1986-06-17,0.0674686357378959,396.2999877929688,,41.37996737622304,,0.0669374540448188,0,6.090000152587891,,,,,,,
1986-06-18,0.0669374540448188,395.2000122070313,,33.33193083283015,,0.0664062052965164,0,6.090000152587891,,,,,,,
1986-06-19,0.0664062052965164,396.3999938964844,,17.390349914386817,,0.0666718110442161,0,6.110000133514404,,,,,,,
1986-06-20,0.0666718110442161,396.8999938964844,,23.075445914843883,,0.0674686357378959,0,6.099999904632568,,,,,,,
1986-06-23,0.0674686357378959,396.7999877929688,,28.569778034230552,,0.0669374540448188,0,6.110000133514404,,,,,,,
1986-06-24,0.0669374540448188,398.8999938964844,,28.569873435811786,,0.0658750236034393,0,6.079999923706055,,,,,,,
1986-06-25,0.0658750236034393,402.2000122070313,,19.0466458965697,,0.063750110566616,0,6.079999923706055,,,,,,,
1986-06-26,0.063750110566616,402.8999938964844,,15.999250510224684,,0.0632188990712165,0,6.079999923706055,,,,,,,
1986-06-27,0.0632188990712165,403.6000061035156,,19.999943897994655,,0.0653437748551368,0,6.019999980926514,,,,,,,
1986-06-30,0.0653437748551368,405.5,,33.333333333333044,,0.0653437748551368,0,5.960000038146973,,,,,,,
1986-07-01,0.0653437748551368,407.6000061035156,,33.333333333333044,,0.0653437748551368,0,5.989999771118164,,,,,,,
1986-07-02,0.0653437748551368,409.5,,42.105146602887665,,0.0664062052965164,0,6.0,,,,,,,
1986-07-03,0.0664062052965164,411.2000122070313,,47.61891086285331,,0.063750110566616,0,5.909999847412109,,,,,,,
1986-07-07,0.063750110566616,401.0,,39.99996633882534,,0.0621564947068691,0,5.869999885559082,,,,,,,
1986-07-08,0.0621564947068691,390.7000122070313,,30.769297162232533,,0.0594997927546501,0,5.940000057220459,,,,,,,
1986-07-09,0.0594997927546501,393.3999938964844,,26.665625704169216,,0.0579061731696128,0,5.880000114440918,,,,,,,
1986-07-10,0.0579061731696128,392.0,,24.99917822088102,,0.0594997927546501,0,5.849999904632568,,,,,,,
1986-07-11,0.0594997927546501,391.6000061035156,,30.433745088171378,,0.0587029792368412,0,5.75,,,,,,,
1986-07-14,0.0587029792368412,384.7999877929688,,26.086065702892455,,0.0594997927546501,0,5.769999980926514,,,,,,,
1986-07-15,0.0594997927546501,378.7000122070313,,29.998910050735105,,0.061624675989151,0,5.769999980926514,,,,,,,
1986-07-16,0.061624675989151,379.7000122070313,,39.187943425056375,,0.0626876950263977,0,5.769999980926514,,,,,,,
1986-07-17,0.0626876950263977,381.6000061035156,,47.14307638551648,,0.0632188990712165,0,5.75,,,,,,,
1986-07-18,0.0632188990712165,381.1000061035156,,50.0,,0.0632188990712165,0,5.710000038146973,,,,,,,
1986-07-21,0.0632188990712165,379.5,,43.54878988349205,,0.0653437748551368,0,5.71999979019165,,,,,,,
1986-07-22,0.0653437748551368,379.8999938964844,,50.0,,0.063750110566616,0,5.730000019073486,,,,,,,
1986-07-23,0.063750110566616,379.8999938964844,,46.052815629150956,,0.0658750236034393,0,5.809999942779541,,,,,,,
1986-07-24,0.0658750236034393,378.7000122070313,,48.75015120411062,,0.0664062052965164,0,5.809999942779541,,,,,,,
1986-07-25,0.0664062052965164,379.7999877929688,,56.944065691588094,,0.0648125559091568,0,5.809999942779541,,,,,,,
1986-07-28,0.0648125559091568,374.7999877929688,,56.943965863995594,,0.0632188990712165,0,5.889999866485596,,,,,,,
1986-07-29,0.0632188990712165,372.0,,60.29543826098909,,0.061093483120203,0,5.860000133514404,,,,,,,
1986-07-30,0.061093483120203,370.7999877929688,,58.57093599128564,,0.0605621971189975,0,5.849999904632568,,,,,,,
1986-07-31,0.0605621971189975,371.3999938964844,,53.03000843808677,,0.0600309856235981,0,5.789999961853027,,,,,,,
1986-08-01,0.0600309856235981,370.7000122070313,,53.845777093286245,,0.0600309856235981,0,5.769999980926514,,,,,,,
1986-08-04,0.0600309856235981,366.7000122070313,,51.61270913102069,,0.0594997927546501,0,5.710000038146973,,,,,,,
1986-08-05,0.0594997927546501,366.7999877929688,,42.85766519327324,,0.0589685812592506,0,5.710000038146973,,,,,,,
1986-08-06,0.0589685812592506,364.7000122070313,,37.0355094961578,,0.0584373772144317,0,5.71999979019165,,,,,,,
1986-08-07,0.0584373772144317,365.1000061035156,,33.33205204589589,,0.0589685812592506,0,5.71999979019165,,,,,,,
1986-08-08,0.0589685812592506,365.7999877929688,,35.712897531811805,,0.061093483120203,0,5.699999809265137,,,,,,,
1986-08-11,0.061093483120203,369.8999938964844,,35.71301023442918,,0.0626876950263977,0,5.670000076293945,,,,,,,
1986-08-12,0.0626876950263977,373.2999877929688,,46.42891309432781,,0.0632188990712165,0,5.610000133514404,,,,,,,
1986-08-13,0.0632188990712165,376.8999938964844,,40.00068438705548,,0.0648125559091568,0,5.570000171661377,,,,,,,
1986-08-14,0.0648125559091568,379.5,,44.444894609447324,,0.0650781691074371,0,5.590000152587891,,,,,,,
1986-08-15,0.0650781691074371,380.2000122070313,,51.02033573481906,,0.0642813369631767,0,5.559999942779541,,,,,,,
1986-08-18,0.0642813369631767,379.2999877929688,,54.347431077312415,,0.0642813369631767,0,5.610000133514404,,,,,,,
1986-08-19,0.0642813369631767,378.7999877929688,,65.79125784503853,,0.063750110566616,0,5.559999942779541,,,,,,,
1986-08-20,0.063750110566616,380.8999938964844,,65.79164635233306,,0.063750110566616,0,5.5,,,,,,,
1986-08-21,0.063750110566616,381.2000122070313,,69.44648862851405,,0.0626876950263977,0,5.369999885559082,,,,,,,
1986-08-22,0.0626876950263977,381.5,,62.50230970729207,,0.0626876950263977,0,5.360000133514404,,,,,,,
1986-08-25,0.0626876950263977,379.2999877929688,,65.79157350686582,,0.0621564947068691,0,5.269999980926514,,,,,,,
1986-08-26,0.0621564947068691,380.5,,65.79164635233302,,0.0621564947068691,0,5.289999961853027,,,,,,,
1986-08-27,0.0621564947068691,381.7000122070313,,69.44643451939214,,0.0621564947068691,0,5.320000171661377,,,,,,,
1986-08-28,0.0621564947068691,382.3999938964844,,67.64932386975109,,0.0605621971189975,0,5.289999961853027,,,,,,,
1986-08-29,0.0605621971189975,382.8999938964844,,46.87503012869193,,0.0589685812592506,0,5.170000076293945,,,,,,,
1986-09-02,0.0589685812592506,380.1000061035156,,28.12301958436555,,0.0573749430477619,0,5.190000057220459,,,,,,,
1986-09-03,0.0573749430477619,378.8999938964844,,19.443354722190136,,0.0621564947068691,0,5.239999771118164,,,,,,,
1986-09-04,0.0621564947068691,381.0,,39.58439306071262,,0.0648125559091568,0,5.190000057220459,,,,,,,
1986-09-05,0.0648125559091568,378.3999938964844,,49.12285838431754,,0.0642813369631767,0,5.230000019073486,,,,,,,
1986-09-08,0.0642813369631767,372.0,,50.0,,0.0653437748551368,0,5.239999771118164,,,,,,,
1986-09-09,0.0653437748551368,369.6000061035156,,53.33310426685391,,0.0642813369631767,0,5.199999809265137,,,,,,,
1986-09-10,0.0642813369631767,366.7999877929688,,51.612819312210696,,0.061624675989151,0,5.159999847412109,,,,,,,
1986-09-11,0.061624675989151,353.29998779296875,,44.44346404694076,,0.0600309856235981,0,5.210000038146973,,,,,,,
1986-09-12,0.0600309856235981,346.79998779296875,,43.24226748929466,,0.061093483120203,0,5.170000076293945,,,,,,,
1986-09-15,0.061093483120203,345.8999938964844,,46.152835135838224,,0.061093483120203,0,5.170000076293945,,,,,,,
1986-09-16,0.061093483120203,343.70001220703125,,47.367233268945036,,0.0626876950263977,0,5.130000114440918,,,,,,,
1986-09-17,0.0626876950263977,346.8999938964844,,51.21933825162945,,0.0632188990712165,0,5.119999885559082,,,,,,,
1986-09-18,0.0632188990712165,348.6000061035156,,52.38062881182999,,0.0632188990712165,0,5.230000019073486,,,,,,,
1986-09-19,0.0632188990712165,349.3999938964844,,56.411199661978465,,0.0626876950263977,0,5.25,,,,,,,
1986-09-22,0.0626876950263977,352.6000061035156,,59.460113035208984,,0.063750110566616,0,5.25,,,,,,,
1986-09-23,0.063750110566616,353.3999938964844,,66.66658875451004,,0.062953345477581,0,5.25,,,,,,,
1986-09-24,0.062953345477581,354.5,,52.631467580503504,,0.061624675989151,0,5.239999771118164,,,,,,,
1986-09-25,0.061624675989151,351.5,,38.46092648078049,,0.061624675989151,0,5.230000019073486,,,,,,,
1986-09-26,0.061624675989151,351.6000061035156,,39.99916419196417,,0.0600309856235981,0,5.239999771118164,,,,,,,
1986-09-29,0.0600309856235981,347.79998779296875,,30.769502529517553,,0.0600309856235981,0,5.260000228881836,,,,,,,
1986-09-30,0.0600309856235981,350.70001220703125,,33.33327490203233,,0.0594997927546501,0,5.199999809265137,,,,,,,
1986-10-01,0.0594997927546501,352.29998779296875,,40.00105880505054,,0.0594997927546501,0,5.190000057220459,,,,,,,
1986-10-02,0.0594997927546501,352.6000061035156,,47.05933546685877,,0.0600309856235981,0,5.190000057220459,,,,,,,
1986-10-03,0.0600309856235981,352.79998779296875,,43.75041632922083,,0.0648125559091568,0,5.090000152587891,,,,,,,
1986-10-06,0.0648125559091568,353.20001220703125,,64.00030179018266,,0.0661405771970748,0,5.050000190734863,,,,,,,
1986-10-07,0.0661405771970748,352.3999938964844,,63.26406665720266,,0.0679998248815536,0,5.059999942779541,,,,,,,
1986-10-08,0.0679998248815536,352.8999938964844,,66.66528153998419,,0.0701247155666351,0,5.039999961853027,,,,,,,
1986-10-09,0.0701247155666351,353.1000061035156,,70.96628548601592,,0.0733126327395439,0,5.059999942779541,,,,,,,
1986-10-10,0.0733126327395439,353.5,,77.77678223258292,,0.0701247155666351,0,5.059999942779541,,,,,,,
1986-10-13,0.0701247155666351,354.1000061035156,,64.99831187148776,,0.0711871236562728,0,5.059999942779541,,,,,,,
1986-10-14,0.0711871236562728,353.79998779296875,,69.1334435624193,,0.0743750482797622,0,5.139999866485596,,,,,,,
1986-10-15,0.0743750482797622,355.70001220703125,,77.27238826187966,,0.0743750482797622,0,5.179999828338623,,,,,,,
1986-10-16,0.0743750482797622,356.3999938964844,,77.27238826187966,,0.0764999017119407,0,5.199999809265137,,,,,,,
1986-10-17,0.0764999017119407,355.70001220703125,,84.44351504466742,,0.0770311430096626,0,5.269999980926514,,,,,,,
1986-10-20,0.0770311430096626,353.5,,84.78168181805007,,0.0802184343338012,0,5.309999942779541,,,,,,,
1986-10-21,0.0802184343338012,353.1000061035156,,88.23406962460936,,0.0802184343338012,0,5.309999942779541,,,,,,,
1986-10-22,0.0802184343338012,353.8999938964844,,88.23406962460936,,0.0802184343338012,0,5.300000190734863,,,,,,,
1986-10-23,0.0802184343338012,356.20001220703125,,87.99878325963837,,0.0796872079372406,0,5.260000228881836,,,,,,,
1986-10-24,0.0796872079372406,356.70001220703125,,83.33189750740635,,0.0823439061641693,0,5.269999980926514,,,,,,,
1986-10-27,0.0823439061641693,356.6000061035156,,84.26865763834022,,0.0842031463980674,0,5.190000057220459,,,,,,,
1986-10-28,0.0842031463980674,357.20001220703125,,84.26865268065578,,0.081812672317028,0,5.199999809265137,,,,,,,
1986-10-29,0.081812672317028,358.5,,74.44443648015812,,0.0834063291549682,0,5.199999809265137,,,,,,,
1986-10-30,0.0834063291549682,361.1000061035156,,72.61848990463787,,0.0823439061641693,0,5.179999828338623,,,,,,,
1986-10-31,0.0823439061641693,360.7999877929688,,80.2643428041659,,0.0839375033974647,0,5.199999809265137,,,,,,,
1986-11-03,0.0839375033974647,361.1000061035156,,80.77033033935876,,0.0871248766779899,0,5.210000038146973,,,,,,,
1986-11-04,0.0871248766779899,361.8999938964844,,80.76981860538253,,0.092437595129013,0,5.25,,,,,,,
1986-11-05,0.092437595129013,362.1000061035156,,84.69457558173187,,0.0945624336600303,0,5.260000228881836,,,,,,,
1986-11-06,0.0945624336600303,361.2000122070313,,84.69456682023466,,0.0940312147140502,0,5.260000228881836,,,,,,,
1986-11-07,0.0940312147140502,361.0,,82.65381796095895,,0.0903121381998062,0,5.320000171661377,,,,,,,
1986-11-10,0.0903121381998062,360.0,,68.99988331532609,,0.090843953192234,0,5.420000076293945,,,,,,,
1986-11-11,0.090843953192234,361.2999877929688,,69.60836156756599,,0.090843953192234,0,5.420000076293945,,,,,,,
1986-11-12,0.090843953192234,361.2000122070313,,69.60836156756599,,0.0895152762532234,0,5.400000095367432,,,,,,,
1986-11-13,0.0895152762532234,358.0,,67.61819918126409,,0.0903121381998062,0,5.400000095367432,,,,,,,
1986-11-14,0.0903121381998062,358.5,,65.30470367080046,,0.090843953192234,0,5.400000095367432,,,,,,,
1986-11-17,0.090843953192234,357.1000061035156,,63.44045517988504,,0.0860624089837074,0,5.400000095367432,,,,,,,
1986-11-18,0.0860624089837074,352.6000061035156,,57.842111225744674,,0.0892497077584266,0,5.349999904632568,,,,,,,
1986-11-19,0.0892497077584266,349.79998779296875,,60.1839138608537,,0.0961561203002929,0,5.329999923706055,,,,,,,
1986-11-20,0.0961561203002929,352.20001220703125,,69.99842933315274,,0.0993433967232704,0,5.380000114440918,,,,,,,
1986-11-21,0.0993433967232704,354.70001220703125,,71.32189865110966,,0.1073122024536132,0,5.360000133514404,,,,,,,
1986-11-24,0.1073122024536132,356.1000061035156,,74.67383961795267,,0.1083747074007988,0,5.380000114440918,,,,,,,
1986-11-25,0.1083747074007988,357.0,,71.73747752365634,,0.1073122024536132,0,5.389999866485596,,,,,,,
1986-11-26,0.1073122024536132,358.20001220703125,,67.90908552410013,,0.105718582868576,0,5.389999866485596,,,,,,,
1986-11-28,0.105718582868576,359.6000061035156,,65.94099567861525,,0.1035937443375587,0,5.389999866485596,,,,,,,
1986-12-01,0.1035937443375587,357.8999938964844,,68.93910531347217,,0.1041249707341194,0,5.420000076293945,,,,,,,
1986-12-02,0.1041249707341194,360.7000122070313,,68.93858390592013,,0.1033281236886978,0,5.409999847412109,,,,,,,
1986-12-03,0.1033281236886978,363.0,,67.40670576984091,,0.1046562045812606,0,5.409999847412109,,,,,,,
1986-12-04,0.1046562045812606,364.1000061035156,,71.11137982783698,,0.1041249707341194,0,5.400000095367432,,,,,,,
1986-12-05,0.1041249707341194,363.0,,69.40331108458318,,0.1030625104904174,0,5.440000057220459,,,,,,,
1986-12-08,0.1030625104904174,361.0,,66.91165991450254,,0.1025313064455986,0,5.510000228881836,,,,,,,
1986-12-09,0.1025313064455986,359.0,,75.83412067699253,,0.1033281236886978,0,5.480000019073486,,,,,,,
1986-12-10,0.1033281236886978,359.1000061035156,,73.87480658931851,,0.1041249707341194,0,5.489999771118164,,,,,,,
1986-12-11,0.1041249707341194,357.70001220703125,,67.04620397349149,,0.1004064232110977,0,5.489999771118164,,,,,,,
1986-12-12,0.1004064232110977,355.8999938964844,,52.22338959036599,,0.0977497398853302,0,5.489999771118164,,,,,,,
1986-12-15,0.0977497398853302,353.0,,24.285352501196314,,0.0988121628761291,0,5.5,,,,,,,
1986-12-16,0.0988121628761291,353.79998779296875,,24.28501876336088,,0.0998746380209922,0,5.579999923706055,,,,,,,
1986-12-17,0.0998746380209922,352.29998779296875,,29.99934683763196,,0.1006720438599586,0,5.639999866485596,,,,,,,
1986-12-18,0.1006720438599586,351.3999938964844,,35.822010855344914,,0.1030625104904174,0,5.599999904632568,,,,,,,
1986-12-19,0.1030625104904174,352.20001220703125,,48.52947424388593,,0.1041249707341194,0,5.510000228881836,,,,,,,
1986-12-22,0.1041249707341194,351.29998779296875,,50.0,,0.1051873415708541,0,5.53000020980835,,,,,,,
1986-12-23,0.1051873415708541,348.79998779296875,,54.92913455506223,,0.1049217358231544,0,5.550000190734863,,,,,,,
1986-12-24,0.1049217358231544,349.6000061035156,,50.745999975718824,,0.1046562045812606,0,5.570000171661377,,,,,,,
1986-12-26,0.1046562045812606,349.8999938964844,,51.51510128936904,,0.1004064232110977,0,5.570000171661377,,,,,,,
1986-12-29,0.1004064232110977,348.0,,43.59009582113972,,0.1014688685536384,0,5.670000076293945,,,,,,,
1986-12-30,0.1014688685536384,347.29998779296875,,47.5001297286076,,0.1025313064455986,0,5.690000057220459,,,,,,,
1986-12-31,0.1025313064455986,348.79998779296875,,48.14826999067446,,0.1014688685536384,0,5.670000076293945,,,,,,,
1987-01-02,0.1014688685536384,353.20001220703125,,43.90272852966699,,0.1073122024536132,0,5.550000190734863,,,,,,,
1987-01-05,0.1073122024536132,361.2000122070313,,64.4436964523357,,0.1089058890938758,0,5.550000190734863,,,,,,,
1987-01-06,0.1089058890938758,366.0,,74.41933359578874,,0.1147498860955238,0,5.510000228881836,,,,,,,
1987-01-07,0.1147498860955238,372.3999938964844,,78.84714710430141,,0.1184683963656425,0,5.429999828338623,,,,,,,
1987-01-08,0.1184683963656425,377.5,,80.70255815693027,,0.1232498660683631,0,5.429999828338623,,,,,,,
1987-01-09,0.1232498660683631,380.7000122070313,,82.9463429144484,,0.1312188059091568,0,5.380000114440918,,,,,,,
1987-01-12,0.1312188059091568,385.5,,85.33404841539392,,0.1274996697902679,0,5.369999885559082,,,,,,,
1987-01-13,0.1274996697902679,386.3999938964844,,77.49985054900661,,0.1274996697902679,0,5.360000133514404,,,,,,,
1987-01-14,0.1274996697902679,390.0,,76.92299117056135,,0.1344060748815536,0,5.349999904632568,,,,,,,
1987-01-15,0.1344060748815536,392.6000061035156,,80.66295414412193,,0.1312188059091568,0,5.360000133514404,,,,,,,
1987-01-16,0.1312188059091568,389.8999938964844,,76.04184258367032,,0.1359996497631073,0,5.329999923706055,,,,,,,
1987-01-19,0.1359996497631073,392.6000061035156,,84.5358007576815,,0.1381245702505111,0,5.329999923706055,,,,,,,
1987-01-20,0.1381245702505111,392.1000061035156,,84.84820366725143,,0.1439685225486755,0,5.300000190734863,,,,,,,
1987-01-21,0.1439685225486755,389.6000061035156,,86.11092534226297,,0.1583125591278076,0,5.309999942779541,,,,,,,
1987-01-22,0.1583125591278076,393.2000122070313,,90.22537909843089,,0.1434374004602432,0,5.380000114440918,,,,,,,
1987-01-23,0.1434374004602432,392.2000122070313,,72.66655609145681,,0.146093413233757,0,5.400000095367432,,,,,,,
1987-01-26,0.146093413233757,388.0,,73.0261449143301,,0.1519373804330825,0,5.489999771118164,,,,,,,
1987-01-27,0.1519373804330825,390.7999877929688,,73.0261349591928,,0.152468666434288,0,5.489999771118164,,,,,,,
1987-01-28,0.152468666434288,392.0,,71.91772867530426,,0.146093413233757,0,5.46999979019165,,,,,,,
1987-01-29,0.146093413233757,391.0,,64.4292323529736,,0.1553903073072433,0,5.480000019073486,,,,,,,
1987-01-30,0.1553903073072433,392.1000061035156,,65.01612770043168,,0.1551247090101242,0,5.599999904632568,,,,,,,
1987-02-02,0.1551247090101242,397.2000122070313,,67.9309790515646,,0.152468666434288,0,5.610000133514404,,,,,,,
1987-02-03,0.152468666434288,399.3999938964844,,65.66679388535027,,0.1529998034238815,0,5.590000152587891,,,,,,,
1987-02-04,0.1529998034238815,403.1000061035156,,62.68116693191546,,0.1519373804330825,0,5.630000114440918,,,,,,,
1987-02-05,0.1519373804330825,405.6000061035156,,64.55211024437577,,0.1463590562343597,0,5.590000152587891,,,,,,,
1987-02-06,0.1463590562343597,406.8999938964844,,57.19553070775385,,0.1450309604406356,0,5.659999847412109,,,,,,,
1987-02-09,0.1450309604406356,405.7999877929688,,54.85079828641688,,0.1455621868371963,0,5.71999979019165,,,,,,,
1987-02-10,0.1455621868371963,403.5,,51.20960399490862,,0.152468666434288,0,5.820000171661377,,,,,,,
1987-02-11,0.152468666434288,408.2999877929688,,44.9999120279695,,0.16309355199337,0,5.860000133514404,,,,,,,
1987-02-12,0.16309355199337,409.2000122070313,,68.13712198918178,,0.1614998877048492,0,5.71999979019165,,,,,,,
1987-02-13,0.1614998877048492,412.5,,64.50013561739007,,0.1625623553991317,0,5.650000095367432,,,,,,,
1987-02-17,0.1625623553991317,418.2000122070313,,60.98897881081133,,0.152468666434288,0,5.71999979019165,,,,,,,
1987-02-18,0.152468666434288,417.1000061035156,,50.0,,0.146093413233757,0,5.599999904632568,,,,,,,
1987-02-19,0.146093413233757,417.0,,50.0,,0.1444998085498809,0,5.449999809265137,,,,,,,
1987-02-20,0.1444998085498809,417.2000122070313,,39.1535143789408,,0.1535310596227646,0,5.429999828338623,,,,,,,
1987-02-23,0.1535310596227646,415.2000122070313,,48.64872923843255,,0.1609686613082885,0,5.440000057220459,,,,,,,
1987-02-24,0.1609686613082885,417.3999938964844,,56.66665186292258,,0.1583125591278076,0,5.440000057220459,,,,,,,
1987-02-25,0.1583125591278076,421.0,,54.03244796587767,,0.1641559302806854,0,5.449999809265137,,,,,,,
1987-02-26,0.1641559302806854,422.8999938964844,,58.64650348138678,,0.16309355199337,0,5.449999809265137,,,,,,,
1987-02-27,0.16309355199337,425.0,,62.6507997481179,,0.1583125591278076,0,5.449999809265137,,,,,,,
1987-03-02,0.1583125591278076,423.8999938964844,,59.542342523668204,,0.1583125591278076,0,5.480000019073486,,,,,,,
1987-03-03,0.1583125591278076,423.6000061035156,,59.231140181955325,,0.1694686859846115,0,5.539999961853027,,,,,,,
1987-03-04,0.1694686859846115,426.7000122070313,,61.5943920173079,,0.1774376183748245,0,5.510000228881836,,,,,,,
1987-03-05,0.1774376183748245,429.0,,60.150716866816886,,0.176906406879425,0,5.519999980926514,,,,,,,
1987-03-06,0.176906406879425,429.5,,61.069017747445244,,0.173718512058258,0,5.639999866485596,,,,,,,
1987-03-09,0.173718512058258,426.7999877929688,,57.77774961297055,,0.1790312081575393,0,5.639999866485596,,,,,,,
