Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1992-07-31,4.359988689422607,580.8300170898438,63.636538623485684,0.007506479625945704,4.432052612304688,0,3.180000066757202,,,,,,,
1992-08-03,4.432052612304688,582.3599853515625,65.21749136806594,0.007610503337775037,4.468087673187256,0,3.1700000762939453,,,,,,,
1992-08-04,4.468087673187256,581.3200073242188,65.21757141862584,0.007686106820499085,4.468087673187256,0,3.1700000762939453,,,,,,,
1992-08-05,4.468087673187256,576.8699951171875,71.42877848173855,0.007745397942355439,4.396019458770752,0,3.1700000762939453,,,,,,,
1992-08-06,4.396019458770752,574.02001953125,61.90475890400082,0.007658303385238344,4.323954105377197,0,3.1600000858306885,,,,,,,
1992-08-07,4.323954105377197,573.739990234375,64.99979819193204,0.007536434933898969,4.287919998168945,0,3.140000104904175,,,,,,,
1992-08-10,4.287919998168945,573.1400146484375,61.90448583596004,0.007481452853713492,4.179821491241455,0,3.130000114440918,,,,,,,
1992-08-11,4.179821491241455,571.5999755859375,44.999867667103366,0.00731249417384385,4.179821491241455,0,3.130000114440918,,,,,,,
1992-08-12,4.179821491241455,570.8499755859375,47.36841372114874,0.007322101550326181,4.323954105377197,0,3.119999885559082,,,,,,,
1992-08-13,4.323954105377197,570.989990234375,52.381018397446596,0.007572731885549059,4.540151119232178,0,3.0899999141693115,,,,,,,
1992-08-14,4.540151119232178,573.1799926757812,61.53840672579596,0.007920986735837288,4.576186180114746,0,3.059999942779541,,,,,,,
1992-08-17,4.576186180114746,572.469970703125,62.96298837673778,0.007993757601807715,4.612220287322998,0,3.069999933242798,,,,,,,
1992-08-18,4.612220287322998,570.8699951171875,69.23069875770075,0.008079283071054044,4.576186180114746,0,3.069999933242798,,,,,,,
1992-08-19,4.576186180114746,567.6099853515625,63.99994071511336,0.008062201684631003,4.648251056671143,0,3.0799999237060547,,,,,,,
1992-08-20,4.648251056671143,567.8599853515625,65.38444703228512,0.008185558371036492,4.756348609924316,0,3.0799999237060547,,,,,,,
1992-08-21,4.756348609924316,563.7000122070312,66.66651963033101,0.00843773018790967,4.648251056671143,0,3.069999933242798,,,,,,,
1992-08-24,4.648251056671143,555.3900146484375,58.62059524385358,0.008369345746364365,4.684282779693604,0,3.150000095367432,,,,,,,
1992-08-25,4.684282779693604,554.219970703125,59.999858844412174,0.008452028124772862,4.720319271087647,0,3.1700000762939453,,,,,,,
1992-08-26,4.720319271087647,558.7999877929688,65.51734523176108,0.0084472429745945,4.684282779693604,0,3.1600000858306885,,,,,,,
1992-08-27,4.684282779693604,563.27001953125,67.85696731383635,0.008316229547583301,4.648251056671143,0,3.1600000858306885,,,,,,,
1992-08-28,4.648251056671143,563.5599975585938,67.85712766585925,0.00824801454469426,4.648251056671143,0,3.1600000858306885,,,,,,,
1992-08-31,4.648251056671143,563.1199951171875,75.99990683769002,0.008254459257309488,4.630021572113037,0,3.1600000858306885,,,,,,,
1992-09-01,4.630021572113037,565.6099853515625,74.49245255021512,0.008185890794051638,4.557677745819092,0,3.150000095367432,,,,,,,
1992-09-02,4.557677745819092,571.25,63.79274830683892,0.007978429314344143,4.521503448486328,0,3.140000104904175,,,,,,,
1992-09-03,4.521503448486328,574.8800048828125,48.60264171357639,0.007865125608966036,4.449158668518066,0,3.140000104904175,,,,,,,
1992-09-04,4.449158668518066,573.4400024414062,40.972479203180576,0.007758716953082949,4.449158668518066,0,2.9200000762939453,,,,,,,
1992-09-08,4.449158668518066,571.1699829101562,37.786065689118594,0.007789552675456177,4.593847274780273,0,2.900000095367432,,,,,,,
1992-09-09,4.593847274780273,574.8900146484375,51.13769703433302,0.007990828084898203,4.593847274780273,0,2.9100000858306885,,,,,,,
1992-09-10,4.593847274780273,581.239990234375,46.13671255716561,0.007903529268397179,4.593847274780273,0,2.9100000858306885,,,,,,,
1992-09-11,4.593847274780273,583.010009765625,36.367680213515314,0.007879534138062293,4.774708271026611,0,2.9200000762939453,,,,,,,
1992-09-14,4.774708271026611,594.2100219726562,59.45434322260484,0.008035388321414628,4.66619348526001,0,2.890000104904175,,,,,,,
1992-09-15,4.66619348526001,587.8599853515625,48.77983040620423,0.007937593307136647,4.702364444732666,0,2.9200000762939453,,,,,,,
1992-09-16,4.702364444732666,585.8900146484375,48.78912028401996,0.008026019094307852,4.702364444732666,0,2.900000095367432,,,,,,,
1992-09-17,4.702364444732666,587.8200073242188,51.28173407262882,0.007999667221498679,4.738537788391113,0,2.880000114440918,,,,,,,
1992-09-18,4.738537788391113,589.1199951171875,56.398766375833624,0.008043417007851729,4.702364444732666,0,2.880000114440918,,,,,,,
1992-09-21,4.702364444732666,588.5800170898438,53.64805542482853,0.00798933757211617,4.66619348526001,0,2.9100000858306885,,,,,,,
1992-09-22,4.66619348526001,583.0,52.38093444567898,0.008003762410394528,4.593847274780273,0,2.9200000762939453,,,,,,,
1992-09-23,4.593847274780273,582.9600219726562,52.38077003957854,0.007880209794207376,4.702364444732666,0,2.9200000762939453,,,,,,,
1992-09-24,4.702364444732666,585.9299926757812,60.86955774154334,0.00802547147869707,4.702364444732666,0,2.890000104904175,,,,,,,
1992-09-25,4.702364444732666,577.2000122070312,66.66668759113915,0.00814685437505849,4.738537788391113,0,2.799999952316284,,,,,,,
1992-09-28,4.738537788391113,575.3400268554688,68.18188354908526,0.008236064878520058,4.66619348526001,0,2.7799999713897705,,,,,,,
1992-09-29,4.66619348526001,577.6300048828125,55.00011534595548,0.008078170188210134,4.630021572113037,0,2.7300000190734863,,,,,,,
1992-09-30,4.630021572113037,583.27001953125,52.3810868952495,0.007938041416622089,4.557677745819092,0,2.690000057220459,,,,,,,
1992-10-01,4.557677745819092,578.3300170898438,47.82624893322764,0.007880755989034293,4.557677745819092,0,2.609999895095825,,,,,,,
1992-10-02,4.557677745819092,571.6300048828125,33.333553040156545,0.00797312546032891,4.521503448486328,0,2.630000114440918,,,,,,,
1992-10-05,4.521503448486328,565.2100219726562,37.499989701313375,0.007999687324555384,4.485331535339356,0,2.640000104904175,,,,,,,
1992-10-06,4.485331535339356,570.5499877929688,31.250200824058396,0.007861417283855794,4.593847274780273,0,2.7300000190734863,,,,,,,
1992-10-07,4.593847274780273,569.2000122070312,42.10527411274223,0.00807070832090809,4.630021572113037,0,2.8299999237060547,,,,,,,
1992-10-08,4.630021572113037,573.8800048828125,42.10535444816399,0.00806792627852315,4.412989139556885,0,2.789999961853028,,,,,,,
1992-10-09,4.412989139556885,570.52001953125,33.333534730590856,0.007735029426632005,4.376816272735596,0,2.8299999237060547,,,,,,,
1992-10-12,4.376816272735596,573.8400268554688,33.333461494942895,0.007627241161129337,4.449158668518066,0,2.8299999237060547,,,,,,,
1992-10-13,4.449158668518066,576.4400024414062,41.66669412998938,0.007718337814298918,4.449158668518066,0,2.859999895095825,,,,,,,
1992-10-14,4.449158668518066,576.219970703125,33.3333333333333,0.007721285090291192,4.376816272735596,0,2.930000066757202,,,,,,,
1992-10-15,4.376816272735596,578.6400146484375,30.4348598592574,0.0075639709697484445,4.412989139556885,0,2.9200000762939453,,,,,,,
1992-10-16,4.412989139556885,582.6099853515625,30.434819988021133,0.007574516830318259,4.557677745819092,0,2.900000095367432,,,,,,,
1992-10-19,4.557677745819092,590.6699829101562,44.00003796543246,0.0077161153904655696,4.557677745819092,0,2.970000028610229,,,,,,,
1992-10-20,4.557677745819092,592.7000122070312,45.83336079674657,0.007689687281847206,4.557677745819092,0,3.0199999809265137,,,,,,,
1992-10-21,4.557677745819092,597.1500244140625,50.0,0.007632383085458619,4.485331535339356,0,2.930000066757202,,,,,,,
1992-10-22,4.485331535339356,597.1199951171875,45.83323492303953,0.007511608340060844,4.485331535339356,0,2.9100000858306885,,,,,,,
1992-10-23,4.485331535339356,597.2999877929688,47.82610190824342,0.007509344763110937,4.521503448486328,0,2.930000066757202,,,,,,,
1992-10-26,4.521503448486328,598.9199829101562,52.173898091756584,0.007549428266721562,4.593847274780273,0,2.9200000762939453,,,,,,,
1992-10-27,4.593847274780273,596.9500122070312,50.0,0.007695530916895363,4.630021572113037,0,2.940000057220459,,,,,,,
1992-10-28,4.630021572113037,601.3900146484375,50.0,0.007698866724316448,4.521503448486328,0,2.940000057220459,,,,,,,
1992-10-29,4.521503448486328,605.8200073242188,57.89455060892227,0.007463443586911021,4.557677745819092,0,2.950000047683716,,,,,,,
1992-10-30,4.557677745819092,605.1699829101562,63.15786917547807,0.007531235643747595,4.593847274780273,0,2.9600000381469727,,,,,,,
1992-11-02,4.593847274780273,607.5700073242188,61.11105415024976,0.007561017198679542,4.593847274780273,0,3.009999990463257,,,,,,,
1992-11-03,4.593847274780273,604.5800170898438,61.11105415024976,0.007598410706481561,4.593847274780273,0,3.0299999713897705,,,,,,,
1992-11-04,4.593847274780273,605.52001953125,68.74966529268461,0.007586615019494317,4.66619348526001,0,3.0199999809265137,,,,,,,
1992-11-05,4.66619348526001,614.0800170898438,70.58796161314142,0.007598673390111824,4.702364444732666,0,3.009999990463257,,,,,,,
1992-11-06,4.702364444732666,616.8200073242188,64.28537800250469,0.007623560177841256,4.774708271026611,0,3.059999942779541,,,,,,,
1992-11-09,4.774708271026611,622.0499877929688,68.74963954567106,0.007675762984848308,4.847051620483398,0,3.0799999237060547,,,,,,,
1992-11-10,4.847051620483398,627.760009765625,72.22183570237456,0.00772118571600802,4.919397354125977,0,3.0799999237060547,,,,,,,
1992-11-11,4.919397354125977,634.9199829101562,83.33316245074917,0.007748058789357857,4.810883045196533,0,3.0799999237060547,,,,,,,
1992-11-12,4.810883045196533,634.3699951171875,71.4286790401442,0.00758371783379795,4.847051620483398,0,3.059999942779541,,,,,,,
1992-11-13,4.847051620483398,637.1599731445312,71.42855349323048,0.007607275762415021,4.702364444732666,0,3.0799999237060547,,,,,,,
1992-11-16,4.702364444732666,634.010009765625,56.5218064134521,0.007416861520011321,4.66619348526001,0,3.119999885559082,,,,,,,
1992-11-17,4.66619348526001,627.0700073242188,52.17391553545187,0.007441264022770288,4.774708271026611,0,3.1700000762939453,,,,,,,
1992-11-18,4.774708271026611,634.8599853515625,65.21755577526545,0.007520883944800129,4.774708271026611,0,3.150000095367432,,,,,,,
1992-11-19,4.774708271026611,638.5700073242188,63.636418110065414,0.007477188430809539,4.774708271026611,0,3.150000095367432,,,,,,,
1992-11-20,4.774708271026611,642.5999755859375,61.90492332435033,0.007430296377887226,4.630021572113037,0,3.200000047683716,,,,,,,
1992-11-23,4.630021572113037,638.8400268554688,52.00014342670657,0.007247544576853094,4.702364444732666,0,3.240000009536743,,,,,,,
1992-11-24,4.702364444732666,645.9400024414062,55.555664054394384,0.007279878048982144,4.810883045196533,0,3.220000028610229,,,,,,,
1992-11-25,4.810883045196533,648.3300170898438,57.14299165918084,0.007420423115362025,4.847051620483398,0,3.240000009536743,,,,,,,
1992-11-27,4.847051620483398,649.489990234375,57.14289077201723,0.007462858078435191,4.774708271026611,0,3.25,,,,,,,
1992-11-30,4.774708271026611,652.72998046875,50.0,0.007314982326378993,4.756412029266357,0,3.2699999809265137,,,,,,,
1992-12-01,4.756412029266357,653.9500122070312,45.27307189028881,0.0072733571992969785,4.829027652740479,0,3.3299999237060547,,,,,,,
1992-12-02,4.829027652740479,652.9099731445312,45.28847315593919,0.007396161571070845,4.792718887329102,0,3.3399999141693115,,,,,,,
1992-12-03,4.792718887329102,656.3599853515625,48.97588505436872,0.007301966899706727,4.865335464477539,0,3.299999952316284,,,,,,,
1992-12-04,4.865335464477539,661.5999755859375,50.990167531057644,0.007353893053228451,4.865335464477539,0,3.25,,,,,,,
1992-12-07,4.865335464477539,666.530029296875,60.46587257403964,0.007299499273288556,4.829027652740479,0,3.25,,,,,,,
1992-12-08,4.829027652740479,667.1199951171875,60.45524629935574,0.007238619271023654,4.792718887329102,0,3.259999990463257,,,,,,,
1992-12-09,4.792718887329102,663.9199829101562,51.27461163675778,0.0072188200546716595,4.901643753051758,0,3.2300000190734863,,,,,,,
1992-12-10,4.901643753051758,658.9299926757812,57.78326284033846,0.00743879290294129,4.829027652740479,0,3.220000028610229,,,,,,,
1992-12-11,4.829027652740479,655.7899780273438,53.0583348457302,0.007363680163680587,4.720101356506348,0,3.25,,,,,,,
1992-12-14,4.720101356506348,654.72998046875,55.28454602266655,0.0072092335730937806,4.647483825683594,0,3.259999990463257,,,,,,,
1992-12-15,4.647483825683594,650.75,46.781456257302295,0.007141734653374712,4.720101356506348,0,3.220000028610229,,,,,,,
1992-12-16,4.720101356506348,649.6300048828125,44.44194673017739,0.0072658302742001765,4.865335464477539,0,3.2100000381469727,,,,,,,
1992-12-17,4.865335464477539,658.4600219726562,50.987532734041956,0.00738896106388002,4.829027652740479,0,3.200000047683716,,,,,,,
1992-12-18,4.829027652740479,661.2899780273438,53.05268641549726,0.007302435865043162,4.792718887329102,0,3.1600000858306885,,,,,,,
1992-12-21,4.792718887329102,662.4600219726562,51.999913847763736,0.0072347292340109335,4.792718887329102,0,3.1700000762939453,,,,,,,
1992-12-22,4.792718887329102,660.8400268554688,47.826069578335385,0.007252464579263915,4.792718887329102,0,3.200000047683716,,,,,,,
1992-12-23,4.792718887329102,662.9600219726562,50.0,0.007229272849768876,4.792718887329102,0,3.180000066757202,,,,,,,
1992-12-24,4.792718887329102,665.8800048828125,45.000026265884294,0.007197571412543867,4.720101356506348,0,3.1600000858306885,,,,,,,
1992-12-28,4.720101356506348,666.25,40.9090854822592,0.007084579897195268,4.720101356506348,0,3.180000066757202,,,,,,,
1992-12-29,4.720101356506348,669.010009765625,42.85709818734419,0.007055352367836687,4.792718887329102,0,3.200000047683716,,,,,,,
1992-12-30,4.792718887329102,671.8499755859375,50.0,0.007133614737649204,4.865335464477539,0,3.119999885559082,,,,,,,
1992-12-31,4.865335464477539,676.9500122070312,47.61906548695589,0.007187141408883786,4.756412029266357,0,3.0799999237060547,,,,,,,
1993-01-04,4.756412029266357,671.7999877929688,45.45463228385277,0.007080101392815386,4.792718887329102,0,3.0799999237060547,,,,,,,
1993-01-05,4.792718887329102,674.3400268554688,55.00005253190657,0.007107273328676847,4.901643753051758,0,3.109999895095825,,,,,,,
1993-01-06,4.901643753051758,681.8499755859375,66.66677089678342,0.007188742287245232,4.974262237548828,0,3.0999999046325684,,,,,,,
1993-01-07,4.974262237548828,678.2100219726562,66.6668125886476,0.0073343980129939425,4.901643753051758,0,3.119999885559082,,,,,,,
1993-01-08,4.901643753051758,677.2100219726562,52.63156803355402,0.007237996476740965,5.010570526123047,0,3.059999942779541,,,,,,,
1993-01-11,5.010570526123047,682.4000244140625,61.90477381670813,0.007342570848272367,4.974262237548828,0,3.049999952316284,,,,,,,
1993-01-12,4.974262237548828,679.4500122070312,61.90481253056533,0.007321012801797036,4.937951564788818,0,3.0199999809265137,,,,,,,
1993-01-13,4.937951564788818,686.780029296875,59.090797841191076,0.007190004592655804,4.974262237548828,0,3.0,,,,,,,
1993-01-14,4.974262237548828,695.7000122070312,60.86955528706151,0.007150010277804268,4.865335464477539,0,2.9800000190734863,,,,,,,
1993-01-15,4.865335464477539,697.1500244140625,53.846107220644036,0.00697889305614919,4.865335464477539,0,2.940000057220459,,,,,,,
1993-01-18,4.865335464477539,698.1300048828125,58.33328773314918,0.006969096630210343,5.010570526123047,0,2.940000057220459,,,,,,,
1993-01-19,5.010570526123047,696.8099975585938,64.28568078354341,0.007190727090137244,5.010570526123047,0,2.990000009536743,,,,,,,
1993-01-20,5.010570526123047,697.4400024414062,61.53842268387003,0.007184231630797515,5.010570526123047,0,3.009999990463257,,,,,,,
1993-01-21,5.010570526123047,700.77001953125,58.33333333333333,0.007150092593108725,4.865335464477539,0,2.990000009536743,,,,,,,
1993-01-22,4.865335464477539,701.6300048828125,55.99982349520469,0.006934332098995903,4.974262237548828,0,2.970000028610229,,,,,,,
1993-01-25,4.974262237548828,706.9500122070312,59.25918539869625,0.007036229085023495,4.974262237548828,0,2.950000047683716,,,,,,,
1993-01-26,4.974262237548828,707.1599731445312,54.16668946655912,0.007034139977450583,4.901643753051758,0,2.950000047683716,,,,,,,
1993-01-27,4.901643753051758,697.9000244140625,45.83331053344088,0.0070234182283731,4.865335464477539,0,2.9100000858306885,,,,,,,
1993-01-28,4.865335464477539,694.6699829101562,47.82612916008602,0.007003808404237307,4.829027652740479,0,2.900000095367432,,,,,,,
1993-01-29,4.829027652740479,696.3400268554688,38.09536019131328,0.006934870130254317,4.901643753051758,0,2.900000095367432,,,,,,,
1993-02-01,4.901643753051758,701.77001953125,45.45450204035825,0.006984686744420672,4.937951564788818,0,2.900000095367432,,,,,,,
1993-02-02,4.937951564788818,705.1199951171875,50.0,0.007002994666132188,4.937951564788818,0,2.9600000381469727,,,,,,,
1993-02-03,4.937951564788818,708.6699829101562,47.618916588130006,0.006967914098056051,4.974262237548828,0,2.930000066757202,,,,,,,
1993-02-04,4.974262237548828,708.8499755859375,57.894776859092865,0.007017369554731363,4.974262237548828,0,2.900000095367432,,,,,,,
1993-02-05,4.974262237548828,700.97998046875,57.894776859092865,0.007096154492489936,5.15580415725708,0,2.900000095367432,,,,,,,
1993-02-08,5.15580415725708,698.4400024414062,59.999934335591114,0.007381885543833255,5.08318567276001,0,2.9200000762939453,,,,,,,
1993-02-09,5.08318567276001,692.2100219726562,54.54531344858814,0.0073434153095240885,5.19210958480835,0,2.930000066757202,,,,,,,
1993-02-10,5.19210958480835,695.02001953125,59.99977936738327,0.0074704460863014,5.119494438171387,0,2.940000057220459,,,,,,,
1993-02-11,5.119494438171387,695.8800048828125,65.21736151318835,0.007356863830328793,5.15580415725708,0,2.9200000762939453,,,,,,,
1993-02-12,5.15580415725708,690.5399780273438,61.90472616887834,0.0074663369555888655,4.974262237548828,0,2.930000066757202,,,,,,,
1993-02-16,4.974262237548828,665.3900146484375,50.0,0.0074757091751324325,4.901643753051758,0,2.930000066757202,,,,,,,
1993-02-17,4.901643753051758,659.4299926757812,50.0,0.0074331525825239875,4.792718887329102,0,2.9100000858306885,,,,,,,
1993-02-18,4.792718887329102,662.4500122070312,46.428588179782565,0.007234838552363501,4.901643753051758,0,2.890000104904175,,,,,,,
1993-02-19,4.901643753051758,663.6099853515625,53.333295393706045,0.007386332124666569,4.865335464477539,0,2.930000066757202,,,,,,,
1993-02-22,4.865335464477539,652.4199829101562,48.27587143848259,0.007457367327676621,4.865335464477539,0,2.950000047683716,,,,,,,
1993-02-23,4.865335464477539,651.4000244140625,46.42861665677788,0.007469044031513404,4.865335464477539,0,2.940000057220459,,,,,,,
1993-02-24,4.865335464477539,662.4600219726562,46.42861665677788,0.00734434577650387,4.901643753051758,0,2.9600000381469727,,,,,,,
1993-02-25,4.901643753051758,667.0700073242188,46.42849102268251,0.007348019996751843,4.974262237548828,0,2.950000047683716,,,,,,,
1993-02-26,4.974262237548828,670.77001953125,50.0,0.00741574920272221,4.883013248443604,0,2.950000047683716,,,,,,,
1993-03-01,4.883013248443604,669.510009765625,36.34627446450413,0.007293413357857037,4.9558939933776855,0,2.950000047683716,,,,,,,
1993-03-02,4.9558939933776855,677.719970703125,43.63047142385388,0.007312598429460497,4.919455051422119,0,2.970000028610229,,,,,,,
1993-03-03,4.919455051422119,683.9199829101562,35.2895685748274,0.007193027217145032,4.9558939933776855,0,2.940000057220459,,,,,,,
1993-03-04,4.9558939933776855,680.72998046875,40.81476940210798,0.007280264033567409,4.9558939933776855,0,2.9100000858306885,,,,,,,
1993-03-05,4.9558939933776855,681.3699951171875,38.29912174057686,0.007273425640830179,5.138096809387207,0,3.0,,,,,,,
1993-03-08,5.138096809387207,687.22998046875,59.581936143107995,0.0074765318094571235,4.992334842681885,0,3.0,,,,,,,
1993-03-09,4.992334842681885,688.9600219726562,54.886072229184244,0.007246189449988178,5.065216541290283,0,2.990000009536743,,,,,,,
1993-03-10,5.065216541290283,692.8699951171875,65.27429198546635,0.007310486205184257,5.028775691986084,0,2.9800000190734863,,,,,,,
1993-03-11,5.028775691986084,694.280029296875,57.756393136821956,0.00724315186925213,4.9558939933776855,0,2.9600000381469727,,,,,,,
1993-03-12,4.9558939933776855,692.780029296875,55.28899469137158,0.00715363287594705,5.028775691986084,0,2.970000028610229,,,,,,,
1993-03-15,5.028775691986084,695.2100219726562,58.79670859034106,0.007233462598420185,4.9558939933776855,0,2.990000009536743,,,,,,,
1993-03-16,4.9558939933776855,695.469970703125,54.519489383251475,0.007125964027414789,5.10165548324585,0,2.9800000190734863,,,,,,,
1993-03-17,5.10165548324585,687.4000244140625,58.99883592557648,0.007421669045756121,5.065216541290283,0,2.9800000190734863,,,,,,,
1993-03-18,5.065216541290283,687.4099731445312,54.229879990225015,0.007368552594777814,5.065216541290283,0,2.950000047683716,,,,,,,
1993-03-19,5.065216541290283,682.719970703125,59.25931849353239,0.007419171488529446,5.10165548324585,0,2.9600000381469727,,,,,,,
1993-03-22,5.10165548324585,676.6199951171875,57.692307692307686,0.007539912388137844,5.210977077484131,0,2.940000057220459,,,,,,,
1993-03-23,5.210977077484131,675.0399780273438,64.28564084733469,0.007719508839627644,5.138096809387207,0,2.9200000762939453,,,,,,,
1993-03-24,5.138096809387207,674.3599853515625,58.6207114381953,0.00761921958745606,5.138096809387207,0,2.9200000762939453,,,,,,,
1993-03-25,5.138096809387207,681.010009765625,58.6207114381953,0.007544818337039604,5.210977077484131,0,2.9100000858306885,,,,,,,
1993-03-26,5.210977077484131,681.5399780273438,53.84612287481964,0.007645886148259176,5.283858299255371,0,2.930000066757202,,,,,,,
1993-03-29,5.283858299255371,680.760009765625,66.66666666666666,0.0077617048937326984,5.247416496276856,0,2.940000057220459,,,,,,,
1993-03-30,5.247416496276856,686.25,60.869426695424224,0.007646508555594691,5.138096809387207,0,2.9100000858306885,,,,,,,
1993-03-31,5.138096809387207,690.1300048828125,55.99999999999999,0.007445114359662831,4.992334842681885,0,2.890000104904175,,,,,,,
1993-04-01,4.992334842681885,686.6400146484375,51.85187698159221,0.007270672748715323,4.883013248443604,0,2.900000095367432,,,,,,,
1993-04-02,4.883013248443604,669.8499755859375,42.857089447262524,0.00728971176594026,4.9558939933776855,0,2.9100000858306885,,,,,,,
1993-04-05,4.9558939933776855,670.7100219726562,50.0,0.007389026302010035,4.846574783325195,0,2.900000095367432,,,,,,,
1993-04-06,4.846574783325195,664.1400146484375,37.037083706713155,0.007297519613978883,4.883013248443604,0,2.9100000858306885,,,,,,,
1993-04-07,4.883013248443604,668.8800048828125,40.7406276564707,0.007300282880034822,4.883013248443604,0,2.9200000762939453,,,,,,,
1993-04-08,4.883013248443604,666.3300170898438,40.7406276564707,0.007328220436128438,5.10165548324585,0,2.900000095367432,,,,,,,
1993-04-12,5.10165548324585,673.1199951171875,50.0,0.0075791174237182955,5.138096809387207,0,2.890000104904175,,,,,,,
1993-04-13,5.138096809387207,673.8300170898438,46.66668120604111,0.00762521211444062,5.065216541290283,0,2.8499999046325684,,,,,,,
1993-04-14,5.065216541290283,673.9400024414062,46.66668120604111,0.0075158271106346205,5.138096809387207,0,2.819999933242798,,,,,,,
1993-04-15,5.138096809387207,670.3200073242188,50.0,0.007665140161782497,5.174537658691406,0,2.8399999141693115,,,,,,,
1993-04-16,5.174537658691406,666.780029296875,48.38713626196525,0.007760486864233169,5.320296764373779,0,2.8399999141693115,,,,,,,
1993-04-19,5.320296764373779,663.030029296875,51.51507821734791,0.008024216897107672,5.210977077484131,0,2.809999942779541,,,,,,,
1993-04-20,5.210977077484131,661.969970703125,48.57145741290951,0.00787192366437587,5.210977077484131,0,2.789999961853028,,,,,,,
1993-04-21,5.210977077484131,664.0399780273438,53.124996166363864,0.007847384570074114,5.247416496276856,0,2.799999952316284,,,,,,,
1993-04-22,5.247416496276856,663.510009765625,62.069007527774026,0.007908571715640625,5.210977077484131,0,2.819999933242798,,,,,,,
1993-04-23,5.210977077484131,658.4099731445312,66.66684437138082,0.007914486854743072,4.482168197631836,0,2.8399999141693115,,,,,,,
1993-04-26,4.482168197631836,645.8699951171875,35.555459272349054,0.006939737457254978,4.299967288970947,0,2.890000104904175,,,,,,,
1993-04-27,4.299967288970947,652.52001953125,34.042435309803835,0.006589785999301461,4.372846603393555,0,2.9100000858306885,,,,,,,
1993-04-28,4.372846603393555,658.1599731445312,35.41657409161725,0.006644048228124748,4.409285068511963,0,2.9200000762939453,,,,,,,
1993-04-29,4.409285068511963,658.4500122070312,36.734540187341146,0.0066964613664941145,4.555050373077393,0,2.900000095367432,,,,,,,
1993-04-30,4.555050373077393,661.4199829101562,34.042527127233384,0.006886774652673483,4.591490268707275,0,2.9100000858306885,,,,,,,
1993-05-03,4.591490268707275,666.7100219726562,34.04247203680633,0.006886787534889622,4.445727825164795,0,2.869999885559082,,,,,,,
1993-05-04,4.445727825164795,678.1599731445312,32.65295276957343,0.0065555739076586725,4.445727825164795,0,2.869999885559082,,,,,,,
1993-05-05,4.445727825164795,683.260009765625,29.787133339773987,0.006506641339495032,4.409285068511963,0,2.890000104904175,,,,,,,
1993-05-06,4.409285068511963,680.0399780273438,27.659410381974666,0.0064838615537021705,4.372846603393555,0,2.859999895095825,,,,,,,
1993-05-07,4.372846603393555,681.4400024414062,20.454504224657654,0.006417067662196064,4.299967288970947,0,2.869999885559082,,,,,,,
1993-05-10,4.299967288970947,682.8200073242188,20.930190803688305,0.006297365693517565,4.299967288970947,0,2.869999885559082,,,,,,,
