Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1962-03-13,0.0611346662044525,,47.96967955633593,,0.0605520009994506,0,2.75,,,,,,,
1962-03-14,0.0605520009994506,,48.8683658634051,,0.0609404705464839,0,2.75,,,,,,,
1962-03-15,0.0609404705464839,,52.661936278169684,,0.0609404705464839,0,2.7300000190734863,,,,,,,
1962-03-16,0.0609404705464839,,62.057803835417445,,0.0609404705464839,0,2.720000028610229,,,,,,,
1962-03-19,0.0609404705464839,,64.9578244667508,,0.0601641908288002,0,2.700000047683716,,,,,,,
1962-03-20,0.0601641908288002,,63.459564946016066,,0.0591937452554702,0,2.700000047683716,,,,,,,
1962-03-21,0.0591937452554702,,48.51853055564547,,0.0586110651493072,0,2.7100000381469727,,,,,,,
1962-03-22,0.0586110651493072,,47.34643335988517,,0.0586110651493072,0,2.690000057220459,,,,,,,
1962-03-23,0.0586110651493072,,46.05672529187423,,0.0582232661545276,0,2.700000047683716,,,,,,,
1962-03-26,0.0582232661545276,,48.42643856520229,,0.057447001338005,0,2.7100000381469727,,,,,,,
1962-03-27,0.057447001338005,,46.04308757235515,,0.057058535516262,0,2.720000028610229,,,,,,,
1962-03-28,0.057058535516262,,36.482890303599554,,0.058029044419527,0,2.7300000190734863,,,,,,,
1962-03-29,0.058029044419527,,44.95438421794514,,0.058029044419527,0,2.75,,,,,,,
1962-03-30,0.058029044419527,,35.751938366824106,,0.057447001338005,0,2.75,,,,,,,
1962-04-02,0.057447001338005,,21.215402652870154,,0.057058535516262,0,2.740000009536743,,,,,,,
1962-04-03,0.057058535516262,,21.87869969760692,,0.057447001338005,0,2.7300000190734863,,,,,,,
1962-04-04,0.057447001338005,,21.878652844458202,,0.057058535516262,0,2.700000047683716,,,,,,,
1962-04-05,0.057058535516262,,20.59088653865372,,0.0576412416994571,0,2.720000028610229,,,,,,,
1962-04-06,0.0576412416994571,,27.033155572797924,,0.0578348152339458,0,2.700000047683716,,,,,,,
1962-04-09,0.0578348152339458,,32.35290631351778,,0.0576412416994571,0,2.7100000381469727,,,,,,,
1962-04-10,0.0576412416994571,,36.66924060666512,,0.057058535516262,0,2.740000009536743,,,,,,,
1962-04-11,0.057058535516262,,36.669076392576294,,0.0543413758277893,0,2.7799999713897705,,,,,,,
1962-04-12,0.0543413758277893,,25.00239913596222,,0.0539535172283649,0,2.7300000190734863,,,,,,,
1962-04-13,0.0539535172283649,,25.002224637820305,,0.0547298267483711,0,2.740000009536743,,,,,,,
1962-04-16,0.0547298267483711,,34.092047179523206,,0.0558944977819919,0,2.7100000381469727,,,,,,,
1962-04-17,0.0558944977819919,,43.75282150570137,,0.0566707402467727,0,2.720000028610229,,,,,,,
1962-04-18,0.0566707402467727,,42.554986599192205,,0.0566707402467727,0,2.7300000190734863,,,,,,,
1962-04-19,0.0566707402467727,,42.554986599192205,,0.057447001338005,0,2.7300000190734863,,,,,,,
1962-04-23,0.057447001338005,,50.0,,0.0582232661545276,0,2.7300000190734863,,,,,,,
1962-04-24,0.0582232661545276,,56.001131684201745,,0.058029044419527,0,2.7300000190734863,,,,,,,
1962-04-25,0.058029044419527,,53.06015884363406,,0.0566707402467727,0,2.740000009536743,,,,,,,
1962-04-26,0.0566707402467727,,48.14980569920552,,0.0555060654878616,0,2.7300000190734863,,,,,,,
1962-04-27,0.0555060654878616,,40.348893794506395,,0.0533715449273586,0,2.740000009536743,,,,,,,
1962-04-30,0.0533715449273586,,32.837230303426196,,0.0539535172283649,0,2.740000009536743,,,,,,,
1962-05-01,0.0539535172283649,,36.23075758958279,,0.0543413758277893,0,2.740000009536743,,,,,,,
1962-05-02,0.0543413758277893,,39.704857778430345,,0.0539535172283649,0,2.740000009536743,,,,,,,
1962-05-03,0.0539535172283649,,48.21543228138409,,0.0539535172283649,0,2.7300000190734863,,,,,,,
1962-05-04,0.0539535172283649,,50.0,,0.053177285939455,0,2.7300000190734863,,,,,,,
1962-05-07,0.053177285939455,,42.59219035342515,,0.0520126223564147,0,2.700000047683716,,,,,,,
1962-05-08,0.0520126223564147,,31.477965342495636,,0.050460085272789,0,2.680000066757202,,,,,,,
1962-05-09,0.050460085272789,,22.41025505239425,,0.0496838577091693,0,2.6700000762939453,,,,,,,
1962-05-10,0.0496838577091693,,20.96444042756829,,0.0485191643238067,0,2.6600000858306885,,,,,,,
1962-05-11,0.0485191643238067,,14.058709480812212,,0.0512363500893116,0,2.630000114440918,,,,,,,
1962-05-14,0.0512363500893116,,25.673906118514907,,0.0516247935593128,0,2.640000104904175,,,,,,,
1962-05-15,0.0516247935593128,,28.000083949217128,,0.0500716604292392,0,2.6600000858306885,,,,,,,
1962-05-16,0.0500716604292392,,27.630238042260373,,0.0492954328656196,0,2.6700000762939453,,,,,,,
1962-05-17,0.0492954328656196,,28.377572857087415,,0.0496838577091693,0,2.680000066757202,,,,,,,
1962-05-18,0.0496838577091693,,35.384250580846555,,0.0496838577091693,0,2.680000066757202,,,,,,,
1962-05-21,0.0496838577091693,,32.25925588830958,,0.0496838577091693,0,2.680000066757202,,,,,,,
1962-05-22,0.0496838577091693,,30.003144494144138,,0.0473551005125045,0,2.680000066757202,,,,,,,
1962-05-23,0.0473551005125045,,25.717055034061246,,0.0477429293096065,0,2.700000047683716,,,,,,,
1962-05-24,0.0477429293096065,,27.778621949386036,,0.0485191643238067,0,2.700000047683716,,,,,,,
1962-05-25,0.0485191643238067,,33.33332444731877,,0.0481313653290271,0,2.690000057220459,,,,,,,
1962-05-28,0.0481313653290271,,35.29547587628005,,0.0446379035711288,0,2.650000095367432,,,,,,,
1962-05-29,0.0446379035711288,,30.770177238016274,,0.0496838577091693,0,2.6600000858306885,,,,,,,
1962-05-31,0.0496838577091693,,50.0,,0.0496838577091693,0,2.700000047683716,,,,,,,
1962-06-01,0.0496838577091693,,53.19208631727296,,0.0465788729488849,0,2.690000057220459,,,,,,,
1962-06-04,0.0465788729488849,,37.50089976821948,,0.0479371398687362,0,2.6600000858306885,,,,,,,
1962-06-05,0.0479371398687362,,40.59323520518272,,0.0494896322488784,0,2.650000095367432,,,,,,,
1962-06-06,0.0494896322488784,,48.51526698623629,,0.0481313653290271,0,2.6600000858306885,,,,,,,
1962-06-07,0.0481313653290271,,47.11614228275472,,0.0489076003432273,0,2.640000104904175,,,,,,,
1962-06-08,0.0489076003432273,,48.113158171630126,,0.0481313653290271,0,2.650000095367432,,,,,,,
1962-06-11,0.0481313653290271,,46.36359321080278,,0.046534489840269,0,2.650000095367432,,,,,,,
1962-06-12,0.046534489840269,,43.136656047749376,,0.0451711788773536,0,2.6700000762939453,,,,,,,
1962-06-13,0.0451711788773536,,45.0315611408115,,0.0410825498402118,0,2.7100000381469727,,,,,,,
1962-06-14,0.0410825498402118,,37.03133835846519,,0.0445872992277145,0,2.7300000190734863,,,,,,,
1962-06-15,0.0445872992277145,,43.07947160559365,,0.0451711788773536,0,2.7100000381469727,,,,,,,
1962-06-18,0.0451711788773536,,44.82545341971002,,0.0451711788773536,0,2.720000028610229,,,,,,,
1962-06-19,0.0451711788773536,,51.06188343627999,,0.0443924441933631,0,2.75,,,,,,,
1962-06-20,0.0443924441933631,,37.30629041508983,,0.0436136685311794,0,2.7300000190734863,,,,,,,
1962-06-21,0.0436136685311794,,35.962566937056835,,0.0424458570778369,0,2.720000028610229,,,,,,,
1962-06-22,0.0424458570778369,,39.50172541244673,,0.0406934581696987,0,2.740000009536743,,,,,,,
1962-06-25,0.0406934581696987,,31.96150176084143,,0.0406934581696987,0,2.789999961853028,,,,,,,
1962-06-26,0.0406934581696987,,26.259795628763257,,0.0424458570778369,0,2.8299999237060547,,,,,,,
1962-06-27,0.0424458570778369,,34.974899622115885,,0.0424458570778369,0,2.8299999237060547,,,,,,,
1962-06-28,0.0424458570778369,,32.19297069524929,,0.0416664630174636,0,2.859999895095825,,,,,,,
1962-06-29,0.0416664630174636,,32.187366500885545,,0.0420561507344245,0,2.900000095367432,,,,,,,
1962-07-02,0.0420561507344245,,36.78158265407428,,0.0441975742578506,0,2.9200000762939453,,,,,,,
1962-07-03,0.0441975742578506,,47.2524803894277,,0.0436136685311794,0,2.900000095367432,,,,,,,
1962-07-05,0.0436136685311794,,58.90413795344891,,0.0424458570778369,0,2.9200000762939453,,,,,,,
1962-07-06,0.0424458570778369,,40.98432904150821,,0.0424458570778369,0,2.930000066757202,,,,,,,
1962-07-09,0.0424458570778369,,37.93287620844746,,0.0443924441933631,0,2.9600000381469727,,,,,,,
1962-07-10,0.0443924441933631,,47.058921187979635,,0.0463396459817886,0,2.9600000381469727,,,,,,,
1962-07-11,0.0463396459817886,,56.75764637012051,,0.0459499694406986,0,2.970000028610229,,,,,,,
1962-07-12,0.0459499694406986,,58.333041013997324,,0.0457557290792465,0,2.9800000190734863,,,,,,,
1962-07-13,0.0457557290792465,,62.68662896843163,,0.0451711788773536,0,2.9600000381469727,,,,,,,
1962-07-16,0.0451711788773536,,68.85058066134978,,0.0443924441933631,0,2.970000028610229,,,,,,,
1962-07-17,0.0443924441933631,,64.61401471499406,,0.0436136685311794,0,2.970000028610229,,,,,,,
1962-07-18,0.0436136685311794,,54.99834176270646,,0.0440033823251724,0,2.970000028610229,,,,,,,
1962-07-19,0.0440033823251724,,56.45114154631149,,0.0447821170091629,0,2.930000066757202,,,,,,,
1962-07-20,0.0447821170091629,,62.90548764680776,,0.0440033823251724,0,2.9100000858306885,,,,,,,
1962-07-23,0.0440033823251724,,57.81387436355116,,0.0436136685311794,0,2.869999885559082,,,,,,,
1962-07-24,0.0436136685311794,,47.273603944186775,,0.0428349077701568,0,2.859999895095825,,,,,,,
1962-07-25,0.0428349077701568,,46.428763006886236,,0.0418612919747829,0,2.890000104904175,,,,,,,
1962-07-26,0.0418612919747829,,47.27069321658113,,0.0420561507344245,0,2.890000104904175,,,,,,,
1962-07-27,0.0420561507344245,,48.212995384683204,,0.0424458570778369,0,2.880000114440918,,,,,,,
1962-07-30,0.0424458570778369,,39.58712208622243,,0.0428349077701568,0,2.859999895095825,,,,,,,
1962-07-31,0.0428349077701568,,27.501616599898156,,0.0428349077701568,0,2.859999895095825,,,,,,,
1962-08-01,0.0428349077701568,,28.949982504323444,,0.0440033823251724,0,2.869999885559082,,,,,,,
1962-08-02,0.0440033823251724,,39.5362597899031,,0.0432246029376983,0,2.8299999237060547,,,,,,,
1962-08-03,0.0432246029376983,,38.63997057214752,,0.0443924441933631,0,2.819999933242798,,,,,,,
1962-08-06,0.0443924441933631,,50.0,,0.0443924441933631,0,2.799999952316284,,,,,,,
1962-08-07,0.0443924441933631,,54.761415612995016,,0.0451711788773536,0,2.8299999237060547,,,,,,,
1962-08-08,0.0451711788773536,,56.81566369003066,,0.0451711788773536,0,2.8399999141693115,,,,,,,
1962-08-09,0.0451711788773536,,52.49774232678051,,0.0443924441933631,0,2.8299999237060547,,,,,,,
1962-08-10,0.0443924441933631,,52.49774232678056,,0.0441975742578506,0,2.8299999237060547,,,,,,,
1962-08-13,0.0441975742578506,,53.84481037312118,,0.0447821170091629,0,2.819999933242798,,,,,,,
1962-08-14,0.0447821170091629,,63.15822596805003,,0.0449769645929336,0,2.8299999237060547,,,,,,,
1962-08-15,0.0449769645929336,,73.53070430872594,,0.0455608665943145,0,2.859999895095825,,,,,,,
1962-08-16,0.0455608665943145,,74.99981398750204,,0.0467293597757816,0,2.8299999237060547,,,,,,,
1962-08-17,0.0467293597757816,,77.49970344122977,,0.0490656271576881,0,2.8399999141693115,,,,,,,
1962-08-20,0.0490656271576881,,82.00003826506203,,0.0490656271576881,0,2.819999933242798,,,,,,,
1962-08-21,0.0490656271576881,,82.00003826506203,,0.0496495440602302,0,2.819999933242798,,,,,,,
1962-08-22,0.0496495440602302,,80.85020806583837,,0.0488707683980464,0,2.819999933242798,,,,,,,
1962-08-23,0.0488707683980464,,80.85024097950142,,0.0504282601177692,0,2.819999933242798,,,,,,,
1962-08-24,0.0504282601177692,,81.63234387427866,,0.0496495440602302,0,2.819999933242798,,,,,,,
1962-08-27,0.0496495440602302,,75.47219125623084,,0.0477023050189018,0,2.799999952316284,,,,,,,
1962-08-28,0.0477023050189018,,61.01658639596452,,0.0490656271576881,0,2.7799999713897705,,,,,,,
1962-08-29,0.0490656271576881,,65.15217572794828,,0.0482868552207946,0,2.809999942779541,,,,,,,
1962-08-30,0.0482868552207946,,65.15198686496763,,0.0486759357154369,0,2.799999952316284,,,,,,,
1962-08-31,0.0486759357154369,,67.16456696038841,,0.0473132617771625,0,2.809999942779541,,,,,,,
1962-09-04,0.0473132617771625,,59.15522525700535,,0.0461447946727275,0,2.8299999237060547,,,,,,,
1962-09-05,0.0461447946727275,,53.94614043908064,,0.0467293597757816,0,2.8499999046325684,,,,,,,
1962-09-06,0.0467293597757816,,53.94820415336508,,0.0461447946727275,0,2.789999961853028,,,,,,,
1962-09-07,0.0461447946727275,,47.94367818441701,,0.0455608665943145,0,2.789999961853028,,,,,,,
1962-09-10,0.0455608665943145,,35.937660682213476,,0.0461073406040668,0,2.7699999809265137,,,,,,,
1962-09-11,0.0461073406040668,,38.62896123924469,,0.0464983470737934,0,2.7699999809265137,,,,,,,
1962-09-12,0.0464983470737934,,37.705118660613316,,0.0461073406040668,0,2.7799999713897705,,,,,,,
1962-09-13,0.0461073406040668,,38.88163120928843,,0.0451310090720653,0,2.7799999713897705,,,,,,,
1962-09-14,0.0451310090720653,,27.64146083902631,,0.0445444732904434,0,2.7799999713897705,,,,,,,
1962-09-17,0.0445444732904434,,28.097283605544504,,0.0445444732904434,0,2.7799999713897705,,,,,,,
1962-09-18,0.0445444732904434,,33.73379950338355,,0.0449354872107505,0,2.7699999809265137,,,,,,,
1962-09-19,0.0449354872107505,,26.357102278058974,,0.0443489477038383,0,2.7699999809265137,,,,,,,
1962-09-20,0.0443489477038383,,26.95023955245223,,0.0429816171526908,0,2.75,,,,,,,
1962-09-21,0.0429816171526908,,20.094239252033844,,0.0422001779079437,0,2.759999990463257,,,,,,,
1962-09-24,0.0422001779079437,,21.400784047668324,,0.0418091602623462,0,2.75,,,,,,,
1962-09-25,0.0418091602623462,,23.439320024976354,,0.0414187610149383,0,2.759999990463257,,,,,,,
1962-09-26,0.0414187610149383,,16.673734549040233,,0.0410277284681797,0,2.759999990463257,,,,,,,
1962-09-27,0.0410277284681797,,17.088821716362602,,0.0400508008897304,0,2.759999990463257,,,,,,,
1962-09-28,0.0400508008897304,,16.266505863404532,,0.0390744842588901,0,2.740000009536743,,,,,,,
1962-10-01,0.0390744842588901,,9.096542376171456,,0.0398558974266052,0,2.7300000190734863,,,,,,,
1962-10-02,0.0398558974266052,,13.045370570330718,,0.0406373366713523,0,2.740000009536743,,,,,,,
1962-10-03,0.0406373366713523,,20.835159020496135,,0.0400508008897304,0,2.7699999809265137,,,,,,,
1962-10-04,0.0400508008897304,,21.738753801785123,,0.0406373366713523,0,2.759999990463257,,,,,,,
1962-10-05,0.0406373366713523,,28.264562010243395,,0.0406373366713523,0,2.759999990463257,,,,,,,
1962-10-08,0.0406373366713523,,28.264562010243395,,0.0408328212797641,0,2.759999990463257,,,,,,,
1962-10-09,0.0408328212797641,,26.669279445130314,,0.039660383015871,0,2.75,,,,,,,
1962-10-10,0.039660383015871,,25.003148000512923,,0.0398558974266052,0,2.759999990463257,,,,,,,
1962-10-11,0.0398558974266052,,30.95581579671297,,0.0394648909568786,0,2.7699999809265137,,,,,,,
1962-10-12,0.0394648909568786,,32.50214002329689,,0.0394648909568786,0,2.7699999809265137,,,,,,,
1962-10-15,0.0394648909568786,,34.213767688753094,,0.039660383015871,0,2.75,,,,,,,
1962-10-16,0.039660383015871,,37.83993920111289,,0.039660383015871,0,2.740000009536743,,,,,,,
1962-10-17,0.039660383015871,,40.00347521431362,,0.0392693765461444,0,2.75,,,,,,,
1962-10-18,0.0392693765461444,,43.75178722917497,,0.0382930673658847,0,2.740000009536743,,,,,,,
1962-10-19,0.0382930673658847,,43.7518393588841,,0.0365346819162368,0,2.720000028610229,,,,,,,
1962-10-22,0.0365346819162368,,27.032173896913662,,0.034189760684967,0,2.7300000190734863,,,,,,,
1962-10-23,0.034189760684967,,13.339507109020985,,0.0355577394366264,0,2.740000009536743,,,,,,,
1962-10-24,0.0355577394366264,,26.53771618677915,,0.0351667143404483,0,2.740000009536743,,,,,,,
1962-10-25,0.0351667143404483,,20.837538381615744,,0.0336038507521152,0,2.740000009536743,,,,,,,
1962-10-26,0.0336038507521152,,17.861394767706443,,0.0363391637802124,0,2.7300000190734863,,,,,,,
1962-10-29,0.0363391637802124,,33.3349175143651,,0.0386834591627121,0,2.690000057220459,,,,,,,
1962-10-30,0.0386834591627121,,46.66672428866301,,0.0375110059976577,0,2.720000028610229,,,,,,,
1962-10-31,0.0375110059976577,,42.499251655414426,,0.0390744842588901,0,2.720000028610229,,,,,,,
1962-11-01,0.0390744842588901,,48.838318818461474,,0.0404418148100376,0,2.720000028610229,,,,,,,
1962-11-02,0.0404418148100376,,52.68816190250294,,0.0420046597719192,0,2.8299999237060547,,,,,,,
1962-11-05,0.0420046597719192,,55.99921216409481,,0.0418091602623462,0,2.8399999141693115,,,,,,,
1962-11-07,0.0418091602623462,,55.44443450213366,,0.0423957034945488,0,2.8399999141693115,,,,,,,
1962-11-08,0.0423957034945488,,57.843567367607555,,0.0422001779079437,0,2.799999952316284,,,,,,,
1962-11-09,0.0422001779079437,,60.202154616862444,,0.0445444732904434,0,2.799999952316284,,,,,,,
1962-11-12,0.0445444732904434,,70.29401571033648,,0.0437630303204059,0,2.799999952316284,,,,,,,
1962-11-13,0.0437630303204059,,76.34232532431653,,0.0453258827328681,0,2.809999942779541,,,,,,,
1962-11-14,0.0453258827328681,,76.59334988768752,,0.0439585484564304,0,2.819999933242798,,,,,,,
1962-11-15,0.0439585484564304,,72.72722895446105,,0.0453258827328681,0,2.8399999141693115,,,,,,,
1962-11-16,0.0453258827328681,,80.61135366081169,,0.0466938577592372,0,2.8299999237060547,,,,,,,
1962-11-19,0.0466938577592372,,79.12023901592578,,0.047670803964138,0,2.8299999237060547,,,,,,,
1962-11-20,0.047670803964138,,77.38064756882457,,0.047670803964138,0,2.8299999237060547,,,,,,,
1962-11-21,0.047670803964138,,83.33397705483229,,0.0468893907964229,0,2.8399999141693115,,,,,,,
1962-11-23,0.0468893907964229,,77.02747482389199,,0.0455214232206344,0,2.8399999141693115,,,,,,,
1962-11-26,0.0455214232206344,,67.56680502330153,,0.0468893907964229,0,2.8499999046325684,,,,,,,
1962-11-27,0.0468893907964229,,67.12366871339003,,0.0470842495560646,0,2.869999885559082,,,,,,,
1962-11-28,0.0470842495560646,,68.49291990255318,,0.0468893907964229,0,2.869999885559082,,,,,,,
1962-11-29,0.0468893907964229,,66.19840377374774,,0.0447399914264678,0,2.859999895095825,,,,,,,
1962-11-30,0.0447399914264678,,58.024866898812675,,0.0451310090720653,0,2.859999895095825,,,,,,,
1962-12-03,0.0451310090720653,,52.11419587723261,,0.0459124259650707,0,2.859999895095825,,,,,,,
1962-12-04,0.0459124259650707,,57.74761249986575,,0.0457169003784656,0,2.859999895095825,,,,,,,
1962-12-05,0.0457169003784656,,51.56356834949058,,0.0457169003784656,0,2.8499999046325684,,,,,,,
1962-12-06,0.0457169003784656,,57.8944164202467,,0.0447399914264678,0,2.8399999141693115,,,,,,,
1962-12-07,0.0447399914264678,,47.27397461621349,,0.0439585484564304,0,2.8299999237060547,,,,,,,
1962-12-10,0.0439585484564304,,36.53846576929776,,0.0443489477038383,0,2.819999933242798,,,,,,,
1962-12-11,0.0443489477038383,,32.650187953832955,,0.0453258827328681,0,2.8399999141693115,,,,,,,
1962-12-12,0.0453258827328681,,38.88674672248528,,0.0449354872107505,0,2.8499999046325684,,,,,,,
1962-12-13,0.0449354872107505,,40.3834751037839,,0.0437630303204059,0,2.8499999046325684,,,,,,,
1962-12-14,0.0437630303204059,,41.17590095487936,,0.0445444732904434,0,2.8499999046325684,,,,,,,
1962-12-17,0.0445444732904434,,37.49651885973577,,0.0442299991846084,0,2.859999895095825,,,,,,,
1962-12-18,0.0442299991846084,,34.97236827859548,,0.0440281108021736,0,2.869999885559082,,,,,,,
1962-12-19,0.0440281108021736,,34.946500199323665,,0.0460475720465183,0,2.880000114440918,,,,,,,
1962-12-20,0.0460475720465183,,56.974681778566975,,0.0460475720465183,0,2.890000104904175,,,,,,,
1962-12-21,0.0460475720465183,,55.101796218452726,,0.0484708026051521,0,2.880000114440918,,,,,,,
1962-12-24,0.0484708026051521,,62.03991642382623,,0.0484708026051521,0,2.880000114440918,,,,,,,
1962-12-26,0.0484708026051521,,63.20305280578181,,0.0478651635348796,0,2.859999895095825,,,,,,,
1962-12-27,0.0478651635348796,,59.73414789112303,,0.0474614202976226,0,2.900000095367432,,,,,,,
1962-12-28,0.0474614202976226,,63.00686551007053,,0.0454413294792175,0,2.930000066757202,,,,,,,
1962-12-31,0.0454413294792175,,56.336585966924396,,0.0464513599872589,0,2.9200000762939453,,,,,,,
1963-01-02,0.0464513599872589,,58.53266397908981,,0.0488752126693725,0,2.880000114440918,,,,,,,
1963-01-03,0.0488752126693725,,62.890992003186796,,0.0500865057110786,0,2.859999895095825,,,,,,,
1963-01-04,0.0500865057110786,,67.65546512489067,,0.0494808740913867,0,2.900000095367432,,,,,,,
1963-01-07,0.0494808740913867,,70.3906076881258,,0.0500865057110786,0,2.9100000858306885,,,,,,,
1963-01-08,0.0500865057110786,,70.01461059927655,,0.0498846434056758,0,2.900000095367432,,,,,,,
1963-01-09,0.0498846434056758,,70.58876348897543,,0.0523084588348865,0,2.890000104904175,,,,,,,
1963-01-10,0.0523084588348865,,75.9502369419252,,0.0521065965294837,0,2.890000104904175,,,,,,,
1963-01-11,0.0521065965294837,,71.43014878041842,,0.0545298047363758,0,2.890000104904175,,,,,,,
1963-01-14,0.0545298047363758,,75.61077389814099,,0.0543279200792312,0,2.880000114440918,,,,,,,
1963-01-15,0.0543279200792312,,70.42437802905332,,0.0533178932964801,0,2.880000114440918,,,,,,,
1963-01-16,0.0533178932964801,,65.79003767140603,,0.0539241582155227,0,2.890000104904175,,,,,,,
1963-01-17,0.0539241582155227,,69.73717007311862,,0.0539241582155227,0,2.9100000858306885,,,,,,,
1963-01-18,0.0539241582155227,,71.62108133572909,,0.0533178932964801,0,2.9200000762939453,,,,,,,
1963-01-21,0.0533178932964801,,79.10427051877058,,0.0533178932964801,0,2.9200000762939453,,,,,,,
1963-01-22,0.0533178932964801,,77.41875694125957,,0.0525103770196437,0,2.930000066757202,,,,,,,
1963-01-23,0.0525103770196437,,66.66701965833286,,0.0517021641135215,0,2.950000047683716,,,,,,,
1963-01-24,0.0517021641135215,,57.692013005301106,,0.0517021641135215,0,2.940000057220459,,,,,,,
1963-01-25,0.0517021641135215,,61.222546991720264,,0.0512984097003936,0,2.930000066757202,,,,,,,
1963-01-28,0.0512984097003936,,56.25036024521998,,0.0510965473949909,0,2.9200000762939453,,,,,,,
1963-01-29,0.0510965473949909,,56.250360245220584,,0.0512984097003936,0,2.930000066757202,,,,,,,
1963-01-30,0.0512984097003936,,43.24175711872163,,0.050894659012556,0,2.930000066757202,,,,,,,
1963-01-31,0.050894659012556,,42.10423869868868,,0.0515003353357315,0,2.930000066757202,,,,,,,
1963-02-01,0.0515003353357315,,24.13838283679364,,0.0517021641135215,0,2.940000057220459,,,,,,,
1963-02-04,0.0517021641135215,,27.584542230408303,,0.0521065965294837,0,2.940000057220459,,,,,,,
1963-02-05,0.0521065965294837,,38.46697345263275,,0.0504909418523311,0,2.9600000381469727,,,,,,,
1963-02-06,0.0504909418523311,,22.581718110821214,,0.050894659012556,0,2.9600000381469727,,,,,,,
1963-02-07,0.050894659012556,,27.271482288678442,,0.0502883754670619,0,2.950000047683716,,,,,,,
1963-02-08,0.0502883754670619,,27.2714060688578,,0.0506927780807018,0,2.950000047683716,,,,,,,
