Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1962-02-15,1.4213382005691528,,52.5899890457003,,1.4200347661972046,0,2.8399999141693115,,,,,,,
1962-02-16,1.4200347661972046,,59.66101718728706,,1.4056910276412964,0,2.8299999237060547,,,,,,,
1962-02-19,1.4056910276412964,,60.828536885140146,,1.4063433408737185,0,2.799999952316284,,,,,,,
1962-02-20,1.4063433408737185,,47.17269638024008,,1.3959105014801023,0,2.75,,,,,,,
1962-02-21,1.3959105014801023,,25.305293001219752,,1.400474190711975,0,2.7300000190734863,,,,,,,
1962-02-23,1.400474190711975,,21.780599821225124,,1.3952587842941284,0,2.690000057220459,,,,,,,
1962-02-26,1.3952587842941284,,25.174999572476878,,1.3978668451309204,0,2.6600000858306885,,,,,,,
1962-02-27,1.3978668451309204,,26.15390890244717,,1.400474190711975,0,2.720000028610229,,,,,,,
1962-02-28,1.400474190711975,,27.272916153017263,,1.4174275398254397,0,2.7100000381469727,,,,,,,
1962-03-01,1.4174275398254397,,38.46219659411906,,1.4291627407073977,0,2.680000066757202,,,,,,,
1962-03-02,1.4291627407073977,,39.240745090914785,,1.4239466190338137,0,2.690000057220459,,,,,,,
1962-03-05,1.4239466190338137,,36.58533050457282,,1.42525053024292,0,2.700000047683716,,,,,,,
1962-03-06,1.42525053024292,,47.69218219510607,,1.429814696311951,0,2.720000028610229,,,,,,,
1962-03-07,1.429814696311951,,51.879279603757425,,1.433074116706848,0,2.75,,,,,,,
1962-03-08,1.433074116706848,,56.92310937961472,,1.4422022104263306,0,2.75,,,,,,,
1962-03-09,1.4422022104263306,,61.97157528249594,,1.4408984184265137,0,2.759999990463257,,,,,,,
1962-03-12,1.4408984184265137,,72.130845351369,,1.4395939111709597,0,2.75,,,,,,,
1962-03-13,1.4395939111709597,,70.73084081030771,,1.4369877576828003,0,2.75,,,,,,,
1962-03-14,1.4369877576828003,,78.38033725540589,,1.4343777894973757,0,2.75,,,,,,,
1962-03-15,1.4343777894973757,,74.07396121133345,,1.4408984184265137,0,2.7300000190734863,,,,,,,
1962-03-16,1.4408984184265137,,81.81760762719068,,1.4448094367980957,0,2.720000028610229,,,,,,,
1962-03-19,1.4448094367980957,,82.14203507534705,,1.4356814622879028,0,2.700000047683716,,,,,,,
1962-03-20,1.4356814622879028,,72.13060458647688,,1.4369877576828003,0,2.700000047683716,,,,,,,
1962-03-21,1.4369877576828003,,65.30599299638624,,1.4213382005691528,0,2.7100000381469727,,,,,,,
1962-03-22,1.4213382005691528,,44.2306779526934,,1.4265553951263428,0,2.690000057220459,,,,,,,
1962-03-23,1.4265553951263428,,51.92351640315427,,1.4259034395217896,0,2.700000047683716,,,,,,,
1962-03-26,1.4259034395217896,,50.48607967908269,,1.3991708755493164,0,2.7100000381469727,,,,,,,
1962-03-27,1.3991708755493164,,32.84779948408389,,1.4069952964782717,0,2.720000028610229,,,,,,,
1962-03-28,1.4069952964782717,,36.11264522796577,,1.4030834436416626,0,2.7300000190734863,,,,,,,
1962-03-29,1.4030834436416626,,27.94333525119508,,1.3893914222717283,0,2.75,,,,,,,
1962-03-30,1.3893914222717283,,24.518166934810353,,1.3704837560653689,0,2.75,,,,,,,
1962-04-02,1.3704837560653689,,20.881191798848775,,1.3365799188613892,0,2.740000009536743,,,,,,,
1962-04-03,1.3365799188613892,,16.523345527156295,,1.330712914466858,0,2.7300000190734863,,,,,,,
1962-04-04,1.330712914466858,,16.172113750801316,,1.358747124671936,0,2.700000047683716,,,,,,,
1962-04-05,1.358747124671936,,26.492950972332665,,1.3574436902999878,0,2.720000028610229,,,,,,,
1962-04-06,1.3574436902999878,,24.6221599231543,,1.358747124671936,0,2.700000047683716,,,,,,,
1962-04-09,1.358747124671936,,26.58801387802609,,1.363964319229126,0,2.7100000381469727,,,,,,,
1962-04-10,1.363964319229126,,28.294785419328647,,1.3457069396972656,0,2.740000009536743,,,,,,,
1962-04-11,1.3457069396972656,,27.86283380682319,,1.3313645124435425,0,2.7799999713897705,,,,,,,
1962-04-12,1.3313645124435425,,23.55065335121982,,1.3509236574172974,0,2.7300000190734863,,,,,,,
1962-04-13,1.3509236574172974,,31.147272694574212,,1.3496198654174805,0,2.740000009536743,,,,,,,
1962-04-16,1.3496198654174805,,35.71422679675399,,1.356139898300171,0,2.7100000381469727,,,,,,,
1962-04-17,1.356139898300171,,35.227055508921765,,1.3535314798355105,0,2.720000028610229,,,,,,,
1962-04-18,1.3535314798355105,,35.49585398432042,,1.3535314798355105,0,2.7300000190734863,,,,,,,
1962-04-19,1.3535314798355105,,38.588937739220256,,1.352226972579956,0,2.7300000190734863,,,,,,,
1962-04-23,1.352226972579956,,43.45751393304442,,1.3509236574172974,0,2.7300000190734863,,,,,,,
1962-04-24,1.3509236574172974,,56.707427202975424,,1.3365799188613892,0,2.7300000190734863,,,,,,,
1962-04-25,1.3365799188613892,,52.54200695415752,,1.302675485610962,0,2.740000009536743,,,,,,,
1962-04-26,1.302675485610962,,26.881726772024294,,1.2661662101745603,0,2.7300000190734863,,,,,,,
1962-04-27,1.2661662101745603,,20.833596800304704,,1.1840147972106934,0,2.740000009536743,,,,,,,
1962-04-30,1.1840147972106934,,13.18713278451618,,1.204878330230713,0,2.740000009536743,,,,,,,
1962-05-01,1.204878330230713,,18.55652808237963,,1.2322620153427124,0,2.740000009536743,,,,,,,
1962-05-02,1.2322620153427124,,28.35827683994843,,1.2576885223388672,0,2.740000009536743,,,,,,,
1962-05-03,1.2576885223388672,,36.51520870652356,,1.2674689292907717,0,2.7300000190734863,,,,,,,
1962-05-04,1.2674689292907717,,34.15836005403736,,1.239434003829956,0,2.7300000190734863,,,,,,,
1962-05-07,1.239434003829956,,31.01122432125277,,1.1985464096069336,0,2.700000047683716,,,,,,,
1962-05-08,1.1985464096069336,,25.717621352197114,,1.1763757467269895,0,2.680000066757202,,,,,,,
1962-05-09,1.1763757467269895,,24.25540967452909,,1.1815930604934692,0,2.6700000762939453,,,,,,,
1962-05-10,1.1815930604934692,,25.386828050938206,,1.1633340120315552,0,2.6600000858306885,,,,,,,
1962-05-11,1.1633340120315552,,24.211568939483016,,1.1855058670043943,0,2.630000114440918,,,,,,,
1962-05-14,1.1855058670043943,,28.633955877357792,,1.1789844036102295,0,2.640000104904175,,,,,,,
1962-05-15,1.1789844036102295,,29.224499622679957,,1.1920263767242432,0,2.6600000858306885,,,,,,,
1962-05-16,1.1920263767242432,,34.56430795551984,,1.171159029006958,0,2.6700000762939453,,,,,,,
1962-05-17,1.171159029006958,,36.14157614101279,,1.1776801347732544,0,2.680000066757202,,,,,,,
1962-05-18,1.1776801347732544,,48.81438825164715,,1.1737679243087769,0,2.680000066757202,,,,,,,
1962-05-21,1.1737679243087769,,43.78279557289249,,1.1346417665481567,0,2.680000066757202,,,,,,,
1962-05-22,1.1346417665481567,,31.36581258817644,,1.0831276178359983,0,2.680000066757202,,,,,,,
1962-05-23,1.0831276178359983,,19.697045575606396,,1.0381323099136353,0,2.700000047683716,,,,,,,
1962-05-24,1.0381323099136353,,14.52545653895217,,1.0394365787506104,0,2.700000047683716,,,,,,,
1962-05-25,1.0394365787506104,,16.274810940333126,,0.9416223168373108,0,2.690000057220459,,,,,,,
1962-05-28,0.9416223168373108,,13.653493917305298,,0.9990065097808838,0,2.650000095367432,,,,,,,
1962-05-29,0.9990065097808838,,27.181405161218308,,1.0237860679626465,0,2.6600000858306885,,,,,,,
1962-05-31,1.0237860679626465,,30.670993926417296,,1.0042235851287842,0,2.700000047683716,,,,,,,
1962-06-01,1.0042235851287842,,30.57337235595898,,0.9390142560005188,0,2.690000057220459,,,,,,,
1962-06-04,0.9390142560005188,,22.766596339353384,,0.949773371219635,0,2.6600000858306885,,,,,,,
1962-06-05,0.949773371219635,,24.910757730382855,,0.9533597826957704,0,2.650000095367432,,,,,,,
1962-06-06,0.9533597826957704,,23.323559027113888,,0.9650980830192566,0,2.6600000858306885,,,,,,,
1962-06-07,0.9650980830192566,,26.488164745641626,,0.96835857629776,0,2.640000104904175,,,,,,,
1962-06-08,0.96835857629776,,25.93707684892823,,0.9364060163497924,0,2.650000095367432,,,,,,,
1962-06-11,0.9364060163497924,,24.366222060639885,,0.8741311430931091,0,2.650000095367432,,,,,,,
1962-06-12,0.8741311430931091,,23.205955078208092,,0.8415258526802063,0,2.6700000762939453,,,,,,,
1962-06-13,0.8415258526802063,,24.145110214512286,,0.7981617450714111,0,2.7100000381469727,,,,,,,
1962-06-14,0.7981617450714111,,24.229701953249815,,0.8698921799659729,0,2.7300000190734863,,,,,,,
1962-06-15,0.8698921799659729,,34.18492291792667,,0.8601112961769104,0,2.7100000381469727,,,,,,,
1962-06-18,0.8601112961769104,,40.90254486699826,,0.8764127492904663,0,2.720000028610229,,,,,,,
1962-06-19,0.8764127492904663,,34.93583611968117,,0.8555461168289185,0,2.75,,,,,,,
1962-06-20,0.8555461168289185,,29.12616161003625,,0.8235939145088196,0,2.7300000190734863,,,,,,,
1962-06-21,0.8235939145088196,,28.257407315730987,,0.8346791863441467,0,2.720000028610229,,,,,,,
1962-06-22,0.8346791863441467,,35.55948089591915,,0.8672840595245361,0,2.740000009536743,,,,,,,
1962-06-25,0.8672840595245361,,39.234077774657464,,0.8346791863441467,0,2.789999961853028,,,,,,,
1962-06-26,0.8346791863441467,,35.60128742553074,,0.8685879111289978,0,2.8299999237060547,,,,,,,
1962-06-27,0.8685879111289978,,38.88880959158258,,0.8972803950309753,0,2.8299999237060547,,,,,,,
1962-06-28,0.8972803950309753,,42.269483592423086,,0.8848903179168701,0,2.859999895095825,,,,,,,
1962-06-29,0.8848903179168701,,44.148100341571286,,0.9129300713539124,0,2.900000095367432,,,,,,,
1962-07-02,0.9129300713539124,,54.77905169297328,,0.916843056678772,0,2.9200000762939453,,,,,,,
1962-07-03,0.916843056678772,,59.98280283187619,,0.9129300713539124,0,2.900000095367432,,,,,,,
1962-07-05,0.9129300713539124,,66.98843793855343,,0.8998879194259644,0,2.9200000762939453,,,,,,,
1962-07-06,0.8998879194259644,,55.373744004999104,,0.9135822653770448,0,2.930000066757202,,,,,,,
1962-07-09,0.9135822653770448,,59.44687348623661,,0.9357534646987916,0,2.9600000381469727,,,,,,,
1962-07-10,0.9357534646987916,,60.27087565700997,,0.9765095710754396,0,2.9600000381469727,,,,,,,
1962-07-11,0.9765095710754396,,69.58807922678905,,0.9885730147361756,0,2.970000028610229,,,,,,,
1962-07-12,0.9885730147361756,,78.55502528581953,,0.9814001321792604,0,2.9800000190734863,,,,,,,
1962-07-13,0.9814001321792604,,75.74350793388177,,0.9977024793624878,0,2.9600000381469727,,,,,,,
1962-07-16,0.9977024793624878,,74.27162646646434,,0.9654245376586914,0,2.970000028610229,,,,,,,
1962-07-17,0.9654245376586914,,74.36211601404278,,0.9527089595794678,0,2.970000028610229,,,,,,,
1962-07-18,0.9527089595794678,,67.0186111157336,,0.9585767388343812,0,2.970000028610229,,,,,,,
1962-07-19,0.9585767388343812,,63.66272720460812,,0.9703146815299988,0,2.930000066757202,,,,,,,
1962-07-20,0.9703146815299988,,69.09628923733057,,0.9729225635528564,0,2.9100000858306885,,,,,,,
1962-07-23,0.9729225635528564,,65.131616334034,,0.9474913477897644,0,2.869999885559082,,,,,,,
1962-07-24,0.9474913477897644,,56.973324433250326,,0.9585767388343812,0,2.859999895095825,,,,,,,
1962-07-25,0.9585767388343812,,60.05760153814232,,0.9637928605079652,0,2.890000104904175,,,,,,,
1962-07-26,0.9637928605079652,,64.58349825933361,,0.98042231798172,0,2.890000104904175,,,,,,,
1962-07-27,0.98042231798172,,65.05167330893329,,1.0104175806045532,0,2.880000114440918,,,,,,,
1962-07-30,1.0104175806045532,,66.24126127995021,,1.0094400644302368,0,2.859999895095825,,,,,,,
1962-07-31,1.0094400644302368,,58.66223731007522,,0.9814001321792604,0,2.859999895095825,,,,,,,
1962-08-01,0.9814001321792604,,48.25949280126766,,1.0061792135238647,0,2.869999885559082,,,,,,,
1962-08-02,1.0061792135238647,,55.539367613159385,,1.0042235851287842,0,2.8299999237060547,,,,,,,
1962-08-03,1.0042235851287842,,51.55771250361643,,0.9911816120147704,0,2.819999933242798,,,,,,,
1962-08-06,0.9911816120147704,,56.77529753598744,,0.9737675786018372,0,2.799999952316284,,,,,,,
1962-08-07,0.9737675786018372,,55.405766416053595,,0.9959425330162048,0,2.8299999237060547,,,,,,,
1962-08-08,0.9959425330162048,,58.850829690278694,,0.9822458028793336,0,2.8399999141693115,,,,,,,
1962-08-09,0.9822458028793336,,52.80013876823609,,0.9802889823913574,0,2.8299999237060547,,,,,,,
1962-08-10,0.9802889823913574,,51.73413908472344,,0.9881163239479064,0,2.8299999237060547,,,,,,,
1962-08-13,0.9881163239479064,,60.42787752161999,,1.0070298910140991,0,2.819999933242798,,,,,,,
1962-08-14,1.0070298910140991,,61.956749082845555,,1.0083353519439695,0,2.8299999237060547,,,,,,,
1962-08-15,1.0083353519439695,,61.20804028360739,,1.0076824426651,0,2.859999895095825,,,,,,,
1962-08-16,1.0076824426651,,57.45907732634512,,1.0161621570587158,0,2.8299999237060547,,,,,,,
1962-08-17,1.0161621570587158,,51.78164340512063,,1.0272489786148071,0,2.8399999141693115,,,,,,,
1962-08-20,1.0272489786148071,,55.19740769758514,,1.024640679359436,0,2.819999933242798,,,,,,,
1962-08-21,1.024640679359436,,64.81923320167147,,1.06703519821167,0,2.819999933242798,,,,,,,
1962-08-22,1.06703519821167,,68.60939435452185,,1.0709482431411743,0,2.819999933242798,,,,,,,
1962-08-23,1.0709482431411743,,70.16262605085915,,1.06703519821167,0,2.819999933242798,,,,,,,
1962-08-24,1.06703519821167,,74.25959928384734,,1.0644259452819824,0,2.819999933242798,,,,,,,
1962-08-27,1.0644259452819824,,82.02740679067495,,1.0265971422195437,0,2.799999952316284,,,,,,,
1962-08-28,1.0265971422195437,,59.7510417500112,,1.020074725151062,0,2.7799999713897705,,,,,,,
1962-08-29,1.020074725151062,,62.60863069695293,,1.0115963220596311,0,2.809999942779541,,,,,,,
1962-08-30,1.0115963220596311,,60.00019800487239,,1.0337713956832886,0,2.799999952316284,,,,,,,
1962-08-31,1.0337713956832886,,63.35870673438645,,1.0109437704086304,0,2.809999942779541,,,,,,,
1962-09-04,1.0109437704086304,,51.119560250700744,,0.9992042779922484,0,2.8299999237060547,,,,,,,
1962-09-05,0.9992042779922484,,47.5351988039776,,1.012248158454895,0,2.8499999046325684,,,,,,,
1962-09-06,1.012248158454895,,51.1551732458257,,0.99724680185318,0,2.789999961853028,,,,,,,
1962-09-07,0.99724680185318,,45.367109156816156,,1.0024651288986206,0,2.789999961853028,,,,,,,
1962-09-10,1.0024651288986206,,43.75008642774731,,0.9965953230857848,0,2.7699999809265137,,,,,,,
1962-09-11,0.9965953230857848,,43.042064688925244,,1.000834345817566,0,2.7699999809265137,,,,,,,
1962-09-12,1.000834345817566,,29.740165644310636,,1.000508427619934,0,2.7799999713897705,,,,,,,
1962-09-13,1.000508427619934,,27.958962606196877,,1.0129002332687378,0,2.7799999713897705,,,,,,,
1962-09-14,1.0129002332687378,,33.914368560763634,,1.0305109024047852,0,2.7799999713897705,,,,,,,
1962-09-17,1.0305109024047852,,40.74737771903513,,1.02268385887146,0,2.7799999713897705,,,,,,,
1962-09-18,1.02268385887146,,48.72340905431854,,1.0076824426651,0,2.7699999809265137,,,,,,,
1962-09-19,1.0076824426651,,46.16930610175289,,0.9985522031784058,0,2.7699999809265137,,,,,,,
1962-09-20,0.9985522031784058,,45.983994996784986,,0.982897937297821,0,2.75,,,,,,,
1962-09-21,0.982897937297821,,33.681942852816604,,0.9444181323051452,0,2.759999990463257,,,,,,,
1962-09-24,0.9444181323051452,,30.60850698456173,,0.9633310437202454,0,2.75,,,,,,,
1962-09-25,0.9633310437202454,,39.963084480439456,,0.9274604916572572,0,2.759999990463257,,,,,,,
1962-09-26,0.9274604916572572,,28.964336256881907,,0.9131102561950684,0,2.759999990463257,,,,,,,
1962-09-27,0.9131102561950684,,29.058218685251305,,0.9222416281700134,0,2.759999990463257,,,,,,,
1962-09-28,0.9222416281700134,,30.413712192849005,,0.8880000710487366,0,2.740000009536743,,,,,,,
1962-10-01,0.8880000710487366,,26.712969945473986,,0.9140888452529908,0,2.7300000190734863,,,,,,,
1962-10-02,0.9140888452529908,,32.99218318332642,,0.9091976881027222,0,2.740000009536743,,,,,,,
1962-10-03,0.9091976881027222,,32.411952992610935,,0.9333286881446838,0,2.7699999809265137,,,,,,,
1962-10-04,0.9333286881446838,,35.33627225417516,,0.9398521780967712,0,2.759999990463257,,,,,,,
1962-10-05,0.9398521780967712,,32.581294681927346,,0.938547432422638,0,2.759999990463257,,,,,,,
1962-10-08,0.938547432422638,,33.41887946007273,,0.9555060267448424,0,2.759999990463257,,,,,,,
1962-10-09,0.9555060267448424,,39.79608845880632,,0.9369165897369384,0,2.75,,,,,,,
1962-10-10,0.9369165897369384,,38.376248957983925,,0.928763508796692,0,2.759999990463257,,,,,,,
1962-10-11,0.928763508796692,,39.493630529776226,,0.9268068075180054,0,2.7699999809265137,,,,,,,
1962-10-12,0.9268068075180054,,46.017404487878856,,0.9574621319770812,0,2.7699999809265137,,,,,,,
1962-10-15,0.9574621319770812,,48.7397440373858,,0.932677447795868,0,2.75,,,,,,,
1962-10-16,0.932677447795868,,51.176260940008895,,0.9431127905845642,0,2.740000009536743,,,,,,,
1962-10-17,0.9431127905845642,,56.886203132998844,,0.926481544971466,0,2.75,,,,,,,
1962-10-18,0.926481544971466,,50.940760670612335,,0.9082183241844176,0,2.740000009536743,,,,,,,
1962-10-19,0.9082183241844176,,54.828428693113224,,0.8948487639427185,0,2.720000028610229,,,,,,,
1962-10-22,0.8948487639427185,,45.107979239809374,,0.8609328866004944,0,2.7300000190734863,,,,,,,
1962-10-23,0.8609328866004944,,39.30644112902988,,0.8870223760604858,0,2.740000009536743,,,,,,,
1962-10-24,0.8870223760604858,,39.828636262110756,,0.8831080794334412,0,2.740000009536743,,,,,,,
1962-10-25,0.8831080794334412,,37.39141076213509,,0.8648456931114197,0,2.740000009536743,,,,,,,
1962-10-26,0.8648456931114197,,34.771061580821154,,0.8987616896629333,0,2.7300000190734863,,,,,,,
1962-10-29,0.8987616896629333,,39.042814432733394,,0.9176757335662842,0,2.690000057220459,,,,,,,
1962-10-30,0.9176757335662842,,46.289291952837026,,0.9026750326156616,0,2.720000028610229,,,,,,,
1962-10-31,0.9026750326156616,,45.09815735728846,,0.9183288812637328,0,2.720000028610229,,,,,,,
1962-11-01,0.9183288812637328,,48.48503503987544,,0.9320249557495116,0,2.720000028610229,,,,,,,
1962-11-02,0.9320249557495116,,45.16121570933346,,0.943311095237732,0,2.8299999237060547,,,,,,,
1962-11-05,0.943311095237732,,52.132288593236694,,0.9426584839820862,0,2.8399999141693115,,,,,,,
1962-11-07,0.9426584839820862,,49.90518112619245,,0.9270008206367492,0,2.8399999141693115,,,,,,,
1962-11-08,0.9270008206367492,,50.10882088721499,,0.9426584839820862,0,2.799999952316284,,,,,,,
1962-11-09,0.9426584839820862,,57.297066018992766,,0.9746235013008118,0,2.799999952316284,,,,,,,
1962-11-12,0.9746235013008118,,65.66780000065553,,0.9570104479789734,0,2.799999952316284,,,,,,,
1962-11-13,0.9570104479789734,,70.16072910689205,,0.9772334098815918,0,2.809999942779541,,,,,,,
1962-11-14,0.9772334098815918,,69.40752978661959,,0.9720144867897034,0,2.819999933242798,,,,,,,
1962-11-15,0.9720144867897034,,69.02009169824348,,0.9876708388328552,0,2.8399999141693115,,,,,,,
1962-11-16,0.9876708388328552,,76.57275493887651,,0.970710039138794,0,2.8299999237060547,,,,,,,
1962-11-19,0.970710039138794,,66.79812821759563,,0.9821264147758484,0,2.8299999237060547,,,,,,,
1962-11-20,0.9821264147758484,,65.5935467440251,,0.9844088554382324,0,2.8299999237060547,,,,,,,
1962-11-21,0.9844088554382324,,71.07194357809946,,1.012460231781006,0,2.8399999141693115,,,,,,,
1962-11-23,1.012460231781006,,72.8100496624846,,1.014418125152588,0,2.8399999141693115,,,,,,,
1962-11-26,1.014418125152588,,71.16995841136178,,1.0300742387771606,0,2.8499999046325684,,,,,,,
1962-11-27,1.0300742387771606,,71.80315444183148,,1.037250518798828,0,2.869999885559082,,,,,,,
1962-11-28,1.037250518798828,,73.01588728851581,,1.0463836193084717,0,2.869999885559082,,,,,,,
1962-11-29,1.0463836193084717,,80.00044935270743,,1.0398597717285156,0,2.859999895095825,,,,,,,
1962-11-30,1.0398597717285156,,75.60158184178756,,1.0215939283370972,0,2.859999895095825,,,,,,,
1962-12-03,1.0215939283370972,,63.33361646341649,,1.0444271564483645,0,2.859999895095825,,,,,,,
1962-12-04,1.0444271564483645,,74.10092087761917,,1.0405125617980957,0,2.859999895095825,,,,,,,
1962-12-05,1.0405125617980957,,69.17002042591052,,1.0398597717285156,0,2.8499999046325684,,,,,,,
1962-12-06,1.0398597717285156,,71.13810041133917,,1.037250518798828,0,2.8399999141693115,,,,,,,
1962-12-07,1.037250518798828,,66.81420204557762,,1.0150697231292725,0,2.8299999237060547,,,,,,,
1962-12-10,1.0150697231292725,,64.52949270393904,,1.0111563205718994,0,2.819999933242798,,,,,,,
1962-12-11,1.0111563205718994,,59.9999014466401,,1.0274652242660522,0,2.8399999141693115,,,,,,,
1962-12-12,1.0274652242660522,,63.52464694591456,,1.012460231781006,0,2.8499999046325684,,,,,,,
1962-12-13,1.012460231781006,,50.0,,1.0163753032684326,0,2.8499999046325684,,,,,,,
1962-12-14,1.0163753032684326,,50.66081493800784,,1.0046323537826538,0,2.8499999046325684,,,,,,,
1962-12-17,1.0046323537826538,,41.176738094371885,,0.997456967830658,0,2.859999895095825,,,,,,,
1962-12-18,0.997456967830658,,36.19948562141961,,1.0232248306274414,0,2.869999885559082,,,,,,,
1962-12-19,1.0232248306274414,,42.79928359784517,,1.0232248306274414,0,2.880000114440918,,,,,,,
1962-12-20,1.0232248306274414,,44.60902446769796,,1.0052844285964966,0,2.890000104904175,,,,,,,
1962-12-21,1.0052844285964966,,44.703319455488824,,1.0281176567077637,0,2.880000114440918,,,,,,,
1962-12-24,1.0281176567077637,,44.70331945548874,,1.0274652242660522,0,2.880000114440918,,,,,,,
1962-12-26,1.0274652242660522,,45.671016388981606,,1.020289421081543,0,2.859999895095825,,,,,,,
1962-12-27,1.020289421081543,,43.776144718814166,,1.024203896522522,0,2.900000095367432,,,,,,,
1962-12-28,1.024203896522522,,45.885013648566385,,1.0176798105239868,0,2.930000066757202,,,,,,,
1962-12-31,1.0176798105239868,,50.913454799110866,,1.0039801597595217,0,2.9200000762939453,,,,,,,
1963-01-02,1.0039801597595217,,47.64955312694012,,1.0346416234970093,0,2.880000114440918,,,,,,,
1963-01-03,1.0346416234970093,,52.14852212371063,,1.0359463691711426,0,2.859999895095825,,,,,,,
1963-01-04,1.0359463691711426,,57.65981072084236,,1.0274652242660522,0,2.900000095367432,,,,,,,
1963-01-07,1.0274652242660522,,53.51227781385446,,1.052907109260559,0,2.9100000858306885,,,,,,,
1963-01-08,1.052907109260559,,64.06832006836873,,1.0535587072372437,0,2.900000095367432,,,,,,,
1963-01-09,1.0535587072372437,,66.99550280438233,,1.0607357025146484,0,2.890000104904175,,,,,,,
1963-01-10,1.0607357025146484,,62.80602452591537,,1.0639972686767578,0,2.890000104904175,,,,,,,
1963-01-11,1.0639972686767578,,63.61627723661522,,1.0809584856033323,0,2.890000104904175,,,,,,,
1963-01-14,1.0809584856033323,,75.43831808957754,,1.0829161405563354,0,2.880000114440918,,,,,,,
1963-01-15,1.0829161405563354,,71.42830505488038,,1.0659539699554443,0,2.880000114440918,,,,,,,
1963-01-16,1.0659539699554443,,63.347976679788665,,1.079654335975647,0,2.890000104904175,,,,,,,
1963-01-17,1.079654335975647,,69.69651664550635,,1.0763916969299316,0,2.9100000858306885,,,,,,,
1963-01-18,1.0763916969299316,,67.39046323669035,,1.0803054571151731,0,2.9200000762939453,,,,,,,
1963-01-21,1.0803054571151731,,71.238124499713,,1.0822633504867554,0,2.9200000762939453,,,,,,,
1963-01-22,1.0822633504867554,,78.84525337500975,,1.0809584856033323,0,2.930000066757202,,,,,,,
1963-01-23,1.0809584856033323,,71.77803038456004,,1.0855246782302856,0,2.950000047683716,,,,,,,
1963-01-24,1.0855246782302856,,72.6178524697326,,1.0920491218566897,0,2.940000057220459,,,,,,,
1963-01-25,1.0920491218566897,,79.99904759478916,,1.107704758644104,0,2.930000066757202,,,,,,,
1963-01-28,1.107704758644104,,77.99884027463064,,1.1005289554595947,0,2.9200000762939453,,,,,,,
1963-01-29,1.1005289554595947,,72.49938043405011,,1.0946582555770874,0,2.930000066757202,,,,,,,
1963-01-30,1.0946582555770874,,66.4552914168078,,1.105748414993286,0,2.930000066757202,,,,,,,
1963-01-31,1.105748414993286,,68.82318671089476,,1.105748414993286,0,2.930000066757202,,,,,,,
1963-02-01,1.105748414993286,,63.19423383182426,,1.0966148376464844,0,2.940000057220459,,,,,,,
1963-02-04,1.0966148376464844,,56.773605614442125,,1.0988340377807615,0,2.940000057220459,,,,,,,
1963-02-05,1.0988340377807615,,69.03327223945847,,1.0916568040847778,0,2.9600000381469727,,,,,,,
1963-02-06,1.0916568040847778,,57.51543633779607,,1.0936132669448853,0,2.9600000381469727,,,,,,,
1963-02-07,1.0936132669448853,,60.96273890522111,,1.096224069595337,0,2.950000047683716,,,,,,,
1963-02-08,1.096224069595337,,60.30424670620626,,1.090350866317749,0,2.950000047683716,,,,,,,
1963-02-11,1.090350866317749,,54.98255741365005,,1.0923091173171997,0,2.940000057220459,,,,,,,
