Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2012-10-01,36.47999954223633,3113.530029296875,58.265841621225924,0.011716604368346036,36.5,0,0.0799999982118606,1780.5,,,,,,
2012-10-02,36.5,3120.0400390625,53.82182492896963,0.011698567820612779,37.02999877929688,0,0.0900000035762786,1772.699951171875,,,,,,
2012-10-03,37.02999877929688,3135.22998046875,48.591551029956804,0.011810935405051372,37.150001525878906,0,0.0850000008940696,1777.300048828125,,,,,,
2012-10-04,37.150001525878906,3149.4599609375,43.88212906478361,0.011795673539796474,37.0,0,0.0949999988079071,1794.0999755859375,,,,,,
2012-10-05,37.0,3136.18994140625,46.004035021424066,0.011797754820745776,36.52999877929688,0,0.1000000014901161,1778.5999755859375,,,,,,
2012-10-08,36.52999877929688,3112.35009765625,49.03364223176916,0.011737111068194332,36.0,0,0.0949999988079071,1773.5,,,,,,
2012-10-09,36.0,3065.02001953125,39.5256869319042,0.011745437149055122,34.779998779296875,0,0.0949999988079071,1763.0,,,,,,
2012-10-10,34.779998779296875,3051.780029296875,37.821479109773236,0.011396627032555203,34.5,0,0.0949999988079071,1763.199951171875,,,,,,
2012-10-11,34.5,3049.409912109375,28.39089498847717,0.011313664280751038,33.31999969482422,0,0.0949999988079071,1768.800048828125,,,,,,
2012-10-12,33.31999969482422,3044.110107421875,21.36475040385895,0.010945727493097702,34.5099983215332,0,0.1000000014901161,1758.0,,,,,,
2012-10-15,34.5099983215332,3064.179931640625,29.115845237299126,0.011262392904928347,34.310001373291016,0,0.0949999988079071,1736.0,,,,,,
2012-10-16,34.310001373291016,3101.169921875,33.47940180464269,0.011063567052961364,34.77000045776367,0,0.1000000014901161,1744.699951171875,,,,,,
2012-10-17,34.77000045776367,3104.1201171875,23.41069354738751,0.01120124194461494,34.790000915527344,0,0.1049999967217445,1751.5,,,,,,
2012-10-18,34.790000915527344,3072.8701171875,27.30455351125758,0.011321663327368201,34.349998474121094,0,0.0949999988079071,1743.300048828125,,,,,,
2012-10-19,34.349998474121094,3005.6201171875,34.36122879160385,0.01142858948730487,33.439998626708984,0,0.0900000035762786,1722.800048828125,,,,,,
2012-10-22,33.439998626708984,3016.9599609375,30.129863181189677,0.01108400477953898,34.560001373291016,0,0.0900000035762786,1725.0999755859375,,,,,,
2012-10-23,34.560001373291016,2990.4599609375,35.10255731820948,0.011556751076665999,35.650001525878906,0,0.1000000014901161,1708.300048828125,,,,,,
2012-10-24,35.650001525878906,2981.699951171875,41.90064981663916,0.011956267266888358,31.38999938964844,0,0.1049999967217445,1700.5,,,,,,
2012-10-25,31.38999938964844,2986.1201171875,29.02019649253353,0.010511968091629667,31.88999938964844,0,0.1099999994039535,1712.0,,,,,,
2012-10-26,31.88999938964844,2987.949951171875,32.68657141311742,0.010672869328731953,30.649999618530277,0,0.1049999967217445,1710.9000244140625,,,,,,
2012-10-31,30.649999618530277,2977.22998046875,31.04181634709684,0.010294804170185263,31.040000915527344,0,0.1049999967217445,1717.5,,,,,,
2012-11-01,31.040000915527344,3020.06005859375,35.91868549234718,0.01027794160159209,32.13999938964844,0,0.0900000035762786,1714.0999755859375,,,,,,
2012-11-02,32.13999938964844,2982.1298828125,41.63120486787757,0.010777531714794605,32.279998779296875,0,0.0900000035762786,1674.0999755859375,,,,,,
2012-11-05,32.279998779296875,2999.659912109375,46.01837363641382,0.01076121951324723,32.95000076293945,0,0.0900000035762786,1682.199951171875,,,,,,
2012-11-06,32.95000076293945,3011.929931640625,43.779916386978066,0.01093982978049934,31.25,0,0.1000000014901161,1714.0999755859375,,,,,,
2012-11-07,31.25,2937.2900390625,39.102565844243074,0.010639058310351305,30.899999618530277,0,0.0900000035762786,1713.199951171875,,,,,,
2012-11-08,30.899999618530277,2895.580078125,36.10912381559279,0.010671436736275386,30.06999969482422,0,0.0850000008940696,1725.4000244140625,,,,,,
2012-11-09,30.06999969482422,2904.8701171875,33.989151152754715,0.01035158147584858,29.65999984741211,0,0.0900000035762786,1730.300048828125,,,,,,
2012-11-12,29.65999984741211,2904.25,34.05847557401961,0.01021261938449242,29.479999542236328,0,0.0869999974966049,1730.300048828125,,,,,,
2012-11-13,29.479999542236328,2883.889892578125,35.836920411212134,0.010222304124060003,28.709999084472656,0,0.0850000008940696,1724.199951171875,,,,,,
2012-11-14,28.709999084472656,2846.81005859375,28.5399846180714,0.01008497177316236,31.790000915527344,0,0.0949999988079071,1729.5,,,,,,
2012-11-15,31.790000915527344,2836.93994140625,37.64404933119495,0.011205736311699738,30.350000381469727,0,0.0750000029802322,1713.300048828125,,,,,,
2012-11-16,30.350000381469727,2853.1298828125,45.93750544823494,0.010637440855497235,31.059999465942383,0,0.0750000029802322,1714.300048828125,,,,,,
2012-11-19,31.059999465942383,2916.070068359375,46.81014732614287,0.01065132138042801,31.670000076293945,0,0.0750000029802322,1734.0,,,,,,
2012-11-20,31.670000076293945,2916.679931640625,54.11954788151886,0.010858236357281633,31.18000030517578,0,0.0850000008940696,1723.199951171875,,,,,,
2012-11-21,31.18000030517578,2926.550048828125,50.56089483970634,0.010654183179837007,30.770000457763672,0,0.0900000035762786,1727.9000244140625,,,,,,
2012-11-23,30.770000457763672,2966.85009765625,44.189998378996975,0.010371269004143934,30.5,0,0.0900000035762786,1751.300048828125,,,,,,
2012-11-26,30.5,2976.780029296875,42.5335657993355,0.010245970377328887,30.299999237060547,0,0.0900000035762786,1749.5,,,,,,
2012-11-27,30.299999237060547,2967.7900390625,38.427945561459914,0.010209616865831946,31.209999084472656,0,0.0949999988079071,1742.199951171875,,,,,,
2012-11-28,31.209999084472656,2991.780029296875,49.812378509448706,0.010431916377156777,32.29999923706055,0,0.0920000001788139,1716.5,,,,,,
2012-11-29,32.29999923706055,3012.030029296875,56.14034735485121,0.010723664413332766,32.630001068115234,0,0.0799999982118606,1727.199951171875,,,,,,
2012-11-30,32.630001068115234,3010.239990234375,61.74311981188302,0.010839667659047572,32.040000915527344,0,0.0750000029802322,1710.9000244140625,,,,,,
2012-12-03,32.040000915527344,3002.199951171875,60.74007154963734,0.010672174217783492,30.190000534057617,0,0.0769999995827674,1719.5999755859375,,,,,,
2012-12-04,30.190000534057617,2996.68994140625,52.784316365417915,0.010074449183718494,29.40999984741211,0,0.0900000035762786,1694.4000244140625,,,,,,
2012-12-05,29.40999984741211,2973.699951171875,52.74294841879974,0.009890036093191655,29.46999931335449,0,0.0900000035762786,1692.4000244140625,,,,,,
2012-12-06,29.46999931335449,2989.27001953125,38.09034523585021,0.00985859394460983,29.299999237060547,0,0.0900000035762786,1700.300048828125,,,,,,
2012-12-07,29.299999237060547,2978.0400390625,43.801648426010104,0.0098386854618262,29.450000762939453,0,0.0799999982118606,1704.0,,,,,,
2012-12-10,29.450000762939453,2986.9599609375,39.82302421366533,0.009859523109809663,29.82999992370605,0,0.0750000029802322,1713.0,,,,,,
2012-12-11,29.82999992370605,3022.300048828125,38.0208387660454,0.009869966397040035,30.6299991607666,0,0.0750000029802322,1708.199951171875,,,,,,
2012-12-12,30.6299991607666,3013.81005859375,46.55819213031649,0.01016321485603463,30.32999992370605,0,0.0599999986588954,1716.5999755859375,,,,,,
2012-12-13,30.32999992370605,2992.159912109375,47.208119492926215,0.010136490299518916,30.540000915527344,0,0.0520000010728836,1695.5999755859375,,,,,,
2012-12-14,30.540000915527344,2971.330078125,50.25576021467662,0.010278225613627893,31.100000381469727,0,0.025000000372529,1695.800048828125,,,,,,
2012-12-17,31.100000381469727,3010.60009765625,54.88998122264745,0.010330166535794992,32.630001068115234,0,0.0219999998807907,1697.0,,,,,,
2012-12-18,32.630001068115234,3054.530029296875,58.06819029090524,0.010682494771749342,32.43000030517578,0,0.0549999997019767,1669.5,,,,,,
2012-12-19,32.43000030517578,3044.360107421875,50.82175099828316,0.010652484975780089,32.83000183105469,0,0.0450000017881393,1666.5,,,,,,
2012-12-20,32.83000183105469,3050.389892578125,51.253137085247445,0.010762559209540085,32.4900016784668,0,0.050000000745058,1644.9000244140625,,,,,,
2012-12-21,32.4900016784668,3021.010009765625,52.91074105767247,0.010754681902224953,31.65999984741211,0,0.050000000745058,1659.0999755859375,,,,,,
2012-12-24,31.65999984741211,3012.60009765625,60.9537873350436,0.01050919432421284,29.950000762939453,0,0.050000000745058,1658.5999755859375,,,,,,
2012-12-26,29.950000762939453,2990.159912109375,53.534035923049004,0.01001618697436538,29.520000457763672,0,0.0549999997019767,1659.800048828125,,,,,,
2012-12-27,29.520000457763672,2985.909912109375,50.31211684873782,0.009886433725962441,29.049999237060547,0,0.0700000002980232,1662.5999755859375,,,,,,
2012-12-28,29.049999237060547,2960.31005859375,48.49578914606839,0.00981316100748592,30.030000686645508,0,0.0099999997764825,1654.9000244140625,,,,,,
2012-12-31,30.030000686645508,3019.510009765625,53.172864328948585,0.009945322449511086,30.200000762939453,0,0.0350000001490116,1674.800048828125,,,,,,
2013-01-02,30.200000762939453,3112.260009765625,52.07167183373401,0.009703559685944661,29.690000534057617,0,0.0549999997019767,1687.9000244140625,,,,,,
2013-01-03,29.690000534057617,3100.570068359375,44.56019755170809,0.009575658630339446,29.020000457763672,0,0.0649999976158142,1673.699951171875,,,,,,
2013-01-04,29.020000457763672,3101.659912109375,42.73030897115675,0.009356280598161314,27.36000061035156,0,0.0649999976158142,1648.0999755859375,,,,,,
2013-01-07,27.36000061035156,3098.81005859375,34.79924347964352,0.008829195753536316,26.200000762939453,0,0.0579999983310699,1645.5,,,,,,
2013-01-08,26.200000762939453,3091.81005859375,27.848117201497104,0.008474000752444675,26.3700008392334,0,0.0599999986588954,1661.5,,,,,,
2013-01-09,26.3700008392334,3105.81005859375,17.73197915603616,0.008490538810082037,26.459999084472656,0,0.0549999997019767,1654.800048828125,,,,,,
2013-01-10,26.459999084472656,3121.760009765625,18.87383341514311,0.008475987584471368,27.459999084472656,0,0.0549999997019767,1677.300048828125,,,,,,
2013-01-11,27.459999084472656,3125.6298828125,23.650630716429163,0.008785428894019799,26.06999969482422,0,0.0630000010132789,1660.0,,,,,,
2013-01-14,26.06999969482422,3117.5,21.441276579425278,0.008362469829935595,27.21999931335449,0,0.0599999986588954,1668.9000244140625,,,,,,
2013-01-15,27.21999931335449,3110.780029296875,30.79584455371915,0.008750216684240121,27.34000015258789,0,0.0799999982118606,1683.4000244140625,,,,,,
2013-01-16,27.34000015258789,3117.5400390625,36.91073073826818,0.008769735050719514,27.600000381469727,0,0.0719999969005584,1682.699951171875,,,,,,
2013-01-17,27.600000381469727,3136.0,40.20408238733069,0.008801020529805397,27.399999618530277,0,0.0700000002980232,1690.4000244140625,,,,,,
2013-01-18,27.399999618530277,3134.7099609375,41.343129592622006,0.008740840447750942,27.6200008392334,0,0.0700000002980232,1686.5999755859375,,,,,,
2013-01-22,27.6200008392334,3143.179931640625,36.25997878210685,0.008787279583073937,27.93000030517578,0,0.0599999986588954,1692.800048828125,,,,,,
2013-01-23,27.93000030517578,3153.669921875,37.26150114119816,0.008856348634155768,29.520000457763672,0,0.0700000002980232,1686.300048828125,,,,,,
2013-01-24,29.520000457763672,3130.3798828125,49.149148747803636,0.009430165527144051,31.100000381469727,0,0.0750000029802322,1669.5,,,,,,
2013-01-25,31.100000381469727,3149.7099609375,59.54128438761596,0.009873925144591067,31.25,0,0.0700000002980232,1656.4000244140625,,,,,,
2013-01-28,31.25,3154.300048828125,70.71352312299824,0.009907110774578941,30.200000762939453,0,0.0599999986588954,1652.4000244140625,,,,,,
2013-01-29,30.200000762939453,3153.659912109375,71.55172697287291,0.009576175492791075,28.96999931335449,0,0.0630000010132789,1660.699951171875,,,,,,
2013-01-30,28.96999931335449,3142.31005859375,62.5725262850715,0.009219331884237793,27.71999931335449,0,0.0599999986588954,1679.9000244140625,,,,,,
2013-01-31,27.71999931335449,3142.1298828125,55.47826095609896,0.008822041210003228,28.06999969482422,0,0.0649999976158142,1660.5999755859375,,,,,,
2013-02-01,28.06999969482422,3179.10009765625,52.811062127517744,0.008829542585185807,28.959999084472656,0,0.0599999986588954,1669.4000244140625,,,,,,
2013-02-04,28.959999084472656,3131.169921875,63.96134662100825,0.009248938833422012,29.780000686645508,0,0.0549999997019767,1675.300048828125,,,,,,
2013-02-05,29.780000686645508,3171.580078125,62.77445250361294,0.009389641741050123,29.71999931335449,0,0.0700000002980232,1672.4000244140625,,,,,,
2013-02-06,29.71999931335449,3168.47998046875,61.9477811858532,0.00937989177667383,29.420000076293945,0,0.0649999976158142,1677.699951171875,,,,,,
2013-02-07,29.420000076293945,3165.1298828125,59.099995002748486,0.009295037222975398,29.82999992370605,0,0.0649999976158142,1670.4000244140625,,,,,,
2013-02-08,29.82999992370605,3193.8701171875,61.90009605860804,0.009339766123606224,29.549999237060547,0,0.0649999976158142,1666.0,,,,,,
2013-02-11,29.549999237060547,3192.0,59.39628993846898,0.009257518557976362,29.25,0,0.0649999976158142,1648.199951171875,,,,,,
2013-02-12,29.25,3186.489990234375,56.43274571144089,0.009179379219656229,29.780000686645508,0,0.0829999968409538,1648.699951171875,,,,,,
2013-02-13,29.780000686645508,3196.8798828125,51.41304431204961,0.009315333005394664,32.880001068115234,0,0.0850000008940696,1644.199951171875,,,,,,
2013-02-14,32.880001068115234,3198.659912109375,58.30223958604853,0.010279305075115762,33.86000061035156,0,0.0949999988079071,1634.699951171875,,,,,,
2013-02-15,33.86000061035156,3192.030029296875,61.29870095555664,0.010607669821267339,33.459999084472656,0,0.0949999988079071,1608.800048828125,,,,,,
2013-02-19,33.459999084472656,3213.590087890625,64.95411341404389,0.010412030834472586,32.959999084472656,0,0.1000000014901161,1603.5999755859375,,,,,,
2013-02-20,32.959999084472656,3164.409912109375,69.61651054358292,0.010415843711759118,31.540000915527344,0,0.1150000020861625,1577.5999755859375,,,,,,
2013-02-21,31.540000915527344,3131.489990234375,68.47195764580103,0.010071883037750584,33.47999954223633,0,0.1199999973177909,1578.199951171875,,,,,,
2013-02-22,33.47999954223633,3161.820068359375,72.67393004619207,0.010588837700561703,32.16999816894531,0,0.1199999973177909,1572.4000244140625,,,,,,
2013-02-25,32.16999816894531,3116.25,62.99594530188459,0.010323304667130466,31.25,0,0.1150000020861625,1586.199951171875,,,,,,
2013-02-26,31.25,3129.64990234375,55.90361224288134,0.00998514242011457,32.20000076293945,0,0.1099999994039535,1615.199951171875,,,,,,
2013-02-27,32.20000076293945,3162.260009765625,59.29535897978856,0.01018259114162026,32.470001220703125,0,0.1000000014901161,1595.199951171875,,,,,,
2013-02-28,32.470001220703125,3160.18994140625,61.45755547253598,0.010274699249961643,32.790000915527344,0,0.1000000014901161,1577.699951171875,,,,,,
2013-03-01,32.790000915527344,3169.739990234375,61.19516318291779,0.010344697362102185,33.68000030517578,0,0.1000000014901161,1571.9000244140625,,,,,,
2013-03-04,33.68000030517578,3182.030029296875,64.93131475228876,0.010584438234424193,36.56999969482422,0,0.0850000008940696,1572.0999755859375,,,,,,
2013-03-05,36.56999969482422,3224.1298828125,72.28989193393556,0.011342595064105536,36.95000076293945,0,0.0850000008940696,1574.5999755859375,,,,,,
2013-03-06,36.95000076293945,3222.3701171875,72.03442137402969,0.01146671531176859,36.77000045776367,0,0.0920000001788139,1574.5999755859375,,,,,,
2013-03-07,36.77000045776367,3232.090087890625,64.56928776879332,0.01137653947070549,36.65999984741211,0,0.0900000035762786,1574.800048828125,,,,,,
2013-03-08,36.65999984741211,3244.3701171875,61.21794607277208,0.01129957388437302,37.0,0,0.0869999974966049,1576.5999755859375,,,,,,
2013-03-11,37.0,3252.8701171875,64.2512135161931,0.011374570353885196,37.83000183105469,0,0.0869999974966049,1577.800048828125,,,,,,
2013-03-12,37.83000183105469,3242.320068359375,69.09804998659621,0.011667571687392601,37.61000061035156,0,0.0920000001788139,1591.5,,,,,,
2013-03-13,37.61000061035156,3245.1201171875,76.27704801298913,0.011589709857318817,37.45000076293945,0,0.0850000008940696,1588.300048828125,,,,,,
2013-03-14,37.45000076293945,3258.929931640625,70.31729521292795,0.011491502287097718,37.09999847412109,0,0.0900000035762786,1590.5999755859375,,,,,,
2013-03-15,37.09999847412109,3249.070068359375,77.97955392749043,0.011418651396722513,35.630001068115234,0,0.0829999968409538,1592.5,,,,,,
2013-03-18,35.630001068115234,3237.590087890625,73.39743054177234,0.011005099503294166,34.459999084472656,0,0.0719999969005584,1604.5999755859375,,,,,,
2013-03-19,34.459999084472656,3229.10009765625,61.79539138651422,0.010671703583758355,34.7599983215332,0,0.0700000002980232,1611.300048828125,,,,,,
2013-03-20,34.7599983215332,3254.18994140625,61.914651646055006,0.010681613227073089,36.0,0,0.0630000010132789,1607.5,,,,,,
2013-03-21,36.0,3222.60009765625,65.24215161836531,0.011171103738928784,36.27000045776367,0,0.0599999986588954,1613.800048828125,,,,,,
2013-03-22,36.27000045776367,3245.0,63.06759938703135,0.01117719582673765,36.04999923706055,0,0.0649999976158142,1606.199951171875,,,,,,
2013-03-25,36.04999923706055,3235.300048828125,46.408841234506106,0.011142706609273662,36.13999938964844,0,0.0579999983310699,1604.5999755859375,,,,,,
2013-03-26,36.13999938964844,3252.47998046875,44.17265902740157,0.01111152093377064,36.209999084472656,0,0.0719999969005584,1595.800048828125,,,,,,
2013-03-27,36.209999084472656,3256.52001953125,45.90642736718706,0.011119231224528077,36.20000076293945,0,0.0799999982118606,1606.199951171875,,,,,,
2013-03-28,36.20000076293945,3267.52001953125,46.587546664915905,0.01107873878248881,35.22999954223633,0,0.0649999976158142,1594.800048828125,,,,,,
2013-04-01,35.22999954223633,3239.169921875,37.99186647225703,0.0108762431091739,35.709999084472656,0,0.0649999976158142,1600.0,,,,,,
2013-04-02,35.709999084472656,3254.860107421875,34.90027452761903,0.01097128537200267,34.529998779296875,0,0.0680000036954879,1575.0999755859375,,,,,,
2013-04-03,34.529998779296875,3218.60009765625,30.70175103135412,0.01072826624358871,35.04999923706055,0,0.0549999997019767,1552.800048828125,,,,,,
2013-04-04,35.04999923706055,3224.97998046875,35.61150848792607,0.010868284283726326,35.16999816894531,0,0.0649999976158142,1551.800048828125,,,,,,
2013-04-05,35.16999816894531,3203.860107421875,38.10110875508238,0.01097738259154092,35.54999923706055,0,0.0599999986588954,1575.4000244140625,,,,,,
2013-04-08,35.54999923706055,3222.25,49.43018673529495,0.01103266327474918,35.7599983215332,0,0.0549999997019767,1572.0,,,,,,
2013-04-09,35.7599983215332,3237.860107421875,60.72606388168649,0.011044330865179617,35.849998474121094,0,0.0630000010132789,1586.199951171875,,,,,,
2013-04-10,35.849998474121094,3297.25,59.31623697542227,0.010872696481650191,34.9900016784668,0,0.0649999976158142,1558.300048828125,,,,,,
2013-04-11,34.9900016784668,3300.159912109375,40.767835461637866,0.0106025170326071,35.189998626708984,0,0.0630000010132789,1564.300048828125,,,,,,
2013-04-12,35.189998626708984,3294.949951171875,39.99997174295128,0.010679979710827894,34.939998626708984,0,0.0549999997019767,1501.0,,,,,,
2013-04-15,34.939998626708984,3216.489990234375,39.778986118136345,0.01086277238007603,36.34999847412109,0,0.0549999997019767,1360.5999755859375,,,,,,
2013-04-16,36.34999847412109,3264.6298828125,51.55555053208017,0.011134492968251987,35.630001068115234,0,0.0520000010728836,1386.800048828125,,,,,,
2013-04-17,35.630001068115234,3204.669921875,46.08108923155913,0.011118150054988722,36.06999969482422,0,0.050000000745058,1382.199951171875,,,,,,
2013-04-18,36.06999969482422,3166.360107421875,49.169851674839286,0.011391629022320288,36.290000915527344,0,0.050000000745058,1392.0,,,,,,
2013-04-19,36.290000915527344,3206.06005859375,57.48589556874899,0.011319189363983703,36.66999816894531,0,0.0450000017881393,1395.300048828125,,,,,,
2013-04-22,36.66999816894531,3233.550048828125,56.876795998605296,0.01134047644700441,37.33000183105469,0,0.0450000017881393,1421.0,,,,,,
2013-04-23,37.33000183105469,3269.330078125,71.6718789121367,0.01141824194529293,37.619998931884766,0,0.0450000017881393,1408.5999755859375,,,,,,
2013-04-24,37.619998931884766,3269.64990234375,70.62604016522636,0.011505818682580665,43.38999938964844,0,0.0480000004172325,1423.4000244140625,,,,,,
2013-04-25,43.38999938964844,3289.989990234375,84.59599494969609,0.01318848978824929,42.5099983215332,0,0.050000000745058,1461.800048828125,,,,,,
2013-04-26,42.5099983215332,3279.260009765625,78.10987446615766,0.012963289948018326,42.09000015258789,0,0.0450000017881393,1453.5999755859375,,,,,,
