Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1980-02-21,1.36460542678833,161.30999755859375,80.7379314508559,0.008459521712488123,1.4000496864318848,0,13.420000076293944,,,,,,,
1980-02-22,1.4000496864318848,160.0800018310547,81.71226197063216,0.008745937471374282,1.361060619354248,0,13.380000114440918,,,,,,,
1980-02-25,1.361060619354248,157.97000122070312,75.5397262315756,0.008615943589521674,1.377010703086853,0,13.649999618530272,,,,,,,
1980-02-26,1.377010703086853,158.5,73.33346522796006,0.00868776468824513,1.3397947549819946,0,13.850000381469728,,,,,,,
1980-02-27,1.3397947549819946,157.72999572753906,63.22325638926684,0.008494229323991997,1.322071552276611,0,13.84000015258789,,,,,,,
1980-02-28,1.322071552276611,157.4600067138672,52.40382718548704,0.00839623711358688,1.336250066757202,0,13.56999969482422,,,,,,,
1980-02-29,1.336250066757202,158.02999877929688,46.19570184462559,0.008455673461235646,1.3256169557571411,0,14.010000228881836,,,,,,,
1980-03-03,1.3256169557571411,156.8699951171875,48.02269870966831,0.008450417524185284,1.336250066757202,0,15.0,,,,,,,
1980-03-04,1.336250066757202,155.38999938964844,51.12353054101482,0.008599331179650024,1.3327051401138306,0,15.149999618530272,,,,,,,
1980-03-05,1.3327051401138306,152.94000244140625,50.0,0.008713908191706818,1.2980668544769287,0,15.369999885559082,,,,,,,
1980-03-06,1.2980668544769287,148.63999938964844,52.49319590246536,0.008732957883524645,1.2605711221694946,0,15.699999809265137,,,,,,,
1980-03-07,1.2605711221694946,146.19000244140625,43.7181988364436,0.00862282715040475,1.2498587369918823,0,15.630000114440918,,,,,,,
1980-03-10,1.2498587369918823,143.75,37.98624787506401,0.008694669474726137,1.2177186012268066,0,15.260000228881836,,,,,,,
1980-03-11,1.2177186012268066,144.55999755859375,30.406555945648734,0.00842362079269706,1.224860429763794,0,15.380000114440918,,,,,,,
1980-03-12,1.224860429763794,144.6300048828125,27.198680468838106,0.008468923379738844,1.224860429763794,0,15.600000381469728,,,,,,,
1980-03-13,1.224860429763794,144.97999572753906,17.67682144142252,0.00844847886508201,1.2070058584213257,0,15.119999885559082,,,,,,,
1980-03-14,1.2070058584213257,144.44000244140625,19.172010593546773,0.008356451384795299,1.1534398794174194,0,15.25,,,,,,,
1980-03-17,1.1534398794174194,139.6999969482422,11.115105795554484,0.008256549066674355,1.1641534566879272,0,14.670000076293944,,,,,,,
1980-03-18,1.1641534566879272,138.9199981689453,16.349064963776996,0.008380027872388545,1.2052209377288818,0,14.619999885559082,,,,,,,
1980-03-19,1.2052209377288818,139.97000122070312,29.450836587638122,0.008610566029991691,1.1837936639785769,0,14.329999923706056,,,,,,,
1980-03-20,1.1837936639785769,139.63999938964844,23.855808178169326,0.008477468269498804,1.1641534566879272,0,15.020000457763672,,,,,,,
1980-03-21,1.1641534566879272,138.8000030517578,23.14094098143495,0.00838727255829973,1.1373705863952637,0,15.149999618530272,,,,,,,
1980-03-24,1.1373705863952637,134.61000061035156,18.603785487059298,0.008449376578546716,1.1534398794174194,0,15.93000030517578,,,,,,,
1980-03-25,1.1534398794174194,132.52000427246094,22.776694403149094,0.008703892561352086,1.1480828523635864,0,16.0,,,,,,,
1980-03-26,1.1480828523635864,132.22000122070312,25.000029805465687,0.008683125410407413,1.1391568183898926,0,15.93000030517578,,,,,,,
1980-03-27,1.1391568183898926,124.08999633789062,27.631742506666583,0.009180085840989371,1.1712961196899414,0,15.119999885559082,,,,,,,
1980-03-28,1.1712961196899414,129.25,36.58542443633953,0.009062252376711346,1.1980791091918943,0,14.75,,,,,,,
1980-03-31,1.1980791091918943,131.0,46.584061108208275,0.009145642054899957,1.1784374713897705,0,14.239999771118164,,,,,,,
1980-04-01,1.1784374713897705,133.13999938964844,42.26202114519796,0.008851115192970275,1.182008981704712,0,15.029999732971191,,,,,,,
1980-04-02,1.182008981704712,135.8000030517578,42.94137791818324,0.008704042379544055,1.1641534566879272,0,14.880000114440918,,,,,,,
1980-04-03,1.1641534566879272,136.00999450683594,42.941243003529834,0.008559322871154268,1.1391568183898926,0,14.970000267028809,,,,,,,
1980-04-07,1.1391568183898926,133.39999389648438,47.402809383571764,0.008539406825414509,1.1409419775009155,0,14.40999984741211,,,,,,,
1980-04-08,1.1409419775009155,134.3699951171875,45.63764433869687,0.008491047249840792,1.1570115089416504,0,14.479999542236328,,,,,,,
1980-04-09,1.1570115089416504,136.0399932861328,39.999910980637274,0.008504936533686157,1.1462982892990112,0,14.3100004196167,,,,,,,
1980-04-10,1.1462982892990112,137.27999877929688,41.86054335157197,0.008350075025436873,1.1373705863952637,0,14.300000190734863,,,,,,,
1980-04-11,1.1373705863952637,137.75,43.90240857453183,0.008256773766934764,1.1213011741638184,0,13.989999771118164,,,,,,,
1980-04-14,1.1213011741638184,136.6699981689453,46.1538944386683,0.008204442739347345,1.124872803688049,0,13.84000015258789,,,,,,,
1980-04-15,1.124872803688049,136.38999938964844,42.72759385864385,0.008247472752561822,1.107017159461975,0,13.81999969482422,,,,,,,
1980-04-16,1.107017159461975,135.75999450683594,40.17124792431077,0.008154222188085264,1.0480945110321045,0,13.5,,,,,,,
1980-04-17,1.0480945110321045,134.5500030517578,32.413787070086386,0.007789628296247087,1.0427385568618774,0,13.5,,,,,,,
1980-04-18,1.0427385568618774,134.66000366210938,22.30785704491204,0.0077434912260832146,1.0177416801452637,0,13.199999809265137,,,,,,,
1980-04-21,1.0177416801452637,133.0800018310547,10.852904552074435,0.007647592922618747,1.0891618728637695,0,12.93000030517578,,,,,,,
1980-04-22,1.0891618728637695,135.7100067138672,34.17725744594179,0.008025656318477481,1.0980898141860962,0,12.25,,,,,,,
1980-04-23,1.0980898141860962,136.9199981689453,35.40374138954165,0.008019937400460416,1.0659503936767578,0,12.010000228881836,,,,,,,
1980-04-24,1.0659503936767578,138.69000244140625,33.72785062413111,0.0076858488349014235,1.096303939819336,0,11.90999984741211,,,,,,,
1980-04-25,1.096303939819336,137.9199981689453,43.02317818071155,0.007948839576378305,1.0659503936767578,0,11.8100004196167,,,,,,,
1980-04-28,1.0659503936767578,138.5399932861328,38.82980895746066,0.007694170963868917,1.0659503936767578,0,11.0,,,,,,,
1980-04-29,1.0659503936767578,139.35000610351562,35.75423786974126,0.007649446336478239,1.06773579120636,0,10.739999771118164,,,,,,,
1980-04-30,1.06773579120636,139.99000549316406,37.35636020953339,0.007627228725685701,1.0570229291915894,0,10.390000343322754,,,,,,,
1980-05-01,1.0570229291915894,139.67999267578125,37.14293780547219,0.007567461230078256,1.0820200443267822,0,10.359999656677246,,,,,,,
1980-05-02,1.0820200443267822,140.25,43.8889214469529,0.007714937927463688,1.078449010848999,0,9.850000381469728,,,,,,,
1980-05-05,1.078449010848999,141.0399932861328,42.777703388645506,0.007646405716009299,1.0891618728637695,0,9.65999984741211,,,,,,,
1980-05-06,1.0891618728637695,142.22999572753906,47.15905793184289,0.00765775086536744,1.1123738288879397,0,9.5,,,,,,,
1980-05-07,1.1123738288879397,143.5800018310547,61.5386689446672,0.007747414784106418,1.1141592264175415,0,8.979999542236328,,,,,,,
1980-05-08,1.1141592264175415,143.25999450683594,62.987080551461005,0.0077771832272712895,1.105231523513794,0,8.75,,,,,,,
1980-05-09,1.105231523513794,143.05999755859375,66.89652187446183,0.007725650373096918,1.1105881929397583,0,8.8100004196167,,,,,,,
1980-05-12,1.1105881929397583,142.9600067138672,55.555596768340656,0.00776852364845357,1.1141592264175415,0,8.600000381469727,,,,,,,
1980-05-13,1.1141592264175415,144.10000610351562,54.28566705072347,0.007731847184081134,1.099875807762146,0,8.279999732971191,,,,,,,
1980-05-14,1.099875807762146,145.66000366210938,60.00026706079214,0.007550980228680698,1.0855915546417236,0,8.140000343322754,,,,,,,
1980-05-15,1.0855915546417236,146.6199951171875,46.511833726936935,0.007404116701641231,1.0855915546417236,0,8.609999656677246,,,,,,,
1980-05-16,1.0855915546417236,147.24000549316406,57.97126971747714,0.007372938835513183,1.0891618728637695,0,9.039999961853027,,,,,,,
1980-05-19,1.0891618728637695,147.24000549316406,59.15495606644195,0.00739718712462515,1.092733383178711,0,8.890000343322754,,,,,,,
1980-05-20,1.092733383178711,146.92999267578125,59.72244245447209,0.007437102277612978,1.099875807762146,0,8.289999961853027,,,,,,,
1980-05-21,1.099875807762146,146.75,67.14311330184577,0.00749489477180338,1.124872803688049,0,8.0600004196167,,,,,,,
1980-05-22,1.124872803688049,147.9600067138672,67.14308196346046,0.007602546314176554,1.199863314628601,0,7.949999809265137,,,,,,,
1980-05-23,1.199863314628601,149.47999572753906,80.90915988140074,0.00802691563368534,1.2462868690490725,0,7.539999961853027,,,,,,,
1980-05-27,1.2462868690490725,150.10000610351562,83.8462597220111,0.008303043426857544,1.2534286975860596,0,7.519999980926514,,,,,,,
1980-05-28,1.2534286975860596,150.6999969482422,82.64469558941511,0.008317377060177041,1.1962924003601074,0,7.659999847412109,,,,,,,
1980-05-29,1.1962924003601074,150.08999633789062,65.13158212610783,0.007970500563321688,1.2212892770767212,0,7.880000114440918,,,,,,,
1980-05-30,1.2212892770767212,150.4499969482422,70.1863660547632,0.008117575951143883,1.2141481637954712,0,7.75,,,,,,,
1980-06-02,1.2141481637954712,150.1699981689453,67.9014558981473,0.008085158011585786,1.192721605300903,0,7.900000095367432,,,,,,,
1980-06-03,1.192721605300903,149.9199981689453,62.790773503030984,0.007955720516730673,1.2427157163619995,0,7.610000133514404,,,,,,,
1980-06-04,1.2427157163619995,151.2100067138672,70.83329855982015,0.008218475373217692,1.2671955823898315,0,7.409999847412109,,,,,,,
1980-06-05,1.2671955823898315,152.2100067138672,75.72207819661705,0.008325310600452019,1.252795934677124,0,7.360000133514404,,,,,,,
1980-06-06,1.252795934677124,152.67999267578125,72.75436784085508,0.008205370675760111,1.2491962909698486,0,7.289999961853027,,,,,,,
1980-06-09,1.2491962909698486,153.0,71.77688998993612,0.008164681640325808,1.2635955810546875,0,6.869999885559082,,,,,,,
1980-06-10,1.2635955810546875,154.14999389648438,72.58476440430762,0.008197182167280681,1.2815968990325928,0,6.639999866485596,,,,,,,
1980-06-11,1.2815968990325928,155.22000122070312,73.34980680029861,0.008256647912341689,1.288796067237854,0,6.300000190734863,,,,,,,
1980-06-12,1.288796067237854,155.30999755859375,72.07246367506275,0.008298217033656383,1.2635955810546875,0,6.199999809265137,,,,,,,
1980-06-13,1.2635955810546875,156.58999633789062,59.9104798887468,0.008069452778631497,1.2671955823898315,0,6.179999828338623,,,,,,,
1980-06-16,1.2671955823898315,156.7899932861328,53.750896583934974,0.008082120266931014,1.2383966445922852,0,6.369999885559082,,,,,,,
1980-06-17,1.2383966445922852,156.97999572753906,47.497771572488,0.00788888188493582,1.252795934677124,0,6.739999771118164,,,,,,,
1980-06-18,1.252795934677124,157.19000244140625,60.96575529448779,0.007969946658306803,1.2239961624145508,0,6.96999979019165,,,,,,,
1980-06-19,1.2239961624145508,156.72999572753906,50.51768925512662,0.007809584609077369,1.1699963808059692,0,6.980000019073486,,,,,,,
1980-06-20,1.1699963808059692,156.50999450683594,42.839427884262186,0.007475537805062455,1.1447961330413818,0,6.739999771118164,,,,,,,
1980-06-23,1.1447961330413818,156.99000549316406,42.32139705696978,0.007292159328519996,1.18079674243927,0,7.139999866485596,,,,,,,
1980-06-24,1.18079674243927,157.66000366210938,39.61363109187909,0.0074895136053016115,1.1879961490631104,0,7.300000190734863,,,,,,,
1980-06-25,1.1879961490631104,158.74000549316406,35.89741630336816,0.007483911477590757,1.2455967664718628,0,7.420000076293945,,,,,,,
1980-06-26,1.2455967664718628,159.0,48.889012350357646,0.007833941927495992,1.2383966445922852,0,7.559999942779541,,,,,,,
1980-06-27,1.2383966445922852,159.17999267578125,48.35169753647975,0.007779851121834506,1.2311952114105225,0,7.699999809265137,,,,,,,
1980-06-30,1.2311952114105225,157.77999877929688,44.94378134627119,0.007803240087057688,1.2167963981628418,0,7.880000114440918,,,,,,,
1980-07-01,1.2167963981628418,158.1699981689453,39.77260583254938,0.007692965873737643,1.2167963981628418,0,8.039999961853027,,,,,,,
1980-07-02,1.2167963981628418,159.17999267578125,38.37212839353296,0.0076441541283471465,1.2671955823898315,0,7.940000057220459,,,,,,,
1980-07-03,1.2671955823898315,160.8699951171875,50.53763747151051,0.007877140677891668,1.299595594406128,0,7.809999942779541,,,,,,,
1980-07-07,1.299595594406128,163.6300048828125,54.455468916747506,0.007942281706444145,1.2815968990325928,0,8.239999771118164,,,,,,,
1980-07-08,1.2815968990325928,163.5800018310547,56.122520006866054,0.0078346795738285,1.2851955890655518,0,8.0600004196167,,,,,,,
1980-07-09,1.2851955890655518,164.08999633789062,54.73682779563607,0.007832260453093706,1.2707955837249756,0,7.96999979019165,,,,,,,
1980-07-10,1.2707955837249756,163.83999633789062,57.14282075392054,0.007756320874813666,1.2923967838287354,0,7.960000038146973,,,,,,,
1980-07-11,1.2923967838287354,164.82000732421875,70.73184323927265,0.007841261536206895,1.3679955005645752,0,8.170000076293945,,,,,,,
1980-07-14,1.3679955005645752,166.52000427246094,82.2918082344687,0.008215202170702887,1.3535951375961304,0,8.180000305175781,,,,,,,
1980-07-15,1.3535951375961304,167.0500030517578,76.66664459068555,0.008102933929170539,1.3715959787368774,0,8.050000190734863,,,,,,,
1980-07-16,1.3715959787368774,167.10000610351562,77.41943638852838,0.008208234163002944,1.429195523262024,0,7.760000228881836,,,,,,,
1980-07-17,1.429195523262024,168.6699981689453,77.4193640274511,0.00847332387962971,1.4435954093933103,0,7.960000038146973,,,,,,,
1980-07-18,1.4435954093933103,169.99000549316406,80.00004879949749,0.008492236971257483,1.465195655822754,0,7.960000038146973,,,,,,,
1980-07-21,1.465195655822754,170.47999572753906,82.8286953601537,0.00859453127957856,1.4471960067749023,0,7.860000133514404,,,,,,,
1980-07-22,1.4471960067749023,169.7899932861328,82.00020928025474,0.00852344698745623,1.3967957496643066,0,7.880000114440918,,,,,,,
1980-07-23,1.3967957496643066,169.82000732421875,71.92989030000622,0.008225154218710859,1.3787963390350342,0,7.829999923706055,,,,,,,
1980-07-24,1.3787963390350342,169.9199981689453,64.76210179341777,0.008114385321874515,1.360795974731445,0,8.010000228881836,,,,,,,
1980-07-25,1.360795974731445,169.6300048828125,58.41594318837535,0.008022141929852209,1.3679955005645752,0,8.050000190734863,,,,,,,
1980-07-28,1.3679955005645752,170.02000427246094,62.2447448715826,0.008046085555746318,1.3715959787368774,0,8.210000038146973,,,,,,,
1980-07-29,1.3715959787368774,171.05999755859375,62.24493623088995,0.0080182158208383,1.3931961059570312,0,8.300000190734863,,,,,,,
1980-07-30,1.3931961059570312,172.3300018310547,67.0000437099987,0.008084466379353167,1.3535951375961304,0,8.380000114440918,,,,,,,
1980-07-31,1.3535951375961304,171.80999755859375,58.095012231554655,0.00787844221425184,1.339195966720581,0,8.619999885559082,,,,,,,
1980-08-01,1.339195966720581,172.49000549316406,45.45463097521824,0.007763904713735166,1.339195966720581,0,8.699999809265137,,,,,,,
1980-08-04,1.339195966720581,171.88999938964844,47.619188408333756,0.00779100570990653,1.324795126914978,0,8.640000343322754,,,,,,,
1980-08-05,1.324795126914978,172.52000427246094,42.168544436110636,0.007679081231778365,1.331995964050293,0,8.720000267028809,,,,,,,
1980-08-06,1.331995964050293,173.4499969482422,30.435010042015733,0.007679423392828096,1.3499960899353027,0,8.550000190734863,,,,,,,
1980-08-07,1.3499960899353027,175.24000549316406,31.428853906391268,0.007703698057621692,1.3679955005645752,0,8.380000114440918,,,,,,,
1980-08-08,1.3679955005645752,175.8800048828125,30.434843118623277,0.007778004676973145,1.3787963390350342,0,8.619999885559082,,,,,,,
1980-08-11,1.3787963390350342,177.11000061035156,35.82110280366443,0.007784971680218308,1.4039965867996216,0,8.829999923706055,,,,,,,
1980-08-12,1.4039965867996216,176.6199951171875,51.666842351289404,0.007949250513046775,1.3895957469940186,0,8.640000343322754,,,,,,,
1980-08-13,1.3895957469940186,177.02000427246094,52.542188338350805,0.00784993624141607,1.3967957496643066,0,8.550000190734863,,,,,,,
1980-08-14,1.3967957496643066,178.75999450683594,58.92836447150265,0.007813805060342469,1.4183956384658811,0,8.449999809265137,,,,,,,
1980-08-15,1.4183956384658811,179.88999938964844,61.66649466244213,0.007884794281385167,1.3931961059570312,0,8.539999961853027,,,,,,,
1980-08-18,1.3931961059570312,177.24000549316406,54.545427179093274,0.00786050588342351,1.3823952674865725,0,9.109999656677246,,,,,,,
1980-08-19,1.3823952674865725,176.27999877929688,47.618899948806025,0.007842042642723953,1.3895957469940186,0,9.380000114440918,,,,,,,
1980-08-20,1.3895957469940186,177.67999267578125,59.2592706149423,0.00782077782685224,1.4111952781677246,0,9.3100004196167,,,,,,,
1980-08-21,1.4111952781677246,179.91000366210938,67.8566698124142,0.007843895555791902,1.4183956384658811,0,9.699999809265137,,,,,,,
1980-08-22,1.4183956384658811,181.6999969482422,68.9650959451876,0.007806250205221058,1.4039965867996216,0,9.539999961853027,,,,,,,
1980-08-25,1.4039965867996216,181.5800018310547,68.96568654877555,0.007732110213909599,1.4183956384658811,0,9.779999732971191,,,,,,,
1980-08-26,1.4183956384658811,182.38999938964844,69.99990617796064,0.007776718258744522,1.3787963390350342,0,9.9399995803833,,,,,,,
1980-08-27,1.3787963390350342,182.1499938964844,56.060674477504755,0.007569565661465804,1.3535951375961304,0,10.06999969482422,,,,,,,
1980-08-28,1.3535951375961304,180.9900054931641,47.058763375067734,0.007478839143121939,1.3823952674865725,0,10.31999969482422,,,,,,,
1980-08-29,1.3823952674865725,181.5200042724609,50.68472644962876,0.00761566348032695,1.4183956384658811,0,9.960000038146973,,,,,,,
1980-09-02,1.4183956384658811,182.33999633789065,52.63140007877554,0.007778850866254709,1.4255950450897217,0,9.869999885559082,,,,,,,
1980-09-03,1.4255950450897217,184.52999877929688,56.756646699941605,0.007725546277138244,1.4103680849075315,0,9.739999771118164,,,,,,,
1980-09-04,1.4103680849075315,185.0500030517578,52.47285792290617,0.007621551265325063,1.4176193475723269,0,9.75,,,,,,,
1980-09-05,1.4176193475723269,185.6100006103516,49.850757761879876,0.0076376237428516305,1.38498854637146,0,9.770000457763672,,,,,,,
1980-09-08,1.38498854637146,184.4499969482422,48.465926865374996,0.0075087480037210105,1.3994910717010498,0,10.100000381469728,,,,,,,
1980-09-09,1.3994910717010498,184.83999633789065,53.15176007152279,0.007571364961200045,1.4067423343658447,0,10.039999961853027,,,,,,,
1980-09-10,1.4067423343658447,186.30999755859372,53.16053059014618,0.007550546684556904,1.38498854637146,0,9.9399995803833,,,,,,,
1980-09-11,1.38498854637146,188.16000366210935,45.1722111491665,0.007360695787711454,1.38498854637146,0,10.140000343322754,,,,,,,
1980-09-12,1.38498854637146,189.5800018310547,43.67805045756699,0.007305562469641183,1.424870848655701,0,10.220000267028809,,,,,,,
1980-09-15,1.424870848655701,189.58999633789065,53.60275800089379,0.007515538141138369,1.5155112743377686,0,10.470000267028809,,,,,,,
1980-09-16,1.5155112743377686,191.30999755859372,63.26934823151912,0.007921756801411297,1.6170289516448977,0,10.289999961853027,,,,,,,
1980-09-17,1.6170289516448977,193.9499969482422,77.84014193953189,0.008337349714299922,1.6134032011032104,0,10.34000015258789,,,,,,,
1980-09-18,1.6134032011032104,193.6100006103516,81.97380628646766,0.008333263757125096,1.6061513423919678,0,10.149999618530272,,,,,,,
1980-09-19,1.6061513423919678,195.3300018310547,79.07929203386259,0.008222758036838418,1.6387813091278076,0,10.029999732971191,,,,,,,
1980-09-22,1.6387813091278076,195.94000244140625,78.8943997914421,0.008363689337086068,1.7076692581176758,0,10.5600004196167,,,,,,,
1980-09-23,1.7076692581176758,195.0500030517578,81.83304391063422,0.008755033229425453,1.7548024654388428,0,10.329999923706056,,,,,,,
1980-09-24,1.7548024654388428,195.17999267578125,86.25939733093583,0.008990688243101804,1.7040433883666992,0,10.15999984741211,,,,,,,
1980-09-25,1.7040433883666992,194.0500030517578,77.62222728571807,0.008781465403595947,1.6532853841781616,0,10.359999656677246,,,,,,,
1980-09-26,1.6532853841781616,190.7700042724609,74.99999444601805,0.008666380181115433,1.6097784042358398,0,10.81999969482422,,,,,,,
1980-09-29,1.6097784042358398,185.7899932861328,68.58981465595915,0.008664505422294948,1.6170289516448977,0,11.18000030517578,,,,,,,
1980-09-30,1.6170289516448977,187.75999450683597,68.58977493457792,0.008612212393231749,1.682289719581604,0,11.4399995803833,,,,,,,
1980-10-01,1.682289719581604,189.6199951171875,74.40477506874885,0.008871900447745124,1.7112948894500732,0,11.449999809265137,,,,,,,
1980-10-02,1.7112948894500732,190.80999755859372,75.5682017735592,0.008968580846632896,1.7330487966537476,0,11.529999732971191,,,,,,,
1980-10-03,1.7330487966537476,193.42999267578125,74.85381038997994,0.008959566056328229,1.7548024654388428,0,11.329999923706056,,,,,,,
1980-10-06,1.7548024654388428,196.00999450683597,71.71053940845992,0.0089526172879804,1.780182123184204,0,11.140000343322754,,,,,,,
1980-10-07,1.780182123184204,196.1699981689453,67.17559052904653,0.009074691032270274,1.7548024654388428,0,11.300000190734863,,,,,,,
1980-10-08,1.7548024654388428,197.17999267578125,64.23357138691472,0.008899495540220584,1.780182123184204,0,11.380000114440918,,,,,,,
1980-10-09,1.780182123184204,197.52999877929688,66.90150172178414,0.009012211482739022,1.7475515604019165,0,11.140000343322754,,,,,,,
1980-10-10,1.7475515604019165,197.7899932861328,60.56352475385994,0.008835389148700874,1.7729315757751465,0,11.25,,,,,,,
1980-10-13,1.7729315757751465,198.8699951171875,56.92319560120492,0.008915028004754647,1.7330487966537476,0,11.25,,,,,,,
1980-10-14,1.7330487966537476,199.0200042724609,47.65626103747017,0.00870791256883495,1.7693034410476685,0,11.18000030517578,,,,,,,
1980-10-15,1.7693034410476685,199.42999267578125,57.25795524481235,0.008871802166307417,1.8200654983520508,0,10.90999984741211,,,,,,,
1980-10-16,1.8200654983520508,197.9499969482422,68.5484326438987,0.009194571995007112,1.8418173789978027,0,10.979999542236328,,,,,,,
1980-10-17,1.8418173789978027,197.2400054931641,77.11844665821087,0.009337950353391347,1.9215809106826784,0,11.199999809265137,,,,,,,
1980-10-20,1.9215809106826784,197.1499938964844,80.43462463358969,0.009746796703892488,1.9868437051773071,0,11.3100004196167,,,,,,,
1980-10-21,1.9868437051773071,196.4600067138672,80.43470388043714,0.01011322221968073,2.0593552589416504,0,11.640000343322754,,,,,,,
1980-10-22,2.0593552589416504,197.8999938964844,81.9998798802485,0.010406040032617877,2.019471883773804,0,11.8100004196167,,,,,,,
1980-10-23,2.019471883773804,195.80999755859372,75.48357672943106,0.0103134258156022,2.012221574783325,0,11.789999961853027,,,,,,,
1980-10-24,2.012221574783325,196.1699981689453,73.50977630640352,0.010257539856070967,1.972339510917664,0,11.739999771118164,,,,,,,
1980-10-27,1.972339510917664,194.3500061035156,67.09661708370929,0.010148389240940633,1.97596538066864,0,12.3100004196167,,,,,,,
1980-10-28,1.97596538066864,193.75999450683597,70.4696667014586,0.01019800493748944,1.972339510917664,0,12.489999771118164,,,,,,,
1980-10-29,1.972339510917664,194.4900054931641,68.5312926297803,0.010141084144228622,1.972339510917664,0,12.520000457763672,,,,,,,
1980-10-30,1.972339510917664,192.50999450683597,73.13410349763747,0.01024538760166879,1.9687145948410036,0,12.539999961853027,,,,,,,
1980-10-31,1.9687145948410036,192.77999877929688,71.09359647921829,0.010212234709550318,1.9940937757492063,0,12.710000038146973,,,,,,,
1980-11-03,1.9940937757492063,193.1499938964844,79.0322204291639,0.010324068541352937,2.077484130859375,0,13.170000076293944,,,,,,,
1980-11-05,2.077484130859375,196.02999877929688,81.02196034930941,0.010597786786696558,2.048478603363037,0,13.399999618530272,,,,,,,
1980-11-06,2.048478603363037,193.9600067138672,74.04564997502663,0.010561345290036954,2.066605806350708,0,13.5,,,,,,,
1980-11-07,2.066605806350708,193.50999450683597,73.84605384559362,0.010679581752960583,2.0521035194396973,0,13.039999961853027,,,,,,,
1980-11-10,2.0521035194396973,193.1000061035156,66.07139030282362,0.010627154088952338,2.1427435874938965,0,13.479999542236328,,,,,,,
1980-11-11,2.1427435874938965,195.0200042724609,68.06702930135037,0.01098730151036345,2.2515132427215576,0,13.479999542236328,,,,,,,
1980-11-12,2.2515132427215576,197.77999877929688,70.54257421099216,0.01138392788258648,2.2370102405548096,0,13.18000030517578,,,,,,,
1980-11-13,2.2370102405548096,200.25,74.59025759856755,0.011171087343594555,2.2732670307159424,0,13.09000015258789,,,,,,,
1980-11-14,2.2732670307159424,201.75999450683597,77.6922656687473,0.011267184241715076,2.421917676925659,0,13.390000343322754,,,,,,,
1980-11-17,2.421917676925659,201.58999633789065,88.74996583606702,0.012014076694888248,2.5451879501342773,0,14.1899995803833,,,,,,,
