Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1980-05-06,1.788202881813049,142.22999572753906,61.538544376255544,0.01257261432559272,1.7345560789108276,0,9.5,,,,,,,
1980-05-07,1.7345560789108276,143.5800018310547,57.142904760476235,0.012080763733042824,1.6630278825759888,0,8.979999542236328,,,,,,,
1980-05-08,1.6630278825759888,143.25999450683594,51.612907388009354,0.011608459767856783,1.680910587310791,0,8.75,,,,,,,
1980-05-09,1.680910587310791,143.05999755859375,56.66667925884232,0.01174968975252731,1.680910587310791,0,8.8100004196167,,,,,,,
1980-05-12,1.680910587310791,142.9600067138672,47.9999434684606,0.011757907864925568,1.7166749238967896,0,8.600000381469727,,,,,,,
1980-05-13,1.7166749238967896,144.10000610351562,50.0,0.011913080160896036,1.7524397373199463,0,8.279999732971191,,,,,,,
1980-05-14,1.7524397373199463,145.66000366210938,45.83343633901603,0.01203102906261844,1.7524397373199463,0,8.140000343322754,,,,,,,
1980-05-15,1.7524397373199463,146.6199951171875,50.0,0.011952256142958478,1.806084394454956,0,8.609999656677246,,,,,,,
1980-05-16,1.806084394454956,147.24000549316406,52.17385003375244,0.012266261390073144,1.8239669799804688,0,9.039999961853027,,,,,,,
1980-05-19,1.8239669799804688,147.24000549316406,50.0,0.012387713338309746,1.7524397373199463,0,8.890000343322754,,,,,,,
1980-05-20,1.7524397373199463,146.92999267578125,40.00009599664653,0.01192703889386911,1.7524397373199463,0,8.289999961853027,,,,,,,
1980-05-21,1.7524397373199463,146.75,45.454658398267966,0.01194166771597919,1.788202881813049,0,8.0600004196167,,,,,,,
1980-05-22,1.788202881813049,147.9600067138672,50.0,0.012085717766093167,1.8239669799804688,0,7.949999809265137,,,,,,,
1980-05-23,1.8239669799804688,149.47999572753906,52.000065064445806,0.012202080760726399,1.8239669799804688,0,7.539999961853027,,,,,,,
1980-05-27,1.8239669799804688,150.10000610351562,54.16667245349959,0.012151678253247906,1.806084394454956,0,7.519999980926514,,,,,,,
1980-05-28,1.806084394454956,150.6999969482422,59.090940770245886,0.011984634578826531,1.7703217267990112,0,7.659999847412109,,,,,,,
1980-05-29,1.7703217267990112,150.08999633789062,65.00030665726251,0.011795068092436809,1.788202881813049,0,7.880000114440918,,,,,,,
1980-05-30,1.788202881813049,150.4499969482422,65.00015499591842,0.011885695700135021,1.788202881813049,0,7.75,,,,,,,
1980-06-02,1.788202881813049,150.1699981689453,65.00015499591842,0.01190785711937795,1.7703217267990112,0,7.900000095367432,,,,,,,
1980-06-03,1.7703217267990112,149.9199981689453,57.89494551701297,0.01180844282564645,1.7703217267990112,0,7.610000133514404,,,,,,,
1980-06-04,1.7703217267990112,151.2100067138672,52.941220299076846,0.011707702190298616,1.7524397373199463,0,7.409999847412109,,,,,,,
1980-06-05,1.7524397373199463,152.2100067138672,50.0,0.01151330175429451,1.806084394454956,0,7.360000133514404,,,,,,,
1980-06-06,1.806084394454956,152.67999267578125,50.0,0.011829214573583385,1.806084394454956,0,7.289999961853027,,,,,,,
1980-06-09,1.806084394454956,153.0,47.05867589631857,0.011804473166372263,1.9312586784362795,0,6.869999885559082,,,,,,,
1980-06-10,1.9312586784362795,154.14999389648438,75.00014999670012,0.012528438241348026,2.038550615310669,0,6.639999866485596,,,,,,,
1980-06-11,2.038550615310669,155.22000122070312,80.76939644562599,0.01313329853935582,2.020669460296631,0,6.300000190734863,,,,,,,
1980-06-12,2.020669460296631,155.30999755859375,76.00031572567175,0.013010556255622202,2.0564327239990234,0,6.199999809265137,,,,,,,
1980-06-13,2.0564327239990234,156.58999633789062,76.00027092726458,0.013132593218545348,2.020669460296631,0,6.179999828338623,,,,,,,
1980-06-16,2.020669460296631,156.7899932861328,70.37066848917853,0.012887745052766372,1.949140191078186,0,6.369999885559082,,,,,,,
1980-06-17,1.949140191078186,156.97999572753906,63.33344370103037,0.012416487731731079,1.9312586784362795,0,6.739999771118164,,,,,,,
1980-06-18,1.9312586784362795,157.19000244140625,65.51727070872448,0.012286141920229122,1.7166749238967896,0,6.96999979019165,,,,,,,
1980-06-19,1.7166749238967896,156.72999572753906,44.99997666733555,0.010953071975329303,1.806084394454956,0,6.980000019073486,,,,,,,
1980-06-20,1.806084394454956,156.50999450683594,51.11108674966776,0.011539738405498897,1.806084394454956,0,6.739999771118164,,,,,,,
1980-06-23,1.806084394454956,156.99000549316406,52.27265255041708,0.01150445462296388,1.788202881813049,0,7.139999866485596,,,,,,,
1980-06-24,1.788202881813049,157.66000366210938,51.11106403428877,0.011342146646434527,1.9133760929107664,0,7.300000190734863,,,,,,,
1980-06-25,1.9133760929107664,158.74000549316406,58.823484814815764,0.012053521649860113,1.8954952955245967,0,7.420000076293945,,,,,,,
1980-06-26,1.8954952955245967,159.0,55.10211883713268,0.011921354059903124,1.877612590789795,0,7.559999942779541,,,,,,,
1980-06-27,1.877612590789795,159.17999267578125,54.000028265830004,0.011795531330461406,1.788202881813049,0,7.699999809265137,,,,,,,
1980-06-30,1.788202881813049,157.77999877929688,41.666635417565054,0.011333520697476951,1.7703217267990112,0,7.880000114440918,,,,,,,
1980-07-01,1.7703217267990112,158.1699981689453,32.5580933850632,0.011192525430189906,1.8418489694595337,0,8.039999961853027,,,,,,,
1980-07-02,1.8418489694595337,159.17999267578125,39.130337116755165,0.011570857232108451,1.9312586784362795,0,7.940000057220459,,,,,,,
1980-07-03,1.9312586784362795,160.8699951171875,42.85710204198248,0.01200508943280214,1.9312586784362795,0,7.809999942779541,,,,,,,
1980-07-07,1.9312586784362795,163.6300048828125,44.68077954034252,0.011802595005845023,1.9312586784362795,0,8.239999771118164,,,,,,,
1980-07-08,1.9312586784362795,163.5800018310547,48.8372330983268,0.011806202817083241,1.9133760929107664,0,8.0600004196167,,,,,,,
1980-07-09,1.9133760929107664,164.08999633789062,48.83716495529427,0.01166052858561093,1.8954952955245967,0,7.96999979019165,,,,,,,
1980-07-10,1.8954952955245967,163.83999633789062,65.62517187070317,0.011569185411939813,1.9312586784362795,0,7.960000038146973,,,,,,,
1980-07-11,1.9312586784362795,164.82000732421875,62.06911374992413,0.011717380127506519,2.020669460296631,0,8.170000076293945,,,,,,,
1980-07-14,2.020669460296631,166.52000427246094,67.6472745040524,0.012134694982294142,1.9849042892456052,0,8.180000305175781,,,,,,,
1980-07-15,1.9849042892456052,167.0500030517578,65.71430748235048,0.01188209669550628,1.949140191078186,0,8.050000190734863,,,,,,,
1980-07-16,1.949140191078186,167.10000610351562,53.33335407344266,0.01166451298553949,1.949140191078186,0,7.760000228881836,,,,,,,
1980-07-17,1.949140191078186,168.6699981689453,55.172313915269925,0.01155593888799278,1.9312586784362795,0,7.960000038146973,,,,,,,
1980-07-18,1.9312586784362795,169.99000549316406,55.17244074432685,0.01136101309505483,1.949140191078186,0,7.960000038146973,,,,,,,
1980-07-21,1.949140191078186,170.47999572753906,68.00000533317689,0.011433248709093704,1.8954952955245967,0,7.860000133514404,,,,,,,
1980-07-22,1.8954952955245967,169.7899932861328,62.96298033785674,0.011163763298643152,1.8954952955245967,0,7.880000114440918,,,,,,,
1980-07-23,1.8954952955245967,169.82000732421875,56.521803400709,0.011161790211831371,1.8954952955245967,0,7.829999923706055,,,,,,,
1980-07-24,1.8954952955245967,169.9199981689453,44.444518516296284,0.01115522196298504,1.967023253440857,0,8.010000228881836,,,,,,,
1980-07-25,1.967023253440857,169.6300048828125,54.545542697026505,0.011595962959499759,2.0564327239990234,0,8.050000190734863,,,,,,,
1980-07-28,2.0564327239990234,170.02000427246094,62.96301691652739,0.012095239808978848,2.110079050064087,0,8.210000038146973,,,,,,,
1980-07-29,2.110079050064087,171.05999755859375,68.96568608294463,0.012335315562841129,2.1994881629943848,0,8.300000190734863,,,,,,,
1980-07-30,2.1994881629943848,172.3300018310547,75.75755739267049,0.012763234141613214,2.1458427906036377,0,8.380000114440918,,,,,,,
1980-07-31,2.1458427906036377,171.80999755859375,67.6471199519701,0.012489627036237072,2.163725614547729,0,8.619999885559082,,,,,,,
1980-08-01,2.163725614547729,172.49000549316406,63.333391109339274,0.012544063688568202,2.1994881629943848,0,8.699999809265137,,,,,,,
1980-08-04,2.1994881629943848,171.88999938964844,70.00015110721591,0.012795905351122145,2.181607723236084,0,8.640000343322754,,,,,,,
1980-08-05,2.181607723236084,172.52000427246094,72.41420133849887,0.012645534831952993,2.181607723236084,0,8.720000267028809,,,,,,,
1980-08-06,2.181607723236084,173.4499969482422,72.41420133849887,0.012577732843011119,2.4856014251708984,0,8.550000190734863,,,,,,,
1980-08-07,2.4856014251708984,175.24000549316406,84.44474073283968,0.014183983949189384,2.378309488296509,0,8.380000114440918,,,,,,,
1980-08-08,2.378309488296509,175.8800048828125,74.0002178605956,0.013522341495732606,2.360426425933838,0,8.619999885559082,,,,,,,
1980-08-11,2.360426425933838,177.11000061035156,77.08338512575386,0.013327459871263068,2.3246636390686035,0,8.829999923706055,,,,,,,
1980-08-12,2.3246636390686035,176.6199951171875,74.00013892931366,0.013161950534118108,2.360426425933838,0,8.640000343322754,,,,,,,
1980-08-13,2.360426425933838,177.02000427246094,75.0001057662883,0.013334235504258489,2.4140734672546387,0,8.550000190734863,,,,,,,
1980-08-14,2.4140734672546387,178.75999450683594,74.50993899391926,0.013504551026165545,2.431955337524414,0,8.449999809265137,,,,,,,
1980-08-15,2.431955337524414,179.88999938964844,72.34057340752125,0.013519124719416494,2.396191120147705,0,8.539999961853027,,,,,,,
1980-08-18,2.396191120147705,177.24000549316406,67.39139949317396,0.013519471032966784,2.3425452709198,0,9.109999656677246,,,,,,,
1980-08-19,2.3425452709198,176.27999877929688,59.09102065787763,0.01328877517098621,2.4140734672546387,0,9.380000114440918,,,,,,,
1980-08-20,2.4140734672546387,177.67999267578125,66.66676542908468,0.013586636463114228,2.6465401649475098,0,9.3100004196167,,,,,,,
1980-08-21,2.6465401649475098,179.91000366210938,73.68430409065637,0.014710355794989595,2.628657341003418,0,9.699999809265137,,,,,,,
1980-08-22,2.628657341003418,181.6999969482422,71.42864285476199,0.014467019180810439,2.5928940773010254,0,9.539999961853027,,,,,,,
1980-08-25,2.5928940773010254,181.5800018310547,70.17545131791991,0.014279623588249002,2.5928940773010254,0,9.779999732971191,,,,,,,
1980-08-26,2.5928940773010254,182.38999938964844,70.17545131791991,0.014216207500290092,2.5571305751800537,0,9.9399995803833,,,,,,,
1980-08-27,2.5571305751800537,182.1499938964844,54.761981100959424,0.014038598193054388,2.4945433139801025,0,10.06999969482422,,,,,,,
1980-08-28,2.4945433139801025,180.9900054931641,58.22790236420552,0.013782768320178433,2.4677205085754395,0,10.31999969482422,,,,,,,
1980-08-29,2.4677205085754395,181.5200042724609,57.50015499493682,0.01359475788063226,2.4677205085754395,0,9.960000038146973,,,,,,,
1980-09-02,2.4677205085754395,182.33999633789065,60.52637488254789,0.013533621575831094,2.503483772277832,0,9.869999885559082,,,,,,,
1980-09-03,2.503483772277832,184.52999877929688,60.526402582365534,0.013566811840019951,2.4587793350219727,0,9.739999771118164,,,,,,,
1980-09-04,2.4587793350219727,185.0500030517578,53.33340207182557,0.013287107778832411,2.476660251617432,0,9.75,,,,,,,
1980-09-05,2.476660251617432,185.6100006103516,53.33333570362957,0.013343355656878907,2.44089674949646,0,9.770000457763672,,,,,,,
1980-09-08,2.44089674949646,184.4499969482422,53.333392590801694,0.013233379180707662,2.44089674949646,0,10.100000381469728,,,,,,,
1980-09-09,2.44089674949646,184.83999633789065,57.97108338376658,0.013205457681542361,2.44089674949646,0,10.039999961853027,,,,,,,
1980-09-10,2.44089674949646,186.30999755859372,52.45905365831908,0.01310126553315427,2.566070795059204,0,9.9399995803833,,,,,,,
1980-09-11,2.566070795059204,188.16000366210935,40.816217689977265,0.013637705915797374,2.5571305751800537,0,10.140000343322754,,,,,,,
1980-09-12,2.5571305751800537,189.5800018310547,41.66671759143266,0.01348839830405137,2.5571305751800537,0,10.220000267028809,,,,,,,
1980-09-15,2.5571305751800537,189.58999633789065,45.45456198308042,0.01348768724391286,2.619717836380005,0,10.470000267028809,,,,,,,
1980-09-16,2.619717836380005,191.30999755859372,52.94128411873369,0.013693575191111732,2.7806556224823,0,10.289999961853027,,,,,,,
1980-09-17,2.7806556224823,193.9499969482422,69.23088914852833,0.014336971725884327,2.691244602203369,0,10.34000015258789,,,,,,,
1980-09-18,2.691244602203369,193.6100006103516,66.17648500534295,0.013900338793033807,2.744891405105591,0,10.149999618530272,,,,,,,
1980-09-19,2.744891405105591,195.3300018310547,71.83103775544271,0.014052584750803971,2.7270092964172363,0,10.029999732971191,,,,,,,
1980-09-22,2.7270092964172363,195.94000244140625,69.86304722481776,0.013917573045007587,2.610776424407959,0,10.5600004196167,,,,,,,
1980-09-23,2.610776424407959,195.0500030517578,57.31712789827972,0.013385164745243157,2.718069076538086,0,10.329999923706056,,,,,,,
1980-09-24,2.718069076538086,195.17999267578125,66.29217758554462,0.013925961566425222,2.682303667068481,0,10.15999984741211,,,,,,,
1980-09-25,2.682303667068481,194.0500030517578,62.63734653684676,0.01382274478167901,2.628657341003418,0,10.359999656677246,,,,,,,
1980-09-26,2.628657341003418,190.7700042724609,61.29025043632744,0.013779196320869845,2.4677205085754395,0,10.81999969482422,,,,,,,
1980-09-29,2.4677205085754395,185.7899932861328,51.3513864121686,0.013282311199478512,2.5303080081939697,0,11.18000030517578,,,,,,,
1980-09-30,2.5303080081939697,187.75999450683597,54.23733639582009,0.013476289317327639,2.4856014251708984,0,11.4399995803833,,,,,,,
1980-10-01,2.4856014251708984,189.6199951171875,45.87155918414877,0.013108329760449398,2.5124244689941406,0,11.449999809265137,,,,,,,
1980-10-02,2.5124244689941406,190.80999755859372,47.747703813640456,0.013167153195013423,2.5928940773010254,0,11.529999732971191,,,,,,,
1980-10-03,2.5928940773010254,193.42999267578125,51.66663444571181,0.013404819187720898,2.718069076538086,0,11.329999923706056,,,,,,,
1980-10-06,2.718069076538086,196.00999450683597,54.33069427795936,0.013866992259128356,2.67336368560791,0,11.140000343322754,,,,,,,
1980-10-07,2.67336368560791,196.1699981689453,44.73688211593677,0.013627790745583629,2.67336368560791,0,11.300000190734863,,,,,,,
1980-10-08,2.67336368560791,197.17999267578125,49.03852613150544,0.013557986534686933,2.682303667068481,0,11.380000114440918,,,,,,,
1980-10-09,2.682303667068481,197.52999877929688,46.464621978299,0.013579221807546598,2.682303667068481,0,11.140000343322754,,,,,,,
1980-10-10,2.682303667068481,197.7899932861328,47.42265660630059,0.013561371950643265,2.682303667068481,0,11.25,,,,,,,
1980-10-13,2.682303667068481,198.8699951171875,54.761826911630465,0.013487724306966912,2.691244602203369,0,11.25,,,,,,,
1980-10-14,2.691244602203369,199.0200042724609,47.945103900923726,0.01352248288829811,2.67336368560791,0,11.18000030517578,,,,,,,
1980-10-15,2.67336368560791,199.42999267578125,49.295856110298445,0.013405023235166388,2.566070795059204,0,10.90999984741211,,,,,,,
1980-10-16,2.566070795059204,197.9499969482422,45.45458953007769,0.012963227252436647,2.5124244689941406,0,10.979999542236328,,,,,,,
1980-10-17,2.5124244689941406,197.2400054931641,53.84604339685493,0.0127379050852907,2.5213658809661865,0,11.199999809265137,,,,,,,
1980-10-20,2.5213658809661865,197.1499938964844,49.15244049050253,0.012789074101062642,2.5571305751800537,0,11.3100004196167,,,,,,,
1980-10-21,2.5571305751800537,196.4600067138672,56.896633369853014,0.013016036281136694,2.5928940773010254,0,11.640000343322754,,,,,,,
1980-10-22,2.5928940773010254,197.8999938964844,57.62715234960783,0.013102042229760205,2.5481889247894287,0,11.8100004196167,,,,,,,
1980-10-23,2.5481889247894287,195.80999755859372,45.45454104699223,0.013013579268478948,2.5481889247894287,0,11.789999961853027,,,,,,,
1980-10-24,2.5481889247894287,196.1699981689453,26.829123939142264,0.01298969744902011,2.503483772277832,0,11.739999771118164,,,,,,,
1980-10-27,2.503483772277832,194.3500061035156,26.829141388388805,0.012881315634970523,2.476660251617432,0,12.3100004196167,,,,,,,
1980-10-28,2.476660251617432,193.75999450683597,24.999848490174315,0.012782103229931988,2.431955337524414,0,12.489999771118164,,,,,,,
1980-10-29,2.431955337524414,194.4900054931641,20.8333912015498,0.012504268953860934,2.387249708175659,0,12.520000457763672,,,,,,,
1980-10-30,2.387249708175659,192.50999450683597,18.86795775356522,0.01240065334940773,2.396191120147705,0,12.539999961853027,,,,,,,
1980-10-31,2.396191120147705,192.77999877929688,20.370464559654295,0.012429666642393599,2.4856014251708984,0,12.710000038146973,,,,,,,
1980-11-03,2.4856014251708984,193.1499938964844,31.746107664802054,0.012868762638962422,2.4945433139801025,0,13.170000076293944,,,,,,,
1980-11-05,2.4945433139801025,196.02999877929688,33.87107387685428,0.012725314133111938,2.360426425933838,0,13.399999618530272,,,,,,,
1980-11-06,2.360426425933838,193.9600067138672,32.30775100334057,0.012169655311550776,2.306781768798828,0,13.5,,,,,,,
1980-11-07,2.306781768798828,193.50999450683597,32.30784378076797,0.011920737089976706,2.2173705101013184,0,13.039999961853027,,,,,,,
1980-11-10,2.2173705101013184,193.1000061035156,27.02709617439278,0.011483016261080007,2.306781768798828,0,13.479999542236328,,,,,,,
1980-11-11,2.306781768798828,195.0200042724609,32.500079163368184,0.011828436664251332,2.405133008956909,0,13.479999542236328,,,,,,,
1980-11-12,2.405133008956909,197.77999877929688,37.93112748981882,0.012160648315307162,2.539247512817383,0,13.18000030517578,,,,,,,
1980-11-13,2.539247512817383,200.25,49.48451567730459,0.012680387080236619,2.628657341003418,0,13.09000015258789,,,,,,,
1980-11-14,2.628657341003418,201.75999450683597,54.20555297621852,0.013028635074206223,2.575011730194092,0,13.390000343322754,,,,,,,
1980-11-17,2.575011730194092,201.58999633789065,53.70368267114518,0.012773509484458953,2.575011730194092,0,14.1899995803833,,,,,,,
1980-11-18,2.575011730194092,203.75999450683597,55.238096205555976,0.012637474477884826,2.5213658809661865,0,13.6899995803833,,,,,,,
1980-11-19,2.5213658809661865,205.0200042724609,54.71698825177296,0.012298145685410398,2.503483772277832,0,13.720000267028809,,,,,,,
1980-11-20,2.503483772277832,206.5,56.31071128166773,0.012123408098197733,2.4677205085754395,0,13.960000038146973,,,,,,,
1980-11-21,2.4677205085754395,206.07000732421875,53.77364755910851,0.011975156116207,2.378309488296509,0,14.31999969482422,,,,,,,
1980-11-24,2.378309488296509,204.22000122070312,44.33964613653475,0.01164582055665664,2.423014879226685,0,14.40999984741211,,,,,,,
1980-11-25,2.423014879226685,205.41000366210935,46.36362490400356,0.011795992580830876,2.396191120147705,0,14.15999984741211,,,,,,,
1980-11-26,2.396191120147705,207.05999755859372,52.040851866001,0.011572448316433658,2.369368314743042,0,14.199999809265137,,,,,,,
1980-11-28,2.369368314743042,208.1499938964844,53.68417122953725,0.011382985271291233,2.253134727478028,0,14.479999542236328,,,,,,,
1980-12-01,2.253134727478028,204.91000366210935,52.04082354548163,0.010995728306136687,2.226312160491944,0,14.710000038146973,,,,,,,
1980-12-02,2.226312160491944,203.7100067138672,45.05491092176156,0.01092883062744699,2.253134727478028,0,14.81999969482422,,,,,,,
1980-12-03,2.253134727478028,204.8999938964844,39.75894789091456,0.010996265468979529,2.271017551422119,0,14.65999984741211,,,,,,,
1980-12-04,2.271017551422119,206.19000244140625,28.571472107284535,0.011014198188719078,2.2620768547058105,0,14.859999656677246,,,,,,,
1980-12-05,2.2620768547058105,203.0200042724609,16.393554416847124,0.011142137755400761,2.1279618740081787,0,15.84000015258789,,,,,,,
1980-12-08,2.1279618740081787,195.8699951171875,14.285806799372963,0.010864154424137478,2.172666549682617,0,16.530000686645508,,,,,,,
1980-12-09,2.172666549682617,195.07000732421875,20.0000355542914,0.011137881109890498,2.163725614547729,0,16.719999313354492,,,,,,,
1980-12-10,2.163725614547729,193.5800018310547,21.428604080463387,0.011177423256954519,2.0653741359710693,0,16.8799991607666,,,,,,,
1980-12-11,2.0653741359710693,188.75,18.987364844544004,0.010942379528323547,2.1458427906036377,0,17.139999389648438,,,,,,,
1980-12-12,2.1458427906036377,191.22000122070312,28.571369616664782,0.011221853241842309,2.181607723236084,0,16.549999237060547,,,,,,,
1980-12-15,2.181607723236084,194.0200042724609,35.89749024565597,0.011244241187483265,2.0564327239990234,0,16.770000457763672,,,,,,,
1980-12-16,2.0564327239990234,191.8800048828125,26.43678196149655,0.010717285134816186,2.110079050064087,0,16.700000762939453,,,,,,,
1980-12-17,2.110079050064087,194.0200042724609,32.222262714573645,0.01087557470157004,2.1279618740081787,0,16.469999313354492,,,,,,,
1980-12-18,2.1279618740081787,196.00999450683597,34.831553924855555,0.010856394743350522,2.10113787651062,0,16.200000762939453,,,,,,,
1980-12-19,2.10113787651062,197.91000366210935,39.240569564388174,0.010616633003038499,2.083256244659424,0,14.93000030517578,,,,,,,
1980-12-22,2.083256244659424,199.7899932861328,39.7436475980081,0.010427230165005567,2.0027873516082764,0,14.84000015258789,,,,,,,
1980-12-23,2.0027873516082764,199.8600006103516,33.333460312502055,0.010020951393435269,2.0653741359710693,0,14.489999771118164,,,,,,,
1980-12-24,2.0653741359710693,200.13999938964844,37.078671210816076,0.010319646958477476,2.083256244659424,0,14.710000038146973,,,,,,,
1980-12-26,2.083256244659424,201.27999877929688,38.88889547300132,0.010350041023915697,2.163725614547729,0,14.449999809265137,,,,,,,
1980-12-29,2.163725614547729,199.83999633789065,52.380923659464585,0.010827290103074707,2.1994881629943848,0,14.18000030517578,,,,,,,
1980-12-30,2.1994881629943848,200.4600067138672,51.80712943710371,0.010972204376576184,2.1994881629943848,0,14.119999885559082,,,,,,,
1980-12-31,2.1994881629943848,202.33999633789065,52.4389169185543,0.010870258983900672,2.1994881629943848,0,14.300000190734863,,,,,,,
1981-01-02,2.1994881629943848,203.5500030517578,60.563269196750994,0.010805640530671515,2.208430051803589,0,14.649999618530272,,,,,,,
1981-01-05,2.208430051803589,204.1699981689453,55.555546149698166,0.010816623752801187,2.2978408336639404,0,13.520000457763672,,,,,,,
1981-01-06,2.2978408336639404,204.07000732421875,59.4202506491534,0.011260061504350403,2.190549612045288,0,13.579999923706056,,,,,,,
1981-01-07,2.190549612045288,197.3500061035156,61.19416172389378,0.011099820341005125,2.181607723236084,0,14.5,,,,,,,
1981-01-08,2.181607723236084,195.88999938964844,56.4516510564981,0.011136901985979424,2.2173705101013184,0,14.760000228881836,,,,,,,
1981-01-09,2.2173705101013184,197.66000366210935,57.812382165435245,0.01121810416381359,2.208430051803589,0,15.199999809265137,,,,,,,
1981-01-12,2.208430051803589,198.44000244140625,59.67746375166016,0.01112895597980894,2.1458427906036377,0,15.220000267028809,,,,,,,
1981-01-13,2.1458427906036377,198.0500030517578,55.22385148976292,0.010834853610392773,2.163725614547729,0,15.239999771118164,,,,,,,
1981-01-14,2.163725614547729,199.0800018310547,65.00002666576592,0.010868623641986562,2.09219741821289,0,15.079999923706056,,,,,,,
1981-01-15,2.09219741821289,199.8500061035156,52.45904075881091,0.010468838400381144,2.110079050064087,0,15.25,,,,,,,
1981-01-16,2.110079050064087,201.1300048828125,52.45899919434405,0.010491120165255876,2.2352535724639893,0,15.149999618530272,,,,,,,
1981-01-19,2.2352535724639893,201.5800018310547,56.060602387636166,0.011088667289215363,2.306781768798828,0,15.789999961853027,,,,,,,
1981-01-20,2.306781768798828,198.72000122070312,58.57153414579886,0.01160820126121508,2.405133008956909,0,15.31999969482422,,,,,,,
1981-01-21,2.405133008956909,198.08999633789065,64.19762109104819,0.01214161771629482,2.44089674949646,0,15.710000038146973,,,,,,,
1981-01-22,2.44089674949646,197.1199951171875,65.88242306552077,0.012382796316757977,2.4140734672546387,0,15.720000267028809,,,,,,,
1981-01-23,2.4140734672546387,197.5200042724609,63.2183999644457,0.012221918869162456,2.405133008956909,0,15.699999809265137,,,,,,,
1981-01-26,2.405133008956909,196.1300048828125,57.69232347087174,0.012262952883695557,2.396191120147705,0,15.350000381469728,,,,,,,
1981-01-27,2.396191120147705,197.17999267578125,67.164015154078,0.012152303525478417,2.369368314743042,0,15.199999809265137,,,,,,,
1981-01-28,2.369368314743042,197.3699951171875,65.21735097807263,0.012004703720726349,2.378309488296509,0,15.0600004196167,,,,,,,
1981-01-29,2.378309488296509,197.8800048828125,63.636407711878064,0.012018947996817462,2.378309488296509,0,14.869999885559082,,,,,,,
1981-01-30,2.378309488296509,197.80999755859372,64.61536631232791,0.012023201646276876,2.2352535724639893,0,14.59000015258789,,,,,,,
1981-02-02,2.2352535724639893,193.08999633789065,56.756796687112754,0.011576226707014331,2.253134727478028,0,14.899999618530272,,,,,,,
1981-02-03,2.253134727478028,193.55999755859372,56.756687608892726,0.011640497808933727,2.253134727478028,0,14.850000381469728,,,,,,,
1981-02-04,2.253134727478028,194.57000732421875,63.6363048688449,0.01158007217280694,2.181607723236084,0,14.670000076293944,,,,,,,
