Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1999-07-16,0.0419097021222114,75.83755800991142,4.539999961853027,2864.47998046875,,,,,,,,0.040834967046976
1999-07-19,0.040834967046976,70.77743801763374,4.519999980926514,2830.2900390625,,,,,,,,0.0401187688112258
1999-07-20,0.0401187688112258,67.51447239330466,4.489999771118164,2732.179931640625,,,,,,,,0.0389248467981815
1999-07-21,0.0389248467981815,57.04165179037335,4.46999979019165,2761.77001953125,,,,,,,,0.0371339470148086
1999-07-22,0.0371339470148086,57.44861405258425,4.480000019073486,2684.43994140625,,,,,,,,0.0371339470148086
1999-07-23,0.0371339470148086,50.0,4.519999980926514,2692.39990234375,,,,,,,,0.0372531563043594
1999-07-26,0.0372531563043594,50.0,4.570000171661377,2619.18994140625,,,,,,,,0.0373723618686199
1999-07-27,0.0373723618686199,53.04215021356875,4.579999923706055,2679.330078125,,,,,,,,0.0379693321883678
1999-07-28,0.0379693321883678,52.212332447376816,4.570000171661377,2705.840087890625,,,,,,,,0.0383278913795948
1999-07-29,0.0383278913795948,39.663680514617276,4.579999923706055,2640.010009765625,,,,,,,,0.0384470894932746
1999-07-30,0.0384470894932746,27.997971475010786,4.619999885559082,2638.489990234375,,,,,,,,0.0388056449592113
1999-08-02,0.0388056449592113,29.872384738033446,4.650000095367432,2623.6298828125,,,,,,,,0.0378501340746879
1999-08-03,0.0378501340746879,32.39597225487405,4.690000057220459,2587.989990234375,,,,,,,,0.0378501340746879
1999-08-04,0.0378501340746879,30.431988872555053,4.659999847412109,2540.0,,,,,,,,0.0384470894932746
1999-08-05,0.0384470894932746,28.35845290859602,4.579999923706055,2565.830078125,,,,,,,,0.0384470894932746
1999-08-06,0.0384470894932746,32.75946561661986,4.659999847412109,2547.969970703125,,,,,,,,0.0384470894932746
1999-08-09,0.0384470894932746,36.53822616024832,4.739999771118164,2518.97998046875,,,,,,,,0.0391632802784442
1999-08-10,0.0391632802784442,52.080115855211695,4.809999942779541,2490.110107421875,,,,,,,,0.0417904667556285
1999-08-11,0.0417904667556285,85.4510111114198,4.769999980926514,2564.97998046875,,,,,,,,0.0438198074698448
1999-08-12,0.0438198074698448,88.8853789127567,4.659999847412109,2549.489990234375,,,,,,,,0.043342962861061
1999-08-13,0.043342962861061,84.0041019923361,4.599999904632568,2637.81005859375,,,,,,,,0.0416712686419487
1999-08-16,0.0416712686419487,70.45733433600925,4.630000114440918,2645.280029296875,,,,,,,,0.0417904667556285
1999-08-17,0.0417904667556285,69.04998213358425,4.679999828338623,2671.22998046875,,,,,,,,0.0427459888160228
1999-08-18,0.0427459888160228,70.78870500005594,4.630000114440918,2657.72998046875,,,,,,,,0.0518197230994701
1999-08-19,0.0518197230994701,84.14742845684208,4.630000114440918,2621.429931640625,,,,,,,,0.0513428747653961
1999-08-20,0.0513428747653961,81.82195371069568,4.690000057220459,2648.330078125,,,,,,,,0.0482379123568534
1999-08-23,0.0482379123568534,73.77231621444565,4.769999980926514,2719.570068359375,,,,,,,,0.0479994900524616
1999-08-24,0.0479994900524616,72.97596336053184,4.849999904632568,2752.3701171875,,,,,,,,0.0477601662278175
1999-08-25,0.0477601662278175,71.42979845723568,4.789999961853027,2805.60009765625,,,,,,,,0.0470439754426479
1999-08-26,0.0470439754426479,69.15061300477328,4.78000020980835,2774.6201171875,,,,,,,,0.0496711879968643
1999-08-27,0.0496711879968643,72.38313239908405,4.840000152587891,2758.89990234375,,,,,,,,0.0494914576411247
1999-08-30,0.0494914576411247,71.04680576868459,4.849999904632568,2712.68994140625,,,,,,,,0.0537307485938072
1999-08-31,0.0537307485938072,72.83183754123559,4.849999904632568,2739.35009765625,,,,,,,,0.0512227416038513
1999-09-01,0.0512227416038513,63.90118901016927,4.820000171661377,2750.800048828125,,,,,,,,0.0506257787346839
1999-09-02,0.0506257787346839,63.61421585627598,4.78000020980835,2734.239990234375,,,,,,,,0.0509843304753303
1999-09-03,0.0509843304753303,68.30832226026497,4.769999980926514,2843.110107421875,,,,,,,,0.0507459118962287
1999-09-07,0.0507459118962287,67.5231533350175,4.690000057220459,2837.260009765625,,,,,,,,0.0506257787346839
1999-09-08,0.0506257787346839,65.93951197044926,4.690000057220459,2808.739990234375,,,,,,,,0.0499096028506755
1999-09-09,0.0499096028506755,44.16230651420205,4.679999828338623,2852.02001953125,,,,,,,,0.0506257787346839
1999-09-10,0.0506257787346839,47.84001472202068,4.619999885559082,2887.06005859375,,,,,,,,0.0489540956914424
1999-09-13,0.0489540956914424,52.36110432217588,4.630000114440918,2844.77001953125,,,,,,,,0.0475217401981353
1999-09-14,0.0475217401981353,48.53990323934369,4.690000057220459,2868.2900390625,,,,,,,,0.047880295664072
1999-09-15,0.047880295664072,50.364482679189,4.619999885559082,2814.169921875,,,,,,,,0.0466854348778724
1999-09-16,0.0466854348778724,48.94286425408242,4.559999942779541,2806.719970703125,,,,,,,,0.046566218137741
1999-09-17,0.046566218137741,39.256247351069455,4.550000190734863,2869.6201171875,,,,,,,,0.0448945276439189
1999-09-20,0.0448945276439189,35.582400321165096,4.539999961853027,2886.14990234375,,,,,,,,0.040596529841423
1999-09-21,0.040596529841423,8.957579872126729,4.650000095367432,2821.10009765625,,,,,,,,0.0415520705282688
1999-09-22,0.0415520705282688,16.533576248807606,4.679999828338623,2858.159912109375,,,,,,,,0.0380885414779186
1999-09-23,0.0380885414779186,13.796359625975782,4.670000076293945,2749.830078125,,,,,,,,0.0346259586513042
1999-09-24,0.0346259586513042,9.943094172931836,4.670000076293945,2740.409912109375,,,,,,,,0.0367753989994525
1999-09-27,0.0367753989994525,18.717976052305715,4.670000076293945,2761.75,,,,,,,,0.0401187688112258
1999-09-28,0.0401187688112258,29.440890996239034,4.670000076293945,2756.25,,,,,,,,0.0368946120142936
1999-09-29,0.0368946120142936,26.809595453580584,4.679999828338623,2730.27001953125,,,,,,,,0.0367753989994525
1999-09-30,0.0367753989994525,24.7846585958939,4.710000038146973,2746.159912109375,,,,,,,,0.0365369692444801
1999-10-01,0.0365369692444801,26.149292170289073,4.710000038146973,2736.85009765625,,,,,,,,0.0372531563043594
1999-10-04,0.0372531563043594,29.718196857807328,4.699999809265137,2795.969970703125,,,,,,,,0.040834967046976
1999-10-05,0.040834967046976,37.65624392183487,4.730000019073486,2799.669921875,,,,,,,,0.0457308255136013
1999-10-06,0.0457308255136013,48.51948158196065,4.670000076293945,2857.2099609375,,,,,,,,0.0427459888160228
1999-10-07,0.0427459888160228,44.55879773298849,4.699999809265137,2860.699951171875,,,,,,,,0.0448945276439189
1999-10-08,0.0448945276439189,50.0,4.670000076293945,2886.570068359375,,,,,,,,0.0431036353111267
1999-10-12,0.0431036353111267,52.41534953629953,4.71999979019165,2872.429931640625,,,,,,,,0.0419097021222114
1999-10-13,0.0419097021222114,56.40076494549766,4.840000152587891,2801.27001953125,,,,,,,,0.041074302047491
1999-10-14,0.041074302047491,61.84396351737036,4.869999885559082,2806.840087890625,,,,,,,,0.040834967046976
1999-10-15,0.040834967046976,58.0190703597018,4.889999866485596,2731.830078125,,,,,,,,0.0386864356696605
1999-10-18,0.0386864356696605,47.03046436833741,4.929999828338623,2689.14990234375,,,,,,,,0.0371339470148086
1999-10-19,0.0371339470148086,50.53314802139566,4.989999771118164,2688.179931640625,,,,,,,,0.0384470894932746
1999-10-20,0.0384470894932746,53.53581643106954,4.989999771118164,2788.1298828125,,,,,,,,0.0402379892766475
1999-10-21,0.0402379892766475,57.34566803112561,4.980000019073486,2801.949951171875,,,,,,,,0.0411935150623321
1999-10-22,0.0411935150623321,57.747097617947524,4.920000076293945,2816.52001953125,,,,,,,,0.0391632802784442
1999-10-25,0.0391632802784442,46.49976225153415,4.900000095367432,2815.949951171875,,,,,,,,0.0429844073951244
1999-10-26,0.0429844073951244,43.97844368502554,4.989999771118164,2811.469970703125,,,,,,,,0.041074302047491
1999-10-27,0.041074302047491,46.15353229750545,4.989999771118164,2802.52001953125,,,,,,,,0.0391632802784442
1999-10-28,0.0391632802784442,36.6669520812094,4.949999809265137,2875.219970703125,,,,,,,,0.0422682389616966
1999-10-29,0.0422682389616966,46.939882916871916,4.960000038146973,2966.429931640625,,,,,,,,0.0448945276439189
1999-11-01,0.0448945276439189,53.520805341405264,4.980000019073486,2967.64990234375,,,,,,,,0.0477601662278175
1999-11-02,0.0477601662278175,60.792343230259135,4.980000019073486,2981.6298828125,,,,,,,,0.0524166859686374
1999-11-03,0.0524166859686374,68.33805010271524,4.96999979019165,3028.510009765625,,,,,,,,0.0557600818574428
1999-11-04,0.0557600818574428,71.92942700824291,4.940000057220459,3055.949951171875,,,,,,,,0.0539691634476184
1999-11-05,0.0539691634476184,72.69334637336897,4.980000019073486,3102.2900390625,,,,,,,,0.0555216483771801
1999-11-08,0.0555216483771801,77.3039295244991,5.039999961853027,3143.969970703125,,,,,,,,0.0546853467822074
1999-11-09,0.0546853467822074,74.45858005563538,5.039999961853027,3125.0400390625,,,,,,,,0.0542084984481334
1999-11-10,0.0542084984481334,71.9101458386156,5.050000190734863,3155.9599609375,,,,,,,,0.0611336939036846
1999-11-12,0.0611336939036846,80.6671135805307,5.079999923706055,3221.14990234375,,,,,,,,0.0599397644400596
1999-11-15,0.0599397644400596,75.54009436900306,5.110000133514404,3219.5400390625,,,,,,,,0.0656709745526313
1999-11-16,0.0656709745526313,83.22553575305115,5.139999866485596,3295.52001953125,,,,,,,,0.068178080022335
1999-11-17,0.068178080022335,88.57243575248204,5.090000152587891,3269.389892578125,,,,,,,,0.0684165060520172
1999-11-18,0.0684165060520172,87.62961862167843,5.079999923706055,3347.110107421875,,,,,,,,0.0819092839956283
1999-11-19,0.0819092839956283,90.57678810782116,5.079999923706055,3369.25,,,,,,,,0.0817900672554969
1999-11-22,0.0817900672554969,89.69489426059033,5.070000171661377,3392.56005859375,,,,,,,,0.0759395882487297
1999-11-23,0.0759395882487297,76.6952060687216,5.130000114440918,3342.8701171875,,,,,,,,0.0735507979989051
1999-11-24,0.0735507979989051,70.63711798835595,5.130000114440918,3420.5,,,,,,,,0.0730739384889602
1999-11-26,0.0730739384889602,72.85827536676686,5.130000114440918,3447.81005859375,,,,,,,,0.0704467594623565
1999-11-29,0.0704467594623565,67.40971448431335,5.170000076293945,3421.3701171875,,,,,,,,0.0661478713154792
1999-11-30,0.0661478713154792,62.371347073895755,5.150000095367432,3336.159912109375,,,,,,,,0.0694912299513816
1999-12-01,0.0694912299513816,65.53330995375549,5.099999904632568,3353.7099609375,,,,,,,,0.0746255293488502
1999-12-02,0.0746255293488502,66.43003882800107,5.090000152587891,3452.780029296875,,,,,,,,0.0728346332907676
1999-12-03,0.0728346332907676,61.89279012138869,5.090000152587891,3520.6298828125,,,,,,,,0.074864886701107
1999-12-06,0.074864886701107,64.91625015376303,5.090000152587891,3546.010009765625,,,,,,,,0.0723568648099899
1999-12-07,0.0723568648099899,57.142045334257446,5.070000171661377,3586.919921875,,,,,,,,0.0755810365080833
1999-12-08,0.0755810365080833,57.788713104247506,5.059999942779541,3586.080078125,,,,,,,,0.0733123794198036
1999-12-09,0.0733123794198036,54.93995268384251,5.099999904632568,3594.169921875,,,,,,,,0.0724760740995407
1999-12-10,0.0724760740995407,37.21696381587324,5.119999885559082,3620.239990234375,,,,,,,,0.0722376704216003
1999-12-13,0.0722376704216003,37.097131622439164,5.210000038146973,3658.169921875,,,,,,,,0.0710437223315239
1999-12-14,0.0710437223315239,42.43531976911515,5.210000038146973,3571.659912109375,,,,,,,,0.0687750801444053
1999-12-15,0.0687750801444053,42.59346306264339,5.179999828338623,3621.949951171875,,,,,,,,0.0682973116636276
1999-12-16,0.0682973116636276,42.592262217010926,5.21999979019165,3715.06005859375,,,,,,,,0.0718791186809539
1999-12-17,0.0718791186809539,52.157465052630336,5.28000020980835,3753.06005859375,,,,,,,,0.077849693596363
1999-12-20,0.077849693596363,66.78060354922366,5.380000114440918,3783.8701171875,,,,,,,,0.081193059682846
1999-12-21,0.081193059682846,66.7806106477114,5.420000076293945,3911.14990234375,,,,,,,,0.083103209733963
1999-12-22,0.083103209733963,63.39583715461595,5.380000114440918,3937.300048828125,,,,,,,,0.0885960385203361
1999-12-23,0.0885960385203361,72.29657717090876,5.300000190734863,3969.43994140625,,,,,,,,0.0852526500821113
1999-12-27,0.0852526500821113,64.16846776058816,5.28000020980835,3975.3798828125,,,,,,,,0.0850133299827575
1999-12-28,0.0850133299827575,68.40173167076067,5.260000228881836,3972.110107421875,,,,,,,,0.0878789350390434
1999-12-29,0.0878789350390434,68.06879513925685,5.090000152587891,4041.4599609375,,,,,,,,0.0885960385203361
1999-12-30,0.0885960385203361,73.52837138925955,5.010000228881836,4036.8701171875,,,,,,,,0.0896698683500289
1999-12-31,0.0896698683500289,76.2767565607858,5.170000076293945,4069.31005859375,,,,,,,,0.0894314348697662
2000-01-03,0.0894314348697662,76.2766870788424,5.269999980926514,4131.14990234375,,,,,,,,0.0870435312390327
2000-01-04,0.0870435312390327,73.59107707045273,5.269999980926514,3901.68994140625,,,,,,,,0.0841779112815857
2000-01-05,0.0841779112815857,72.31796301234274,5.269999980926514,3877.5400390625,,,,,,,,0.0786851346492767
2000-01-06,0.0786851346492767,63.14158828257788,5.239999771118164,3727.1298828125,,,,,,,,0.079999178647995
2000-01-07,0.079999178647995,60.89796279163914,5.21999979019165,3882.6201171875,,,,,,,,0.0826254412531852
2000-01-10,0.0826254412531852,57.04166710609115,5.230000019073486,4049.669921875,,,,,,,,0.0792820379137992
2000-01-11,0.0792820379137992,47.18227064869742,5.269999980926514,3921.18994140625,,,,,,,,0.0772527232766151
2000-01-12,0.0772527232766151,41.40388627507896,5.28000020980835,3850.02001953125,,,,,,,,0.0804759785532951
2000-01-13,0.0804759785532951,37.216635114561086,5.21999979019165,3957.2099609375,,,,,,,,0.0839385762810707
2000-01-14,0.0839385762810707,47.938996772452086,5.25,4064.27001953125,,,,,,,,0.087521344423294
2000-01-18,0.087521344423294,53.56020255777849,5.230000019073486,4130.81005859375,,,,,,,,0.0866850018501281
2000-01-19,0.0866850018501281,48.201564157832486,5.349999904632568,4151.2900390625,,,,,,,,0.086446575820446
2000-01-20,0.086446575820446,46.714864504786036,5.300000190734863,4189.509765625,,,,,,,,0.0854910612106323
2000-01-21,0.0854910612106323,43.5901303985098,5.300000190734863,4235.39990234375,,,,,,,,0.0816708579659462
2000-01-24,0.0816708579659462,39.27458103084011,5.329999923706055,4096.080078125,,,,,,,,0.0809537470340728
2000-01-25,0.0809537470340728,41.17617974335511,5.400000095367432,4167.41015625,,,,,,,,0.0776103734970092
2000-01-26,0.0776103734970092,40.61388601389355,5.409999847412109,4069.909912109375,,,,,,,,0.0735507979989051
2000-01-27,0.0735507979989051,42.348731452208604,5.409999847412109,4039.56005859375,,,,,,,,0.0714022815227508
2000-01-28,0.0714022815227508,37.499664160509475,5.46999979019165,3887.070068359375,,,,,,,,0.0708053112030029
2000-01-31,0.0708053112030029,31.735027917768946,5.53000020980835,3940.35009765625,,,,,,,,0.0724760740995407
2000-02-01,0.0724760740995407,38.909852893150024,5.550000190734863,4051.97998046875,,,,,,,,0.0745063126087188
2000-02-02,0.0745063126087188,45.524927529264424,5.5,4073.9599609375,,,,,,,,0.0757002681493759
2000-02-03,0.0757002681493759,41.66727549411876,5.429999828338623,4210.97998046875,,,,,,,,0.0774911418557167
2000-02-04,0.0774911418557167,38.05350685954228,5.489999771118164,4244.14013671875,,,,,,,,0.0727154016494751
2000-02-07,0.0727154016494751,23.727463250284217,5.46999979019165,4321.77001953125,,,,,,,,0.0761779993772506
2000-02-08,0.0761779993772506,32.945314752429795,5.519999980926514,4427.5,,,,,,,,0.0780881196260452
2000-02-09,0.0780881196260452,37.13115666141673,5.489999771118164,4363.240234375,,,,,,,,0.0940879508852958
