Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1980-06-10,0.2271332144737243,154.14999389648438,83.67275443236596,0.0014734558771779779,0.2341513037681579,0,6.639999866485596,,,,,,,
1980-06-11,0.2341513037681579,155.22000122070312,86.44004124780552,0.0015085124463774773,0.2296853363513946,0,6.300000190734863,,,,,,,
1980-06-12,0.2296853363513946,155.30999755859375,75.8063853871784,0.0014788831367069032,0.2296853363513946,0,6.199999809265137,,,,,,,
1980-06-13,0.2296853363513946,156.58999633789062,70.58811676699494,0.001466794442320431,0.2277711927890777,0,6.179999828338623,,,,,,,
1980-06-16,0.2277711927890777,156.7899932861328,66.03753214636356,0.0014527151128414697,0.2309612780809402,0,6.369999885559082,,,,,,,
1980-06-17,0.2309612780809402,156.97999572753906,66.66623416110576,0.001471278407229709,0.2303232103586197,0,6.739999771118164,,,,,,,
1980-06-18,0.2303232103586197,157.19000244140625,67.92403276084988,0.0014652535579956771,0.2296853363513946,0,6.96999979019165,,,,,,,
1980-06-19,0.2296853363513946,156.72999572753906,67.92400282907249,0.0014654842251810036,0.2271332144737243,0,6.980000019073486,,,,,,,
1980-06-20,0.2271332144737243,156.50999450683594,65.45453310125095,0.0014512377640125962,0.2239431738853454,0,6.739999771118164,,,,,,,
1980-06-23,0.2239431738853454,156.99000549316406,58.62039666787069,0.0014264804512991544,0.2277711927890777,0,7.139999866485596,,,,,,,
1980-06-24,0.2277711927890777,157.66000366210938,61.29025817670048,0.001444698639467419,0.2290471941232681,0,7.300000190734863,,,,,,,
1980-06-25,0.2290471941232681,158.74000549316406,65.5738533443143,0.0014429078127575832,0.2258572429418563,0,7.420000076293945,,,,,,,
1980-06-26,0.2258572429418563,159.0,56.66658102849871,0.0014204858046657628,0.2226669639348983,0,7.559999942779541,,,,,,,
1980-06-27,0.2226669639348983,159.17999267578125,52.30729374023541,0.0013988376314881964,0.2150110304355621,0,7.699999809265137,,,,,,,
1980-06-30,0.2150110304355621,157.77999877929688,35.82087054855313,0.0013627267847575546,0.2175632864236831,0,7.880000114440918,,,,,,,
1980-07-01,0.2175632864236831,158.1699981689453,28.333729729771818,0.001375502869964621,0.2252191007137298,0,8.039999961853027,,,,,,,
1980-07-02,0.2252191007137298,159.17999267578125,44.61517676328509,0.0014148706563422038,0.2245812714099884,0,7.940000057220459,,,,,,,
1980-07-03,0.2245812714099884,160.8699951171875,43.9393767817661,0.0013960420104842405,0.2245812714099884,0,7.809999942779541,,,,,,,
1980-07-07,0.2245812714099884,163.6300048828125,46.0318707848174,0.0013724944368902732,0.2226669639348983,0,8.239999771118164,,,,,,,
1980-07-08,0.2226669639348983,163.5800018310547,39.34399427822291,0.0013612114038540517,0.2194772064685821,0,8.0600004196167,,,,,,,
1980-07-09,0.2194772064685821,164.08999633789062,36.92313054501638,0.0013375416622999937,0.2169249057769775,0,7.96999979019165,,,,,,,
1980-07-10,0.2169249057769775,163.83999633789062,35.29382873111108,0.0013240045814552435,0.21564881503582,0,7.960000038146973,,,,,,,
1980-07-11,0.21564881503582,164.82000732421875,36.363350046835365,0.001308389791608342,0.2162869423627853,0,8.170000076293945,,,,,,,
1980-07-14,0.2162869423627853,166.52000427246094,40.322451229053854,0.0012988646217477597,0.2175632864236831,0,8.180000305175781,,,,,,,
1980-07-15,0.2175632864236831,167.0500030517578,36.20739295866125,0.0013023842110094098,0.2169249057769775,0,8.050000190734863,,,,,,,
1980-07-16,0.2169249057769775,167.10000610351562,33.3335655192448,0.0012981741343719413,0.2194772064685821,0,7.760000228881836,,,,,,,
1980-07-17,0.2194772064685821,168.6699981689453,41.07180764214911,0.0013012225579604657,0.2207532674074173,0,7.960000038146973,,,,,,,
1980-07-18,0.2207532674074173,169.99000549316406,47.17038584245512,0.0012986249795508985,0.2284093797206878,0,7.960000038146973,,,,,,,
1980-07-21,0.2284093797206878,170.47999572753906,69.8108518277626,0.0013398016508971025,0.2328751236200332,0,7.860000133514404,,,,,,,
1980-07-22,0.2328751236200332,169.7899932861328,71.42764198346455,0.0013715479876813962,0.2309612780809402,0,7.880000114440918,,,,,,,
1980-07-23,0.2309612780809402,169.82000732421875,59.57438033161289,0.0013600357326565833,0.2328751236200332,0,7.829999923706055,,,,,,,
1980-07-24,0.2328751236200332,169.9199981689453,63.264553232804495,0.0013704986236434272,0.2322373837232589,0,8.010000228881836,,,,,,,
1980-07-25,0.2322373837232589,169.6300048828125,61.99981595983244,0.0013690819845445278,0.2328751236200332,0,8.050000190734863,,,,,,,
1980-07-28,0.2328751236200332,170.02000427246094,66.66671532448942,0.001369692493636487,0.2386174201965332,0,8.210000038146973,,,,,,,
1980-07-29,0.2386174201965332,171.05999755859375,78.84566842700508,0.0013949340792829064,0.2456358224153518,0,8.300000190734863,,,,,,,
1980-07-30,0.2456358224153518,172.3300018310547,88.13576699373486,0.0014253804897893703,0.2456358224153518,0,8.380000114440918,,,,,,,
1980-07-31,0.2456358224153518,171.80999755859375,91.2283900638546,0.001429694580675264,0.2462736666202545,0,8.619999885559082,,,,,,,
1980-08-01,0.2462736666202545,172.49000549316406,91.22832177502791,0.0014277561526891745,0.2469118386507034,0,8.699999809265137,,,,,,,
1980-08-04,0.2469118386507034,171.88999938964844,91.07164455239985,0.0014364526122953314,0.2475496083498001,0,8.640000343322754,,,,,,,
1980-08-05,0.2475496083498001,172.52000427246094,92.85827789379375,0.0014349037921355767,0.2475496083498001,0,8.720000267028809,,,,,,,
1980-08-06,0.2475496083498001,173.4499969482422,92.30884284992415,0.001427210220266936,0.2513780891895294,0,8.550000190734863,,,,,,,
1980-08-07,0.2513780891895294,175.24000549316406,92.85830172271766,0.001434478893572823,0.2507398426532745,0,8.380000114440918,,,,,,,
1980-08-08,0.2507398426532745,175.8800048828125,88.8895232479922,0.0014256301779178395,0.2545679211616516,0,8.619999885559082,,,,,,,
1980-08-11,0.2545679211616516,177.11000061035156,88.63714899483023,0.0014373435733971358,0.2558437287807464,0,8.829999923706055,,,,,,,
1980-08-12,0.2558437287807464,176.6199951171875,95.3489584719509,0.0014485547268359615,0.2526539862155914,0,8.640000343322754,,,,,,,
1980-08-13,0.2526539862155914,177.02000427246094,84.44556206230578,0.0014272623439027725,0.2507398426532745,0,8.550000190734863,,,,,,,
1980-08-14,0.2507398426532745,178.75999450683594,80.8510839182557,0.0014026619509863879,0.2507398426532745,0,8.449999809265137,,,,,,,
1980-08-15,0.2507398426532745,179.88999938964844,80.43498680173447,0.001393850928367411,0.2469118386507034,0,8.539999961853027,,,,,,,
1980-08-18,0.2469118386507034,177.24000549316406,65.11666053812067,0.0013930931561623456,0.2456358224153518,0,9.109999656677246,,,,,,,
1980-08-19,0.2456358224153518,176.27999877929688,50.0,0.0013934412532126724,0.2449973821640014,0,9.380000114440918,,,,,,,
1980-08-20,0.2449973821640014,177.67999267578125,48.57049054745425,0.0013788687092702468,0.2449973821640014,0,9.3100004196167,,,,,,,
1980-08-21,0.2449973821640014,179.91000366210938,47.05829016077907,0.0013617774285866462,0.2552059888839721,0,9.699999809265137,,,,,,,
1980-08-22,0.2552059888839721,181.6999969482422,63.26497928788051,0.0014045459172829175,0.2526539862155914,0,9.539999961853027,,,,,,,
1980-08-25,0.2526539862155914,181.5800018310547,57.69251325730091,0.0013914196699406644,0.2552059888839721,0,9.779999732971191,,,,,,,
1980-08-26,0.2552059888839721,182.38999938964844,60.71434678290786,0.0013992323577937155,0.250101625919342,0,9.9399995803833,,,,,,,
1980-08-27,0.250101625919342,182.1499938964844,48.27530387848236,0.0013730531666197826,0.2475496083498001,0,10.06999969482422,,,,,,,
1980-08-28,0.2475496083498001,180.9900054931641,45.90146736477374,0.0013677529191475158,0.2443597465753555,0,10.31999969482422,,,,,,,
1980-08-29,0.2443597465753555,181.5200042724609,36.666789931471186,0.0013461863200960064,0.2456358224153518,0,9.960000038146973,,,,,,,
1980-09-02,0.2456358224153518,182.33999633789065,36.6672336807949,0.0013471307850646706,0.2539299428462982,0,9.869999885559082,,,,,,,
1980-09-03,0.2539299428462982,184.52999877929688,51.47048216730407,0.0013760903079504468,0.2513780891895294,0,9.739999771118164,,,,,,,
1980-09-04,0.2513780891895294,185.0500030517578,50.72489522258311,0.0013584333155575246,0.2494637221097946,0,9.75,,,,,,,
1980-09-05,0.2494637221097946,185.6100006103516,48.611032269386364,0.0013440209109933155,0.2494637221097946,0,9.770000457763672,,,,,,,
1980-09-08,0.2494637221097946,184.4499969482422,53.03004031230713,0.0013524734412426998,0.2520158886909485,0,10.100000381469728,,,,,,,
1980-09-09,0.2520158886909485,184.83999633789065,57.35269924168249,0.001363427254295435,0.2552059888839721,0,10.039999961853027,,,,,,,
1980-09-10,0.2552059888839721,186.30999755859372,61.111399447777615,0.0013697922399666764,0.2552059888839721,0,9.9399995803833,,,,,,,
1980-09-11,0.2552059888839721,188.16000366210935,61.111399447777615,0.0013563243192865867,0.2532918155193329,0,10.140000343322754,,,,,,,
1980-09-12,0.2532918155193329,189.5800018310547,47.45747146092971,0.001336068219606071,0.2520158886909485,0,10.220000267028809,,,,,,,
1980-09-15,0.2520158886909485,189.58999633789065,49.12269775255585,0.0013292678599022773,0.260947972536087,0,10.470000267028809,,,,,,,
1980-09-16,0.260947972536087,191.30999755859372,56.71622436565566,0.0013640059373068822,0.273070216178894,0,10.289999961853027,,,,,,,
1980-09-17,0.273070216178894,193.9499969482422,73.0770566690382,0.001407941327535911,0.2749843895435333,0,10.34000015258789,,,,,,,
1980-09-18,0.2749843895435333,193.6100006103516,77.9222213088972,0.0014203005458222747,0.2794502079486847,0,10.149999618530272,,,,,,,
1980-09-19,0.2794502079486847,195.3300018310547,84.80982233528805,0.0014306568644298046,0.2807263731956482,0,10.029999732971191,,,,,,,
1980-09-22,0.2807263731956482,195.94000244140625,84.80984928016287,0.0014327159829427704,0.2724325358867645,0,10.5600004196167,,,,,,,
1980-09-23,0.2724325358867645,195.0500030517578,68.35468747505531,0.0013967317694143933,0.2705182433128357,0,10.329999923706056,,,,,,,
1980-09-24,0.2705182433128357,195.17999267578125,69.23040300674076,0.0013859937158733316,0.2666900753974914,0,10.15999984741211,,,,,,,
1980-09-25,0.2666900753974914,194.0500030517578,66.66663783267575,0.0013743368781414485,0.2654140889644623,0,10.359999656677246,,,,,,,
1980-09-26,0.2654140889644623,190.7700042724609,65.06026435669953,0.0013912778897115998,0.2615862190723419,0,10.81999969482422,,,,,,,
1980-09-29,0.2615862190723419,185.7899932861328,58.8236975080852,0.0014079672131182884,0.2628623247146606,0,11.18000030517578,,,,,,,
1980-09-30,0.2628623247146606,187.75999450683597,57.317276021924734,0.0013999911184759345,0.2654140889644623,0,11.4399995803833,,,,,,,
1980-10-01,0.2654140889644623,189.6199951171875,59.30231358139363,0.0013997157251292676,0.2679661512374878,0,11.449999809265137,,,,,,,
1980-10-02,0.2679661512374878,190.80999755859372,63.21857471372985,0.0014043611690482886,0.2705182433128357,0,11.529999732971191,,,,,,,
1980-10-03,0.2705182433128357,193.42999267578125,66.29225690307614,0.0013985330794395797,0.2711562514305115,0,11.329999923706056,,,,,,,
1980-10-06,0.2711562514305115,196.00999450683597,60.5264759155923,0.0013833797205736605,0.2743462920188904,0,11.140000343322754,,,,,,,
1980-10-07,0.2743462920188904,196.1699981689453,51.61298342791193,0.001398512996786686,0.2762604355812073,0,11.300000190734863,,,,,,,
1980-10-08,0.2762604355812073,197.17999267578125,51.612946972442366,0.0014010571348151751,0.273070216178894,0,11.380000114440918,,,,,,,
1980-10-09,0.273070216178894,197.52999877929688,41.66684183360069,0.001382424026053882,0.2679661512374878,0,11.140000343322754,,,,,,,
1980-10-10,0.2679661512374878,197.7899932861328,34.84845696749737,0.001354801356658295,0.2692421078681946,0,11.25,,,,,,,
1980-10-13,0.2692421078681946,198.8699951171875,45.45403587920007,0.0013538598807202621,0.2666900753974914,0,11.25,,,,,,,
1980-10-14,0.2666900753974914,199.0200042724609,44.642699253451156,0.001340016428863047,0.2654140889644623,0,11.18000030517578,,,,,,,
1980-10-15,0.2654140889644623,199.42999267578125,48.076962809453434,0.001330863454405041,0.2577580213546753,0,10.90999984741211,,,,,,,
1980-10-16,0.2577580213546753,197.9499969482422,40.322596442533786,0.0013021370312123373,0.2603101134300232,0,10.979999542236328,,,,,,,
1980-10-17,0.2603101134300232,197.2400054931641,48.333223042698044,0.0013197632639441645,0.2615862190723419,0,11.199999809265137,,,,,,,
1980-10-20,0.2615862190723419,197.1499938964844,48.33322304269812,0.0013268385856998323,0.2564821243286133,0,11.3100004196167,,,,,,,
1980-10-21,0.2564821243286133,196.4600067138672,39.06280220738662,0.00130551825085787,0.2603101134300232,0,11.640000343322754,,,,,,,
1980-10-22,0.2603101134300232,197.8999938964844,40.90923889195578,0.001315361907318621,0.2596718966960907,0,11.8100004196167,,,,,,,
1980-10-23,0.2596718966960907,195.80999755859372,36.50784706399618,0.0013261421783041854,0.2603101134300232,0,11.789999961853027,,,,,,,
1980-10-24,0.2603101134300232,196.1699981689453,36.50817659305656,0.0013269618996776418,0.2526539862155914,0,11.739999771118164,,,,,,,
1980-10-27,0.2526539862155914,194.3500061035156,25.714657493568907,0.001299994742891964,0.2520158886909485,0,12.3100004196167,,,,,,,
1980-10-28,0.2520158886909485,193.75999450683597,22.059009402597113,0.0013006600734707247,0.2532918155193329,0,12.489999771118164,,,,,,,
1980-10-29,0.2532918155193329,194.4900054931641,26.153923544862366,0.0013023384665811816,0.2430836707353592,0,12.520000457763672,,,,,,,
1980-10-30,0.2430836707353592,192.50999450683597,23.287760202124446,0.0012627067563846788,0.2539299428462982,0,12.539999961853027,,,,,,,
1980-10-31,0.2539299428462982,192.77999877929688,36.36382214588046,0.0013172006663253926,0.2539299428462982,0,12.710000038146973,,,,,,,
1980-11-03,0.2539299428462982,193.1499938964844,38.09541154004855,0.001314677457263539,0.2571200728416443,0,13.170000076293944,,,,,,,
1980-11-05,0.2571200728416443,196.02999877929688,42.52892046375828,0.0013116363538374885,0.2520158886909485,0,13.399999618530272,,,,,,,
1980-11-06,0.2520158886909485,193.9600067138672,44.578351562697854,0.0012993188284568696,0.2456358224153518,0,13.5,,,,,,,
1980-11-07,0.2456358224153518,193.50999450683597,37.078753115256795,0.0012693702102641237,0.2449973821640014,0,13.039999961853027,,,,,,,
1980-11-10,0.2449973821640014,193.1000061035156,35.22702904120288,0.0012687590596587815,0.2449973821640014,0,13.479999542236328,,,,,,,
1980-11-11,0.2449973821640014,195.0200042724609,38.74967229702702,0.001256267956089866,0.2507398426532745,0,13.479999542236328,,,,,,,
1980-11-12,0.2507398426532745,197.77999877929688,40.963989334341775,0.0012677714844819856,0.2552059888839721,0,13.18000030517578,,,,,,,
1980-11-13,0.2552059888839721,200.25,46.06765013682435,0.0012744368982969894,0.2577580213546753,0,13.09000015258789,,,,,,,
1980-11-14,0.2577580213546753,201.75999450683597,47.82608364528664,0.001277547721909469,0.2603101134300232,0,13.390000343322754,,,,,,,
1980-11-17,0.2603101134300232,201.58999633789065,57.14271017996842,0.001291284876029811,0.260947972536087,0,14.1899995803833,,,,,,,
1980-11-18,0.260947972536087,203.75999450683597,58.333138705939085,0.0012806634254563273,0.2615862190723419,0,13.6899995803833,,,,,,,
1980-11-19,0.2615862190723419,205.0200042724609,57.831399546741494,0.0012759058317290222,0.2603101134300232,0,13.720000267028809,,,,,,,
1980-11-20,0.2603101134300232,206.5,69.56481563280292,0.001260581663099386,0.2590341567993164,0,13.960000038146973,,,,,,,
1980-11-21,0.2590341567993164,206.07000732421875,57.4073481391778,0.0012570201756326766,0.2603101134300232,0,14.31999969482422,,,,,,,
1980-11-24,0.2603101134300232,204.22000122070312,58.928391202187996,0.0012746553318678262,0.2737086415290832,0,14.40999984741211,,,,,,,
1980-11-25,0.2737086415290832,205.41000366210935,68.05535912849521,0.0013324990830501234,0.273070216178894,0,14.15999984741211,,,,,,,
1980-11-26,0.273070216178894,207.05999755859372,75.38359275068618,0.001318797543700447,0.273070216178894,0,14.199999809265137,,,,,,,
1980-11-28,0.273070216178894,208.1499938964844,89.08896429343342,0.0013118915406487843,0.2660520672798157,0,14.479999542236328,,,,,,,
1980-12-01,0.2660520672798157,204.91000366210935,75.38424281098742,0.0012983849618124444,0.2654140889644623,0,14.710000038146973,,,,,,,
1980-12-02,0.2654140889644623,203.7100067138672,74.24214865797353,0.001302901576834491,0.2673280537128448,0,14.81999969482422,,,,,,,
1980-12-03,0.2673280537128448,204.8999938964844,71.66612690266815,0.0013046757524448687,0.2743462920188904,0,14.65999984741211,,,,,,,
1980-12-04,0.2743462920188904,206.19000244140625,73.4369913863195,0.00133055089369259,0.2705182433128357,0,14.859999656677246,,,,,,,
1980-12-05,0.2705182433128357,203.0200042724609,65.15122133503948,0.0013324708778440842,0.2628623247146606,0,15.84000015258789,,,,,,,
1980-12-08,0.2628623247146606,195.8699951171875,52.70284771414029,0.0013420244614668628,0.2615862190723419,0,16.530000686645508,,,,,,,
1980-12-09,0.2615862190723419,195.07000732421875,50.66690167248582,0.001340986360028013,0.2513780891895294,0,16.719999313354492,,,,,,,
1980-12-10,0.2513780891895294,193.5800018310547,41.11123106003592,0.0012985746813295185,0.2494637221097946,0,16.8799991607666,,,,,,,
1980-12-11,0.2494637221097946,188.75,40.659287918743914,0.0013216621038929515,0.2532918155193329,0,17.139999389648438,,,,,,,
1980-12-12,0.2532918155193329,191.22000122070312,45.26302513818973,0.001324609423189928,0.2590341567993164,0,16.549999237060547,,,,,,,
1980-12-15,0.2590341567993164,194.0200042724609,49.01967563705971,0.0013350899448262901,0.2583958804607391,0,16.770000457763672,,,,,,,
1980-12-16,0.2583958804607391,191.8800048828125,35.36569596616809,0.0013466535015910076,0.2577580213546753,0,16.700000762939453,,,,,,,
1980-12-17,0.2577580213546753,194.0200042724609,35.36607873730483,0.0013285126052915014,0.2564821243286133,0,16.469999313354492,,,,,,,
1980-12-18,0.2564821243286133,196.00999450683597,34.52411867908218,0.0013085155426585573,0.2564821243286133,0,16.200000762939453,,,,,,,
1980-12-19,0.2564821243286133,197.91000366210935,39.726357415032595,0.0012959533100029839,0.2647760808467865,0,14.93000030517578,,,,,,,
1980-12-22,0.2647760808467865,199.7899932861328,49.411770201302744,0.0013252719843059543,0.2749843895435333,0,14.84000015258789,,,,,,,
1980-12-23,0.2749843895435333,199.8600006103516,56.12256668107718,0.0013758850630629425,0.2743462920188904,0,14.489999771118164,,,,,,,
1980-12-24,0.2743462920188904,200.13999938964844,50.0,0.001370771923930964,0.2756225168704986,0,14.710000038146973,,,,,,,
1980-12-26,0.2756225168704986,201.27999877929688,54.7620199499305,0.0013693487606422244,0.2807263731956482,0,14.449999809265137,,,,,,,
1980-12-29,0.2807263731956482,199.83999633789065,67.49952851368249,0.0014047556962570914,0.2794502079486847,0,14.18000030517578,,,,,,,
1980-12-30,0.2794502079486847,200.4600067138672,67.49944968998713,0.0013940446901589034,0.288382887840271,0,14.119999885559082,,,,,,,
1980-12-31,0.288382887840271,202.33999633789065,87.17870330336297,0.0014252391670438503,0.2902966737747192,0,14.300000190734863,,,,,,,
1981-01-02,0.2902966737747192,203.5500030517578,91.02532585922904,0.0014261688500240592,0.2915727496147156,0,14.649999618530272,,,,,,,
1981-01-05,0.2915727496147156,204.1699981689453,90.54022066337883,0.0014280881237675614,0.300504595041275,0,13.520000457763672,,,,,,,
1981-01-06,0.300504595041275,204.07000732421875,91.13883559153169,0.0014725563985688726,0.3030570149421692,0,13.579999923706056,,,,,,,
1981-01-07,0.3030570149421692,197.3500061035156,92.68305465250685,0.0015356321538860622,0.3049709796905517,0,14.5,,,,,,,
1981-01-08,0.3049709796905517,195.88999938964844,94.04746281471529,0.001556848132323122,0.3011430501937866,0,14.760000228881836,,,,,,,
1981-01-09,0.3011430501937866,197.66000366210935,89.77262352409129,0.0015235406486614094,0.2960388660430908,0,15.199999809265137,,,,,,,
1981-01-12,0.2960388660430908,198.44000244140625,82.2914842019627,0.0014918305906114005,0.2922107875347137,0,15.220000267028809,,,,,,,
1981-01-13,0.2922107875347137,198.0500030517578,74.15723791319351,0.0014754394497956567,0.2902966737747192,0,15.239999771118164,,,,,,,
1981-01-14,0.2902966737747192,199.0800018310547,65.78930385640133,0.0014581910342811517,0.2845548391342163,0,15.079999923706056,,,,,,,
1981-01-15,0.2845548391342163,199.8500061035156,59.52411404624845,0.0014238420337441794,0.2877446115016937,0,15.25,,,,,,,
1981-01-16,0.2877446115016937,201.1300048828125,60.91948653849464,0.00143063990710559,0.2902966737747192,0,15.149999618530272,,,,,,,
1981-01-19,0.2902966737747192,201.5800018310547,59.0362727309564,0.0014401065142266366,0.2845548391342163,0,15.789999961853027,,,,,,,
1981-01-20,0.2845548391342163,198.72000122070312,54.44494904539594,0.0014319385939323892,0.2877446115016937,0,15.31999969482422,,,,,,,
1981-01-21,0.2877446115016937,198.08999633789065,49.38244478853989,0.0014525953698887213,0.2800885736942291,0,15.710000038146973,,,,,,,
1981-01-22,0.2800885736942291,197.1199951171875,41.11101249654202,0.0014209039196034726,0.2762604355812073,0,15.720000267028809,,,,,,,
1981-01-23,0.2762604355812073,197.5200042724609,37.2337782248005,0.0013986453503723657,0.2768981158733368,0,15.699999809265137,,,,,,,
1981-01-26,0.2768981158733368,196.1300048828125,27.15995201900776,0.001411809050016509,0.2781744301319122,0,15.350000381469728,,,,,,,
1981-01-27,0.2781744301319122,197.17999267578125,25.315737159568656,0.0014107639743617818,0.2781744301319122,0,15.199999809265137,,,,,,,
