Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1981-01-27,0.1098863184452056,55.99996389432971,15.199999809265137,197.17999267578125,,,,,,,,0.1064525842666626
1981-01-28,0.1064525842666626,53.84614357485035,15.0600004196167,197.3699951171875,,,,,,,,0.1025896593928337
1981-01-29,0.1025896593928337,39.18923039824186,14.869999885559082,197.8800048828125,,,,,,,,0.0970090255141258
1981-01-30,0.0970090255141258,34.11693423388711,14.59000015258789,197.80999755859372,,,,,,,,0.0914292559027671
1981-02-02,0.0914292559027671,32.583661545938725,14.899999618530272,193.08999633789065,,,,,,,,0.0948630049824714
1981-02-03,0.0948630049824714,37.499355848004924,14.850000381469728,193.55999755859372,,,,,,,,0.0982967317104339
1981-02-04,0.0982967317104339,39.393283214277574,14.670000076293944,194.57000732421875,,,,,,,,0.0982967317104339
1981-02-05,0.0982967317104339,40.20549965140421,14.739999771118164,196.2899932861328,,,,,,,,0.0987259373068809
1981-02-06,0.0987259373068809,30.11984242970776,15.31999969482422,197.8699951171875,,,,,,,,0.0935753583908081
1981-02-09,0.0935753583908081,28.735080179910682,15.520000457763672,196.92999267578125,,,,,,,,0.0935753583908081
1981-02-10,0.0935753583908081,24.389647569259168,15.460000038146973,196.6999969482422,,,,,,,,0.0905708223581314
1981-02-11,0.0905708223581314,19.767024803847463,15.539999961853027,195.80999755859372,,,,,,,,0.0875655263662338
1981-02-13,0.0875655263662338,19.317402238769233,15.510000228881836,193.88999938964844,,,,,,,,0.0897116065025329
1981-02-17,0.0897116065025329,24.17487128465092,15.140000343322754,193.97999572753903,,,,,,,,0.0935753583908081
1981-02-18,0.0935753583908081,33.695690727982594,15.020000457763672,194.72999572753903,,,,,,,,0.0879947394132614
1981-02-19,0.0879947394132614,32.291134235198086,14.479999542236328,192.7400054931641,,,,,,,,0.0832733586430549
1981-02-20,0.0832733586430549,32.978796087533794,14.09000015258789,192.2899932861328,,,,,,,,0.0845609977841377
1981-02-23,0.0845609977841377,40.47571718156901,14.229999542236328,193.05999755859372,,,,,,,,0.0815565213561058
1981-02-24,0.0815565213561058,31.325434238973045,14.149999618530272,193.94000244140625,,,,,,,,0.0867071002721786
1981-02-25,0.0867071002721786,34.48266505674303,14.199999809265137,193.9900054931641,,,,,,,,0.0879947394132614
1981-02-26,0.0879947394132614,36.666428804239935,14.140000343322754,196.1300048828125,,,,,,,,0.0910000577569007
1981-02-27,0.0910000577569007,40.625728868903906,14.220000267028809,198.00999450683597,,,,,,,,0.0914292559027671
1981-03-02,0.0914292559027671,47.05904694926841,14.520000457763672,199.05999755859372,,,,,,,,0.0901416167616844
1981-03-03,0.0901416167616844,45.454905866139775,14.390000343322754,198.3500061035156,,,,,,,,0.0892823860049247
1981-03-04,0.0892823860049247,48.191863569037544,14.489999771118164,198.75,,,,,,,,0.0888531878590583
1981-03-05,0.0888531878590583,48.78061480763207,14.510000228881836,199.0500030517578,,,,,,,,0.0879947394132614
1981-03-06,0.0879947394132614,50.632848539069926,14.289999961853027,199.88999938964844,,,,,,,,0.081127256155014
1981-03-09,0.081127256155014,38.88975888975891,14.15999984741211,200.13999938964844,,,,,,,,0.0772635340690612
1981-03-10,0.0772635340690612,28.888508316786044,13.989999771118164,199.02999877929688,,,,,,,,0.0742590501904487
1981-03-11,0.0742590501904487,30.952514282207275,13.920000076293944,198.16000366210935,,,,,,,,0.0772635340690612
1981-03-12,0.0772635340690612,41.24941011830171,13.65999984741211,200.6699981689453,,,,,,,,0.0764051675796508
1981-03-13,0.0764051675796508,37.97439402165361,13.210000038146973,202.1699981689453,,,,,,,,0.0794104263186454
1981-03-16,0.0794104263186454,46.83569945845983,13.020000457763672,203.44000244140625,,,,,,,,0.0832733586430549
1981-03-17,0.0832733586430549,44.73730307522496,12.949999809265137,203.19000244140625,,,,,,,,0.0884239822626113
1981-03-18,0.0884239822626113,50.588223282255605,12.449999809265137,204.0,,,,,,,,0.0875655263662338
1981-03-19,0.0875655263662338,44.99915707902829,12.359999656677246,204.4499969482422,,,,,,,,0.0884239822626113
1981-03-20,0.0884239822626113,45.67820122072082,12.359999656677246,206.2899932861328,,,,,,,,0.0918584689497947
1981-03-23,0.0918584689497947,52.32537299696526,12.829999923706056,207.6199951171875,,,,,,,,0.0914292559027671
1981-03-24,0.0914292559027671,52.942077379367355,12.84000015258789,207.6999969482422,,,,,,,,0.0897116065025329
1981-03-25,0.0897116065025329,51.13625403332464,12.829999923706056,209.30999755859372,,,,,,,,0.0879947394132614
1981-03-26,0.0879947394132614,50.0,12.970000267028809,209.52999877929688,,,,,,,,0.0849902257323265
1981-03-27,0.0849902257323265,55.55511031920952,13.079999923706056,208.82000732421875,,,,,,,,0.0849902257323265
1981-03-30,0.0849902257323265,62.50039475857067,12.600000381469728,208.9600067138672,,,,,,,,0.0841318070888519
1981-03-31,0.0841318070888519,67.16420578409964,12.460000038146973,210.17999267578125,,,,,,,,0.0832733586430549
1981-04-01,0.0832733586430549,61.290851781998505,12.369999885559082,211.33999633789065,,,,,,,,0.0905708223581314
1981-04-02,0.0905708223581314,71.42883548566716,12.579999923706056,211.9600067138672,,,,,,,,0.0910000577569007
1981-04-03,0.0910000577569007,69.01388135792946,12.970000267028809,212.6499938964844,,,,,,,,0.0892823860049247
1981-04-06,0.0892823860049247,60.604850904252146,14.0,211.2700042724609,,,,,,,,0.0884239822626113
1981-04-07,0.0884239822626113,50.0,13.630000114440918,211.75999450683597,,,,,,,,0.0927168875932693
1981-04-08,0.0927168875932693,59.375066102376096,13.65999984741211,212.8000030517578,,,,,,,,0.094433769583702
1981-04-09,0.094433769583702,60.60594665128103,13.489999771118164,213.91000366210935,,,,,,,,0.0957214310765266
1981-04-10,0.0957214310765266,57.376194183243584,13.59000015258789,215.1499938964844,,,,,,,,0.0957214310765266
1981-04-13,0.0957214310765266,58.33234015866118,13.779999732971191,214.3300018310547,,,,,,,,0.0957214310765266
1981-04-14,0.0957214310765266,62.50043004733777,13.369999885559082,213.38999938964844,,,,,,,,0.0910000577569007
1981-04-15,0.0910000577569007,55.556559632382836,13.68000030517578,214.97999572753903,,,,,,,,0.0858486741781234
1981-04-16,0.0858486741781234,51.47045723423498,13.789999961853027,216.63999938964844,,,,,,,,0.0884239822626113
1981-04-20,0.0884239822626113,55.40491062748041,13.75,217.5500030517578,,,,,,,,0.094433769583702
1981-04-21,0.094433769583702,63.95305046447392,13.65999984741211,216.72999572753903,,,,,,,,0.0978675037622451
1981-04-22,0.0978675037622451,68.4774326049556,13.579999923706056,217.19000244140625,,,,,,,,0.1004427671432495
1981-04-23,0.1004427671432495,64.19622611105322,13.640000343322754,218.0200042724609,,,,,,,,0.0995843634009361
1981-04-24,0.0995843634009361,62.19403932857781,14.050000190734863,219.55999755859372,,,,,,,,0.0987259373068809
1981-04-27,0.0987259373068809,63.75026198889378,14.279999732971191,219.8800048828125,,,,,,,,0.0970090255141258
1981-04-28,0.0970090255141258,62.19534266217719,14.390000343322754,217.6300048828125,,,,,,,,0.0957214310765266
1981-04-29,0.0957214310765266,54.66649386056166,14.420000076293944,216.22000122070312,,,,,,,,0.0974382907152175
1981-04-30,0.0974382907152175,54.66646238502211,14.859999656677246,216.7400054931641,,,,,,,,0.0974382907152175
1981-05-01,0.0974382907152175,52.77763647825873,14.670000076293944,216.67999267578125,,,,,,,,0.0970090255141258
1981-05-04,0.0970090255141258,52.05460788183433,16.010000228881836,213.32000732421875,,,,,,,,0.0965798795223236
1981-05-05,0.0965798795223236,51.351314581774986,16.610000610351562,211.5500030517578,,,,,,,,0.0940045490860939
1981-05-06,0.0940045490860939,55.072170280505546,16.520000457763672,211.97999572753903,,,,,,,,0.0952922031283378
1981-05-07,0.0952922031283378,68.33432611979237,16.579999923706055,213.66000366210935,,,,,,,,0.0961506068706512
1981-05-08,0.0961506068706512,66.07250348866563,16.479999542236328,214.83999633789065,,,,,,,,0.0940045490860939
1981-05-11,0.0940045490860939,48.93615371063711,16.59000015258789,212.7899932861328,,,,,,,,0.0940045490860939
1981-05-12,0.0940045490860939,38.46143232357686,16.940000534057617,213.1199951171875,,,,,,,,0.0935753583908081
1981-05-13,0.0935753583908081,26.470588235293818,17.010000228881836,213.77999877929688,,,,,,,,0.0922877043485641
1981-05-14,0.0922877043485641,25.714221947789767,16.670000076293945,215.17999267578125,,,,,,,,0.094433769583702
1981-05-15,0.094433769583702,36.84202111452621,16.549999237060547,216.50999450683597,,,,,,,,0.0961506068706512
1981-05-18,0.0961506068706512,47.36843788243466,16.200000762939453,216.94000244140625,,,,,,,,0.094433769583702
1981-05-19,0.094433769583702,46.15377767768069,16.559999465942383,216.1199951171875,,,,,,,,0.0974382907152175
1981-05-20,0.0974382907152175,50.0,16.600000381469727,217.6300048828125,,,,,,,,0.1030188575387001
1981-05-21,0.1030188575387001,61.81946373560916,17.0,218.3500061035156,,,,,,,,0.1077402308583259
1981-05-22,0.1077402308583259,69.23180045216793,16.68000030517578,219.22999572753903,,,,,,,,0.1073110178112983
1981-05-26,0.1073110178112983,69.2316340577919,15.93000030517578,220.2400054931641,,,,,,,,0.1133200749754905
1981-05-27,0.1133200749754905,80.82255102957967,16.010000228881836,222.1699981689453,,,,,,,,0.1133200749754905
1981-05-28,0.1133200749754905,80.00067449009033,15.380000114440918,223.30999755859372,,,,,,,,0.1137493252754211
1981-05-29,0.1137493252754211,79.71087848383264,15.100000381469728,223.47000122070312,,,,,,,,0.1137493252754211
1981-06-01,0.1137493252754211,85.93805812092447,15.5,223.0200042724609,,,,,,,,0.1081694439053535
1981-06-02,0.1081694439053535,71.42920263411072,15.6899995803833,219.58999633789065,,,,,,,,0.1081694439053535
1981-06-03,0.1081694439053535,72.36898092455338,15.640000343322754,218.88999938964844,,,,,,,,0.1103155836462974
1981-06-04,0.1103155836462974,76.92356308729677,15.8100004196167,219.67999267578125,,,,,,,,0.1085986718535423
1981-06-05,0.1085986718535423,71.42912212084154,15.829999923706056,221.3000030517578,,,,,,,,0.1047357246279716
1981-06-08,0.1047357246279716,62.195913184975204,15.18000030517578,220.83999633789065,,,,,,,,0.1068817749619484
1981-06-09,0.1068817749619484,67.4704373760491,15.010000228881836,220.00999450683597,,,,,,,,0.1081694439053535
1981-06-10,0.1081694439053535,65.82343062715154,14.6899995803833,220.3999938964844,,,,,,,,0.1128908619284629
1981-06-11,0.1128908619284629,64.93499379154179,14.5600004196167,222.33999633789065,,,,,,,,0.111603245139122
1981-06-12,0.111603245139122,56.521802570205516,14.529999732971191,222.75999450683597,,,,,,,,0.1111739501357078
1981-06-15,0.1111739501357078,56.52164615861443,13.720000267028809,222.9600067138672,,,,,,,,0.1090279072523117
1981-06-16,0.1090279072523117,41.66673658246019,13.729999542236328,220.5800018310547,,,,,,,,0.1073110178112983
1981-06-17,0.1073110178112983,39.062554244996434,14.239999771118164,220.6100006103516,,,,,,,,0.1068817749619484
1981-06-18,0.1068817749619484,37.49995592592846,15.0,218.7100067138672,,,,,,,,0.1038772836327552
1981-06-19,0.1038772836327552,33.8028341186597,14.869999885559082,219.55999755859372,,,,,,,,0.1000135615468025
1981-06-22,0.1000135615468025,35.82001776215499,14.359999656677246,218.6000061035156,,,,,,,,0.1017304882407188
1981-06-23,0.1017304882407188,39.435801575128046,14.5,219.22999572753903,,,,,,,,0.0991551429033279
1981-06-24,0.0991551429033279,31.943704117295738,14.699999809265137,218.7700042724609,,,,,,,,0.1013012304902076
1981-06-25,0.1013012304902076,38.355299575988155,14.239999771118164,219.30999755859372,,,,,,,,0.1000135615468025
1981-06-26,0.1000135615468025,41.78996014400389,14.130000114440918,219.75999450683597,,,,,,,,0.0965798795223236
1981-06-29,0.0965798795223236,32.856516905839285,13.9399995803833,218.22000122070312,,,,,,,,0.0892823860049247
1981-06-30,0.0892823860049247,23.808660843287683,14.279999732971191,215.75,,,,,,,,0.0884239822626113
1981-07-01,0.0884239822626113,11.999581564684107,14.649999618530272,214.6300048828125,,,,,,,,0.0884239822626113
1981-07-02,0.0884239822626113,12.49952387128549,14.479999542236328,212.8000030517578,,,,,,,,0.0854194536805152
1981-07-06,0.0854194536805152,11.538093500204582,14.350000381469728,209.1000061035156,,,,,,,,0.0862778797745704
1981-07-07,0.0862778797745704,14.66608838659154,14.890000343322754,208.00999450683597,,,,,,,,0.0897116065025329
1981-07-08,0.0897116065025329,24.049626380570402,14.979999542236328,208.44000244140625,,,,,,,,0.0828441902995109
1981-07-09,0.0828441902995109,20.212113366938624,15.130000114440918,210.02999877929688,,,,,,,,0.0764051675796508
1981-07-10,0.0764051675796508,18.626566248852782,14.75,210.5399932861328,,,,,,,,0.0781227871775627
1981-07-13,0.0781227871775627,23.711942159526615,14.600000381469728,210.8600006103516,,,,,,,,0.0815565213561058
1981-07-14,0.0815565213561058,26.732988907262524,14.779999732971191,209.8800048828125,,,,,,,,0.0837025865912437
1981-07-15,0.0837025865912437,32.00004512991778,14.449999809265137,210.83999633789065,,,,,,,,0.0858486741781234
1981-07-16,0.0858486741781234,32.00004512991778,14.520000457763672,212.0200042724609,,,,,,,,0.0888531878590583
1981-07-17,0.0888531878590583,37.49978302870559,14.43000030517578,212.75999450683597,,,,,,,,0.0828441902995109
1981-07-20,0.0828441902995109,35.45442337652622,15.5,209.2700042724609,,,,,,,,0.0824149474501609
1981-07-21,0.0824149474501609,41.489695659849296,15.720000267028809,207.7100067138672,,,,,,,,0.077692799270153
1981-07-22,0.077692799270153,37.863818343567964,15.68000030517578,206.16000366210935,,,,,,,,0.0798396468162536
1981-07-23,0.0798396468162536,40.74133301275646,15.5,206.41000366210935,,,,,,,,0.0824149474501609
1981-07-24,0.0824149474501609,46.72919452102083,15.079999923706056,208.0,,,,,,,,0.0858486741781234
1981-07-27,0.0858486741781234,49.55756059339276,15.109999656677246,209.4199981689453,,,,,,,,0.0828441902995109
1981-07-28,0.0828441902995109,42.85763214359604,15.300000190734863,208.91000366210935,,,,,,,,0.0815565213561058
1981-07-29,0.0815565213561058,48.48493349164154,15.18000030517578,208.9499969482422,,,,,,,,0.0845609977841377
1981-07-30,0.0845609977841377,60.43988679807446,14.869999885559082,210.02999877929688,,,,,,,,0.0858486741781234
1981-07-31,0.0858486741781234,59.999602697108045,14.869999885559082,211.6300048828125,,,,,,,,0.0849902257323265
1981-08-03,0.0849902257323265,54.76166860082593,15.5,210.3999938964844,,,,,,,,0.0862778797745704
1981-08-04,0.0862778797745704,53.65837033863396,15.479999542236328,210.08999633789065,,,,,,,,0.0888531878590583
1981-08-05,0.0888531878590583,54.21668454382506,15.350000381469728,211.02999877929688,,,,,,,,0.0867071002721786
1981-08-06,0.0867071002721786,46.913708823182134,15.359999656677246,211.6699981689453,,,,,,,,0.0867071002721786
1981-08-07,0.0867071002721786,56.71598561338586,15.4399995803833,211.3600006103516,,,,,,,,0.0867071002721786
1981-08-10,0.0867071002721786,57.57532483073049,15.220000267028809,210.83999633789065,,,,,,,,0.0841318070888519
1981-08-11,0.0841318070888519,62.296174484288166,14.850000381469728,211.6699981689453,,,,,,,,0.0824149474501609
1981-08-12,0.0824149474501609,55.000004339641144,15.279999732971191,211.9499969482422,,,,,,,,0.0798396468162536
1981-08-13,0.0798396468162536,44.99999566035886,15.420000076293944,212.3600006103516,,,,,,,,0.0785519778728485
1981-08-14,0.0785519778728485,34.54543331351293,15.5,212.1199951171875,,,,,,,,0.0759759172797203
1981-08-17,0.0759759172797203,35.1839589375132,15.739999771118164,209.6499938964844,,,,,,,,0.0742590501904487
1981-08-18,0.0742590501904487,34.544299450982706,15.720000267028809,207.00999450683597,,,,,,,,0.0734005868434906
1981-08-19,0.0734005868434906,23.999223756387025,15.670000076293944,207.22000122070312,,,,,,,,0.0742590501904487
1981-08-20,0.0742590501904487,22.448263878925516,15.619999885559082,207.97000122070312,,,,,,,,0.0691084563732147
1981-08-21,0.0691084563732147,18.643618014994033,15.399999618530272,206.75999450683597,,,,,,,,0.0648155286908149
1981-08-24,0.0648155286908149,12.120664616368444,15.850000381469728,200.75999450683597,,,,,,,,0.0665331780910492
1981-08-25,0.0665331780910492,9.37715013935825,15.779999732971191,197.77999877929688,,,,,,,,0.0652447342872619
1981-08-26,0.0652447342872619,9.679324776395205,15.829999923706056,197.80999755859372,,,,,,,,0.0656739920377731
1981-08-27,0.0656739920377731,11.112953900033347,15.720000267028809,196.82000732421875,,,,,,,,0.0691084563732147
1981-08-28,0.0691084563732147,21.12923610211392,15.380000114440918,197.5500030517578,,,,,,,,0.0691084563732147
1981-08-31,0.0691084563732147,23.07934676962853,15.520000457763672,195.75,,,,,,,,0.0734005868434906
1981-09-01,0.0734005868434906,35.211833984521746,15.59000015258789,195.1699981689453,,,,,,,,0.0746882632374763
1981-09-02,0.0746882632374763,41.176317445165225,15.65999984741211,195.38999938964844,,,,,,,,0.0708252936601638
1981-09-03,0.0708252936601638,37.838109784414634,15.630000114440918,191.9900054931641,,,,,,,,0.0699669048190116
1981-09-04,0.0699669048190116,40.00107611825787,15.5600004196167,189.6300048828125,,,,,,,,0.0678208246827125
1981-09-08,0.0678208246827125,39.43774320873453,15.649999618530272,184.7899932861328,,,,,,,,0.0678208246827125
1981-09-09,0.0678208246827125,40.580786692965006,15.359999656677246,184.7700042724609,,,,,,,,0.0682500377297401
1981-09-10,0.0682500377297401,39.706997928422965,15.010000228881836,187.5500030517578,,,,,,,,0.0673915743827819
1981-09-11,0.0673915743827819,46.55212244756267,14.520000457763672,189.80999755859372,,,,,,,,0.0652447342872619
1981-09-14,0.0652447342872619,50.943243610546666,14.449999809265137,189.6199951171875,,,,,,,,0.0635278597474098
1981-09-15,0.0635278597474098,43.39513767696142,14.289999961853027,189.55999755859372,,,,,,,,0.0622402094304561
1981-09-16,0.0622402094304561,43.396651235510504,14.34000015258789,187.82000732421875,,,,,,,,0.0605233684182167
1981-09-17,0.0605233684182167,39.286315377722474,14.31999969482422,185.7100067138672,,,,,,,,0.0609525628387928
1981-09-18,0.0609525628387928,30.611048419707274,14.34000015258789,184.2700042724609,,,,,,,,0.0613817833364009
1981-09-21,0.0613817833364009,31.99879396754625,14.270000457763672,184.41000366210935,,,,,,,,0.0579480491578578
1981-09-22,0.0579480491578578,12.499568312022674,14.479999542236328,183.25999450683597,,,,,,,,0.0566603876650333
1981-09-23,0.0566603876650333,6.249671148449693,14.199999809265137,179.99000549316406,,,,,,,,0.0562311634421348
1981-09-24,0.0562311634421348,7.499557375426917,14.210000038146973,180.38999938964844,,,,,,,,0.0489337518811225
1981-09-25,0.0489337518811225,5.4541073580781045,14.300000190734863,175.1199951171875,,,,,,,,0.0493629686534404
1981-09-28,0.0493629686534404,7.842501285210801,14.119999885559082,175.02999877929688,,,,,,,,0.0519382543861866
1981-09-29,0.0519382543861866,17.54264959236525,14.15999984741211,178.50999450683594,,,,,,,,0.0523674860596656
1981-09-30,0.0523674860596656,17.542712366602146,14.34000015258789,180.02999877929688,,,,,,,,0.0523674860596656
1981-10-01,0.0523674860596656,18.180611765715582,14.56999969482422,181.08999633789065,,,,,,,,0.0566603876650333
1981-10-02,0.0566603876650333,33.33424460616885,14.649999618530272,184.3699951171875,,,,,,,,0.0583773143589496
1981-10-05,0.0583773143589496,40.00068851585911,14.270000457763672,185.91000366210935,,,,,,,,0.0579480491578578
1981-10-06,0.0579480491578578,41.37985934460563,13.899999618530272,185.8699951171875,,,,,,,,0.0613817833364009
1981-10-07,0.0613817833364009,51.61277317982174,13.850000381469728,188.77999877929688,,,,,,,,0.0635278597474098
1981-10-08,0.0635278597474098,54.54519394267814,13.699999809265137,191.00999450683597,,,,,,,,0.063957080245018
1981-10-09,0.063957080245018,54.545193942678296,13.329999923706056,191.2700042724609,,,,,,,,0.066103920340538
1981-10-13,0.066103920340538,68.33315855818448,13.5,191.9199981689453,,,,,,,,0.0622402094304561
1981-10-14,0.0622402094304561,60.29305030653103,13.239999771118164,189.42999267578125,,,,,,,,0.0635278597474098
1981-10-15,0.0635278597474098,81.47987496685323,13.359999656677246,189.8500061035156,,,,,,,,0.0626694336533546
1981-10-16,0.0626694336533546,78.18059459745166,13.520000457763672,190.2400054931641,,,,,,,,0.063957080245018
1981-10-19,0.063957080245018,76.92192665552587,13.520000457763672,189.7700042724609,,,,,,,,0.0673915743827819
1981-10-20,0.0673915743827819,79.66034657540108,13.460000038146973,191.22999572753903,,,,,,,,0.0673915743827819
1981-10-21,0.0673915743827819,79.66034657540108,13.289999961853027,192.3800048828125,,,,,,,,0.0669623911380767
1981-10-22,0.0669623911380767,73.99925401073344,13.31999969482422,192.42999267578125,,,,,,,,0.0652447342872619
1981-10-23,0.0652447342872619,65.99760173824498,13.239999771118164,191.91000366210935,,,,,,,,0.0652447342872619
1981-10-26,0.0652447342872619,67.3444503026064,13.31999969482422,191.00999450683597,,,,,,,,0.0665331780910492
1981-10-27,0.0665331780910492,63.635712822086596,13.359999656677246,192.6100006103516,,,,,,,,0.0686792135238647
1981-10-28,0.0686792135238647,63.63563393392434,13.220000267028809,193.75,,,,,,,,0.0678208246827125
1981-10-29,0.0678208246827125,60.00012727150697,13.039999961853027,193.0800018310547,,,,,,,,0.0686792135238647
1981-10-30,0.0686792135238647,57.141679432087116,12.75,195.2400054931641,,,,,,,,0.0686792135238647
1981-11-02,0.0686792135238647,57.141679432087116,12.6899995803833,197.25,,,,,,,,0.066103920340538
1981-11-04,0.066103920340538,58.334631025530335,12.300000190734863,199.72999572753903,,,,,,,,0.0613817833364009
1981-11-05,0.0613817833364009,46.66716934587604,12.18000030517578,200.0200042724609,,,,,,,,0.0618110299110412
1981-11-06,0.0618110299110412,44.18706542442329,11.68000030517578,199.97000122070312,,,,,,,,0.0626694336533546
1981-11-09,0.0626694336533546,35.13477317802223,11.1899995803833,199.9199981689453,,,,,,,,0.0630986467003822
1981-11-10,0.0630986467003822,36.84151269838688,11.149999618530272,199.8999938964844,,,,,,,,0.0669623911380767
1981-11-12,0.0669623911380767,54.76351643138352,10.600000381469728,200.9900054931641,,,,,,,,0.0622402094304561
1981-11-13,0.0622402094304561,43.397077236875305,10.779999732971191,200.16000366210935,,,,,,,,0.0613817833364009
1981-11-16,0.0613817833364009,38.46089143107369,10.630000114440918,197.16000366210935,,,,,,,,0.0626694336533546
1981-11-17,0.0626694336533546,35.999722292131395,10.630000114440918,197.67999267578125,,,,,,,,0.0648155286908149
1981-11-18,0.0648155286908149,43.39518031096838,10.06999969482422,197.6000061035156,,,,,,,,0.0648155286908149
1981-11-19,0.0648155286908149,41.175735881432615,10.119999885559082,197.32000732421875,,,,,,,,0.0652447342872619
1981-11-20,0.0652447342872619,42.30682447060264,10.109999656677246,198.6000061035156,,,,,,,,0.0622402094304561
1981-11-23,0.0622402094304561,38.59596982768136,10.489999771118164,198.00999450683597,,,,,,,,0.0618110299110412
1981-11-24,0.0618110299110412,40.740101466716,10.170000076293944,199.0399932861328,,,,,,,,0.0630986467003822
1981-11-25,0.0630986467003822,54.34748279796081,10.100000381469728,200.00999450683597,,,,,,,,0.0648155286908149
1981-11-27,0.0648155286908149,57.14230302463533,10.170000076293944,201.0200042724609,,,,,,,,0.063957080245018
1981-11-30,0.063957080245018,53.06099062565544,10.369999885559082,201.3699951171875,,,,,,,,0.063957080245018
1981-12-01,0.063957080245018,52.083176635992636,10.489999771118164,201.1300048828125,,,,,,,,0.0643863156437873
1981-12-02,0.0643863156437873,48.88898788894966,10.619999885559082,200.3500061035156,,,,,,,,0.0635278597474098
1981-12-03,0.0635278597474098,40.474400577931554,10.520000457763672,199.8999938964844,,,,,,,,0.0652447342872619
1981-12-04,0.0652447342872619,60.00001983833261,9.9399995803833,200.8800048828125,,,,,,,,0.0656739920377731
1981-12-07,0.0656739920377731,64.70596644247888,10.220000267028809,199.7100067138672,,,,,,,,0.0643863156437873
1981-12-08,0.0643863156437873,55.882370960330775,10.260000228881836,198.1300048828125,,,,,,,,0.0648155286908149
1981-12-09,0.0648155286908149,50.0,10.380000114440918,198.2899932861328,,,,,,,,0.0648155286908149
1981-12-10,0.0648155286908149,50.0,10.68000030517578,198.9199981689453,,,,,,,,0.0643863156437873
1981-12-11,0.0643863156437873,46.66674381532915,10.81999969482422,198.63999938964844,,,,,,,,0.0622402094304561
1981-12-14,0.0622402094304561,50.0,10.949999809265137,195.6699981689453,,,,,,,,0.063957080245018
1981-12-15,0.063957080245018,58.06431111591453,10.890000343322754,195.16000366210935,,,,,,,,0.0669623911380767
1981-12-16,0.0669623911380767,62.858964325990655,10.869999885559082,195.08999633789065,,,,,,,,0.0725421905517578
1981-12-17,0.0725421905517578,70.4555567916345,11.140000343322754,195.6999969482422,,,,,,,,0.0785519778728485
1981-12-18,0.0785519778728485,80.35822160314345,10.869999885559082,197.00999450683597,,,,,,,,0.0751175358891487
1981-12-21,0.0751175358891487,70.31223981371545,11.100000381469728,196.3699951171875,,,,,,,,0.0764051675796508
1981-12-22,0.0764051675796508,71.21175582002668,11.029999732971191,195.63999938964844,,,,,,,,0.0746882632374763
1981-12-23,0.0746882632374763,69.11742446383617,11.31999969482422,195.4499969482422,,,,,,,,0.0751175358891487
1981-12-24,0.0751175358891487,67.69225079401875,11.100000381469728,195.6999969482422,,,,,,,,0.0716837495565414
1981-12-28,0.0716837495565414,59.722634388707164,11.270000457763672,195.13999938964844,,,,,,,,0.0729713961482048
1981-12-29,0.0729713961482048,63.889026166242196,11.699999809265137,193.91000366210935,,,,,,,,0.0759759172797203
1981-12-30,0.0759759172797203,66.6666036165966,11.359999656677246,194.66000366210935,,,,,,,,0.0759759172797203
1981-12-31,0.0759759172797203,66.6666036165966,11.079999923706056,195.83999633789065,,,,,,,,0.0755467116832733
1982-01-04,0.0755467116832733,66.6666184518965,11.390000343322754,195.52999877929688,,,,,,,,0.0716837495565414
