Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1981-04-06,0.0892824083566665,60.604918632469015,14.0,211.2700042724609,,,,,,,,0.0884239748120307
1981-04-07,0.0884239748120307,50.0,13.630000114440918,211.75999450683597,,,,,,,,0.0927169099450111
1981-04-08,0.0927169099450111,59.3750805095443,13.65999984741211,212.8000030517578,,,,,,,,0.0944337248802185
1981-04-09,0.0944337248802185,60.605922744140166,13.489999771118164,213.91000366210935,,,,,,,,0.0957214087247848
1981-04-10,0.0957214087247848,57.3761787872778,13.59000015258789,215.1499938964844,,,,,,,,0.0957214087247848
1981-04-13,0.0957214087247848,58.33236185000896,13.779999732971191,214.3300018310547,,,,,,,,0.0957214087247848
1981-04-14,0.0957214087247848,62.50043392338639,13.369999885559082,213.38999938964844,,,,,,,,0.0910000428557396
1981-04-15,0.0910000428557396,55.556476982002025,13.68000030517578,214.97999572753903,,,,,,,,0.0858486592769622
1981-04-16,0.0858486592769622,51.470423826542515,13.789999961853027,216.63999938964844,,,,,,,,0.0884239748120307
1981-04-20,0.0884239748120307,55.40490238504848,13.75,217.5500030517578,,,,,,,,0.0944337248802185
1981-04-21,0.0944337248802185,63.95304060640569,13.65999984741211,216.72999572753903,,,,,,,,0.0978675186634063
1981-04-22,0.0978675186634063,68.47743465468778,13.579999923706056,217.19000244140625,,,,,,,,0.1004427969455719
1981-04-23,0.1004427969455719,64.19630732875001,13.640000343322754,218.0200042724609,,,,,,,,0.0995844006538391
1981-04-24,0.0995844006538391,62.19411083248071,14.050000190734863,219.55999755859372,,,,,,,,0.0987259224057197
1981-04-27,0.0987259224057197,63.750168963375174,14.279999732971191,219.8800048828125,,,,,,,,0.0970090925693512
1981-04-28,0.0970090925693512,62.195453663150175,14.390000343322754,217.6300048828125,,,,,,,,0.0957214087247848
1981-04-29,0.0957214087247848,54.666417949653734,14.420000076293944,216.22000122070312,,,,,,,,0.0974382907152175
1981-04-30,0.0974382907152175,54.66651237603696,14.859999656677246,216.7400054931641,,,,,,,,0.0974382907152175
1981-05-01,0.0974382907152175,52.77766259564797,14.670000076293944,216.67999267578125,,,,,,,,0.0970090925693512
1981-05-04,0.0970090925693512,52.054747616645024,16.010000228881836,213.32000732421875,,,,,,,,0.0965798944234848
1981-05-05,0.0965798944234848,51.3513691021273,16.610000610351562,211.5500030517578,,,,,,,,0.0940045565366745
1981-05-06,0.0940045565366745,55.07218887516768,16.520000457763672,211.97999572753903,,,,,,,,0.0952921956777572
1981-05-07,0.0952921956777572,68.33427163113969,16.579999923706055,213.66000366210935,,,,,,,,0.096150629222393
1981-05-08,0.096150629222393,66.07248577108902,16.479999542236328,214.83999633789065,,,,,,,,0.0940045565366745
1981-05-11,0.0940045565366745,48.936292013159964,16.59000015258789,212.7899932861328,,,,,,,,0.0940045565366745
1981-05-12,0.0940045565366745,38.46148710480321,16.940000534057617,213.1199951171875,,,,,,,,0.0935753211379051
1981-05-13,0.0935753211379051,26.47058673369071,17.010000228881836,213.77999877929688,,,,,,,,0.0922877117991447
1981-05-14,0.0922877117991447,25.71429138237899,16.670000076293945,215.17999267578125,,,,,,,,0.0944337248802185
1981-05-15,0.0944337248802185,36.841929753155334,16.549999237060547,216.50999450683597,,,,,,,,0.096150629222393
1981-05-18,0.096150629222393,47.36832488320629,16.200000762939453,216.94000244140625,,,,,,,,0.0944337248802185
1981-05-19,0.0944337248802185,46.15374001659313,16.559999465942383,216.1199951171875,,,,,,,,0.0974382907152175
1981-05-20,0.0974382907152175,50.0,16.600000381469727,217.6300048828125,,,,,,,,0.1030188426375389
1981-05-21,0.1030188426375389,61.819365031574485,17.0,218.3500061035156,,,,,,,,0.1077402085065841
1981-05-22,0.1077402085065841,69.23150669274473,16.68000030517578,219.22999572753903,,,,,,,,0.1073110476136207
1981-05-26,0.1073110476136207,69.23159913337628,15.93000030517578,220.2400054931641,,,,,,,,0.1133200898766517
1981-05-27,0.1133200898766517,80.82249695696915,16.010000228881836,222.1699981689453,,,,,,,,0.1133200898766517
1981-05-28,0.1133200898766517,80.00062985299887,15.380000114440918,223.30999755859372,,,,,,,,0.1137493029236793
1981-05-29,0.1137493029236793,79.71078806503932,15.100000381469728,223.47000122070312,,,,,,,,0.1137493029236793
1981-06-01,0.1137493029236793,85.93800387682576,15.5,223.0200042724609,,,,,,,,0.1081694215536117
1981-06-02,0.1081694215536117,71.4291575480009,15.6899995803833,219.58999633789065,,,,,,,,0.1081694215536117
1981-06-03,0.1081694215536117,72.36903441825625,15.640000343322754,218.88999938964844,,,,,,,,0.1103155389428138
1981-06-04,0.1103155389428138,76.92350317297694,15.8100004196167,219.67999267578125,,,,,,,,0.1085986718535423
1981-06-05,0.1085986718535423,71.42919941126793,15.829999923706056,221.3000030517578,,,,,,,,0.104735717177391
1981-06-08,0.104735717177391,62.19589666493159,15.18000030517578,220.83999633789065,,,,,,,,0.1068818122148513
1981-06-09,0.1068818122148513,67.4705998976078,15.010000228881836,220.00999450683597,,,,,,,,0.1081694215536117
1981-06-10,0.1081694215536117,65.82349154173549,14.6899995803833,220.3999938964844,,,,,,,,0.11289082467556
1981-06-11,0.11289082467556,64.93505088193785,14.5600004196167,222.33999633789065,,,,,,,,0.1116032004356384
1981-06-12,0.1116032004356384,56.52180585199257,14.529999732971191,222.75999450683597,,,,,,,,0.1111740097403526
1981-06-15,0.1111740097403526,56.52174897458916,13.720000267028809,222.9600067138672,,,,,,,,0.1090279072523117
1981-06-16,0.1090279072523117,41.66665461214295,13.729999542236328,220.5800018310547,,,,,,,,0.1073110476136207
1981-06-17,0.1073110476136207,39.062504237920294,14.239999771118164,220.6100006103516,,,,,,,,0.1068818122148513
1981-06-18,0.1068818122148513,37.49998982899972,15.0,218.7100067138672,,,,,,,,0.103877305984497
1981-06-19,0.103877305984497,33.802828264849936,14.869999885559082,219.55999755859372,,,,,,,,0.1000135838985443
1981-06-22,0.1000135838985443,35.82002201109269,14.359999656677246,218.6000061035156,,,,,,,,0.1017304211854934
1981-06-23,0.1017304211854934,39.43564558313784,14.5,219.22999572753903,,,,,,,,0.0991551429033279
1981-06-24,0.0991551429033279,31.94361102465514,14.699999809265137,218.7700042724609,,,,,,,,0.1013011708855629
1981-06-25,0.1013011708855629,38.35509370577232,14.239999771118164,219.30999755859372,,,,,,,,0.1000135838985443
1981-06-26,0.1000135838985443,41.78990135352629,14.130000114440918,219.75999450683597,,,,,,,,0.0965798944234848
1981-06-29,0.0965798944234848,32.856237393563035,13.9399995803833,218.22000122070312,,,,,,,,0.0892824083566665
1981-06-30,0.0892824083566665,23.808452224642735,14.279999732971191,215.75,,,,,,,,0.0884239748120307
1981-07-01,0.0884239748120307,11.999240883953533,14.649999618530272,214.6300048828125,,,,,,,,0.0884239748120307
1981-07-02,0.0884239748120307,12.499177312979981,14.479999542236328,212.8000030517578,,,,,,,,0.0854194238781929
1981-07-06,0.0854194238781929,11.537720321911877,14.350000381469728,209.1000061035156,,,,,,,,0.0862778797745704
1981-07-07,0.0862778797745704,14.665826704008069,14.890000343322754,208.00999450683597,,,,,,,,0.0897116065025329
1981-07-08,0.0897116065025329,24.049422786344167,14.979999542236328,208.44000244140625,,,,,,,,0.0828441753983497
1981-07-09,0.0828441753983497,20.211911221020188,15.130000114440918,210.02999877929688,,,,,,,,0.0764051005244255
1981-07-10,0.0764051005244255,18.626357366404065,14.75,210.5399932861328,,,,,,,,0.0781227722764015
1981-07-13,0.0781227722764015,23.711836270022232,14.600000381469728,210.8600006103516,,,,,,,,0.0815565213561058
1981-07-14,0.0815565213561058,26.733070241905395,14.779999732971191,209.8800048828125,,,,,,,,0.0837025865912437
1981-07-15,0.0837025865912437,32.000076373574345,14.449999809265137,210.83999633789065,,,,,,,,0.0858486592769622
1981-07-16,0.0858486592769622,32.00014719255354,14.520000457763672,212.0200042724609,,,,,,,,0.0888531729578971
1981-07-17,0.0888531729578971,37.49979763345454,14.43000030517578,212.75999450683597,,,,,,,,0.0828441753983497
1981-07-20,0.0828441753983497,35.454451493588195,15.5,209.2700042724609,,,,,,,,0.082414910197258
1981-07-21,0.082414910197258,41.489668941529544,15.720000267028809,207.7100067138672,,,,,,,,0.0776927471160888
1981-07-22,0.0776927471160888,37.863825052885865,15.68000030517578,206.16000366210935,,,,,,,,0.0798396244645118
1981-07-23,0.0798396244645118,40.74136455770577,15.5,206.41000366210935,,,,,,,,0.082414910197258
1981-07-24,0.082414910197258,46.72920073588704,15.079999923706056,208.0,,,,,,,,0.0858486592769622
1981-07-27,0.0858486592769622,49.55754699983087,15.109999656677246,209.4199981689453,,,,,,,,0.0828441753983497
1981-07-28,0.0828441753983497,42.85764542536608,15.300000190734863,208.91000366210935,,,,,,,,0.0815565213561058
1981-07-29,0.0815565213561058,48.48495686809156,15.18000030517578,208.9499969482422,,,,,,,,0.0845610201358795
1981-07-30,0.0845610201358795,60.439965399408926,14.869999885559082,210.02999877929688,,,,,,,,0.0858486592769622
1981-07-31,0.0858486592769622,59.99959112565227,14.869999885559082,211.6300048828125,,,,,,,,0.0849902331829071
1981-08-03,0.0849902331829071,54.76167794891552,15.5,210.3999938964844,,,,,,,,0.0862778797745704
1981-08-04,0.0862778797745704,53.658370338633965,15.479999542236328,210.08999633789065,,,,,,,,0.0888531729578971
1981-08-05,0.0888531729578971,54.21668454382509,15.350000381469728,211.02999877929688,,,,,,,,0.086707092821598
1981-08-06,0.086707092821598,46.913718876500326,15.359999656677246,211.6699981689453,,,,,,,,0.086707092821598
1981-08-07,0.086707092821598,56.71600030673774,15.4399995803833,211.3600006103516,,,,,,,,0.086707092821598
1981-08-10,0.086707092821598,57.57538539870358,15.220000267028809,210.83999633789065,,,,,,,,0.0841318070888519
1981-08-11,0.0841318070888519,62.29629857276708,14.850000381469728,211.6699981689453,,,,,,,,0.082414910197258
1981-08-12,0.082414910197258,54.99998408795506,15.279999732971191,211.9499969482422,,,,,,,,0.0798396244645118
1981-08-13,0.0798396244645118,45.00001591204494,15.420000076293944,212.3600006103516,,,,,,,,0.0785520076751709
1981-08-14,0.0785520076751709,34.545449954741215,15.5,212.1199951171875,,,,,,,,0.0759759023785591
1981-08-17,0.0759759023785591,35.18391131214956,15.739999771118164,209.6499938964844,,,,,,,,0.0742590650916099
1981-08-18,0.0742590650916099,34.54427247708709,15.720000267028809,207.00999450683597,,,,,,,,0.0734006389975547
1981-08-19,0.0734006389975547,23.999112659905634,15.670000076293944,207.22000122070312,,,,,,,,0.0742590650916099
1981-08-20,0.0742590650916099,22.448139526892504,15.619999885559082,207.97000122070312,,,,,,,,0.0691084414720535
1981-08-21,0.0691084414720535,18.64345395704602,15.399999618530272,206.75999450683597,,,,,,,,0.0648155137896537
1981-08-24,0.0648155137896537,12.120518772278956,15.850000381469728,200.75999450683597,,,,,,,,0.066533163189888
1981-08-25,0.066533163189888,9.377039968258558,15.779999732971191,197.77999877929688,,,,,,,,0.0652447491884231
1981-08-26,0.0652447491884231,9.6792200299152,15.829999923706056,197.80999755859372,,,,,,,,0.0656739547848701
1981-08-27,0.0656739547848701,11.112684530920447,15.720000267028809,196.82000732421875,,,,,,,,0.0691084414720535
1981-08-28,0.0691084414720535,21.129103899491653,15.380000114440918,197.5500030517578,,,,,,,,0.0691084414720535
1981-08-31,0.0691084414720535,23.079205054973954,15.520000457763672,195.75,,,,,,,,0.0734006389975547
1981-09-01,0.0734006389975547,35.21193727746859,15.59000015258789,195.1699981689453,,,,,,,,0.0746882483363151
1981-09-02,0.0746882483363151,41.17628741622404,15.65999984741211,195.38999938964844,,,,,,,,0.0708252862095832
1981-09-03,0.0708252862095832,37.83801406482823,15.630000114440918,191.9900054931641,,,,,,,,0.0699668899178505
1981-09-04,0.0699668899178505,40.00103149122894,15.5600004196167,189.6300048828125,,,,,,,,0.0678208172321319
1981-09-08,0.0678208172321319,39.43766780822512,15.649999618530272,184.7899932861328,,,,,,,,0.0678208172321319
1981-09-09,0.0678208172321319,40.58066238012825,15.359999656677246,184.7700042724609,,,,,,,,0.0682500228285789
1981-09-10,0.0682500228285789,39.70693111561599,15.010000228881836,187.5500030517578,,,,,,,,0.0673915967345237
1981-09-11,0.0673915967345237,46.5521817833056,14.520000457763672,189.80999755859372,,,,,,,,0.0652447491884231
1981-09-14,0.0652447491884231,50.94331343038224,14.449999809265137,189.6199951171875,,,,,,,,0.063527837395668
1981-09-15,0.063527837395668,43.395101835501684,14.289999961853027,189.55999755859372,,,,,,,,0.0622402057051658
1981-09-16,0.0622402057051658,43.39659407875754,14.34000015258789,187.82000732421875,,,,,,,,0.0605233646929264
1981-09-17,0.0605233646929264,39.28638345730779,14.31999969482422,185.7100067138672,,,,,,,,0.0609525889158248
1981-09-18,0.0609525889158248,30.611149271089005,14.34000015258789,184.2700042724609,,,,,,,,0.0613817796111106
1981-09-21,0.0613817796111106,31.99879813200107,14.270000457763672,184.41000366210935,,,,,,,,0.0579480566084384
1981-09-22,0.0579480566084384,12.499269968992238,14.479999542236328,183.25999450683597,,,,,,,,0.0566603913903236
1981-09-23,0.0566603913903236,6.24964515616891,14.199999809265137,179.99000549316406,,,,,,,,0.0562312044203281
1981-09-24,0.0562312044203281,7.499541643206001,14.210000038146973,180.38999938964844,,,,,,,,0.0489337593317031
1981-09-25,0.0489337593317031,5.454084405341732,14.300000190734863,175.1199951171875,,,,,,,,0.0493629612028598
1981-09-28,0.0493629612028598,7.8424151975975605,14.119999885559082,175.02999877929688,,,,,,,,0.0519382655620574
1981-09-29,0.0519382655620574,17.54265306364792,14.15999984741211,178.50999450683594,,,,,,,,0.0523674748837947
1981-09-30,0.0523674748837947,17.54266561851591,14.34000015258789,180.02999877929688,,,,,,,,0.0523674748837947
1981-10-01,0.0523674748837947,18.18053573691219,14.56999969482422,181.08999633789065,,,,,,,,0.0566603913903236
1981-10-02,0.0566603913903236,33.33422531984222,14.649999618530272,184.3699951171875,,,,,,,,0.058377269655466
1981-10-05,0.058377269655466,40.00061330179251,14.270000457763672,185.91000366210935,,,,,,,,0.0579480566084384
1981-10-06,0.0579480566084384,41.379841803844876,13.899999618530272,185.8699951171875,,,,,,,,0.0613817796111106
1981-10-07,0.0613817796111106,51.61278085556481,13.850000381469728,188.77999877929688,,,,,,,,0.063527837395668
1981-10-08,0.063527837395668,54.54513656028519,13.699999809265137,191.00999450683597,,,,,,,,0.0639570653438568
1981-10-09,0.0639570653438568,54.54519633227315,13.329999923706056,191.2700042724609,,,,,,,,0.0661039650440216
1981-10-13,0.0661039650440216,68.33328849434433,13.5,191.9199981689453,,,,,,,,0.0622402057051658
1981-10-14,0.0622402057051658,60.29296847830279,13.239999771118164,189.42999267578125,,,,,,,,0.063527837395668
1981-10-15,0.063527837395668,81.47986127405429,13.359999656677246,189.8500061035156,,,,,,,,0.062669426202774
1981-10-16,0.062669426202774,78.18063906348723,13.520000457763672,190.2400054931641,,,,,,,,0.0639570653438568
1981-10-19,0.0639570653438568,76.92194462524395,13.520000457763672,189.7700042724609,,,,,,,,0.0673915967345237
1981-10-20,0.0673915967345237,79.66041712784973,13.460000038146973,191.22999572753903,,,,,,,,0.0673915967345237
1981-10-21,0.0673915967345237,79.66041712784973,13.289999961853027,192.3800048828125,,,,,,,,0.0669623762369155
1981-10-22,0.0669623762369155,73.99918979179287,13.31999969482422,192.42999267578125,,,,,,,,0.0652447491884231
1981-10-23,0.0652447491884231,65.9977128210628,13.239999771118164,191.91000366210935,,,,,,,,0.0652447491884231
1981-10-26,0.0652447491884231,67.34439429115582,13.31999969482422,191.00999450683597,,,,,,,,0.066533163189888
1981-10-27,0.066533163189888,63.63563214537173,13.359999656677246,192.6100006103516,,,,,,,,0.0686792507767677
1981-10-28,0.0686792507767677,63.63568951827764,13.220000267028809,193.75,,,,,,,,0.0678208172321319
1981-10-29,0.0678208172321319,60.00005399347278,13.039999961853027,193.0800018310547,,,,,,,,0.0686792507767677
1981-10-30,0.0686792507767677,57.14159384554594,12.75,195.2400054931641,,,,,,,,0.0686792507767677
1981-11-02,0.0686792507767677,57.14159384554594,12.6899995803833,197.25,,,,,,,,0.0661039650440216
1981-11-04,0.0661039650440216,58.33477966572374,12.300000190734863,199.72999572753903,,,,,,,,0.0613817796111106
1981-11-05,0.0613817796111106,46.667211766125995,12.18000030517578,200.0200042724609,,,,,,,,0.0618110187351703
1981-11-06,0.0618110187351703,44.18713534320588,11.68000030517578,199.97000122070312,,,,,,,,0.062669426202774
1981-11-09,0.062669426202774,35.13482579480049,11.1899995803833,199.9199981689453,,,,,,,,0.063098594546318
1981-11-10,0.063098594546318,36.84137447834542,11.149999618530272,199.8999938964844,,,,,,,,0.0669623762369155
1981-11-12,0.0669623762369155,54.763396380797204,10.600000381469728,200.9900054931641,,,,,,,,0.0622402057051658
1981-11-13,0.0622402057051658,43.397074142613384,10.779999732971191,200.16000366210935,,,,,,,,0.0613817796111106
1981-11-16,0.0613817796111106,38.46099927335391,10.630000114440918,197.16000366210935,,,,,,,,0.062669426202774
1981-11-17,0.062669426202774,35.99968619163356,10.630000114440918,197.67999267578125,,,,,,,,0.0648155137896537
1981-11-18,0.0648155137896537,43.395179077569956,10.06999969482422,197.6000061035156,,,,,,,,0.0648155137896537
1981-11-19,0.0648155137896537,41.17561977002033,10.119999885559082,197.32000732421875,,,,,,,,0.0652447491884231
1981-11-20,0.0652447491884231,42.30678724241551,10.109999656677246,198.6000061035156,,,,,,,,0.0622402057051658
1981-11-23,0.0622402057051658,38.59598264923473,10.489999771118164,198.00999450683597,,,,,,,,0.0618110187351703
1981-11-24,0.0618110187351703,40.74000920873198,10.170000076293944,199.0399932861328,,,,,,,,0.063098594546318
1981-11-25,0.063098594546318,54.34736426643812,10.100000381469728,200.00999450683597,,,,,,,,0.0648155137896537
1981-11-27,0.0648155137896537,57.14228531380291,10.170000076293944,201.0200042724609,,,,,,,,0.0639570653438568
1981-11-30,0.0639570653438568,53.06096966128918,10.369999885559082,201.3699951171875,,,,,,,,0.0639570653438568
1981-12-01,0.0639570653438568,52.08326025836907,10.489999771118164,201.1300048828125,,,,,,,,0.0643863230943679
1981-12-02,0.0643863230943679,48.889048745698325,10.619999885559082,200.3500061035156,,,,,,,,0.063527837395668
1981-12-03,0.063527837395668,40.47442321799422,10.520000457763672,199.8999938964844,,,,,,,,0.0652447491884231
1981-12-04,0.0652447491884231,59.99999504046006,9.9399995803833,200.8800048828125,,,,,,,,0.0656739547848701
1981-12-07,0.0656739547848701,64.70577273681091,10.220000267028809,199.7100067138672,,,,,,,,0.0643863230943679
1981-12-08,0.0643863230943679,55.882406998501494,10.260000228881836,198.1300048828125,,,,,,,,0.0648155137896537
1981-12-09,0.0648155137896537,50.0,10.380000114440918,198.2899932861328,,,,,,,,0.0648155137896537
1981-12-10,0.0648155137896537,50.0,10.68000030517578,198.9199981689453,,,,,,,,0.0643863230943679
1981-12-11,0.0643863230943679,46.66670716980811,10.81999969482422,198.63999938964844,,,,,,,,0.0622402057051658
1981-12-14,0.0622402057051658,50.0,10.949999809265137,195.6699981689453,,,,,,,,0.0639570653438568
1981-12-15,0.0639570653438568,58.06433098424973,10.890000343322754,195.16000366210935,,,,,,,,0.0669623762369155
1981-12-16,0.0669623762369155,62.859101062078324,10.869999885559082,195.08999633789065,,,,,,,,0.072542168200016
1981-12-17,0.072542168200016,70.45560162373941,11.140000343322754,195.6999969482422,,,,,,,,0.0785520076751709
1981-12-18,0.0785520076751709,80.35832399858919,10.869999885559082,197.00999450683597,,,,,,,,0.0751174613833427
1981-12-21,0.0751174613833427,70.31205971889806,11.100000381469728,196.3699951171875,,,,,,,,0.0764051005244255
1981-12-22,0.0764051005244255,71.2115629647455,11.029999732971191,195.63999938964844,,,,,,,,0.0746882483363151
1981-12-23,0.0746882483363151,69.11743722644916,11.31999969482422,195.4499969482422,,,,,,,,0.0751174613833427
1981-12-24,0.0751174613833427,67.69215199175603,11.100000381469728,195.6999969482422,,,,,,,,0.0716837495565414
1981-12-28,0.0716837495565414,59.722732158841076,11.270000457763672,195.13999938964844,,,,,,,,0.0729713961482048
1981-12-29,0.0729713961482048,63.88904759528474,11.699999809265137,193.91000366210935,,,,,,,,0.0759759023785591
1981-12-30,0.0759759023785591,66.666636995986,11.359999656677246,194.66000366210935,,,,,,,,0.0759759023785591
1981-12-31,0.0759759023785591,66.666636995986,11.079999923706056,195.83999633789065,,,,,,,,0.0755466893315315
1982-01-04,0.0755466893315315,66.6665924900145,11.390000343322754,195.52999877929688,,,,,,,,0.0716837495565414
1982-01-05,0.0716837495565414,63.41486027807846,11.720000267028809,192.3300018310547,,,,,,,,0.0708252862095832
