Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1981-03-02,0.0914292484521865,47.059094996826644,14.520000457763672,199.05999755859372,,,,,,,,0.0901416018605232
1981-03-03,0.0901416018605232,45.45494172830262,14.390000343322754,198.3500061035156,,,,,,,,0.0892824083566665
1981-03-04,0.0892824083566665,48.19187364675436,14.489999771118164,198.75,,,,,,,,0.0888531655073165
1981-03-05,0.0888531655073165,48.78058383128961,14.510000228881836,199.0500030517578,,,,,,,,0.0879947319626808
1981-03-06,0.0879947319626808,50.63285966354266,14.289999961853027,199.88999938964844,,,,,,,,0.0811273083090782
1981-03-09,0.0811273083090782,38.88980282031313,14.15999984741211,200.13999938964844,,,,,,,,0.077263593673706
1981-03-10,0.077263593673706,28.888618888098122,13.989999771118164,199.02999877929688,,,,,,,,0.0742590352892875
1981-03-11,0.0742590352892875,30.952539373503626,13.920000076293944,198.16000366210935,,,,,,,,0.077263593673706
1981-03-12,0.077263593673706,41.249552776495875,13.65999984741211,200.6699981689453,,,,,,,,0.0764051303267479
1981-03-13,0.0764051303267479,37.97441571670003,13.210000038146973,202.1699981689453,,,,,,,,0.0794104039669036
1981-03-16,0.0794104039669036,46.83571892469534,13.020000457763672,203.44000244140625,,,,,,,,0.0832733437418937
1981-03-17,0.0832733437418937,44.73736197004153,12.949999809265137,203.19000244140625,,,,,,,,0.0884239897131919
1981-03-18,0.0884239897131919,50.588240098832905,12.449999809265137,204.0,,,,,,,,0.0875655114650726
1981-03-19,0.0875655114650726,44.999241702829444,12.359999656677246,204.4499969482422,,,,,,,,0.0884239897131919
1981-03-20,0.0884239897131919,45.6782559893953,12.359999656677246,206.2899932861328,,,,,,,,0.0918584465980529
1981-03-23,0.0918584465980529,52.32534835672255,12.829999923706056,207.6199951171875,,,,,,,,0.0914292484521865
1981-03-24,0.0914292484521865,52.94201611174075,12.84000015258789,207.6999969482422,,,,,,,,0.0897116065025329
1981-03-25,0.0897116065025329,51.13627756817789,12.829999923706056,209.30999755859372,,,,,,,,0.0879947319626808
1981-03-26,0.0879947319626808,50.0,12.970000267028809,209.52999877929688,,,,,,,,0.0849902406334877
1981-03-27,0.0849902406334877,55.555015085541946,13.079999923706056,208.82000732421875,,,,,,,,0.0849902406334877
1981-03-30,0.0849902406334877,62.500213951261756,12.600000381469728,208.9600067138672,,,,,,,,0.0841318070888519
1981-03-31,0.0841318070888519,67.16410718601881,12.460000038146973,210.17999267578125,,,,,,,,0.0832733437418937
1981-04-01,0.0832733437418937,61.29064858852729,12.369999885559082,211.33999633789065,,,,,,,,0.0905708372592926
1981-04-02,0.0905708372592926,71.42886124661634,12.579999923706056,211.9600067138672,,,,,,,,0.0910000130534172
1981-04-03,0.0910000130534172,69.01384003952568,12.970000267028809,212.6499938964844,,,,,,,,0.0892824083566665
1981-04-06,0.0892824083566665,60.60494174877537,14.0,211.2700042724609,,,,,,,,0.0884239897131919
1981-04-07,0.0884239897131919,50.0,13.630000114440918,211.75999450683597,,,,,,,,0.0927168950438499
1981-04-08,0.0927168950438499,59.37513983244236,13.65999984741211,212.8000030517578,,,,,,,,0.0944337919354438
1981-04-09,0.0944337919354438,60.606011995800785,13.489999771118164,213.91000366210935,,,,,,,,0.0957213938236236
1981-04-10,0.0957213938236236,57.376203507849446,13.59000015258789,215.1499938964844,,,,,,,,0.0957213938236236
1981-04-13,0.0957213938236236,58.332320869029935,13.779999732971191,214.3300018310547,,,,,,,,0.0957213938236236
1981-04-14,0.0957213938236236,62.50041067774526,13.369999885559082,213.38999938964844,,,,,,,,0.0910000130534172
1981-04-15,0.0910000130534172,55.55651371819512,13.68000030517578,214.97999572753903,,,,,,,,0.085848644375801
1981-04-16,0.085848644375801,51.470385914883806,13.789999961853027,216.63999938964844,,,,,,,,0.0884239897131919
1981-04-20,0.0884239897131919,55.404910309473074,13.75,217.5500030517578,,,,,,,,0.0944337919354438
1981-04-21,0.0944337919354438,63.95310608227126,13.65999984741211,216.72999572753903,,,,,,,,0.0978674665093422
1981-04-22,0.0978674665093422,68.47747053947165,13.579999923706056,217.19000244140625,,,,,,,,0.1004427820444107
1981-04-23,0.1004427820444107,64.19627478366849,13.640000343322754,218.0200042724609,,,,,,,,0.0995843708515167
1981-04-24,0.0995843708515167,62.19413148168401,14.050000190734863,219.55999755859372,,,,,,,,0.0987258851528167
1981-04-27,0.0987258851528167,63.75012367150756,14.279999732971191,219.8800048828125,,,,,,,,0.0970090329647064
1981-04-28,0.0970090329647064,62.19534266217718,14.390000343322754,217.6300048828125,,,,,,,,0.0957213938236236
1981-04-29,0.0957213938236236,54.666417949653734,14.420000076293944,216.22000122070312,,,,,,,,0.0974382907152175
1981-04-30,0.0974382907152175,54.666417949653734,14.859999656677246,216.7400054931641,,,,,,,,0.0974382907152175
1981-05-01,0.0974382907152175,52.77768536425305,14.670000076293944,216.67999267578125,,,,,,,,0.0970090329647064
1981-05-04,0.0970090329647064,52.05467139809536,16.010000228881836,213.32000732421875,,,,,,,,0.096579872071743
1981-05-05,0.096579872071743,51.35135578904018,16.610000610351562,211.5500030517578,,,,,,,,0.0940045341849327
1981-05-06,0.0940045341849327,55.07219762527668,16.520000457763672,211.97999572753903,,,,,,,,0.0952922031283378
1981-05-07,0.0952922031283378,68.33426728920112,16.579999923706055,213.66000366210935,,,,,,,,0.0961506366729736
1981-05-08,0.0961506366729736,66.07244536345284,16.479999542236328,214.83999633789065,,,,,,,,0.0940045341849327
1981-05-11,0.0940045341849327,48.93607120090606,16.59000015258789,212.7899932861328,,,,,,,,0.0940045341849327
1981-05-12,0.0940045341849327,38.46166856422567,16.940000534057617,213.1199951171875,,,,,,,,0.0935753136873245
1981-05-13,0.0935753136873245,26.470744401138887,17.010000228881836,213.77999877929688,,,,,,,,0.0922876596450805
1981-05-14,0.0922876596450805,25.714397658300996,16.670000076293945,215.17999267578125,,,,,,,,0.0944337919354438
1981-05-15,0.0944337919354438,36.8424298320023,16.549999237060547,216.50999450683597,,,,,,,,0.0961506366729736
1981-05-18,0.0961506366729736,47.36855328444346,16.200000762939453,216.94000244140625,,,,,,,,0.0944337919354438
1981-05-19,0.0944337919354438,46.15401391791227,16.559999465942383,216.1199951171875,,,,,,,,0.0974382907152175
1981-05-20,0.0974382907152175,50.0,16.600000381469727,217.6300048828125,,,,,,,,0.1030188649892807
1981-05-21,0.1030188649892807,61.81937879981432,17.0,218.3500061035156,,,,,,,,0.1077402457594871
1981-05-22,0.1077402457594871,69.23166486632266,16.68000030517578,219.22999572753903,,,,,,,,0.1073110029101371
1981-05-26,0.1073110029101371,69.23146149750046,15.93000030517578,220.2400054931641,,,,,,,,0.1133200451731681
1981-05-27,0.1133200451731681,80.82232203788791,16.010000228881836,222.1699981689453,,,,,,,,0.1133200451731681
1981-05-28,0.1133200451731681,80.00043147249633,15.380000114440918,223.30999755859372,,,,,,,,0.1137492731213569
1981-05-29,0.1137492731213569,79.7105981114914,15.100000381469728,223.47000122070312,,,,,,,,0.1137492731213569
1981-06-01,0.1137492731213569,85.93786360369361,15.5,223.0200042724609,,,,,,,,0.1081694588065147
1981-06-02,0.1081694588065147,71.42922839700972,15.6899995803833,219.58999633789065,,,,,,,,0.1081694588065147
1981-06-03,0.1081694588065147,72.36907228314938,15.640000343322754,218.88999938964844,,,,,,,,0.110315553843975
1981-06-04,0.110315553843975,76.92362129078236,15.8100004196167,219.67999267578125,,,,,,,,0.1085986942052841
1981-06-05,0.1085986942052841,71.42922839804666,15.829999923706056,221.3000030517578,,,,,,,,0.104735754430294
1981-06-08,0.104735754430294,62.19597514562347,15.18000030517578,220.83999633789065,,,,,,,,0.1068818271160125
1981-06-09,0.1068818271160125,67.47055958383869,15.010000228881836,220.00999450683597,,,,,,,,0.1081694588065147
1981-06-10,0.1081694588065147,65.82353604224677,14.6899995803833,220.3999938964844,,,,,,,,0.1128908544778823
1981-06-11,0.1128908544778823,64.93506552061197,14.5600004196167,222.33999633789065,,,,,,,,0.1116032302379608
1981-06-12,0.1116032302379608,56.52179819546499,14.529999732971191,222.75999450683597,,,,,,,,0.1111740097403526
1981-06-15,0.1111740097403526,56.52184085361909,13.720000267028809,222.9600067138672,,,,,,,,0.1090278699994087
1981-06-16,0.1090278699994087,41.66665702303367,13.729999542236328,220.5800018310547,,,,,,,,0.1073110029101371
1981-06-17,0.1073110029101371,39.06249237173526,14.239999771118164,220.6100006103516,,,,,,,,0.1068818271160125
1981-06-18,0.1068818271160125,37.50002373242404,15.0,218.7100067138672,,,,,,,,0.1038772910833358
1981-06-19,0.1038772910833358,33.80281311358529,14.869999885559082,219.55999755859372,,,,,,,,0.1000135391950607
1981-06-22,0.1000135391950607,35.81989054049673,14.359999656677246,218.6000061035156,,,,,,,,0.101730465888977
1981-06-23,0.101730465888977,39.435696548702616,14.5,219.22999572753903,,,,,,,,0.0991551652550697
1981-06-24,0.0991551652550697,31.943714494286738,14.699999809265137,218.7700042724609,,,,,,,,0.1013012453913688
1981-06-25,0.1013012453913688,38.35525722898842,14.239999771118164,219.30999755859372,,,,,,,,0.1000135391950607
1981-06-26,0.1000135391950607,41.7898588328012,14.130000114440918,219.75999450683597,,,,,,,,0.096579872071743
1981-06-29,0.096579872071743,32.85637520584794,13.9399995803833,218.22000122070312,,,,,,,,0.0892824083566665
1981-06-30,0.0892824083566665,23.808622465689837,14.279999732971191,215.75,,,,,,,,0.0884239897131919
1981-07-01,0.0884239897131919,11.999569529641548,14.649999618530272,214.6300048828125,,,,,,,,0.0884239897131919
1981-07-02,0.0884239897131919,12.499514830282024,14.479999542236328,212.8000030517578,,,,,,,,0.0854194536805152
1981-07-06,0.0854194536805152,11.538055841017638,14.350000381469728,209.1000061035156,,,,,,,,0.0862778797745704
1981-07-07,0.0862778797745704,14.666089002816904,14.890000343322754,208.00999450683597,,,,,,,,0.0897116065025329
1981-07-08,0.0897116065025329,24.049625545312978,14.979999542236328,208.44000244140625,,,,,,,,0.0828441455960273
1981-07-09,0.0828441455960273,20.212053845530207,15.130000114440918,210.02999877929688,,,,,,,,0.0764051303267479
1981-07-10,0.0764051303267479,18.626536552659474,14.75,210.5399932861328,,,,,,,,0.0781227797269821
1981-07-13,0.0781227797269821,23.71197887029058,14.600000381469728,210.8600006103516,,,,,,,,0.081556499004364
1981-07-14,0.081556499004364,26.73299690449724,14.779999732971191,209.8800048828125,,,,,,,,0.0837025791406631
1981-07-15,0.0837025791406631,32.00004165831325,14.449999809265137,210.83999633789065,,,,,,,,0.085848644375801
1981-07-16,0.085848644375801,32.00001805194198,14.520000457763672,212.0200042724609,,,,,,,,0.0888531655073165
1981-07-17,0.0888531655073165,37.49979137389462,14.43000030517578,212.75999450683597,,,,,,,,0.0828441455960273
1981-07-20,0.0828441455960273,35.45440458445769,15.5,209.2700042724609,,,,,,,,0.0824149176478385
1981-07-21,0.0824149176478385,41.48964831584888,15.720000267028809,207.7100067138672,,,,,,,,0.07769276201725
1981-07-22,0.07769276201725,37.86378823929499,15.68000030517578,206.16000366210935,,,,,,,,0.0798396244645118
1981-07-23,0.0798396244645118,40.74131872568354,15.5,206.41000366210935,,,,,,,,0.0824149176478385
1981-07-24,0.0824149176478385,46.729167383132726,15.079999923706056,208.0,,,,,,,,0.085848644375801
1981-07-27,0.085848644375801,49.55753055182761,15.109999656677246,209.4199981689453,,,,,,,,0.0828441455960273
1981-07-28,0.0828441455960273,42.85759893326006,15.300000190734863,208.91000366210935,,,,,,,,0.081556499004364
1981-07-29,0.081556499004364,48.484960587497845,15.18000030517578,208.9499969482422,,,,,,,,0.0845609977841377
1981-07-30,0.0845609977841377,60.43992054436346,14.869999885559082,210.02999877929688,,,,,,,,0.085848644375801
1981-07-31,0.085848644375801,59.999575695858766,14.869999885559082,211.6300048828125,,,,,,,,0.0849902406334877
1981-08-03,0.0849902406334877,54.7617251808989,15.5,210.3999938964844,,,,,,,,0.0862778797745704
1981-08-04,0.0862778797745704,53.65838789235343,15.479999542236328,210.08999633789065,,,,,,,,0.0888531655073165
1981-08-05,0.0888531655073165,54.216702936906565,15.350000381469728,211.02999877929688,,,,,,,,0.0867070704698562
1981-08-06,0.0867070704698562,46.9136921561039,15.359999656677246,211.6699981689453,,,,,,,,0.0867070704698562
1981-08-07,0.0867070704698562,56.716032399257614,15.4399995803833,211.3600006103516,,,,,,,,0.0867070704698562
1981-08-10,0.0867070704698562,57.57534475344904,15.220000267028809,210.83999633789065,,,,,,,,0.0841318070888519
1981-08-11,0.0841318070888519,62.2962981090457,14.850000381469728,211.6699981689453,,,,,,,,0.0824149176478385
1981-08-12,0.0824149176478385,55.000008679314945,15.279999732971191,211.9499969482422,,,,,,,,0.0798396244645118
1981-08-13,0.0798396244645118,44.999991320685055,15.420000076293944,212.3600006103516,,,,,,,,0.0785520076751709
1981-08-14,0.0785520076751709,34.54546200537291,15.5,212.1199951171875,,,,,,,,0.0759759172797203
1981-08-17,0.0759759172797203,35.18396964526559,15.739999771118164,209.6499938964844,,,,,,,,0.0742590352892875
1981-08-18,0.0742590352892875,34.54425181920206,15.720000267028809,207.00999450683597,,,,,,,,0.0734006240963935
1981-08-19,0.0734006240963935,23.999102938500897,15.670000076293944,207.22000122070312,,,,,,,,0.0742590352892875
1981-08-20,0.0742590352892875,22.44804554173787,15.619999885559082,207.97000122070312,,,,,,,,0.0691084489226341
1981-08-21,0.0691084489226341,18.643380155057542,15.399999618530272,206.75999450683597,,,,,,,,0.0648155435919761
1981-08-24,0.0648155435919761,12.120471750116778,15.850000381469728,200.75999450683597,,,,,,,,0.0665331706404686
1981-08-25,0.0665331706404686,9.376934882713329,15.779999732971191,197.77999877929688,,,,,,,,0.0652447417378425
1981-08-26,0.0652447417378425,9.679112573048513,15.829999923706056,197.80999755859372,,,,,,,,0.0656739771366119
1981-08-27,0.0656739771366119,11.112681473253431,15.720000267028809,196.82000732421875,,,,,,,,0.0691084489226341
1981-08-28,0.0691084489226341,21.129082213986436,15.380000114440918,197.5500030517578,,,,,,,,0.0691084489226341
1981-08-31,0.0691084489226341,23.079168087428528,15.520000457763672,195.75,,,,,,,,0.0734006240963935
1981-09-01,0.0734006240963935,35.21186807362844,15.59000015258789,195.1699981689453,,,,,,,,0.0746882706880569
1981-09-02,0.0746882706880569,41.1763144414035,15.65999984741211,195.38999938964844,,,,,,,,0.0708253309130668
1981-09-03,0.0708253309130668,37.83806160850092,15.630000114440918,191.9900054931641,,,,,,,,0.0699668824672699
1981-09-04,0.0699668824672699,40.00099677733464,15.5600004196167,189.6300048828125,,,,,,,,0.0678207874298095
1981-09-08,0.0678207874298095,39.43766264403438,15.649999618530272,184.7899932861328,,,,,,,,0.0678207874298095
1981-09-09,0.0678207874298095,40.58063722536986,15.359999656677246,184.7700042724609,,,,,,,,0.0682500526309013
1981-09-10,0.0682500526309013,39.707059486568056,15.010000228881836,187.5500030517578,,,,,,,,0.0673915892839431
1981-09-11,0.0673915892839431,46.55217249356837,14.520000457763672,189.80999755859372,,,,,,,,0.0652447417378425
1981-09-14,0.0652447417378425,50.94322445683464,14.449999809265137,189.6199951171875,,,,,,,,0.0635278671979904
1981-09-15,0.0635278671979904,43.3951963814194,14.289999961853027,189.55999755859372,,,,,,,,0.0622402168810367
1981-09-16,0.0622402168810367,43.39668151153355,14.34000015258789,187.82000732421875,,,,,,,,0.0605233646929264
1981-09-17,0.0605233646929264,39.28640005802339,14.31999969482422,185.7100067138672,,,,,,,,0.0609525963664054
1981-09-18,0.0609525963664054,30.61130037446847,14.34000015258789,184.2700042724609,,,,,,,,0.0613817758858203
1981-09-21,0.0613817758858203,31.998900204874815,14.270000457763672,184.41000366210935,,,,,,,,0.0579480566084384
1981-09-22,0.0579480566084384,12.499618036488712,14.479999542236328,183.25999450683597,,,,,,,,0.0566604137420654
1981-09-23,0.0566604137420654,6.249882472744289,14.199999809265137,179.99000549316406,,,,,,,,0.0562312193214893
1981-09-24,0.0562312193214893,7.499805267772274,14.210000038146973,180.38999938964844,,,,,,,,0.0489337332546711
1981-09-25,0.0489337332546711,5.454290975152048,14.300000190734863,175.1199951171875,,,,,,,,0.0493629425764083
1981-09-28,0.0493629425764083,7.84266311533743,14.119999885559082,175.02999877929688,,,,,,,,0.0519382692873477
1981-09-29,0.0519382692873477,17.542904429872934,14.15999984741211,178.50999450683594,,,,,,,,0.0523674711585044
1981-09-30,0.0523674711585044,17.54269099838588,14.34000015258789,180.02999877929688,,,,,,,,0.0523674711585044
1981-10-01,0.0523674711585044,18.18058881523673,14.56999969482422,181.08999633789065,,,,,,,,0.0566604137420654
1981-10-02,0.0566604137420654,33.33432174852855,14.649999618530272,184.3699951171875,,,,,,,,0.0583772659301757
1981-10-05,0.0583772659301757,40.000575692081455,14.270000457763672,185.91000366210935,,,,,,,,0.0579480566084384
1981-10-06,0.0579480566084384,41.379836127046104,13.899999618530272,185.8699951171875,,,,,,,,0.0613817758858203
1981-10-07,0.0613817758858203,51.61277182471622,13.850000381469728,188.77999877929688,,,,,,,,0.0635278671979904
1981-10-08,0.0635278671979904,54.545166446715584,13.699999809265137,191.00999450683597,,,,,,,,0.0639570653438568
1981-10-09,0.0639570653438568,54.545196332646675,13.329999923706056,191.2700042724609,,,,,,,,0.0661039501428604
1981-10-13,0.0661039501428604,68.33317904895256,13.5,191.9199981689453,,,,,,,,0.0622402168810367
1981-10-14,0.0622402168810367,60.29295552907804,13.239999771118164,189.42999267578125,,,,,,,,0.0635278671979904
1981-10-15,0.0635278671979904,81.47998686667492,13.359999656677246,189.8500061035156,,,,,,,,0.0626694187521934
1981-10-16,0.0626694187521934,78.18063160565511,13.520000457763672,190.2400054931641,,,,,,,,0.0639570653438568
1981-10-19,0.0639570653438568,76.92192280148714,13.520000457763672,189.7700042724609,,,,,,,,0.0673915892839431
1981-10-20,0.0673915892839431,79.6603966853359,13.460000038146973,191.22999572753903,,,,,,,,0.0673915892839431
1981-10-21,0.0673915892839431,79.6603966853359,13.289999961853027,192.3800048828125,,,,,,,,0.0669623762369155
1981-10-22,0.0669623762369155,73.9991627145541,13.31999969482422,192.42999267578125,,,,,,,,0.0652447417378425
1981-10-23,0.0652447417378425,65.99769581334346,13.239999771118164,191.91000366210935,,,,,,,,0.0652447417378425
1981-10-26,0.0652447417378425,67.34436429408734,13.31999969482422,191.00999450683597,,,,,,,,0.0665331706404686
1981-10-27,0.0665331706404686,63.63563752527075,13.359999656677246,192.6100006103516,,,,,,,,0.0686792358756065
1981-10-28,0.0686792358756065,63.635587323925726,13.220000267028809,193.75,,,,,,,,0.0678207874298095
1981-10-29,0.0678207874298095,59.99996528995019,13.039999961853027,193.0800018310547,,,,,,,,0.0686792358756065
1981-10-30,0.0686792358756065,57.14157318785529,12.75,195.2400054931641,,,,,,,,0.0686792358756065
1981-11-02,0.0686792358756065,57.14157318785529,12.6899995803833,197.25,,,,,,,,0.0661039501428604
1981-11-04,0.0661039501428604,58.33460288686829,12.300000190734863,199.72999572753903,,,,,,,,0.0613817758858203
1981-11-05,0.0613817758858203,46.66722333631137,12.18000030517578,200.0200042724609,,,,,,,,0.0618110261857509
1981-11-06,0.0618110261857509,44.18716021647652,11.68000030517578,199.97000122070312,,,,,,,,0.0626694187521934
1981-11-09,0.0626694187521934,35.13483276777765,11.1899995803833,199.9199981689453,,,,,,,,0.0630986765027046
1981-11-10,0.0630986765027046,36.84172665156418,11.149999618530272,199.8999938964844,,,,,,,,0.0669623762369155
1981-11-12,0.0669623762369155,54.76341310614765,10.600000381469728,200.9900054931641,,,,,,,,0.0622402168810367
1981-11-13,0.0622402168810367,43.397116158117335,10.779999732971191,200.16000366210935,,,,,,,,0.0613817758858203
1981-11-16,0.0613817758858203,38.46097616538269,10.630000114440918,197.16000366210935,,,,,,,,0.0626694187521934
1981-11-17,0.0626694187521934,35.99971812817677,10.630000114440918,197.67999267578125,,,,,,,,0.0648155435919761
1981-11-18,0.0648155435919761,43.39532304963601,10.06999969482422,197.6000061035156,,,,,,,,0.0648155435919761
1981-11-19,0.0648155435919761,41.17573388076034,10.119999885559082,197.32000732421875,,,,,,,,0.0652447417378425
1981-11-20,0.0652447417378425,42.30680136370403,10.109999656677246,198.6000061035156,,,,,,,,0.0622402168810367
1981-11-23,0.0622402168810367,38.59604728928863,10.489999771118164,198.00999450683597,,,,,,,,0.0618110261857509
1981-11-24,0.0618110261857509,40.740048492940474,10.170000076293944,199.0399932861328,,,,,,,,0.0630986765027046
1981-11-25,0.0630986765027046,54.34756728783368,10.100000381469728,200.00999450683597,,,,,,,,0.0648155435919761
1981-11-27,0.0648155435919761,57.14233844836107,10.170000076293944,201.0200042724609,,,,,,,,0.0639570653438568
1981-11-30,0.0639570653438568,53.06098086703212,10.369999885559082,201.3699951171875,,,,,,,,0.0639570653438568
1981-12-01,0.0639570653438568,52.08306589345052,10.489999771118164,201.1300048828125,,,,,,,,0.0643862932920456
1981-12-02,0.0643862932920456,48.88889317459937,10.619999885559082,200.3500061035156,,,,,,,,0.0635278671979904
1981-12-03,0.0635278671979904,40.4744783168602,10.520000457763672,199.8999938964844,,,,,,,,0.0652447417378425
1981-12-04,0.0652447417378425,59.9999851213023,9.9399995803833,200.8800048828125,,,,,,,,0.0656739771366119
1981-12-07,0.0656739771366119,64.70592589926441,10.220000267028809,199.7100067138672,,,,,,,,0.0643862932920456
1981-12-08,0.0643862932920456,55.88233342046601,10.260000228881836,198.1300048828125,,,,,,,,0.0648155435919761
1981-12-09,0.0648155435919761,50.0,10.380000114440918,198.2899932861328,,,,,,,,0.0648155435919761
1981-12-10,0.0648155435919761,50.0,10.68000030517578,198.9199981689453,,,,,,,,0.0643862932920456
1981-12-11,0.0643862932920456,46.66664930832822,10.81999969482422,198.63999938964844,,,,,,,,0.0622402168810367
1981-12-14,0.0622402168810367,50.0,10.949999809265137,195.6699981689453,,,,,,,,0.0639570653438568
1981-12-15,0.0639570653438568,58.06425783092822,10.890000343322754,195.16000366210935,,,,,,,,0.0669623762369155
1981-12-16,0.0669623762369155,62.8588283019841,10.869999885559082,195.08999633789065,,,,,,,,0.0725421905517578
1981-12-17,0.0725421905517578,70.45550120320358,11.140000343322754,195.6999969482422,,,,,,,,0.0785520076751709
1981-12-18,0.0785520076751709,80.35829576967566,10.869999885559082,197.00999450683597,,,,,,,,0.0751174911856651
1981-12-21,0.0751174911856651,70.31211946820335,11.100000381469728,196.3699951171875,,,,,,,,0.0764051303267479
1981-12-22,0.0764051303267479,71.21165142401503,11.029999732971191,195.63999938964844,,,,,,,,0.0746882706880569
1981-12-23,0.0746882706880569,69.11736590682551,11.31999969482422,195.4499969482422,,,,,,,,0.0751174911856651
1981-12-24,0.0751174911856651,67.69213371112926,11.100000381469728,195.6999969482422,,,,,,,,0.0716837495565414
1981-12-28,0.0716837495565414,59.72265380820352,11.270000457763672,195.13999938964844,,,,,,,,0.0729713886976242
1981-12-29,0.0729713886976242,63.88905027348455,11.699999809265137,193.91000366210935,,,,,,,,0.0759759172797203
1981-12-30,0.0759759172797203,66.6665961988785,11.359999656677246,194.66000366210935,,,,,,,,0.0759759172797203
1981-12-31,0.0759759172797203,66.6665961988785,11.079999923706056,195.83999633789065,,,,,,,,0.0755467042326927
1982-01-04,0.0755467042326927,66.66667037550158,11.390000343322754,195.52999877929688,,,,,,,,0.0716837495565414
